-4.403977841138839722e-02,8.100287914276123047e-01,-3.913044333457946777e-01,-9.183620810508728027e-01,-5.909250304102897644e-02,9.326828765869140625e+01,1.416269989013671875e+02,1.347761511802673340e+00,1.312514543533325195e+00,1.312122941017150879e+00
-5.687335133552551270e-02,8.073469400405883789e-01,-3.793562948703765869e-01,-9.230763316154479980e-01,-6.339412927627563477e-02,1.472253570556640625e+02,2.244346923828125000e+02,1.350110292434692383e+00,1.314693927764892578e+00,1.314361214637756348e+00
-6.966940313577651978e-02,8.045639991760253906e-01,-3.674684464931488037e-01,-9.275583624839782715e-01,-6.784188747406005859e-02,1.674177856445312500e+02,2.554239501953125000e+02,1.350698471069335938e+00,1.315149068832397461e+00,1.314921379089355469e+00
-8.242354542016983032e-02,8.016811609268188477e-01,-3.556434214115142822e-01,-9.318104982376098633e-01,-7.243598252534866333e-02,7.575942230224609375e+01,1.147562103271484375e+02,1.346557140350341797e+00,1.311134576797485352e+00,1.310945630073547363e+00
-9.513077884912490845e-02,7.986993789672851562e-01,-3.438832461833953857e-01,-9.358355998992919922e-01,-7.717553526163101196e-02,8.484187316894531250e+01,1.286950073242187500e+02,1.347377777099609375e+00,1.311923265457153320e+00,1.311733365058898926e+00
-1.077861338853836060e-01,7.956209182739257812e-01,-3.321903944015502930e-01,-9.396359324455261230e-01,-8.206017315387725830e-02,2.784479675292968750e+02,4.258215637207031250e+02,1.352088689804077148e+00,1.316460609436035156e+00,1.316257476806640625e+00
-1.203827038407325745e-01,7.924475669860839844e-01,-3.205675482749938965e-01,-9.432137608528137207e-01,-8.708751201629638672e-02,7.406496582031250000e+02,1.135160766601562500e+03,1.353341221809387207e+00,1.317669630050659180e+00,1.317481398582458496e+00
-1.329139918088912964e-01,7.891818284988403320e-01,-3.090172708034515381e-01,-9.465713500976562500e-01,-9.225499629974365234e-02,3.504711608886718750e+02,5.363552856445312500e+02,1.352429509162902832e+00,1.316797375679016113e+00,1.316651463508605957e+00
-1.453718096017837524e-01,7.858262062072753906e-01,-2.975429892539978027e-01,-9.497107267379760742e-01,-9.755883365869522095e-02,3.696072387695312500e+02,5.657233886718750000e+02,1.352518320083618164e+00,1.316882371902465820e+00,1.316732287406921387e+00
-1.577479839324951172e-01,7.823837995529174805e-01,-2.861477434635162354e-01,-9.526340365409851074e-01,-1.029940098524093628e-01,8.555317382812500000e+02,1.311469848632812500e+03,1.353445887565612793e+00,1.317769289016723633e+00,1.317572951316833496e+00
-1.700333654880523682e-01,7.788579463958740234e-01,-2.748354673385620117e-01,-9.553436040878295898e-01,-1.085544228553771973e-01,6.506027832031250000e+02,9.969661865234375000e+02,1.353248119354248047e+00,1.317574858665466309e+00,1.317345142364501953e+00
-1.822174042463302612e-01,7.752524614334106445e-01,-2.636108696460723877e-01,-9.578415751457214355e-01,-1.142316386103630066e-01,4.211384887695312500e+02,6.448081665039062500e+02,1.352764606475830078e+00,1.317107439041137695e+00,1.316863059997558594e+00
-1.942909955978393555e-01,7.715708017349243164e-01,-2.524773478507995605e-01,-9.601307511329650879e-01,-1.200172603130340576e-01,7.100521850585937500e+02,1.088203002929687500e+03,1.353325128555297852e+00,1.317648887634277344e+00,1.317417502403259277e+00
-2.062409818172454834e-01,7.678178548812866211e-01,-2.414423525333404541e-01,-9.622135162353515625e-01,-1.258994936943054199e-01,2.034805175781250000e+03,3.121296630859375000e+03,1.353858709335327148e+00,1.318165540695190430e+00,1.317948460578918457e+00
-2.180583477020263672e-01,7.639971971511840820e-01,-2.305092364549636841e-01,-9.640937447547912598e-01,-1.318665891885757446e-01,1.652481811523437500e+03,2.534546386718750000e+03,1.353799343109130859e+00,1.318111538887023926e+00,1.317896842956542969e+00
-2.297292947769165039e-01,7.601140737533569336e-01,-2.196862697601318359e-01,-9.657745957374572754e-01,-1.379036605358123779e-01,1.542234375000000000e+03,2.365350097656250000e+03,1.353774905204772949e+00,1.318088293075561523e+00,1.317874073982238770e+00
-2.412442862987518311e-01,7.561725378036499023e-01,-2.089779973030090332e-01,-9.672607183456420898e-01,-1.439961045980453491e-01,2.467342773437500000e+03,3.785110351562500000e+03,1.353907823562622070e+00,1.318212985992431641e+00,1.318001747131347656e+00
-2.525900006294250488e-01,7.521778345108032227e-01,-1.983929276466369629e-01,-9.685568809509277344e-01,-1.501260250806808472e-01,1.910780883789062500e+03,2.930957031250000000e+03,1.353832006454467773e+00,1.318136930465698242e+00,1.317931056022644043e+00
-2.637554407119750977e-01,7.481350898742675781e-01,-1.879378706216812134e-01,-9.696687459945678711e-01,-1.562749892473220825e-01,1.329265747070312500e+03,2.038507690429687500e+03,1.353699564933776855e+00,1.318007111549377441e+00,1.317803025245666504e+00
-2.747291028499603271e-01,7.440489530563354492e-01,-1.776208728551864624e-01,-9.706025719642639160e-01,-1.624238342046737671e-01,7.841951904296875000e+02,1.201989990234375000e+03,1.353412151336669922e+00,1.317724943161010742e+00,1.317514419555664062e+00
-2.855010628700256348e-01,7.399239540100097656e-01,-1.674488335847854614e-01,-9.713655710220336914e-01,-1.685519963502883911e-01,3.883783264160156250e+02,5.945313110351562500e+02,1.352683067321777344e+00,1.317011594772338867e+00,1.316794276237487793e+00
-2.960604131221771240e-01,7.357655763626098633e-01,-1.574305146932601929e-01,-9.719654917716979980e-01,-1.746385544538497925e-01,3.169236145019531250e+02,4.848699951171875000e+02,1.352344274520874023e+00,1.316688895225524902e+00,1.316474318504333496e+00
-3.063978850841522217e-01,7.315785884857177734e-01,-1.475736498832702637e-01,-9.724111557006835938e-01,-1.806613802909851074e-01,1.912498016357421875e+02,2.919988403320312500e+02,1.351087570190429688e+00,1.315521121025085449e+00,1.315336823463439941e+00
-3.165050446987152100e-01,7.273679971694946289e-01,-1.378860473632812500e-01,-9.727116823196411133e-01,-1.865995377302169800e-01,7.516982269287109375e+01,1.138513488769531250e+02,1.346265673637390137e+00,1.310963869094848633e+00,1.310848832130432129e+00
-3.263736963272094727e-01,7.231383323669433594e-01,-1.283757537603378296e-01,-9.728771448135375977e-01,-1.924309581518173218e-01,5.038147354125976562e+01,7.580876159667968750e+01,1.342353343963623047e+00,1.307266592979431152e+00,1.307168126106262207e+00
-3.359977304935455322e-01,7.188943624496459961e-01,-1.190496385097503662e-01,-9.729180335998535156e-01,-1.981354355812072754e-01,4.214482116699218750e+01,6.316799926757812500e+01,1.340191721916198730e+00,1.305288791656494141e+00,1.304976463317871094e+00
-3.453705906867980957e-01,7.146409749984741211e-01,-1.099155172705650330e-01,-9.728453755378723145e-01,-2.036919444799423218e-01,2.315846633911132812e+01,3.402971267700195312e+01,1.328685641288757324e+00,1.294564008712768555e+00,1.293760180473327637e+00
-3.544878363609313965e-01,7.103826999664306641e-01,-1.009794548153877258e-01,-9.726704955101013184e-01,-2.090819776058197021e-01,1.566366291046142578e+01,2.252746582031250000e+01,1.315868973731994629e+00,1.282606005668640137e+00,1.281432747840881348e+00
-3.633462190628051758e-01,7.061240673065185547e-01,-9.224728494882583618e-02,-9.724048972129821777e-01,-2.142875641584396362e-01,1.402410411834716797e+01,2.001124191284179688e+01,1.310441493988037109e+00,1.277817845344543457e+00,1.276691436767578125e+00
-3.719437420368194580e-01,7.018690109252929688e-01,-8.372356742620468140e-02,-9.720601439476013184e-01,-2.192931175231933594e-01,9.131958007812500000e+00,1.250328159332275391e+01,1.283323526382446289e+00,1.253216385841369629e+00,1.251979351043701172e+00
-3.802772164344787598e-01,6.976228952407836914e-01,-7.541433721780776978e-02,-9.716477394104003906e-01,-2.240834087133407593e-01,6.200525760650634766e+00,8.004424095153808594e+00,1.244690775871276855e+00,1.217731714248657227e+00,1.216147303581237793e+00
-3.883479237556457520e-01,6.933887004852294922e-01,-6.732149422168731689e-02,-9.711789488792419434e-01,-2.286466956138610840e-01,6.426723480224609375e+00,8.351570129394531250e+00,1.249107718467712402e+00,1.221904158592224121e+00,1.220443010330200195e+00
-3.961551487445831299e-01,6.891715526580810547e-01,-5.944905057549476624e-02,-9.706646800041198730e-01,-2.329719066619873047e-01,7.669715404510498047e+00,1.025918388366699219e+01,1.268968582153320312e+00,1.240670800209045410e+00,1.239823698997497559e+00
-4.037005603313446045e-01,6.849750280380249023e-01,-5.179864913225173950e-02,-9.701154828071594238e-01,-2.370504140853881836e-01,4.791848659515380859e+00,5.842532634735107422e+00,1.210699439048767090e+00,1.188075661659240723e+00,1.187710523605346680e+00
-4.109867811203002930e-01,6.808024644851684570e-01,-4.437084123492240906e-02,-9.695410728454589844e-01,-2.408763021230697632e-01,3.017007350921630859e+00,3.118690490722656250e+00,1.098999023437500000e+00,1.085399866104125977e+00,1.085178017616271973e+00
-4.180157780647277832e-01,6.766585111618041992e-01,-3.716692700982093811e-02,-9.689508080482482910e-01,-2.444440573453903198e-01,2.700186252593994141e+00,2.632465839385986328e+00,1.057490944862365723e+00,1.046884894371032715e+00,1.046627879142761230e+00
-4.247912168502807617e-01,6.725461483001708984e-01,-3.018621541559696198e-02,-9.683531522750854492e-01,-2.477517873048782349e-01,3.117566585540771484e+00,3.273018121719360352e+00,1.109017133712768555e+00,1.094772934913635254e+00,1.093994140625000000e+00
-4.313171505928039551e-01,6.684691905975341797e-01,-2.342763915657997131e-02,-9.677558541297912598e-01,-2.507981359958648682e-01,3.204735040664672852e+00,3.406795263290405273e+00,1.114160537719726562e+00,1.099800467491149902e+00,1.096730589866638184e+00
-4.375973641872406006e-01,6.644308567047119141e-01,-1.689004153013229370e-02,-9.671658873558044434e-01,-2.535840868949890137e-01,2.237661838531494141e+00,1.922631740570068359e+00,9.555647969245910645e-01,9.520069956779479980e-01,9.456385374069213867e-01
-4.436362683773040771e-01,6.604340076446533203e-01,-1.057165767997503281e-02,-9.665893316268920898e-01,-2.561117708683013916e-01,1.769706487655639648e+00,1.204462289810180664e+00,7.742866873741149902e-01,7.788066864013671875e-01,7.715414166450500488e-01
-4.494382143020629883e-01,6.564824581146240234e-01,-4.470522981137037277e-03,-9.660317897796630859e-01,-2.583846747875213623e-01,1.626410245895385742e+00,9.845461845397949219e-01,6.803844571113586426e-01,6.855547428131103516e-01,6.799950003623962402e-01
-4.550084471702575684e-01,6.525785923004150391e-01,1.416340935975313187e-03,-9.654977321624755859e-01,-2.604076862335205078e-01,1.585774183273315430e+00,9.221821427345275879e-01,6.471645832061767578e-01,6.483944058418273926e-01,6.465783715248107910e-01
-4.603517651557922363e-01,6.487252712249755859e-01,7.091719657182693481e-03,-9.649911522865295410e-01,-2.621866464614868164e-01,1.564785122871398926e+00,8.899702429771423340e-01,6.288304328918457031e-01,6.250040531158447266e-01,6.274572610855102539e-01
-4.654726386070251465e-01,6.449252367019653320e-01,1.255811192095279694e-02,-9.645152688026428223e-01,-2.637282013893127441e-01,1.556662201881408691e+00,8.775040507316589355e-01,6.236435174942016602e-01,6.153773665428161621e-01,6.213505864143371582e-01
-4.703752994537353516e-01,6.411809921264648438e-01,1.781793311238288879e-02,-9.640729427337646484e-01,-2.650392353534698486e-01,1.560659646987915039e+00,8.836389183998107910e-01,6.329954266548156738e-01,6.197261214256286621e-01,6.293662190437316895e-01
-4.750643670558929443e-01,6.374952793121337891e-01,2.287411503493785858e-02,-9.636664390563964844e-01,-2.661274671554565430e-01,1.556711673736572266e+00,8.775800466537475586e-01,6.374520659446716309e-01,6.189571022987365723e-01,6.324940323829650879e-01
-4.795445501804351807e-01,6.338692903518676758e-01,2.772999554872512817e-02,-9.632971882820129395e-01,-2.670011520385742188e-01,1.556175351142883301e+00,8.767569065093994141e-01,6.428126692771911621e-01,6.206383109092712402e-01,6.368128657341003418e-01
-4.838194251060485840e-01,6.303056478500366211e-01,3.238769248127937317e-02,-9.629665613174438477e-01,-2.676685452461242676e-01,1.596476197242736816e+00,9.386063814163208008e-01,6.797190308570861816e-01,6.551498174667358398e-01,6.721426844596862793e-01
-4.878928959369659424e-01,6.268059015274047852e-01,3.684997558593750000e-02,-9.626755714416503906e-01,-2.681376338005065918e-01,1.695263147354125977e+00,1.090214490890502930e+00,7.516027092933654785e-01,7.256642580032348633e-01,7.411102056503295898e-01
-4.917685985565185547e-01,6.233713626861572266e-01,4.111941903829574585e-02,-9.624249339103698730e-01,-2.684165239334106445e-01,1.801365733146667480e+00,1.253049612045288086e+00,8.119527101516723633e-01,7.870109677314758301e-01,7.978888154029846191e-01
-4.954498410224914551e-01,6.200033426284790039e-01,4.519850760698318481e-02,-9.622150063514709473e-01,-2.685131728649139404e-01,1.802263975143432617e+00,1.254428267478942871e+00,8.104989528656005859e-01,7.888209819793701172e-01,7.944614291191101074e-01
-4.989397525787353516e-01,6.167029142379760742e-01,4.908968508243560791e-02,-9.620460271835327148e-01,-2.684354484081268311e-01,1.729837656021118164e+00,1.143275737762451172e+00,7.687103152275085449e-01,7.501266598701477051e-01,7.527027726173400879e-01
-5.022404789924621582e-01,6.134705543518066406e-01,5.279473587870597839e-02,-9.619182348251342773e-01,-2.681902945041656494e-01,1.685405492782592773e+00,1.075085997581481934e+00,7.401938438415527344e-01,7.232052683830261230e-01,7.245547771453857422e-01
-5.053548812866210938e-01,6.103068590164184570e-01,5.631618201732635498e-02,-9.618316292762756348e-01,-2.677842676639556885e-01,1.699862599372863770e+00,1.097273111343383789e+00,7.494492530822753906e-01,7.326866984367370605e-01,7.334798574447631836e-01
-5.082870125770568848e-01,6.072106361389160156e-01,5.965873226523399353e-02,-9.617853760719299316e-01,-2.672261297702789307e-01,1.770945072174072266e+00,1.206363201141357422e+00,7.917647361755371094e-01,7.745766639709472656e-01,7.747578620910644531e-01
-5.110386013984680176e-01,6.041803359985351562e-01,6.282421201467514038e-02,-9.617803096771240234e-01,-2.665179669857025146e-01,1.875460147857666016e+00,1.366762161254882812e+00,8.442165851593017578e-01,8.270498514175415039e-01,8.261165618896484375e-01
-5.136160254478454590e-01,6.012134552001953125e-01,6.582024693489074707e-02,-9.618145227432250977e-01,-2.656698524951934814e-01,1.952635765075683594e+00,1.485203266143798828e+00,8.769679665565490723e-01,8.612259030342102051e-01,8.585857152938842773e-01
-5.160257220268249512e-01,5.983049869537353516e-01,6.865517050027847290e-02,-9.618871212005615234e-01,-2.646878063678741455e-01,1.953331828117370605e+00,1.486271381378173828e+00,8.770399093627929688e-01,8.638831973075866699e-01,8.593965172767639160e-01
-5.182722210884094238e-01,5.954499244689941406e-01,7.133533805608749390e-02,-9.619975686073303223e-01,-2.635753154754638672e-01,1.907446503639221191e+00,1.415851354598999023e+00,8.577996492385864258e-01,8.471650481224060059e-01,8.412622809410095215e-01
-5.203606486320495605e-01,5.926443338394165039e-01,7.386808097362518311e-02,-9.621443748474121094e-01,-2.623386681079864502e-01,1.872089147567749023e+00,1.361588478088378906e+00,8.418321013450622559e-01,8.327398896217346191e-01,8.260105252265930176e-01
-5.222947597503662109e-01,5.898822546005249023e-01,7.625991851091384888e-02,-9.623275995254516602e-01,-2.609791159629821777e-01,1.874307870864868164e+00,1.364993810653686523e+00,8.425586223602294922e-01,8.338153958320617676e-01,8.267183899879455566e-01
-5.240803956985473633e-01,5.871577262878417969e-01,7.851975411176681519e-02,-9.625455737113952637e-01,-2.595009505748748779e-01,1.923171520233154297e+00,1.439984321594238281e+00,8.636058568954467773e-01,8.540901541709899902e-01,8.469489812850952148e-01
-5.257184505462646484e-01,5.844658613204956055e-01,8.065156638622283936e-02,-9.627987742424011230e-01,-2.579028904438018799e-01,2.018116235733032227e+00,1.585695743560791016e+00,9.000646471977233887e-01,8.888595104217529297e-01,8.819350600242614746e-01
-5.272138714790344238e-01,5.817999839782714844e-01,8.266431093215942383e-02,-9.630857706069946289e-01,-2.561882734298706055e-01,2.149584293365478516e+00,1.787459373474121094e+00,9.424827098846435547e-01,9.289668798446655273e-01,9.224919080734252930e-01
-5.285708904266357422e-01,5.791510343551635742e-01,8.456695824861526489e-02,-9.634062647819519043e-01,-2.543555498123168945e-01,2.291611671447753906e+00,2.005428314208984375e+00,9.803730249404907227e-01,9.642743468284606934e-01,9.584490656852722168e-01
-5.297899842262268066e-01,5.765122175216674805e-01,8.636450767517089844e-02,-9.637606143951416016e-01,-2.524016201496124268e-01,2.389884471893310547e+00,2.156246900558471680e+00,1.003198266029357910e+00,9.846405982971191406e-01,9.796072244644165039e-01
-5.308759212493896484e-01,5.738749504089355469e-01,8.806707710027694702e-02,-9.641474485397338867e-01,-2.503276169300079346e-01,2.389525175094604492e+00,2.155695915222167969e+00,1.004188299179077148e+00,9.835627675056457520e-01,9.794169068336486816e-01
-5.318302512168884277e-01,5.712285041809082031e-01,8.968262374401092529e-02,-9.645673632621765137e-01,-2.481267601251602173e-01,2.276720523834228516e+00,1.982574939727783203e+00,9.798825383186340332e-01,9.577671289443969727e-01,9.545519351959228516e-01
-5.326543450355529785e-01,5.685631036758422852e-01,9.121904522180557251e-02,-9.650201201438903809e-01,-2.457951605319976807e-01,2.099962234497070312e+00,1.711304664611816406e+00,9.324075579643249512e-01,9.094722270965576172e-01,9.071653485298156738e-01
-5.333499312400817871e-01,5.658675432205200195e-01,9.268546104431152344e-02,-9.655057787895202637e-01,-2.433269023895263672e-01,1.921267747879028320e+00,1.437062978744506836e+00,8.690492510795593262e-01,8.459795713424682617e-01,8.444728255271911621e-01
-5.339206457138061523e-01,5.631272792816162109e-01,9.409414976835250854e-02,-9.660238623619079590e-01,-2.407160103321075439e-01,1.777215003967285156e+00,1.215985536575317383e+00,8.013087511062622070e-01,7.786356210708618164e-01,7.777616977691650391e-01
-5.343658924102783203e-01,5.603306293487548828e-01,9.545287489891052246e-02,-9.665747880935668945e-01,-2.379537373781204224e-01,1.676333904266357422e+00,1.061163902282714844e+00,7.409002184867858887e-01,7.188807725906372070e-01,7.184531688690185547e-01
-5.346856117248535156e-01,5.574623346328735352e-01,9.677162021398544312e-02,-9.671589136123657227e-01,-2.350293844938278198e-01,1.615159273147583008e+00,9.672791957855224609e-01,6.972148418426513672e-01,6.757697463035583496e-01,6.756317019462585449e-01
-5.348837375640869141e-01,5.545030832290649414e-01,9.806612879037857056e-02,-9.677758812904357910e-01,-2.319330424070358276e-01,1.589411020278930664e+00,9.277634620666503906e-01,6.769558191299438477e-01,6.557049751281738281e-01,6.557435989379882812e-01
-5.349584817886352539e-01,5.514382123947143555e-01,9.934535622596740723e-02,-9.684258103370666504e-01,-2.286525815725326538e-01,1.598125576972961426e+00,9.411377310752868652e-01,6.842269897460937500e-01,6.625877022743225098e-01,6.627268791198730469e-01
-5.349110960960388184e-01,5.482455492019653320e-01,1.006241291761398315e-01,-9.691089391708374023e-01,-2.251725047826766968e-01,1.649111509323120117e+00,1.019385576248168945e+00,7.230381965637207031e-01,7.002906799316406250e-01,7.004746198654174805e-01
-5.347411632537841797e-01,5.449051856994628906e-01,1.019158884882926941e-01,-9.698252677917480469e-01,-2.214770764112472534e-01,1.763796806335449219e+00,1.195392727851867676e+00,7.956827282905578613e-01,7.710934281349182129e-01,7.712696790695190430e-01
-5.344491004943847656e-01,5.413954257965087891e-01,1.032354459166526794e-01,-9.705742001533508301e-01,-2.175504714250564575e-01,1.993251204490661621e+00,1.547535419464111328e+00,9.001609683036804199e-01,8.731576204299926758e-01,8.732664585113525391e-01
-5.340329408645629883e-01,5.376904010772705078e-01,1.045977622270584106e-01,-9.713560342788696289e-01,-2.133700400590896606e-01,2.460397720336914062e+00,2.264463663101196289e+00,1.025323510169982910e+00,9.957090616226196289e-01,9.956936836242675781e-01
-5.334927439689636230e-01,5.337665081024169922e-01,1.060190200805664062e-01,-9.721696972846984863e-01,-2.089162319898605347e-01,3.477695703506469727e+00,3.825706958770751953e+00,1.148614883422851562e+00,1.116678595542907715e+00,1.116520047187805176e+00
-5.328273177146911621e-01,5.295946598052978516e-01,1.075169742107391357e-01,-9.730146527290344238e-01,-2.041633129119873047e-01,5.917933464050292969e+00,7.570731163024902344e+00,1.245873689651489258e+00,1.212227463722229004e+00,1.211968660354614258e+00
-5.320339798927307129e-01,5.251524448394775391e-01,1.091054528951644897e-01,-9.738889336585998535e-01,-1.990888416767120361e-01,1.249850559234619141e+01,1.766991043090820312e+01,1.306528210639953613e+00,1.271814465522766113e+00,1.271527528762817383e+00
-5.311122536659240723e-01,5.204066038131713867e-01,1.108053475618362427e-01,-9.747909307479858398e-01,-1.936615258455276489e-01,3.275627136230468750e+01,4.875942611694335938e+01,1.336640000343322754e+00,1.301351428031921387e+00,1.301083087921142578e+00
-5.300594568252563477e-01,5.153336524963378906e-01,1.126310825347900391e-01,-9.757176041603088379e-01,-1.878546774387359619e-01,1.048320312500000000e+02,1.593738403320312500e+02,1.348744750022888184e+00,1.313189983367919922e+00,1.312949061393737793e+00
-5.288705229759216309e-01,5.099052190780639648e-01,1.145979613065719604e-01,-9.766660928726196289e-01,-1.816334426403045654e-01,4.062243347167968750e+02,6.219194946289062500e+02,1.352750301361083984e+00,1.317090868949890137e+00,1.316867589950561523e+00
-5.275443792343139648e-01,5.040969848632812500e-01,1.167218163609504700e-01,-9.776309132575988770e-01,-1.749678403139114380e-01,1.904598510742187500e+03,2.921468994140625000e+03,1.353842496871948242e+00,1.318149209022521973e+00,1.317933678627014160e+00
-5.260765552520751953e-01,4.978811442852020264e-01,1.190183013677597046e-01,-9.786067605018615723e-01,-1.678194701671600342e-01,1.075228027343750000e+04,1.649997460937500000e+04,1.354086756706237793e+00,1.318384408950805664e+00,1.318171262741088867e+00
-5.244606137275695801e-01,4.912429153919219971e-01,1.214935407042503357e-01,-9.795864820480346680e-01,-1.601551622152328491e-01,6.456771875000000000e+04,9.909032031250000000e+04,1.354130625724792480e+00,1.318426609039306641e+00,1.318213939666748047e+00
-5.226932764053344727e-01,4.841623604297637939e-01,1.241592094302177429e-01,-9.805606007575988770e-01,-1.519387215375900269e-01,2.215969843750000000e+05,3.400825312500000000e+05,1.354136943817138672e+00,1.318432569503784180e+00,1.318219900131225586e+00
-5.207682251930236816e-01,4.766228497028350830e-01,1.270219087600708008e-01,-9.815188050270080566e-01,-1.431303471326828003e-01,3.018022500000000000e+05,4.631732500000000000e+05,1.354137539863586426e+00,1.318433165550231934e+00,1.318220615386962891e+00
-5.186776518821716309e-01,4.686211645603179932e-01,1.300790011882781982e-01,-9.824483394622802734e-01,-1.336962878704071045e-01,3.110642812500000000e+05,4.773876250000000000e+05,1.354137659072875977e+00,1.318433284759521484e+00,1.318220734596252441e+00
-5.164151191711425781e-01,4.601528346538543701e-01,1.333282738924026489e-01,-9.833343029022216797e-01,-1.236015632748603821e-01,3.116432187500000000e+05,4.782761562500000000e+05,1.354137659072875977e+00,1.318433284759521484e+00,1.318220734596252441e+00
-5.139736533164978027e-01,4.512186348438262939e-01,1.367632299661636353e-01,-9.841589927673339844e-01,-1.128133237361907959e-01,3.116685312500000000e+05,4.783150000000000000e+05,1.354137659072875977e+00,1.318433284759521484e+00,1.318220734596252441e+00
-5.113415718078613281e-01,4.418309032917022705e-01,1.403648555278778076e-01,-9.849040508270263672e-01,-1.013005077838897705e-01,3.116693125000000000e+05,4.783161875000000000e+05,1.354137659072875977e+00,1.318433284759521484e+00,1.318220734596252441e+00
-5.085129141807556152e-01,4.320026934146881104e-01,1.441170275211334229e-01,-9.855465888977050781e-01,-8.904014527797698975e-02,3.116693125000000000e+05,4.783161875000000000e+05,1.354137659072875977e+00,1.318433284759521484e+00,1.318220734596252441e+00
-5.054768919944763184e-01,4.217518866062164307e-01,1.479942649602890015e-01,-9.860631227493286133e-01,-7.600759714841842651e-02,3.116693125000000000e+05,4.783161875000000000e+05,1.354137659072875977e+00,1.318433284759521484e+00,1.318220734596252441e+00
-5.022221803665161133e-01,4.111098349094390869e-01,1.519599854946136475e-01,-9.864281415939331055e-01,-6.219198927283287048e-02,3.116693125000000000e+05,4.783161875000000000e+05,1.354137659072875977e+00,1.318433284759521484e+00,1.318220734596252441e+00
-4.987402856349945068e-01,4.000977575778961182e-01,1.559844762086868286e-01,-9.866129159927368164e-01,-4.757924377918243408e-02,3.116693125000000000e+05,4.783161875000000000e+05,1.354137659072875977e+00,1.318433284759521484e+00,1.318220734596252441e+00
-4.950210154056549072e-01,3.887577950954437256e-01,1.600202172994613647e-01,-9.865890741348266602e-01,-3.217775002121925354e-02,3.116693125000000000e+05,4.783161875000000000e+05,1.354137659072875977e+00,1.318433284759521484e+00,1.318220734596252441e+00
-4.910524487495422363e-01,3.771202862262725830e-01,1.640232056379318237e-01,-9.863269329071044922e-01,-1.598755829036235809e-02,3.116693125000000000e+05,4.783161875000000000e+05,1.354137659072875977e+00,1.318433284759521484e+00,1.318220734596252441e+00
-4.868263900279998779e-01,3.652357757091522217e-01,1.679375767707824707e-01,-9.857971668243408203e-01,9.592635906301438808e-04,3.116693125000000000e+05,4.783161875000000000e+05,1.354137659072875977e+00,1.318433284759521484e+00,1.318220734596252441e+00
-4.823341667652130127e-01,3.531301915645599365e-01,1.717217415571212769e-01,-9.849690198898315430e-01,1.864601671695709229e-02,3.116693125000000000e+05,4.783161875000000000e+05,1.354137659072875977e+00,1.318433284759521484e+00,1.318220734596252441e+00
-4.775651097297668457e-01,3.408578932285308838e-01,1.753108203411102295e-01,-9.838166832923889160e-01,3.702453151345252991e-02,3.116693125000000000e+05,4.783161875000000000e+05,1.354137659072875977e+00,1.318433284759521484e+00,1.318220734596252441e+00
-4.725123345851898193e-01,3.284547030925750732e-01,1.786559671163558960e-01,-9.823139905929565430e-01,5.604764819145202637e-02,3.116693125000000000e+05,4.783161875000000000e+05,1.354137659072875977e+00,1.318433284759521484e+00,1.318220734596252441e+00
-4.671689867973327637e-01,3.159640729427337646e-01,1.817024946212768555e-01,-9.804391860961914062e-01,7.565237581729888916e-02,3.116693125000000000e+05,4.783161875000000000e+05,1.354137659072875977e+00,1.318433284759521484e+00,1.318220734596252441e+00
-4.615304172039031982e-01,3.034296929836273193e-01,1.843985617160797119e-01,-9.781752228736877441e-01,9.576240926980972290e-02,3.116693125000000000e+05,4.783161875000000000e+05,1.354137659072875977e+00,1.318433284759521484e+00,1.318220734596252441e+00
-4.555932581424713135e-01,2.908867895603179932e-01,1.867013275623321533e-01,-9.755085110664367676e-01,1.163003817200660706e-01,3.116693125000000000e+05,4.783161875000000000e+05,1.354137659072875977e+00,1.318433284759521484e+00,1.318220734596252441e+00
-4.493545293807983398e-01,2.783737480640411377e-01,1.885679215192794800e-01,-9.724322557449340820e-01,1.371771097183227539e-01,3.116693125000000000e+05,4.783161875000000000e+05,1.354137659072875977e+00,1.318433284759521484e+00,1.318220734596252441e+00
-4.428131282329559326e-01,2.659287154674530029e-01,1.899607926607131958e-01,-9.689463973045349121e-01,1.582966446876525879e-01,3.116693125000000000e+05,4.783161875000000000e+05,1.354137659072875977e+00,1.318433284759521484e+00,1.318220734596252441e+00
-4.359698295593261719e-01,2.535805404186248779e-01,1.908543854951858521e-01,-9.650551080703735352e-01,1.795640289783477783e-01,3.116693125000000000e+05,4.783161875000000000e+05,1.354137659072875977e+00,1.318433284759521484e+00,1.318220734596252441e+00
-4.288282394409179688e-01,2.413646280765533447e-01,1.912257373332977295e-01,-9.607719182968139648e-01,2.008731365203857422e-01,3.116693125000000000e+05,4.783161875000000000e+05,1.354137659072875977e+00,1.318433284759521484e+00,1.318220734596252441e+00
-4.213916957378387451e-01,2.293105423450469971e-01,1.910598427057266235e-01,-9.561156034469604492e-01,2.221241742372512817e-01,3.116693125000000000e+05,4.783161875000000000e+05,1.354137659072875977e+00,1.318433284759521484e+00,1.318220734596252441e+00
-4.136618375778198242e-01,2.174409031867980957e-01,1.903485953807830811e-01,-9.511086940765380859e-01,2.432276606559753418e-01,3.116693125000000000e+05,4.783161875000000000e+05,1.354137659072875977e+00,1.318433284759521484e+00,1.318220734596252441e+00
