5.657139420509338379e-01,7.998881340026855469e-01,5.393870919942855835e-02,-6.197137236595153809e-01,-7.622733116149902344e-01,1.868004947900772095e-01,2.330737352371215820e+00,2.103559017181396484e+00,1.670280337333679199e+00,6.952367424964904785e-01,7.040483951568603516e-01,6.981370449066162109e-01
5.649326443672180176e-01,8.000385761260986328e-01,5.505314469337463379e-02,-6.195215582847595215e-01,-7.626845240592956543e-01,1.857559680938720703e-01,2.474181413650512695e+00,2.242712497711181641e+00,1.786136388778686523e+00,7.268263101577758789e-01,7.356209754943847656e-01,7.296202182769775391e-01
5.640942454338073730e-01,8.001946806907653809e-01,5.619618296623229980e-02,-6.193687319755554199e-01,-7.630637288093566895e-01,1.847055405378341675e-01,2.742400884628295898e+00,2.502909660339355469e+00,2.002770900726318359e+00,7.784192562103271484e-01,7.872655391693115234e-01,7.802937030792236328e-01
5.631941556930541992e-01,8.003571629524230957e-01,5.736806243658065796e-02,-6.192591190338134766e-01,-7.634072303771972656e-01,1.836503297090530396e-01,3.221404790878295898e+00,2.967586040496826172e+00,2.389650821685791016e+00,8.518180847167968750e-01,8.607187271118164062e-01,8.516967892646789551e-01
5.622272491455078125e-01,8.005270957946777344e-01,5.856909975409507751e-02,-6.191972494125366211e-01,-7.637113928794860840e-01,1.825915873050689697e-01,4.058857917785644531e+00,3.779990196228027344e+00,3.066040992736816406e+00,9.425891637802124023e-01,9.514822363853454590e-01,9.391938447952270508e-01
5.611876249313354492e-01,8.007059097290039062e-01,5.979945510625839233e-02,-6.191881895065307617e-01,-7.639716267585754395e-01,1.815301924943923950e-01,5.473700046539306641e+00,5.152513980865478516e+00,4.208774566650390625e+00,1.037505626678466797e+00,1.046372056007385254e+00,1.029725313186645508e+00
5.600695610046386719e-01,8.008950948715209961e-01,6.105899810791015625e-02,-6.192374825477600098e-01,-7.641836404800415039e-01,1.804673522710800171e-01,7.509337902069091797e+00,7.127264499664306641e+00,5.852909564971923828e+00,1.114778041839599609e+00,1.123846769332885742e+00,1.102391242980957031e+00
5.588660836219787598e-01,8.010961413383483887e-01,6.234771385788917542e-02,-6.193507909774780273e-01,-7.643421292304992676e-01,1.794035434722900391e-01,9.182114601135253906e+00,8.750007629394531250e+00,7.203970432281494141e+00,1.153827428817749023e+00,1.163639545440673828e+00,1.137941837310791016e+00
5.575698614120483398e-01,8.013105392456054688e-01,6.366534531116485596e-02,-6.195346713066101074e-01,-7.644421458244323730e-01,1.783394664525985718e-01,8.965143203735351562e+00,8.539525032043457031e+00,7.028727531433105469e+00,1.149598479270935059e+00,1.160679459571838379e+00,1.132077574729919434e+00
5.561732053756713867e-01,8.015400171279907227e-01,6.501128524541854858e-02,-6.197959780693054199e-01,-7.644778490066528320e-01,1.772754490375518799e-01,7.525976181030273438e+00,7.143404960632324219e+00,5.866347789764404297e+00,1.115343809127807617e+00,1.127779960632324219e+00,1.097737789154052734e+00
5.546674132347106934e-01,8.017853498458862305e-01,6.638500839471817017e-02,-6.201419234275817871e-01,-7.644431591033935547e-01,1.762120276689529419e-01,6.264918327331542969e+00,5.920066356658935547e+00,4.847822189331054688e+00,1.073165416717529297e+00,1.086529970169067383e+00,1.056144595146179199e+00
5.530437827110290527e-01,8.020494580268859863e-01,6.778567284345626831e-02,-6.205803155899047852e-01,-7.643316984176635742e-01,1.751488894224166870e-01,5.573537349700927734e+00,5.249364852905273438e+00,4.289410591125488281e+00,1.042448997497558594e+00,1.056038737297058105e+00,1.025929808616638184e+00
5.512928962707519531e-01,8.023334145545959473e-01,6.921216845512390137e-02,-6.211192011833190918e-01,-7.641366124153137207e-01,1.740863919258117676e-01,5.409427165985107422e+00,5.090163707733154297e+00,4.156863212585449219e+00,1.033957242965698242e+00,1.047033667564392090e+00,1.017482757568359375e+00
5.494052767753601074e-01,8.026392459869384766e-01,7.066325843334197998e-02,-6.217670440673828125e-01,-7.638510465621948242e-01,1.730241179466247559e-01,5.728068828582763672e+00,5.399274349212646484e+00,4.414221763610839844e+00,1.049524664878845215e+00,1.061439752578735352e+00,1.032607674598693848e+00
5.473713278770446777e-01,8.029689788818359375e-01,7.213720679283142090e-02,-6.225320100784301758e-01,-7.634677886962890625e-01,1.719617396593093872e-01,6.502402305603027344e+00,6.150446891784667969e+00,5.039631843566894531e+00,1.081604361534118652e+00,1.091968655586242676e+00,1.064099431037902832e+00
5.451816320419311523e-01,8.033248782157897949e-01,7.363232970237731934e-02,-6.234226226806640625e-01,-7.629795670509338379e-01,1.708989441394805908e-01,7.455843448638916016e+00,7.075370311737060547e+00,5.809703350067138672e+00,1.112508296966552734e+00,1.121494174003601074e+00,1.095102190971374512e+00
5.428273677825927734e-01,8.037086725234985352e-01,7.514625787734985352e-02,-6.244468092918395996e-01,-7.623794078826904297e-01,1.698352545499801636e-01,7.599808216094970703e+00,7.215029239654541016e+00,5.925980091094970703e+00,1.116519689559936523e+00,1.125069737434387207e+00,1.101084232330322266e+00
5.403006076812744141e-01,8.041229248046875000e-01,7.667692005634307861e-02,-6.256116032600402832e-01,-7.616605162620544434e-01,1.687703281641006470e-01,6.284720420837402344e+00,5.939276695251464844e+00,4.863815784454345703e+00,1.073141813278198242e+00,1.082531571388244629e+00,1.062085628509521484e+00
5.375947356224060059e-01,8.045693039894104004e-01,7.822140306234359741e-02,-6.269233226776123047e-01,-7.608171105384826660e-01,1.677033901214599609e-01,4.654997825622558594e+00,4.358299732208251953e+00,3.547528743743896484e+00,9.882380366325378418e-01,9.990600943565368652e-01,9.827032089233398438e-01
5.347050428390502930e-01,8.050499558448791504e-01,7.977689802646636963e-02,-6.283869147300720215e-01,-7.598439455032348633e-01,1.666346490383148193e-01,3.593008995056152344e+00,3.328075408935546875e+00,2.689786195755004883e+00,8.958945870399475098e-01,9.077740311622619629e-01,8.948869705200195312e-01
5.316284298896789551e-01,8.055657744407653809e-01,8.134032785892486572e-02,-6.300054788589477539e-01,-7.587369680404663086e-01,1.655634492635726929e-01,3.087241888046264648e+00,2.837436199188232422e+00,2.281290531158447266e+00,8.323275446891784668e-01,8.446447849273681641e-01,8.338199257850646973e-01
5.283639430999755859e-01,8.061177730560302734e-01,8.290876448154449463e-02,-6.317806243896484375e-01,-7.574933767318725586e-01,1.644902527332305908e-01,2.997386693954467773e+00,2.750268459320068359e+00,2.208716630935668945e+00,8.190860748291015625e-01,8.314387798309326172e-01,8.210350871086120605e-01
5.249124765396118164e-01,8.067058920860290527e-01,8.447878062725067139e-02,-6.337122917175292969e-01,-7.561112642288208008e-01,1.634150445461273193e-01,3.299945116043090820e+00,3.043777465820312500e+00,2.453085899353027344e+00,8.612134456634521484e-01,8.731184601783752441e-01,8.614692091941833496e-01
5.212762355804443359e-01,8.073301315307617188e-01,8.604752272367477417e-02,-6.357994675636291504e-01,-7.545893788337707520e-01,1.623385995626449585e-01,4.066901206970214844e+00,3.787793159484863281e+00,3.072537422180175781e+00,9.426217675209045410e-01,9.526877403259277344e-01,9.383721947669982910e-01
5.174583196640014648e-01,8.079881072044372559e-01,8.761209249496459961e-02,-6.380400061607360840e-01,-7.529273629188537598e-01,1.612618863582611084e-01,4.990484714508056641e+00,4.683751583099365234e+00,3.818493127822875977e+00,1.010094881057739258e+00,1.015443801879882812e+00,9.985176920890808105e-01
5.134626030921936035e-01,8.086774945259094238e-01,8.916996419429779053e-02,-6.404309868812561035e-01,-7.511246800422668457e-01,1.601867973804473877e-01,4.699227809906005859e+00,4.401206493377685547e+00,3.583252191543579102e+00,9.913792610168457031e-01,9.895701408386230469e-01,9.727405309677124023e-01
5.092931985855102539e-01,8.093940615653991699e-01,9.071874618530273438e-02,-6.429694294929504395e-01,-7.491812109947204590e-01,1.591159999370574951e-01,3.503746509552001953e+00,3.241482734680175781e+00,2.617691040039062500e+00,8.858093023300170898e-01,8.780488371849060059e-01,8.641011714935302734e-01
5.049549341201782227e-01,8.101331591606140137e-01,9.225696325302124023e-02,-6.456515192985534668e-01,-7.470965981483459473e-01,1.580534875392913818e-01,2.711902379989624023e+00,2.473323345184326172e+00,1.978137969970703125e+00,7.717722058296203613e-01,7.612265348434448242e-01,7.502272129058837891e-01
5.004536509513854980e-01,8.108900189399719238e-01,9.378310292959213257e-02,-6.484730839729309082e-01,-7.448704838752746582e-01,1.570051461458206177e-01,2.407783508300781250e+00,2.178300857543945312e+00,1.732508540153503418e+00,7.111036181449890137e-01,6.997833251953125000e-01,6.902253031730651855e-01
4.957952499389648438e-01,8.116574287414550781e-01,9.529633074998855591e-02,-6.514292359352111816e-01,-7.425029873847961426e-01,1.559783369302749634e-01,2.475424528121948242e+00,2.243918418884277344e+00,1.787140488624572754e+00,7.256904840469360352e-01,7.144292593002319336e-01,7.045240998268127441e-01
4.909851551055908203e-01,8.124303817749023438e-01,9.679633378982543945e-02,-6.545150279998779297e-01,-7.399936914443969727e-01,1.549818515777587891e-01,3.006236553192138672e+00,2.758853912353515625e+00,2.215864658355712891e+00,8.202751874923706055e-01,8.100222945213317871e-01,7.977494001388549805e-01
4.860280752182006836e-01,8.132038116455078125e-01,9.828314185142517090e-02,-6.577264666557312012e-01,-7.373412251472473145e-01,1.540256142616271973e-01,4.544286251068115234e+00,4.250899314880371094e+00,3.458109617233276367e+00,9.805159568786621094e-01,9.733361601829528809e-01,9.564596414566040039e-01
4.809265136718750000e-01,8.139752149581909180e-01,9.975725412368774414e-02,-6.610603928565979004e-01,-7.345429658889770508e-01,1.531203389167785645e-01,9.115804672241210938e+00,8.685680389404296875e+00,7.150413036346435547e+00,1.152193307876586914e+00,1.150259971618652344e+00,1.127600073814392090e+00
4.756797552108764648e-01,8.147449493408203125e-01,1.012198701500892639e-01,-6.645162701606750488e-01,-7.315940260887145996e-01,1.522771418094635010e-01,2.356599807739257812e+01,2.270366096496582031e+01,1.882148170471191406e+01,1.264819741249084473e+00,1.267692565917968750e+00,1.240714669227600098e+00
4.702824950218200684e-01,8.155144453048706055e-01,1.026725843548774719e-01,-6.680962443351745605e-01,-7.284868955612182617e-01,1.515062451362609863e-01,4.058441162109375000e+01,3.921304321289062500e+01,3.256683731079101562e+01,1.295730113983154297e+00,1.301183938980102539e+00,1.272793650627136230e+00
4.647247791290283203e-01,8.162893056869506836e-01,1.041176989674568176e-01,-6.718064546585083008e-01,-7.252103686332702637e-01,1.508177518844604492e-01,2.166517448425292969e+01,2.085969352722167969e+01,1.728623390197753906e+01,1.258477687835693359e+00,1.265238046646118164e+00,1.237909436225891113e+00
4.589895009994506836e-01,8.170746564865112305e-01,1.055585071444511414e-01,-6.756570935249328613e-01,-7.217487692832946777e-01,1.502206325531005859e-01,1.022514820098876953e+01,9.761843681335449219e+00,8.046403884887695312e+00,1.171760082244873047e+00,1.179587364196777344e+00,1.154905915260314941e+00
4.530535936355590820e-01,8.178769350051879883e-01,1.069989353418350220e-01,-6.796632409095764160e-01,-7.180815339088439941e-01,1.497226804494857788e-01,6.312890529632568359e+00,5.966603755950927734e+00,4.886568069458007812e+00,1.074637055397033691e+00,1.083267211914062500e+00,1.061435341835021973e+00
4.468896985054016113e-01,8.187010288238525391e-01,1.084436327219009399e-01,-6.838424801826477051e-01,-7.141847014427185059e-01,1.493306159973144531e-01,5.145712375640869141e+00,4.834336757659912109e+00,3.943866729736328125e+00,1.019300103187561035e+00,1.028260350227355957e+00,1.007993817329406738e+00
4.404706358909606934e-01,8.195527791976928711e-01,1.098985970020294189e-01,-6.882128715515136719e-01,-7.100334167480468750e-01,1.490493863821029663e-01,5.465208053588867188e+00,5.144276142120361328e+00,4.201915740966796875e+00,1.036644339561462402e+00,1.045489549636840820e+00,1.024756669998168945e+00
4.337761402130126953e-01,8.204344511032104492e-01,1.113706082105636597e-01,-6.927874684333801270e-01,-7.056061625480651855e-01,1.488804072141647339e-01,7.681316375732421875e+00,7.294099330902099609e+00,5.991812229156494141e+00,1.119281530380249023e+00,1.127531528472900391e+00,1.104474902153015137e+00
4.268012046813964844e-01,8.213487863540649414e-01,1.128671467304229736e-01,-6.975699663162231445e-01,-7.008911371231079102e-01,1.488210409879684448e-01,1.433395195007324219e+01,1.374775028228759766e+01,1.136498355865478516e+01,1.218283891677856445e+00,1.225559473037719727e+00,1.199707150459289551e+00
4.195592999458312988e-01,8.222955465316772461e-01,1.143967211246490479e-01,-7.025515437126159668e-01,-6.958890557289123535e-01,1.488615274429321289e-01,2.587969779968261719e+01,2.494815635681152344e+01,2.069020080566406250e+01,1.270945906639099121e+00,1.277441024780273438e+00,1.250564336776733398e+00
4.120820760726928711e-01,8.232728242874145508e-01,1.159683391451835632e-01,-7.077112793922424316e-01,-6.906143426895141602e-01,1.489850729703903198e-01,2.184958648681640625e+01,2.103858947753906250e+01,1.743517875671386719e+01,1.257919311523437500e+00,1.264162659645080566e+00,1.238959193229675293e+00
4.044114351272583008e-01,8.242732286453247070e-01,1.175917834043502808e-01,-7.130221724510192871e-01,-6.850895881652832031e-01,1.491701304912567139e-01,1.407822227478027344e+01,1.349966907501220703e+01,1.115843677520751953e+01,1.214205622673034668e+00,1.220469117164611816e+00,1.198024272918701172e+00
3.965915143489837646e-01,8.252879381179809570e-01,1.192768588662147522e-01,-7.184579968452453613e-01,-6.793373823165893555e-01,1.493947505950927734e-01,1.177432155609130859e+01,1.126467990875244141e+01,9.297632217407226562e+00,1.190629005432128906e+00,1.196920633316040039e+00,1.175830721855163574e+00
3.886597752571105957e-01,8.263044357299804688e-01,1.210326552391052246e-01,-7.239995002746582031e-01,-6.733735203742980957e-01,1.496426016092300415e-01,1.391897869110107422e+01,1.334518909454345703e+01,1.102981948852539062e+01,1.212797284126281738e+00,1.219052195549011230e+00,1.196720004081726074e+00
3.806444704532623291e-01,8.273111581802368164e-01,1.228659301996231079e-01,-7.296375036239624023e-01,-6.672010421752929688e-01,1.499063819646835327e-01,2.384387207031250000e+01,2.297322273254394531e+01,1.904591369628906250e+01,1.264455318450927734e+00,1.270602941513061523e+00,1.245243310928344727e+00
3.725626170635223389e-01,8.282984495162963867e-01,1.247790083289146423e-01,-7.353717088699340820e-01,-6.608124375343322754e-01,1.501849144697189331e-01,5.617756652832031250e+01,5.433979797363281250e+01,4.516104888916015625e+01,1.307232379913330078e+00,1.313254117965698242e+00,1.285221457481384277e+00
3.644219040870666504e-01,8.292582035064697266e-01,1.267691105604171753e-01,-7.412069439888000488e-01,-6.541931033134460449e-01,1.504785716533660889e-01,9.869668579101562500e+01,9.558714294433593750e+01,7.950270080566406250e+01,1.321208357810974121e+00,1.327156543731689453e+00,1.298067450523376465e+00
3.562219738960266113e-01,8.301860094070434570e-01,1.288276910781860352e-01,-7.471505403518676758e-01,-6.473256349563598633e-01,1.507829725742340088e-01,5.144524383544921875e+01,4.974901962280273438e+01,4.133886337280273438e+01,1.305154442787170410e+00,1.311317086219787598e+00,1.282344341278076172e+00
3.479577898979187012e-01,8.310801982879638672e-01,1.309420466423034668e-01,-7.532088160514831543e-01,-6.401950120925903320e-01,1.510853916406631470e-01,1.680718231201171875e+01,1.614700508117675781e+01,1.336255073547363281e+01,1.236611485481262207e+00,1.244306445121765137e+00,1.215498089790344238e+00
3.396216332912445068e-01,8.319381475448608398e-01,1.330969929695129395e-01,-7.593847513198852539e-01,-6.327903866767883301e-01,1.513639837503433228e-01,6.336991310119628906e+00,5.989983558654785156e+00,4.906033515930175781e+00,1.077337145805358887e+00,1.088610172271728516e+00,1.059537529945373535e+00
3.312050700187683105e-01,8.327585458755493164e-01,1.352768242359161377e-01,-7.656791806221008301e-01,-6.251047253608703613e-01,1.515900194644927979e-01,3.433129549026489258e+00,3.172977924346923828e+00,2.560655593872070312e+00,8.799636363983154297e-01,8.941547870635986328e-01,8.658340573310852051e-01
3.227012753486633301e-01,8.335402011871337891e-01,1.374659538269042969e-01,-7.720891833305358887e-01,-6.171357035636901855e-01,1.517293900251388550e-01,2.672109127044677734e+00,2.434720039367675781e+00,1.945997834205627441e+00,7.670420408248901367e-01,7.820250391960144043e-01,7.548647522926330566e-01
3.141054511070251465e-01,8.342815637588500977e-01,1.396498233079910278e-01,-7.786088585853576660e-01,-6.088857054710388184e-01,1.517444849014282227e-01,2.842649698257446289e+00,2.600159645080566406e+00,2.083739280700683594e+00,7.968492507934570312e-01,8.119075298309326172e-01,7.840380668640136719e-01
3.054153025150299072e-01,8.349826335906982422e-01,1.418139189481735229e-01,-7.852293252944946289e-01,-6.003612279891967773e-01,1.515956223011016846e-01,4.315055847167968750e+00,4.028525352478027344e+00,3.272965669631958008e+00,9.652612805366516113e-01,9.791471362113952637e-01,9.491615295410156250e-01
2.966309189796447754e-01,8.356457948684692383e-01,1.439445912837982178e-01,-7.919389605522155762e-01,-5.915729403495788574e-01,1.512420177459716797e-01,1.036431407928466797e+01,9.896846771240234375e+00,8.158803939819335938e+00,1.174987435340881348e+00,1.185054540634155273e+00,1.154510617256164551e+00
2.877547442913055420e-01,8.362755775451660156e-01,1.460281759500503540e-01,-7.987231016159057617e-01,-5.825361013412475586e-01,1.506424844264984131e-01,2.047590637207031250e+01,1.970599555969238281e+01,1.632568931579589844e+01,1.255098819732666016e+00,1.261186838150024414e+00,1.232490777969360352e+00
2.787907421588897705e-01,8.368780612945556641e-01,1.480516791343688965e-01,-8.055650591850280762e-01,-5.732695460319519043e-01,1.497565358877182007e-01,7.962927341461181641e+00,7.567286968231201172e+00,6.219262599945068359e+00,1.130475878715515137e+00,1.133129358291625977e+00,1.109248399734497070e+00
2.697425186634063721e-01,8.374596834182739258e-01,1.500031054019927979e-01,-8.124469518661499023e-01,-5.637945532798767090e-01,1.485451906919479370e-01,3.440479516983032227e+00,3.180108070373535156e+00,2.566591978073120117e+00,8.851951956748962402e-01,8.848327398300170898e-01,8.676294684410095215e-01
2.606127262115478516e-01,8.380268812179565430e-01,1.518720686435699463e-01,-8.193516135215759277e-01,-5.541316866874694824e-01,1.469730138778686523e-01,2.406291246414184570e+00,2.176853179931640625e+00,1.731303334236145020e+00,7.182874679565429688e-01,7.167182564735412598e-01,7.035380601882934570e-01
2.514011561870574951e-01,8.385834693908691406e-01,1.536501348018646240e-01,-8.262637853622436523e-01,-5.442981123924255371e-01,1.450096368789672852e-01,2.417841434478759766e+00,2.188057899475097656e+00,1.740632176399230957e+00,7.207716107368469238e-01,7.192512750625610352e-01,7.060329318046569824e-01
2.421031892299652100e-01,8.391280174255371094e-01,1.553314030170440674e-01,-8.331722617149353027e-01,-5.343034267425537109e-01,1.426319628953933716e-01,3.425081968307495117e+00,3.165171146392822266e+00,2.554155588150024414e+00,8.830701112747192383e-01,8.830453753471374512e-01,8.658159971237182617e-01
2.327087521553039551e-01,8.396534919738769531e-01,1.569128036499023438e-01,-8.400706648826599121e-01,-5.241476893424987793e-01,1.398232281208038330e-01,5.723396301269531250e+00,5.394742012023925781e+00,4.410448074340820312e+00,1.053203821182250977e+00,1.056804060935974121e+00,1.033974766731262207e+00
2.232034802436828613e-01,8.401479721069335938e-01,1.583938747644424438e-01,-8.469579815864562988e-01,-5.138188600540161133e-01,1.365741044282913208e-01,5.261404514312744141e+00,4.946568489074707031e+00,4.037308692932128906e+00,1.028311014175415039e+00,1.034811973571777344e+00,1.011035561561584473e+00
2.135698795318603516e-01,8.405950069427490234e-01,1.597766131162643433e-01,-8.538362383842468262e-01,-5.032954812049865723e-01,1.328804939985275269e-01,3.939837455749511719e+00,3.664530277252197266e+00,2.969911098480224609e+00,9.311851263046264648e-01,9.385466575622558594e-01,9.188677072525024414e-01
2.037882804870605469e-01,8.409769535064697266e-01,1.610653251409530640e-01,-8.607105612754821777e-01,-4.925474822521209717e-01,1.287408471107482910e-01,3.327330589294433594e+00,3.070343971252441406e+00,2.475204467773437500e+00,8.574343919754028320e-01,8.647329211235046387e-01,8.536975383758544922e-01
1.938404738903045654e-01,8.412758111953735352e-01,1.622655391693115234e-01,-8.675854802131652832e-01,-4.815399646759033203e-01,1.241561397910118103e-01,2.704294204711914062e+00,2.465942621231079102e+00,1.971992969512939453e+00,7.546923756599426270e-01,7.611554861068725586e-01,7.607913017272949219e-01
1.837109774351119995e-01,8.414764404296875000e-01,1.633840501308441162e-01,-8.744633793830871582e-01,-4.702362716197967529e-01,1.191289350390434265e-01,2.331448793411254883e+00,2.104249000549316406e+00,1.670854806900024414e+00,6.771534681320190430e-01,6.815788745880126953e-01,6.852740049362182617e-01
1.733877211809158325e-01,8.415688276290893555e-01,1.644282937049865723e-01,-8.813444972038269043e-01,-4.585982561111450195e-01,1.136645004153251648e-01,2.235550880432128906e+00,2.011219739913940430e+00,1.593400478363037109e+00,6.618851423263549805e-01,6.613481044769287109e-01,6.625694036483764648e-01
1.628621965646743774e-01,8.415460586547851562e-01,1.654059886932373047e-01,-8.882250189781188965e-01,-4.465895295143127441e-01,1.077682003378868103e-01,2.132843255996704102e+00,1.911584019660949707e+00,1.510445952415466309e+00,6.454187035560607910e-01,6.390649676322937012e-01,6.366063952445983887e-01
1.521304100751876831e-01,8.414062261581420898e-01,1.663248986005783081e-01,-8.950974345207214355e-01,-4.341758191585540771e-01,1.014486923813819885e-01,2.211577177047729492e+00,1.987962961196899414e+00,1.574037432670593262e+00,6.691043972969055176e-01,6.620075106620788574e-01,6.577972173690795898e-01
1.411901414394378662e-01,8.411506414413452148e-01,1.671924889087677002e-01,-9.019509553909301758e-01,-4.213236570358276367e-01,9.471470862627029419e-02,2.674965143203735352e+00,2.437490940093994141e+00,1.948304653167724609e+00,7.654060125350952148e-01,7.643793821334838867e-01,7.591680288314819336e-01
1.300413906574249268e-01,8.407820463180541992e-01,1.680157482624053955e-01,-9.087710380554199219e-01,-4.080024361610412598e-01,8.757444471120834351e-02,3.327231407165527344e+00,3.070247173309326172e+00,2.475124120712280273e+00,8.585478067398071289e-01,8.658452033996582031e-01,8.598611950874328613e-01
1.186851039528846741e-01,8.403047323226928711e-01,1.688009798526763916e-01,-9.155402183532714844e-01,-3.941833078861236572e-01,8.003538101911544800e-02,4.634716510772705078e+00,4.338624954223632812e+00,3.531147956848144531e+00,9.794799089431762695e-01,9.895206689834594727e-01,9.788480997085571289e-01
1.071220636367797852e-01,8.397228717803955078e-01,1.695538759231567383e-01,-9.222385287284851074e-01,-3.798387050628662109e-01,7.210271805524826050e-02,8.272494316101074219e+00,7.867594718933105469e+00,6.469292163848876953e+00,1.128933072090148926e+00,1.137757182121276855e+00,1.118104219436645508e+00
9.535302221775054932e-02,8.390383720397949219e-01,1.702792495489120483e-01,-9.288424849510192871e-01,-3.649433255195617676e-01,6.377959996461868286e-02,1.439828205108642578e+01,1.381015586853027344e+01,1.141694164276123047e+01,1.215937018394470215e+00,1.223250150680541992e+00,1.197492480278015137e+00
8.337911963462829590e-02,8.382537364959716797e-01,1.709813475608825684e-01,-9.353263378143310547e-01,-3.494741916656494141e-01,5.506759136915206909e-02,1.993292617797851562e+01,1.917925643920898438e+01,1.588713836669921875e+01,1.250082850456237793e+00,1.256603598594665527e+00,1.228540778160095215e+00
7.120107114315032959e-02,8.373696804046630859e-01,1.716636270284652710e-01,-9.416604042053222656e-01,-3.334108591079711914e-01,4.596634209156036377e-02,2.475683212280273438e+01,2.385887718200683594e+01,1.978328895568847656e+01,1.267621874809265137e+00,1.273774623870849609e+00,1.244852185249328613e+00
5.881990492343902588e-02,8.363863229751586914e-01,1.723289191722869873e-01,-9.478120803833007812e-01,-3.167361617088317871e-01,3.647474572062492371e-02,4.247119140625000000e+01,4.104338455200195312e+01,3.409074020385742188e+01,1.297264933586120605e+00,1.303269982337951660e+00,1.273916602134704590e+00
4.623641073703765869e-02,8.353011608123779297e-01,1.729796826839447021e-01,-9.537460207939147949e-01,-2.994354367256164551e-01,2.659052610397338867e-02,1.222422256469726562e+02,1.184284210205078125e+02,9.851985168457031250e+01,1.324555516242980957e+00,1.330482125282287598e+00,1.300884127616882324e+00
3.345252573490142822e-02,8.341122865676879883e-01,1.736178696155548096e-01,-9.594228267669677734e-01,-2.814989686012268066e-01,1.631170138716697693e-02,4.354731750488281250e+02,4.222904357910156250e+02,3.515088195800781250e+02,1.335109829902648926e+00,1.341023802757263184e+00,1.311267971992492676e+00
2.047026157379150391e-02,8.328151702880859375e-01,1.742451488971710205e-01,-9.648010134696960449e-01,-2.629202306270599365e-01,5.636872258037328720e-03,1.364591430664062500e+03,1.323618286132812500e+03,1.101934936523437500e+03,1.337936758995056152e+00,1.343867063522338867e+00,1.313978672027587891e+00
7.292896509170532227e-03,8.314049243927001953e-01,1.748628914356231689e-01,-9.698358774185180664e-01,-2.436982542276382446e-01,-5.434321239590644836e-03,3.375164794921875000e+03,3.274054199218750000e+03,2.725825927734375000e+03,1.338729381561279297e+00,1.344669103622436523e+00,1.314723491668701172e+00
