-3.103807568550109863e-01,7.352665662765502930e-01,1.455640792846679688e-01,-8.258645534515380859e-01,-5.447556972503662109e-01,1.359802055358886719e+01,1.512481498718261719e+01,1.178898692131042480e+00,1.204896211624145508e+00,1.187061786651611328e+00
-3.138377666473388672e-01,7.327072620391845703e-01,1.368819475173950195e-01,-8.297883868217468262e-01,-5.410308837890625000e-01,2.231947708129882812e+01,2.509061813354492188e+01,1.227363228797912598e+00,1.255255341529846191e+00,1.237741231918334961e+00
-3.172370791435241699e-01,7.301028966903686523e-01,1.280574649572372437e-01,-8.337026238441467285e-01,-5.371603369712829590e-01,3.932431030273437500e+01,4.452163696289062500e+01,1.261225700378417969e+00,1.290262699127197266e+00,1.273162841796875000e+00
-3.205786943435668945e-01,7.274490594863891602e-01,1.190854981541633606e-01,-8.376041054725646973e-01,-5.331396460533142090e-01,7.425845336914062500e+01,8.444006347656250000e+01,1.282644867897033691e+00,1.312330842018127441e+00,1.295567870140075684e+00
-3.238639831542968750e-01,7.247427701950073242e-01,1.099611967802047729e-01,-8.414896726608276367e-01,-5.289648175239562988e-01,1.483600463867187500e+02,1.691142272949218750e+02,1.294857740402221680e+00,1.324901223182678223e+00,1.308339476585388184e+00
-3.270925283432006836e-01,7.219794392585754395e-01,1.006807833909988403e-01,-8.453548550605773926e-01,-5.246318578720092773e-01,3.068715515136718750e+02,3.502415466308593750e+02,1.301217555999755859e+00,1.331460952758789062e+00,1.314986109733581543e+00
-3.302649259567260742e-01,7.191544771194458008e-01,9.124051034450531006e-02,-8.491953611373901367e-01,-5.201370120048522949e-01,6.433620605468750000e+02,7.347413330078125000e+02,1.304329991340637207e+00,1.334689736366271973e+00,1.318235397338867188e+00
-3.333819508552551270e-01,7.162628769874572754e-01,8.163657784461975098e-02,-8.530061841011047363e-01,-5.154764652252197266e-01,1.348918334960937500e+03,1.540963989257812500e+03,1.305807590484619141e+00,1.336236596107482910e+00,1.319775462150573730e+00
-3.364430069923400879e-01,7.132990360260009766e-01,7.186655700206756592e-02,-8.567817211151123047e-01,-5.106469392776489258e-01,2.791220703125000000e+03,3.189048828125000000e+03,1.306499123573303223e+00,1.336968064308166504e+00,1.320495009422302246e+00
-3.394488096237182617e-01,7.102570533752441406e-01,6.192839890718460083e-02,-8.605158925056457520e-01,-5.056453943252563477e-01,5.517971679687500000e+03,6.304842773437500000e+03,1.306816577911376953e+00,1.337306976318359375e+00,1.320824861526489258e+00
-3.423996567726135254e-01,7.071303129196166992e-01,5.182052776217460632e-02,-8.642021417617797852e-01,-5.004690289497375488e-01,9.944202148437500000e+03,1.136259277343750000e+04,1.306960701942443848e+00,1.337461829185485840e+00,1.320974469184875488e+00
-3.452946543693542480e-01,7.039116621017456055e-01,4.154315218329429626e-02,-8.678331971168518066e-01,-4.951158463954925537e-01,1.618630761718750000e+04,1.849529882812500000e+04,1.307029843330383301e+00,1.337536454200744629e+00,1.321046352386474609e+00
-3.481344580650329590e-01,7.005939483642578125e-01,3.109733201563358307e-02,-8.714010119438171387e-01,-4.895847439765930176e-01,2.520308007812500000e+04,2.879855273437500000e+04,1.307069182395935059e+00,1.337579250335693359e+00,1.321087598800659180e+00
-3.509187698364257812e-01,6.971684694290161133e-01,2.048440650105476379e-02,-8.748974800109863281e-01,-4.838747382164001465e-01,4.045251953125000000e+04,4.622373046875000000e+04,1.307095885276794434e+00,1.337608218193054199e+00,1.321115732192993164e+00
-3.536473512649536133e-01,6.936266422271728516e-01,9.708818979561328888e-03,-8.783134818077087402e-01,-4.779866635799407959e-01,6.996114062500000000e+04,7.994253125000000000e+04,1.307114601135253906e+00,1.337628602981567383e+00,1.321135401725769043e+00
-3.563196659088134766e-01,6.899588108062744141e-01,-1.225150423124432564e-03,-8.816397190093994141e-01,-4.719214737415313721e-01,1.311935468750000000e+05,1.499113906250000000e+05,1.307126522064208984e+00,1.337641477584838867e+00,1.321148037910461426e+00
-3.589352369308471680e-01,6.861549615859985352e-01,-1.231056544929742813e-02,-8.848665952682495117e-01,-4.656817913055419922e-01,2.568959062500000000e+05,2.935485000000000000e+05,1.307133197784423828e+00,1.337648749351501465e+00,1.321155071258544922e+00
-3.614937663078308105e-01,6.822043657302856445e-01,-2.353904210031032562e-02,-8.879837989807128906e-01,-4.592719078063964844e-01,4.780860625000000000e+05,5.462972500000000000e+05,1.307136416435241699e+00,1.337652325630187988e+00,1.321158409118652344e+00
-3.639943599700927734e-01,6.780956983566284180e-01,-3.489908576011657715e-02,-8.909808397293090820e-01,-4.526976644992828369e-01,7.445751875000000000e+05,8.508081250000000000e+05,1.307137727737426758e+00,1.337653756141662598e+00,1.321159839630126953e+00
-3.664361834526062012e-01,6.738163828849792480e-01,-4.637907817959785461e-02,-8.938475251197814941e-01,-4.459658265113830566e-01,9.310453750000000000e+05,1.063883125000000000e+06,1.307138204574584961e+00,1.337654352188110352e+00,1.321160316467285156e+00
-3.688181638717651367e-01,6.693544983863830566e-01,-5.796300619840621948e-02,-8.965733051300048828e-01,-4.390861392021179199e-01,1.009803875000000000e+06,1.153878625000000000e+06,1.307138323783874512e+00,1.337654352188110352e+00,1.321160435676574707e+00
-3.711397647857666016e-01,6.646965742111206055e-01,-6.963407248258590698e-02,-8.991479873657226562e-01,-4.320694506168365479e-01,1.033497250000000000e+06,1.180952500000000000e+06,1.307138442993164062e+00,1.337654471397399902e+00,1.321160554885864258e+00
-3.733995556831359863e-01,6.598289012908935547e-01,-8.137197047472000122e-02,-9.015617370605468750e-01,-4.249296188354492188e-01,1.039278000000000000e+06,1.187558000000000000e+06,1.307138442993164062e+00,1.337654471397399902e+00,1.321160554885864258e+00
-3.755964040756225586e-01,6.547375321388244629e-01,-9.315459430217742920e-02,-9.038053154945373535e-01,-4.176820516586303711e-01,1.040493937500000000e+06,1.188947500000000000e+06,1.307138442993164062e+00,1.337654471397399902e+00,1.321160554885864258e+00
-3.777287006378173828e-01,6.494082808494567871e-01,-1.049574539065361023e-01,-9.058705568313598633e-01,-4.103444218635559082e-01,1.040720375000000000e+06,1.189206250000000000e+06,1.307138442993164062e+00,1.337654471397399902e+00,1.321160554885864258e+00
-3.797954916954040527e-01,6.438266038894653320e-01,-1.167530044913291931e-01,-9.077500104904174805e-01,-4.029375910758972168e-01,1.040758375000000000e+06,1.189249625000000000e+06,1.307138442993164062e+00,1.337654471397399902e+00,1.321160554885864258e+00
-3.817948698997497559e-01,6.379782557487487793e-01,-1.285124868154525757e-01,-9.094378948211669922e-01,-3.954836130142211914e-01,1.040764250000000000e+06,1.189256250000000000e+06,1.307138442993164062e+00,1.337654471397399902e+00,1.321160554885864258e+00
-3.837253451347351074e-01,6.318489313125610352e-01,-1.402051746845245361e-01,-9.109299778938293457e-01,-3.880066275596618652e-01,1.040765062500000000e+06,1.189257250000000000e+06,1.307138442993164062e+00,1.337654471397399902e+00,1.321160554885864258e+00
-3.855852484703063965e-01,6.254246830940246582e-01,-1.517984867095947266e-01,-9.122236371040344238e-01,-3.805328905582427979e-01,1.040765187500000000e+06,1.189257375000000000e+06,1.307138442993164062e+00,1.337654471397399902e+00,1.321160554885864258e+00
-3.873731493949890137e-01,6.186929941177368164e-01,-1.632584929466247559e-01,-9.133181571960449219e-01,-3.730907440185546875e-01,1.040765187500000000e+06,1.189257375000000000e+06,1.307138442993164062e+00,1.337654471397399902e+00,1.321160554885864258e+00
-3.890870809555053711e-01,6.116411685943603516e-01,-1.745513826608657837e-01,-9.142150282859802246e-01,-3.657085299491882324e-01,1.040765187500000000e+06,1.189257375000000000e+06,1.307138442993164062e+00,1.337654471397399902e+00,1.321160554885864258e+00
-3.907253146171569824e-01,6.042587757110595703e-01,-1.856419891119003296e-01,-9.149178266525268555e-01,-3.584165275096893311e-01,1.040765187500000000e+06,1.189257375000000000e+06,1.307138442993164062e+00,1.337654471397399902e+00,1.321160554885864258e+00
-3.922865986824035645e-01,5.965365171432495117e-01,-1.964959651231765747e-01,-9.154322743415832520e-01,-3.512450456619262695e-01,1.040765187500000000e+06,1.189257375000000000e+06,1.307138442993164062e+00,1.337654471397399902e+00,1.321160554885864258e+00
-3.937692642211914062e-01,5.884663462638854980e-01,-2.070804387331008911e-01,-9.157663583755493164e-01,-3.442233502864837646e-01,1.040765187500000000e+06,1.189257375000000000e+06,1.307138442993164062e+00,1.337654471397399902e+00,1.321160554885864258e+00
-3.951714038848876953e-01,5.800431966781616211e-01,-2.173630744218826294e-01,-9.159298539161682129e-01,-3.373807370662689209e-01,1.040765187500000000e+06,1.189257375000000000e+06,1.307138442993164062e+00,1.337654471397399902e+00,1.321160554885864258e+00
-3.964918255805969238e-01,5.712638497352600098e-01,-2.273138463497161865e-01,-9.159347414970397949e-01,-3.307446837425231934e-01,1.040765187500000000e+06,1.189257375000000000e+06,1.307138442993164062e+00,1.337654471397399902e+00,1.321160554885864258e+00
-3.977292776107788086e-01,5.621280670166015625e-01,-2.369058728218078613e-01,-9.157940745353698730e-01,-3.243406116962432861e-01,1.040765187500000000e+06,1.189257375000000000e+06,1.307138442993164062e+00,1.337654471397399902e+00,1.321160554885864258e+00
-3.988826274871826172e-01,5.526384115219116211e-01,-2.461138218641281128e-01,-9.155226349830627441e-01,-3.181921839714050293e-01,1.040765187500000000e+06,1.189257375000000000e+06,1.307138442993164062e+00,1.337654471397399902e+00,1.321160554885864258e+00
-3.999502062797546387e-01,5.428003072738647461e-01,-2.549166083335876465e-01,-9.151362180709838867e-01,-3.123191297054290771e-01,1.040765187500000000e+06,1.189257375000000000e+06,1.307138442993164062e+00,1.337654471397399902e+00,1.321160554885864258e+00
-4.009318351745605469e-01,5.326221585273742676e-01,-2.632969319820404053e-01,-9.146509170532226562e-01,-3.067382574081420898e-01,1.040765187500000000e+06,1.189257375000000000e+06,1.307138442993164062e+00,1.337654471397399902e+00,1.321160554885864258e+00
-4.018263220787048340e-01,5.221170783042907715e-01,-2.712394893169403076e-01,-9.140837192535400391e-01,-3.014632165431976318e-01,1.040765187500000000e+06,1.189257375000000000e+06,1.307138442993164062e+00,1.337654471397399902e+00,1.321160554885864258e+00
-4.026332497596740723e-01,5.112999677658081055e-01,-2.787344753742218018e-01,-9.134510159492492676e-01,-2.965035438537597656e-01,1.040765187500000000e+06,1.189257375000000000e+06,1.307138442993164062e+00,1.337654471397399902e+00,1.321160554885864258e+00
-4.033515453338623047e-01,5.001901388168334961e-01,-2.857741117477416992e-01,-9.127693772315979004e-01,-2.918649613857269287e-01,1.040765187500000000e+06,1.189257375000000000e+06,1.307138442993164062e+00,1.337654471397399902e+00,1.321160554885864258e+00
-4.039814472198486328e-01,4.888103902339935303e-01,-2.923543751239776611e-01,-9.120548367500305176e-01,-2.875500023365020752e-01,1.040765187500000000e+06,1.189257375000000000e+06,1.307138442993164062e+00,1.337654471397399902e+00,1.321160554885864258e+00
-4.045219421386718750e-01,4.771862328052520752e-01,-2.984744012355804443e-01,-9.113223552703857422e-01,-2.835572361946105957e-01,1.040765187500000000e+06,1.189257375000000000e+06,1.307138442993164062e+00,1.337654471397399902e+00,1.321160554885864258e+00
-4.049730896949768066e-01,4.653459191322326660e-01,-3.041361272335052490e-01,-9.105862975120544434e-01,-2.798818349838256836e-01,1.040765187500000000e+06,1.189257375000000000e+06,1.307138442993164062e+00,1.337654471397399902e+00,1.321160554885864258e+00
-4.053344130516052246e-01,4.533220231533050537e-01,-3.093428313732147217e-01,-9.098601937294006348e-01,-2.765166461467742920e-01,1.040765187500000000e+06,1.189257375000000000e+06,1.307138442993164062e+00,1.337654471397399902e+00,1.321160554885864258e+00
-4.056054353713989258e-01,4.411476552486419678e-01,-3.141010701656341553e-01,-9.091562032699584961e-01,-2.734509706497192383e-01,1.040765187500000000e+06,1.189257375000000000e+06,1.307138442993164062e+00,1.337654471397399902e+00,1.321160554885864258e+00
-4.057859182357788086e-01,4.288605153560638428e-01,-3.184170722961425781e-01,-9.084858894348144531e-01,-2.706730663776397705e-01,1.040765187500000000e+06,1.189257375000000000e+06,1.307138442993164062e+00,1.337654471397399902e+00,1.321160554885864258e+00
-4.058749079704284668e-01,4.164977669715881348e-01,-3.222993016242980957e-01,-9.078595638275146484e-01,-2.681683003902435303e-01,1.040765187500000000e+06,1.189257375000000000e+06,1.307138442993164062e+00,1.337654471397399902e+00,1.321160554885864258e+00
-4.058716893196105957e-01,4.040994346141815186e-01,-3.257559835910797119e-01,-9.072865843772888184e-01,-2.659213244915008545e-01,1.040765187500000000e+06,1.189257375000000000e+06,1.307138442993164062e+00,1.337654471397399902e+00,1.321160554885864258e+00
-4.057756662368774414e-01,3.917066752910614014e-01,-3.287954926490783691e-01,-9.067755341529846191e-01,-2.639158070087432861e-01,1.040765187500000000e+06,1.189257375000000000e+06,1.307138442993164062e+00,1.337654471397399902e+00,1.321160554885864258e+00
-4.055851697921752930e-01,3.793601393699645996e-01,-3.314260542392730713e-01,-9.063344001770019531e-01,-2.621347904205322266e-01,1.040765187500000000e+06,1.189257375000000000e+06,1.307138442993164062e+00,1.337654471397399902e+00,1.321160554885864258e+00
-4.052990078926086426e-01,3.671010732650756836e-01,-3.336553275585174561e-01,-9.059703350067138672e-01,-2.605607211589813232e-01,1.040765187500000000e+06,1.189257375000000000e+06,1.307138442993164062e+00,1.337654471397399902e+00,1.321160554885864258e+00
-4.049151539802551270e-01,3.549696803092956543e-01,-3.354899287223815918e-01,-9.056898355484008789e-01,-2.591764628887176514e-01,1.040765187500000000e+06,1.189257375000000000e+06,1.307138442993164062e+00,1.337654471397399902e+00,1.321160554885864258e+00
-4.044318795204162598e-01,3.430062532424926758e-01,-3.369353413581848145e-01,-9.054990410804748535e-01,-2.579651176929473877e-01,1.040765187500000000e+06,1.189257375000000000e+06,1.307138442993164062e+00,1.337654471397399902e+00,1.321160554885864258e+00
-4.038468599319458008e-01,3.312473595142364502e-01,-3.379960656166076660e-01,-9.054036140441894531e-01,-2.569102048873901367e-01,1.040765187500000000e+06,1.189257375000000000e+06,1.307138442993164062e+00,1.337654471397399902e+00,1.321160554885864258e+00
-4.031573534011840820e-01,3.197284936904907227e-01,-3.386751413345336914e-01,-9.054089188575744629e-01,-2.559956908226013184e-01,1.040765187500000000e+06,1.189257375000000000e+06,1.307138442993164062e+00,1.337654471397399902e+00,1.321160554885864258e+00
-4.023609757423400879e-01,3.084831833839416504e-01,-3.389738202095031738e-01,-9.055199027061462402e-01,-2.552069425582885742e-01,1.040765187500000000e+06,1.189257375000000000e+06,1.307138442993164062e+00,1.337654471397399902e+00,1.321160554885864258e+00
-4.014540314674377441e-01,2.975400686264038086e-01,-3.388922214508056641e-01,-9.057410359382629395e-01,-2.545294463634490967e-01,1.040765187500000000e+06,1.189257375000000000e+06,1.307138442993164062e+00,1.337654471397399902e+00,1.321160554885864258e+00
-4.004350304603576660e-01,2.869271039962768555e-01,-3.384289145469665527e-01,-9.060767292976379395e-01,-2.539503574371337891e-01,1.040765187500000000e+06,1.189257375000000000e+06,1.307138442993164062e+00,1.337654471397399902e+00,1.321160554885864258e+00
-3.993001580238342285e-01,2.766657471656799316e-01,-3.375804126262664795e-01,-9.065312147140502930e-01,-2.534573376178741455e-01,1.040765187500000000e+06,1.189257375000000000e+06,1.307138442993164062e+00,1.337654471397399902e+00,1.321160554885864258e+00
-3.980469107627868652e-01,2.667766809463500977e-01,-3.363420665264129639e-01,-9.071081280708312988e-01,-2.530391514301300049e-01,1.040765187500000000e+06,1.189257375000000000e+06,1.307138442993164062e+00,1.337654471397399902e+00,1.321160554885864258e+00
-3.966728448867797852e-01,2.572755217552185059e-01,-3.347078263759613037e-01,-9.078109264373779297e-01,-2.526854872703552246e-01,1.040765187500000000e+06,1.189257375000000000e+06,1.307138442993164062e+00,1.337654471397399902e+00,1.321160554885864258e+00
-3.951753973960876465e-01,2.481727898120880127e-01,-3.326691687107086182e-01,-9.086430072784423828e-01,-2.523868680000305176e-01,1.040765187500000000e+06,1.189257375000000000e+06,1.307138442993164062e+00,1.337654471397399902e+00,1.321160554885864258e+00
-3.935530185699462891e-01,2.394783198833465576e-01,-3.302169442176818848e-01,-9.096069931983947754e-01,-2.521347105503082275e-01,1.040765187500000000e+06,1.189257375000000000e+06,1.307138442993164062e+00,1.337654471397399902e+00,1.321160554885864258e+00
-3.918039798736572266e-01,2.311964929103851318e-01,-3.273398280143737793e-01,-9.107054471969604492e-01,-2.519209384918212891e-01,1.040765187500000000e+06,1.189257375000000000e+06,1.307138442993164062e+00,1.337654471397399902e+00,1.321160554885864258e+00
-3.899268507957458496e-01,2.233286201953887939e-01,-3.240244984626770020e-01,-9.119406938552856445e-01,-2.517385780811309814e-01,1.040765187500000000e+06,1.189257375000000000e+06,1.307138442993164062e+00,1.337654471397399902e+00,1.321160554885864258e+00
-3.879212141036987305e-01,2.158741652965545654e-01,-3.202565312385559082e-01,-9.133141636848449707e-01,-2.515810132026672363e-01,1.040765187500000000e+06,1.189257375000000000e+06,1.307138442993164062e+00,1.337654471397399902e+00,1.321160554885864258e+00
-3.857865929603576660e-01,2.088290154933929443e-01,-3.160193264484405518e-01,-9.148271679878234863e-01,-2.514419555664062500e-01,1.040765187500000000e+06,1.189257375000000000e+06,1.307138442993164062e+00,1.337654471397399902e+00,1.321160554885864258e+00
-3.835235834121704102e-01,2.021868526935577393e-01,-3.112938404083251953e-01,-9.164804816246032715e-01,-2.513158023357391357e-01,1.040765187500000000e+06,1.189257375000000000e+06,1.307138442993164062e+00,1.337654471397399902e+00,1.321160554885864258e+00
-3.811316490173339844e-01,1.959386765956878662e-01,-3.060593008995056152e-01,-9.182743430137634277e-01,-2.511968314647674561e-01,1.040765187500000000e+06,1.189257375000000000e+06,1.307138442993164062e+00,1.337654471397399902e+00,1.321160554885864258e+00
-3.786130547523498535e-01,1.900754123926162720e-01,-3.002930283546447754e-01,-9.202079772949218750e-01,-2.510802745819091797e-01,1.040765187500000000e+06,1.189257375000000000e+06,1.307138442993164062e+00,1.337654471397399902e+00,1.321160554885864258e+00
-3.759683966636657715e-01,1.845845133066177368e-01,-2.939689457416534424e-01,-9.222803711891174316e-01,-2.509607076644897461e-01,1.040765187500000000e+06,1.189257375000000000e+06,1.307138442993164062e+00,1.337654471397399902e+00,1.321160554885864258e+00
-3.731991648674011230e-01,1.794534027576446533e-01,-2.870590686798095703e-01,-9.244889616966247559e-01,-2.508331537246704102e-01,1.040765187500000000e+06,1.189257375000000000e+06,1.307138442993164062e+00,1.337654471397399902e+00,1.321160554885864258e+00
-3.703070282936096191e-01,1.746678352355957031e-01,-2.795313298702239990e-01,-9.268310070037841797e-01,-2.506921887397766113e-01,1.040765187500000000e+06,1.189257375000000000e+06,1.307138442993164062e+00,1.337654471397399902e+00,1.321160554885864258e+00
-3.672935962677001953e-01,1.702130734920501709e-01,-2.713514268398284912e-01,-9.293018579483032227e-01,-2.505323588848114014e-01,1.040765187500000000e+06,1.189257375000000000e+06,1.307138442993164062e+00,1.337654471397399902e+00,1.321160554885864258e+00
-3.641608953475952148e-01,1.660739183425903320e-01,-2.624807655811309814e-01,-9.318958520889282227e-01,-2.503477931022644043e-01,1.040765187500000000e+06,1.189257375000000000e+06,1.307138442993164062e+00,1.337654471397399902e+00,1.321160554885864258e+00
-3.609110116958618164e-01,1.622347384691238403e-01,-2.528772652149200439e-01,-9.346053004264831543e-01,-2.501322329044342041e-01,1.040765187500000000e+06,1.189257375000000000e+06,1.307138442993164062e+00,1.337654471397399902e+00,1.321160554885864258e+00
-3.575458526611328125e-01,1.586799621582031250e-01,-2.424941807985305786e-01,-9.374204874038696289e-01,-2.498786300420761108e-01,1.040765187500000000e+06,1.189257375000000000e+06,1.307138442993164062e+00,1.337654471397399902e+00,1.321160554885864258e+00
-3.540670871734619141e-01,1.553939282894134521e-01,-2.312800586223602295e-01,-9.403295516967773438e-01,-2.495791912078857422e-01,1.040765187500000000e+06,1.189257375000000000e+06,1.307138442993164062e+00,1.337654471397399902e+00,1.321160554885864258e+00
-3.504765629768371582e-01,1.523612141609191895e-01,-2.191787064075469971e-01,-9.433173537254333496e-01,-2.492249459028244019e-01,1.040765187500000000e+06,1.189257375000000000e+06,1.307138442993164062e+00,1.337654471397399902e+00,1.321160554885864258e+00
-3.467764258384704590e-01,1.495666205883026123e-01,-2.061290889978408813e-01,-9.463648200035095215e-01,-2.488061636686325073e-01,1.040765187500000000e+06,1.189257375000000000e+06,1.307138442993164062e+00,1.337654471397399902e+00,1.321160554885864258e+00
-3.429676890373229980e-01,1.469949930906295776e-01,-1.920619457960128784e-01,-9.494492411613464355e-01,-2.483110278844833374e-01,1.040765187500000000e+06,1.189257375000000000e+06,1.307138442993164062e+00,1.337654471397399902e+00,1.321160554885864258e+00
-3.390518426895141602e-01,1.446321159601211548e-01,-1.769049912691116333e-01,-9.525420069694519043e-01,-2.477263957262039185e-01,1.040764937500000000e+06,1.189257125000000000e+06,1.307138442993164062e+00,1.337654471397399902e+00,1.321160554885864258e+00
-3.350310325622558594e-01,1.424644589424133301e-01,-1.605772674083709717e-01,-9.556084275245666504e-01,-2.470373511314392090e-01,1.040763062500000000e+06,1.189255000000000000e+06,1.307138442993164062e+00,1.337654471397399902e+00,1.321160554885864258e+00
-3.309051990509033203e-01,1.404779851436614990e-01,-1.429916471242904663e-01,-9.586063623428344727e-01,-2.462260276079177856e-01,1.040745250000000000e+06,1.189234625000000000e+06,1.307138442993164062e+00,1.337654471397399902e+00,1.321160554885864258e+00
-3.266760706901550293e-01,1.386601030826568604e-01,-1.240540817379951477e-01,-9.614843130111694336e-01,-2.452720850706100464e-01,1.040587750000000000e+06,1.189054625000000000e+06,1.307138442993164062e+00,1.337654471397399902e+00,1.321160554885864258e+00
-3.223441243171691895e-01,1.369983255863189697e-01,-1.036657392978668213e-01,-9.641800522804260254e-01,-2.441521733999252319e-01,1.039288625000000000e+06,1.187570125000000000e+06,1.307138442993164062e+00,1.337654471397399902e+00,1.321160554885864258e+00
-3.179104328155517578e-01,1.354812979698181152e-01,-8.171919733285903931e-02,-9.666184782981872559e-01,-2.428390085697174072e-01,1.029367562500000000e+06,1.176233500000000000e+06,1.307138442993164062e+00,1.337654471397399902e+00,1.321160554885864258e+00
-3.133750557899475098e-01,1.340975612401962280e-01,-5.810211226344108582e-02,-9.687092900276184082e-01,-2.413013130426406860e-01,9.660340625000000000e+05,1.103863875000000000e+06,1.307138323783874512e+00,1.337654352188110352e+00,1.321160435676574707e+00
-3.087385296821594238e-01,1.328366100788116455e-01,-3.270006924867630005e-02,-9.703447222709655762e-01,-2.395033240318298340e-01,7.126998125000000000e+05,8.143848750000000000e+05,1.307137608528137207e+00,1.337653636932373047e+00,1.321159720420837402e+00
-3.040014505386352539e-01,1.316884607076644897e-01,-5.398121662437915802e-03,-9.713960289955139160e-01,-2.374038994312286377e-01,3.206761875000000000e+05,3.664287187500000000e+05,1.307134509086608887e+00,1.337650299072265625e+00,1.321156501770019531e+00
-2.991642355918884277e-01,1.306436657905578613e-01,2.391920052468776703e-02,-9.717114567756652832e-01,-2.349568158388137817e-01,1.064202734375000000e+05,1.216035234375000000e+05,1.307122826576232910e+00,1.337638258934020996e+00,1.321144819259643555e+00
-2.942264676094055176e-01,1.296932399272918701e-01,5.535958334803581238e-02,-9.711130857467651367e-01,-2.321090996265411377e-01,3.693138281250000000e+04,4.220021093750000000e+04,1.307090401649475098e+00,1.337604284286499023e+00,1.321111798286437988e+00
-2.891883254051208496e-01,1.288286447525024414e-01,8.901923894882202148e-02,-9.693940281867980957e-01,-2.288028150796890259e-01,1.543389648437500000e+04,1.763553710937500000e+04,1.307020783424377441e+00,1.337531805038452148e+00,1.321041226387023926e+00
-2.840499877929687500e-01,1.280416548252105713e-01,1.249729320406913757e-01,-9.663171172142028809e-01,-2.249732166528701782e-01,7.963993164062500000e+03,9.099853515625000000e+03,1.306908845901489258e+00,1.337414741516113281e+00,1.320927977561950684e+00
-2.788112759590148926e-01,1.273248195648193359e-01,1.632643640041351318e-01,-9.616141319274902344e-01,-2.205515503883361816e-01,4.846465332031250000e+03,5.537528320312500000e+03,1.306760191917419434e+00,1.337259531021118164e+00,1.320778965950012207e+00
-2.734718322753906250e-01,1.266710311174392700e-01,2.039017677307128906e-01,-9.549865722656250000e-01,-2.154639810323715210e-01,2.902087402343750000e+03,3.315733642578125000e+03,1.306510329246520996e+00,1.336997270584106445e+00,1.320530772209167480e+00
-2.680318951606750488e-01,1.260733157396316528e-01,2.468260824680328369e-01,-9.461128711700439453e-01,-2.096364349126815796e-01,1.223852416992187500e+03,1.398054077148437500e+03,1.305682182312011719e+00,1.336120486259460449e+00,1.319698452949523926e+00
-2.624911665916442871e-01,1.255249977111816406e-01,2.919210493564605713e-01,-9.346522092819213867e-01,-2.029957920312881470e-01,3.494704284667968750e+02,3.989183044433593750e+02,1.302165627479553223e+00,1.332379698753356934e+00,1.316120982170104980e+00
-2.568491697311401367e-01,1.250207126140594482e-01,3.389835059642791748e-01,-9.202607274055480957e-01,-1.954746246337890625e-01,9.332421875000000000e+01,1.062260742187500000e+02,1.288815498352050781e+00,1.318157315254211426e+00,1.302464365959167480e+00
-2.511063814163208008e-01,1.245538294315338135e-01,3.877068459987640381e-01,-9.026116728782653809e-01,-1.870176345109939575e-01,2.900859451293945312e+01,3.273411178588867188e+01,1.249091386795043945e+00,1.275880336761474609e+00,1.261768460273742676e+00
-2.452618926763534546e-01,1.241188645362854004e-01,4.376915991306304932e-01,-8.814129233360290527e-01,-1.775873303413391113e-01,1.146400547027587891e+01,1.268632602691650391e+01,1.163782477378845215e+00,1.185446619987487793e+00,1.174424171447753906e+00
-2.393159121274948120e-01,1.237111017107963562e-01,4.884310066699981689e-01,-8.564397692680358887e-01,-1.671707183122634888e-01,5.905187606811523438e+00,6.334395408630371094e+00,1.038169026374816895e+00,1.053214311599731445e+00,1.046014904975891113e+00
-2.332684844732284546e-01,1.233249530196189880e-01,5.393227338790893555e-01,-8.275640010833740234e-01,-1.557849496603012085e-01,3.862768411636352539e+00,4.000571250915527344e+00,9.096283316612243652e-01,9.190593957901000977e-01,9.147340655326843262e-01
-2.271191030740737915e-01,1.229556575417518616e-01,5.896990299224853516e-01,-7.947752475738525391e-01,-1.434834003448486328e-01,3.004683494567871094e+00,3.020057678222656250e+00,8.079656362533569336e-01,8.138161897659301758e-01,8.106424808502197266e-01
-2.208674699068069458e-01,1.225985288619995117e-01,6.388519406318664551e-01,-7.582054734230041504e-01,-1.303562074899673462e-01,2.567674636840820312e+00,2.520698070526123047e+00,7.308468222618103027e-01,7.344588637351989746e-01,7.311707735061645508e-01
-2.145144194364547729e-01,1.222494542598724365e-01,6.860722303390502930e-01,-7.181401848793029785e-01,-1.165313869714736938e-01,2.281167984008789062e+00,2.193313598632812500e+00,6.658209562301635742e-01,6.676383614540100098e-01,6.640771627426147461e-01
-2.080594152212142944e-01,1.219039186835289001e-01,7.307060360908508301e-01,-6.750043034553527832e-01,-1.021655574440956116e-01,2.103579521179199219e+00,1.990387320518493652e+00,6.193424463272094727e-01,6.195255517959594727e-01,6.164119839668273926e-01
-2.015022188425064087e-01,1.215574592351913452e-01,7.721898555755615234e-01,-6.293467283248901367e-01,-8.743859082460403442e-02,2.063418865203857422e+00,1.944496631622314453e+00,6.086865663528442383e-01,6.073404550552368164e-01,6.055703163146972656e-01
-1.948435455560684204e-01,1.212064325809478760e-01,8.100888729095458984e-01,-5.818020701408386230e-01,-7.254154980182647705e-02,2.167390346527099609e+00,2.063302755355834961e+00,6.378898620605468750e-01,6.348981857299804688e-01,6.353564858436584473e-01
-1.880833953619003296e-01,1.208468154072761536e-01,8.441165089607238770e-01,-5.330501794815063477e-01,-5.766086652874946594e-02,2.370655536651611328e+00,2.295568943023681641e+00,6.884638071060180664e-01,6.837738156318664551e-01,6.870304942131042480e-01
