-5.418485403060913086e-01,-4.105078279972076416e-01,-4.937191903591156006e-01,-6.807194948196411133e-01,-5.411675572395324707e-01,2.093578147888183594e+01,2.917288398742675781e+01,1.317146182060241699e+00,1.337549090385437012e+00,1.325549721717834473e+00
-5.394127964973449707e-01,-4.068476259708404541e-01,-4.945513904094696045e-01,-6.802173852920532227e-01,-5.410389900207519531e-01,7.089559078216552734e+00,9.841659545898437500e+00,1.242858052253723145e+00,1.261847972869873047e+00,1.253237009048461914e+00
-5.369945168495178223e-01,-4.032186567783355713e-01,-4.953714013099670410e-01,-6.797232627868652344e-01,-5.409098267555236816e-01,3.256396770477294922e+00,4.490037918090820312e+00,1.113533020019531250e+00,1.130138039588928223e+00,1.126670002937316895e+00
-5.345943570137023926e-01,-3.996219336986541748e-01,-4.961793124675750732e-01,-6.792370676994323730e-01,-5.407801270484924316e-01,1.992399692535400391e+00,2.725324630737304688e+00,9.663171768188476562e-01,9.803233146667480469e-01,9.815363287925720215e-01
-5.322130918502807617e-01,-3.960581719875335693e-01,-4.969748854637145996e-01,-6.787589788436889648e-01,-5.406498908996582031e-01,1.539282321929931641e+00,2.092710256576538086e+00,8.577970266342163086e-01,8.699662685394287109e-01,8.738229870796203613e-01
-5.298510789871215820e-01,-3.925277292728424072e-01,-4.977582097053527832e-01,-6.782887578010559082e-01,-5.405192375183105469e-01,1.423496961593627930e+00,1.931057929992675781e+00,8.196176290512084961e-01,8.311566710472106934e-01,8.357794284820556641e-01
-5.275088548660278320e-01,-3.890313208103179932e-01,-4.985293149948120117e-01,-6.778267025947570801e-01,-5.403882861137390137e-01,1.540763139724731445e+00,2.094778060913085938e+00,8.582502007484436035e-01,8.704270124435424805e-01,8.742740750312805176e-01
-5.251868367195129395e-01,-3.855689465999603271e-01,-4.992882013320922852e-01,-6.773726344108581543e-01,-5.402570962905883789e-01,1.981614351272583008e+00,2.710266590118408203e+00,9.642871618270874023e-01,9.782587885856628418e-01,9.795262813568115234e-01
-5.228860378265380859e-01,-3.821413218975067139e-01,-5.000346899032592773e-01,-6.769264936447143555e-01,-5.401257872581481934e-01,3.148371458053588867e+00,4.339219570159912109e+00,1.105453133583068848e+00,1.121917247772216797e+00,1.118724822998046875e+00
-5.206065177917480469e-01,-3.787488639354705811e-01,-5.007687807083129883e-01,-6.764883995056152344e-01,-5.399944782257080078e-01,6.350839138031005859e+00,8.810304641723632812e+00,1.229955554008483887e+00,1.248740077018737793e+00,1.240583419799804688e+00
-5.183489322662353516e-01,-3.753913342952728271e-01,-5.014906525611877441e-01,-6.760581731796264648e-01,-5.398633480072021484e-01,1.427733325958251953e+01,1.987677764892578125e+01,1.299505710601806641e+00,1.319765329360961914e+00,1.308062672615051270e+00
-5.161136984825134277e-01,-3.720693886280059814e-01,-5.022001266479492188e-01,-6.756360530853271484e-01,-5.397323966026306152e-01,1.630308341979980469e+01,2.270500373840332031e+01,1.307064056396484375e+00,1.328012108802795410e+00,1.314457893371582031e+00
-5.139012336730957031e-01,-3.687828481197357178e-01,-5.028973221778869629e-01,-6.752216815948486328e-01,-5.396016240119934082e-01,7.621335506439208984e+00,1.058409214019775391e+01,1.252846479415893555e+00,1.274047374725341797e+00,1.259426474571228027e+00
-5.117123126983642578e-01,-3.655320107936859131e-01,-5.035820603370666504e-01,-6.748151779174804688e-01,-5.394715070724487305e-01,3.577512025833129883e+00,4.938358783721923828e+00,1.139093160629272461e+00,1.160151004791259766e+00,1.144741535186767578e+00
-5.095468163490295410e-01,-3.623169362545013428e-01,-5.042546391487121582e-01,-6.744164824485778809e-01,-5.393417477607727051e-01,2.115161418914794922e+00,2.896716594696044922e+00,9.943479895591735840e-01,1.014671444892883301e+00,9.989858269691467285e-01
-5.074052214622497559e-01,-3.591372668743133545e-01,-5.049148797988891602e-01,-6.740255951881408691e-01,-5.392128229141235352e-01,1.546074151992797852e+00,2.102192640304565430e+00,8.673052787780761719e-01,8.865187168121337891e-01,8.711347579956054688e-01
-5.052881240844726562e-01,-3.559935390949249268e-01,-5.055626630783081055e-01,-6.736425161361694336e-01,-5.390845537185668945e-01,1.332785844802856445e+00,1.804412841796875000e+00,7.931776046752929688e-01,8.115435838699340820e-01,7.965655326843261719e-01
-5.031956434249877930e-01,-3.528853356838226318e-01,-5.061981678009033203e-01,-6.732670664787292480e-01,-5.389571785926818848e-01,1.308492064476013184e+00,1.770495414733886719e+00,7.832822203636169434e-01,8.015226721763610840e-01,7.866138219833374023e-01
-5.011281967163085938e-01,-3.498122394084930420e-01,-5.068212747573852539e-01,-6.728993058204650879e-01,-5.388308167457580566e-01,1.452943563461303711e+00,1.972169637680053711e+00,8.374919891357421875e-01,8.563746213912963867e-01,8.411465883255004883e-01
-4.990857839584350586e-01,-3.467746675014495850e-01,-5.074322223663330078e-01,-6.725392341613769531e-01,-5.387055277824401855e-01,1.853979110717773438e+00,2.532070159912109375e+00,9.453795552253723145e-01,9.652937054634094238e-01,9.497204422950744629e-01
-4.970690011978149414e-01,-3.437722623348236084e-01,-5.080305337905883789e-01,-6.721867322921752930e-01,-5.385814309120178223e-01,2.790918588638305664e+00,3.840166568756103516e+00,1.079676866531372070e+00,1.100391268730163574e+00,1.084971785545349121e+00
-4.950776100158691406e-01,-3.408048450946807861e-01,-5.086166262626647949e-01,-6.718418598175048828e-01,-5.384585857391357422e-01,4.932376861572265625e+00,6.829936027526855469e+00,1.197882771492004395e+00,1.218783378601074219e+00,1.204164385795593262e+00
-4.931121468544006348e-01,-3.378721773624420166e-01,-5.091903805732727051e-01,-6.715044379234313965e-01,-5.383371710777282715e-01,9.074355125427246094e+00,1.261270618438720703e+01,1.269556164741516113e+00,1.290189743041992188e+00,1.276606678962707520e+00
-4.911721944808959961e-01,-3.349740803241729736e-01,-5.097517967224121094e-01,-6.711747646331787109e-01,-5.382170677185058594e-01,1.352416133880615234e+01,1.882524681091308594e+01,1.298016428947448730e+00,1.318280577659606934e+00,1.305540561676025391e+00
-4.892582893371582031e-01,-3.321103155612945557e-01,-5.103008747100830078e-01,-6.708524823188781738e-01,-5.380985140800476074e-01,1.526435089111328125e+01,2.125478935241699219e+01,1.304741740226745605e+00,1.324748873710632324e+00,1.312497854232788086e+00
-4.873702526092529297e-01,-3.292812407016754150e-01,-5.108376145362854004e-01,-6.705376505851745605e-01,-5.379815697669982910e-01,1.621099472045898438e+01,2.257643318176269531e+01,1.307766556739807129e+00,1.327717423439025879e+00,1.315583825111389160e+00
-4.855080246925354004e-01,-3.264859616756439209e-01,-5.113620162010192871e-01,-6.702303886413574219e-01,-5.378661751747131348e-01,1.894066619873046875e+01,2.638743019104003906e+01,1.314662098884582520e+00,1.334756493568420410e+00,1.322425007820129395e+00
-4.836717247962951660e-01,-3.237248957157135010e-01,-5.118740797042846680e-01,-6.699306964874267578e-01,-5.377525091171264648e-01,2.507463645935058594e+01,3.495129776000976562e+01,1.324687600135803223e+00,1.345040440559387207e+00,1.332341313362121582e+00
-4.818611145019531250e-01,-3.209974467754364014e-01,-5.123738646507263184e-01,-6.696383953094482422e-01,-5.376405119895935059e-01,3.387843704223632812e+01,4.724261474609375000e+01,1.332817435264587402e+00,1.353413462638854980e+00,1.340388894081115723e+00
-4.800760149955749512e-01,-3.183037340641021729e-01,-5.128613710403442383e-01,-6.693536639213562012e-01,-5.375302433967590332e-01,3.125453186035156250e+01,4.357928085327148438e+01,1.331212759017944336e+00,1.351881146430969238e+00,1.338850378990173340e+00
-4.783165454864501953e-01,-3.156436979770660400e-01,-5.133367180824279785e-01,-6.690763831138610840e-01,-5.374217629432678223e-01,1.592768478393554688e+01,2.218089485168457031e+01,1.308226466178894043e+00,1.328607678413391113e+00,1.316257953643798828e+00
-4.765819311141967773e-01,-3.130169212818145752e-01,-5.137998461723327637e-01,-6.688066720962524414e-01,-5.373148918151855469e-01,7.032853126525878906e+00,9.762489318847656250e+00,1.248904943466186523e+00,1.268415927886962891e+00,1.257820606231689453e+00
-4.748725295066833496e-01,-3.104239404201507568e-01,-5.142508745193481445e-01,-6.685443520545959473e-01,-5.372099280357360840e-01,3.537228345870971680e+00,4.882117271423339844e+00,1.144875288009643555e+00,1.162812709808349609e+00,1.155046105384826660e+00
-4.731879234313964844e-01,-3.078642785549163818e-01,-5.146897435188293457e-01,-6.682896018028259277e-01,-5.371065139770507812e-01,2.133061647415161133e+00,2.921707868576049805e+00,1.009109735488891602e+00,1.024970054626464844e+00,1.020377516746520996e+00
-4.715279936790466309e-01,-3.053378164768218994e-01,-5.151164531707763672e-01,-6.680423617362976074e-01,-5.370050072669982910e-01,1.520138025283813477e+00,2.065982341766357422e+00,8.735345005989074707e-01,8.873053789138793945e-01,8.852875828742980957e-01
-4.698917269706726074e-01,-3.028449118137359619e-01,-5.155313014984130859e-01,-6.678027510643005371e-01,-5.369050502777099609e-01,1.237597227096557617e+00,1.671516656875610352e+00,7.674522995948791504e-01,7.795788645744323730e-01,7.791576981544494629e-01
-4.682794213294982910e-01,-3.003856241703033447e-01,-5.159342288970947266e-01,-6.675705313682556152e-01,-5.368067026138305664e-01,1.113140940666198730e+00,1.497758388519287109e+00,7.043227553367614746e-01,7.154670357704162598e-01,7.158209085464477539e-01
-4.666906595230102539e-01,-2.979595363140106201e-01,-5.163253545761108398e-01,-6.673459410667419434e-01,-5.367099046707153320e-01,1.083437919616699219e+00,1.456289052963256836e+00,6.872004866600036621e-01,6.980779767036437988e-01,6.986193656921386719e-01
-4.651251435279846191e-01,-2.955671250820159912e-01,-5.167046785354614258e-01,-6.671287417411804199e-01,-5.366147756576538086e-01,1.132296800613403320e+00,1.524502754211425781e+00,7.149075269699096680e-01,7.262167334556579590e-01,7.264497876167297363e-01
-4.635822176933288574e-01,-2.932085692882537842e-01,-5.170723199844360352e-01,-6.669192314147949219e-01,-5.365210771560668945e-01,1.276777029037475586e+00,1.726217031478881836e+00,7.848682999610900879e-01,7.972654700279235840e-01,7.966074943542480469e-01
-4.620617628097534180e-01,-2.908836305141448975e-01,-5.174283385276794434e-01,-6.667172908782958984e-01,-5.364288091659545898e-01,1.580247879028320312e+00,2.149903774261474609e+00,8.913497924804687500e-01,9.053962826728820801e-01,9.030741453170776367e-01
-4.605629444122314453e-01,-2.885926663875579834e-01,-5.177731513977050781e-01,-6.665229201316833496e-01,-5.363377332687377930e-01,2.190896749496459961e+00,3.002453565597534180e+00,1.018069982528686523e+00,1.034069180488586426e+00,1.029284715652465820e+00
-4.590857625007629395e-01,-2.863359153270721436e-01,-5.181063413619995117e-01,-6.663361191749572754e-01,-5.362480282783508301e-01,3.473376750946044922e+00,4.792971611022949219e+00,1.141064047813415527e+00,1.158947944641113281e+00,1.151275873184204102e+00
-4.576295018196105957e-01,-2.841131389141082764e-01,-5.184283852577209473e-01,-6.661568880081176758e-01,-5.361594557762145996e-01,6.341671466827392578e+00,8.797505378723144531e+00,1.237403512001037598e+00,1.256756544113159180e+00,1.246482014656066895e+00
-4.561942815780639648e-01,-2.819248139858245850e-01,-5.187392830848693848e-01,-6.659852266311645508e-01,-5.360720753669738770e-01,1.325448131561279297e+01,1.844873619079589844e+01,1.298840522766113281e+00,1.319126844406127930e+00,1.307037234306335449e+00
-4.547790884971618652e-01,-2.797710597515106201e-01,-5.190392136573791504e-01,-6.658210754394531250e-01,-5.359855890274047852e-01,3.099974632263183594e+01,4.322356414794921875e+01,1.331277489662170410e+00,1.352055311203002930e+00,1.338958263397216797e+00
-4.533839821815490723e-01,-2.776518762111663818e-01,-5.193282365798950195e-01,-6.656644940376281738e-01,-5.359000563621520996e-01,7.598376464843750000e+01,1.060274276733398438e+02,1.345636963844299316e+00,1.366631388664245605e+00,1.353077292442321777e+00
-4.520081281661987305e-01,-2.755675017833709717e-01,-5.196067094802856445e-01,-6.655153632164001465e-01,-5.358153581619262695e-01,1.578777008056640625e+02,2.203626098632812500e+02,1.350733518600463867e+00,1.371803641319274902e+00,1.358085036277770996e+00
-4.506511688232421875e-01,-2.735181748867034912e-01,-5.198743939399719238e-01,-6.653739809989929199e-01,-5.357313156127929688e-01,1.997429046630859375e+02,2.788121948242187500e+02,1.351659655570983887e+00,1.372742056846618652e+00,1.358992099761962891e+00
-4.493132233619689941e-01,-2.715039551258087158e-01,-5.201317071914672852e-01,-6.652399897575378418e-01,-5.356480479240417480e-01,1.684184570312500000e+02,2.350789642333984375e+02,1.350866436958312988e+00,1.371936082839965820e+00,1.358208894729614258e+00
-4.479932188987731934e-01,-2.695249021053314209e-01,-5.203787088394165039e-01,-6.651133894920349121e-01,-5.355653166770935059e-01,1.289827270507812500e+02,1.800212554931640625e+02,1.349405288696289062e+00,1.370457172393798828e+00,1.356770515441894531e+00
-4.466912746429443359e-01,-2.675814330577850342e-01,-5.206155180931091309e-01,-6.649943590164184570e-01,-5.354829430580139160e-01,9.810294342041015625e+01,1.369088439941406250e+02,1.347483158111572266e+00,1.368527173995971680e+00,1.354884028434753418e+00
-4.454068541526794434e-01,-2.656736671924591064e-01,-5.208424329757690430e-01,-6.648826599121093750e-01,-5.354010462760925293e-01,7.021861267089843750e+01,9.797848510742187500e+01,1.344351530075073242e+00,1.365414619445800781e+00,1.351822495460510254e+00
-4.441394209861755371e-01,-2.638014853000640869e-01,-5.210595130920410156e-01,-6.647783517837524414e-01,-5.353193879127502441e-01,4.390386581420898438e+01,6.123949050903320312e+01,1.337796807289123535e+00,1.358930587768554688e+00,1.345424771308898926e+00
-4.428887963294982910e-01,-2.619651854038238525e-01,-5.212667584419250488e-01,-6.646814942359924316e-01,-5.352377891540527344e-01,2.412703132629394531e+01,3.362831115722656250e+01,1.323482871055603027e+00,1.344773411750793457e+00,1.331451058387756348e+00
-4.416545033454895020e-01,-2.601641714572906494e-01,-5.214647650718688965e-01,-6.645916700363159180e-01,-5.351565480232238770e-01,1.271986770629882812e+01,1.770234298706054688e+01,1.295046448707580566e+00,1.316612005233764648e+00,1.303659439086914062e+00
-4.404364824295043945e-01,-2.583992779254913330e-01,-5.216532349586486816e-01,-6.645092368125915527e-01,-5.350751280784606934e-01,6.975199699401855469e+00,9.681998252868652344e+00,1.245760440826416016e+00,1.267707228660583496e+00,1.255401253700256348e+00
-4.392338991165161133e-01,-2.566699087619781494e-01,-5.218327045440673828e-01,-6.644338369369506836e-01,-5.349937081336975098e-01,4.150966644287109375e+00,5.738980293273925781e+00,1.172168374061584473e+00,1.194491624832153320e+00,1.183142185211181641e+00
-4.380465745925903320e-01,-2.549752295017242432e-01,-5.220034718513488770e-01,-6.643653512001037598e-01,-5.349122881889343262e-01,2.726467609405517578e+00,3.750184297561645508e+00,1.078399538993835449e+00,1.100890278816223145e+00,1.090728640556335449e+00
-4.368737936019897461e-01,-2.533150613307952881e-01,-5.221655964851379395e-01,-6.643036603927612305e-01,-5.348305702209472656e-01,1.971385955810546875e+00,2.695986270904541016e+00,9.753187298774719238e-01,9.975997805595397949e-01,9.886956214904785156e-01
-4.357154369354248047e-01,-2.516888082027435303e-01,-5.223193168640136719e-01,-6.642487049102783203e-01,-5.347487330436706543e-01,1.553668975830078125e+00,2.112796306610107422e+00,8.768109083175659180e-01,8.985093235969543457e-01,8.907557725906372070e-01
-4.345709085464477539e-01,-2.500961720943450928e-01,-5.224649310111999512e-01,-6.642003059387207031e-01,-5.346666574478149414e-01,1.315721273422241211e+00,1.780588388442993164e+00,7.939279675483703613e-01,8.148459792137145996e-01,8.080201745033264160e-01
-4.334400296211242676e-01,-2.485367357730865479e-01,-5.226024389266967773e-01,-6.641583442687988281e-01,-5.345842838287353516e-01,1.180980682373046875e+00,1.592472195625305176e+00,7.328854203224182129e-01,7.530573010444641113e-01,7.468916773796081543e-01
-4.323223233222961426e-01,-2.470098435878753662e-01,-5.227324366569519043e-01,-6.641227006912231445e-01,-5.345015525817871094e-01,1.110764265060424805e+00,1.494440317153930664e+00,6.954995393753051758e-01,7.151392102241516113e-01,7.093694806098937988e-01
-4.312174320220947266e-01,-2.455154359340667725e-01,-5.228549242019653320e-01,-6.640931963920593262e-01,-5.344184041023254395e-01,1.087753534317016602e+00,1.462314128875732422e+00,6.822506189346313477e-01,7.016806602478027344e-01,6.960529685020446777e-01
-4.301251769065856934e-01,-2.440523803234100342e-01,-5.229700207710266113e-01,-6.640696525573730469e-01,-5.343349575996398926e-01,1.104481816291809082e+00,1.485669136047363281e+00,6.919316649436950684e-01,7.114928960800170898e-01,7.057716250419616699e-01
-4.290449023246765137e-01,-2.426210939884185791e-01,-5.230780243873596191e-01,-6.640521883964538574e-01,-5.342509150505065918e-01,1.162878274917602539e+00,1.567198753356933594e+00,7.236523032188415527e-01,7.436473965644836426e-01,7.376027703285217285e-01
-4.279766082763671875e-01,-2.412202060222625732e-01,-5.231791734695434570e-01,-6.640404462814331055e-01,-5.341664552688598633e-01,1.274148941040039062e+00,1.722547769546508789e+00,7.764017581939697266e-01,7.970412373542785645e-01,7.904423475265502930e-01
-4.269196987152099609e-01,-2.398497760295867920e-01,-5.232736468315124512e-01,-6.640343666076660156e-01,-5.340814590454101562e-01,1.460398197174072266e+00,1.982577085494995117e+00,8.474059700965881348e-01,8.687506914138793945e-01,8.613778948783874512e-01
-4.258742332458496094e-01,-2.385092079639434814e-01,-5.233616232872009277e-01,-6.640338301658630371e-01,-5.339960455894470215e-01,1.764201879501342773e+00,2.406728982925415039e+00,9.320934414863586426e-01,9.540354013442993164e-01,9.456990957260131836e-01
-4.248395562171936035e-01,-2.371979653835296631e-01,-5.234432816505432129e-01,-6.640385985374450684e-01,-5.339099764823913574e-01,2.262691259384155273e+00,3.102688550949096680e+00,1.023030757904052734e+00,1.045321464538574219e+00,1.035900950431823730e+00
-4.238158464431762695e-01,-2.359155714511871338e-01,-5.235188007354736328e-01,-6.640486717224121094e-01,-5.338233709335327148e-01,3.097304105758666992e+00,4.267922878265380859e+00,1.110978007316589355e+00,1.133322834968566895e+00,1.122804164886474609e+00
-4.228023886680603027e-01,-2.346614301204681396e-01,-5.235884189605712891e-01,-6.640638709068298340e-01,-5.337362289428710938e-01,4.542373180389404297e+00,6.285437107086181641e+00,1.187809824943542480e+00,1.209980130195617676e+00,1.198460102081298828e+00
-4.217990636825561523e-01,-2.334353029727935791e-01,-5.236523151397705078e-01,-6.640840768814086914e-01,-5.336483716964721680e-01,7.128808498382568359e+00,9.896456718444824219e+00,1.248196244239807129e+00,1.270089864730834961e+00,1.257753372192382812e+00
-4.208056926727294922e-01,-2.322364151477813721e-01,-5.237106084823608398e-01,-6.641091704368591309e-01,-5.335599184036254883e-01,1.193494510650634766e+01,1.660648345947265625e+01,1.291245579719543457e+00,1.312871813774108887e+00,1.299935460090637207e+00
-4.198220372200012207e-01,-2.310642302036285400e-01,-5.237635970115661621e-01,-6.641388535499572754e-01,-5.334709286689758301e-01,2.118930244445800781e+01,2.952683448791503906e+01,1.319287061691284180e+00,1.340711236000061035e+00,1.327374577522277832e+00
-4.188476204872131348e-01,-2.299181520938873291e-01,-5.238113403320312500e-01,-6.641732454299926758e-01,-5.333812236785888672e-01,3.979439544677734375e+01,5.550210571289062500e+01,1.336253881454467773e+00,1.357547640800476074e+00,1.343964099884033203e+00
-4.178823828697204590e-01,-2.287980020046234131e-01,-5.238540172576904297e-01,-6.642121672630310059e-01,-5.332908630371093750e-01,7.857892608642578125e+01,1.096506195068359375e+02,1.345811247825622559e+00,1.367030501365661621e+00,1.353305578231811523e+00
-4.169260859489440918e-01,-2.277032434940338135e-01,-5.238919854164123535e-01,-6.642553210258483887e-01,-5.331997871398925781e-01,1.628789978027343750e+02,2.273451080322265625e+02,1.350892424583435059e+00,1.372072935104370117e+00,1.358271598815917969e+00
-4.159785509109497070e-01,-2.266331613063812256e-01,-5.239252448081970215e-01,-6.643026471138000488e-01,-5.331081748008728027e-01,3.530819702148437500e+02,4.928945922851562500e+02,1.353445529937744141e+00,1.374607205390930176e+00,1.360767006874084473e+00
-4.150393605232238770e-01,-2.255870997905731201e-01,-5.239539146423339844e-01,-6.643540859222412109e-01,-5.330158472061157227e-01,7.988521728515625000e+02,1.115250976562500000e+03,1.354665994644165039e+00,1.375819206237792969e+00,1.361960053443908691e+00
-4.141083955764770508e-01,-2.245647013187408447e-01,-5.239781737327575684e-01,-6.644095182418823242e-01,-5.329229235649108887e-01,1.882341918945312500e+03,2.627951416015625000e+03,1.355222463607788086e+00,1.376372098922729492e+00,1.362504243850708008e+00
-4.131854176521301270e-01,-2.235657274723052979e-01,-5.239983201026916504e-01,-6.644688248634338379e-01,-5.328291058540344238e-01,4.605325195312500000e+03,6.429609863281250000e+03,1.355465054512023926e+00,1.376613259315490723e+00,1.362741470336914062e+00
-4.122703671455383301e-01,-2.225892245769500732e-01,-5.240144133567810059e-01,-6.645317673683166504e-01,-5.327347517013549805e-01,1.160488769531250000e+04,1.620195996093750000e+04,1.355566263198852539e+00,1.376713871955871582e+00,1.362840414047241211e+00
-4.113628268241882324e-01,-2.216348946094512939e-01,-5.240265727043151855e-01,-6.645984649658203125e-01,-5.326397418975830078e-01,2.956389062500000000e+04,4.127519531250000000e+04,1.355606794357299805e+00,1.376754045486450195e+00,1.362879991531372070e+00
-4.104626774787902832e-01,-2.207022011280059814e-01,-5.240349173545837402e-01,-6.646684408187866211e-01,-5.325440764427185059e-01,7.274257812500000000e+04,1.015585781250000000e+05,1.355622291564941406e+00,1.376769542694091797e+00,1.362895250320434570e+00
-4.095695614814758301e-01,-2.197904884815216064e-01,-5.240398049354553223e-01,-6.647418737411499023e-01,-5.324476361274719238e-01,1.572772187500000000e+05,2.195805156250000000e+05,1.355627894401550293e+00,1.376775145530700684e+00,1.362900733947753906e+00
-4.086835384368896484e-01,-2.188993990421295166e-01,-5.240411758422851562e-01,-6.648185253143310547e-01,-5.323505997657775879e-01,2.663563125000000000e+05,3.718699687500000000e+05,1.355630040168762207e+00,1.376777291297912598e+00,1.362902760505676270e+00
-4.078042507171630859e-01,-2.180284559726715088e-01,-5.240391492843627930e-01,-6.648983359336853027e-01,-5.322529673576354980e-01,3.439886562500000000e+05,4.802553750000000000e+05,1.355630636215209961e+00,1.376777887344360352e+00,1.362903475761413574e+00
-4.069317579269409180e-01,-2.171770632266998291e-01,-5.240339636802673340e-01,-6.649810671806335449e-01,-5.321545600891113281e-01,3.630189687500000000e+05,5.068242812500000000e+05,1.355630755424499512e+00,1.376778006553649902e+00,1.362903594970703125e+00
-4.060655832290649414e-01,-2.163448035717010498e-01,-5.240257382392883301e-01,-6.650667786598205566e-01,-5.320555567741394043e-01,3.228705625000000000e+05,4.507715937500000000e+05,1.355630397796630859e+00,1.376777648925781250e+00,1.362903237342834473e+00
-4.052055478096008301e-01,-2.155312001705169678e-01,-5.240145325660705566e-01,-6.651553511619567871e-01,-5.319560170173645020e-01,2.294582656250000000e+05,3.203551875000000000e+05,1.355629444122314453e+00,1.376776814460754395e+00,1.362902283668518066e+00
-4.043517708778381348e-01,-2.147356569766998291e-01,-5.240004062652587891e-01,-6.652465462684631348e-01,-5.318558216094970703e-01,1.252047500000000000e+05,1.748029687500000000e+05,1.355626583099365234e+00,1.376773953437805176e+00,1.362899422645568848e+00
-4.035035371780395508e-01,-2.139575183391571045e-01,-5.239836573600769043e-01,-6.653403043746948242e-01,-5.317549705505371094e-01,5.641032031250000000e+04,7.875650000000000000e+04,1.355618953704833984e+00,1.376766443252563477e+00,1.362892031669616699e+00
-4.026612043380737305e-01,-2.131966650485992432e-01,-5.239642262458801270e-01,-6.654366254806518555e-01,-5.316535830497741699e-01,2.346918164062500000e+04,3.276614453125000000e+04,1.355599284172058105e+00,1.376747012138366699e+00,1.362872838973999023e+00
-4.018244147300720215e-01,-2.124522626399993896e-01,-5.239424109458923340e-01,-6.655353307723999023e-01,-5.315516591072082520e-01,9.723833007812500000e+03,1.357575000000000000e+04,1.355551719665527344e+00,1.376700162887573242e+00,1.362826704978942871e+00
-4.009929299354553223e-01,-2.117244303226470947e-01,-5.239180326461791992e-01,-6.656363606452941895e-01,-5.314490795135498047e-01,4.132946777343750000e+03,5.770104980468750000e+03,1.355441927909851074e+00,1.376591920852661133e+00,1.362719893455505371e+00
-4.001666307449340820e-01,-2.110120356082916260e-01,-5.238914489746093750e-01,-6.657395958900451660e-01,-5.313460230827331543e-01,1.825485595703125000e+03,2.548572265625000000e+03,1.355200529098510742e+00,1.376354098320007324e+00,1.362485051155090332e+00
-3.993452787399291992e-01,-2.103148996829986572e-01,-5.238626003265380859e-01,-6.658449769020080566e-01,-5.312423706054687500e-01,8.421477661132812500e+02,1.175697631835937500e+03,1.354695796966552734e+00,1.375856637954711914e+00,1.361994028091430664e+00
-3.985289335250854492e-01,-2.096325457096099854e-01,-5.238315463066101074e-01,-6.659525036811828613e-01,-5.311383008956909180e-01,4.062421875000000000e+02,5.671135864257812500e+02,1.353690266609191895e+00,1.374865889549255371e+00,1.361016035079956055e+00
-3.977171778678894043e-01,-2.089645564556121826e-01,-5.237984657287597656e-01,-6.660618185997009277e-01,-5.310336947441101074e-01,2.049312133789062500e+02,2.860557861328125000e+02,1.351782560348510742e+00,1.372985839843750000e+00,1.359160304069519043e+00
-3.969101905822753906e-01,-2.083103358745574951e-01,-5.237634778022766113e-01,-6.661730408668518066e-01,-5.309287309646606445e-01,1.082406539916992188e+02,1.510624694824218750e+02,1.348345518112182617e+00,1.369598150253295898e+00,1.355816125869750977e+00
-3.961073756217956543e-01,-2.076697051525115967e-01,-5.237264633178710938e-01,-6.662861704826354980e-01,-5.308231711387634277e-01,5.984720230102539062e+01,8.349857330322265625e+01,1.342459678649902344e+00,1.363796114921569824e+00,1.350088357925415039e+00
-3.953090906143188477e-01,-2.070420682430267334e-01,-5.236875414848327637e-01,-6.664010882377624512e-01,-5.307173132896423340e-01,3.460446929931640625e+01,4.825625228881835938e+01,1.332869887351989746e+00,1.354339480400085449e+00,1.340752840042114258e+00
-3.945147991180419922e-01,-2.064270973205566406e-01,-5.236470103263854980e-01,-6.665176749229431152e-01,-5.306110382080078125e-01,2.099665069580078125e+01,2.925786781311035156e+01,1.318167328834533691e+00,1.339833259582519531e+00,1.326431632041931152e+00
-3.937245607376098633e-01,-2.058244347572326660e-01,-5.236046314239501953e-01,-6.666357517242431641e-01,-5.305044651031494141e-01,1.335875797271728516e+01,1.859432029724121094e+01,1.296860337257385254e+00,1.318794131278991699e+00,1.305659413337707520e+00
-3.929380774497985840e-01,-2.052333950996398926e-01,-5.235604643821716309e-01,-6.667555570602416992e-01,-5.303974747657775879e-01,8.909088134765625000e+00,1.238197135925292969e+01,1.267739892005920410e+00,1.290008068084716797e+00,1.277235627174377441e+00
-3.921555280685424805e-01,-2.046537995338439941e-01,-5.235147476196289062e-01,-6.668766736984252930e-01,-5.302902460098266602e-01,6.238030910491943359e+00,8.652809143066406250e+00,1.230532050132751465e+00,1.253173470497131348e+00,1.240859389305114746e+00
-3.913763761520385742e-01,-2.040850520133972168e-01,-5.234674215316772461e-01,-6.669993996620178223e-01,-5.301827192306518555e-01,4.581596851348876953e+00,6.340198993682861328e+00,1.185998439788818359e+00,1.209007382392883301e+00,1.197235822677612305e+00
-3.906008005142211914e-01,-2.035269439220428467e-01,-5.234184265136718750e-01,-6.671234369277954102e-01,-5.300750136375427246e-01,3.526554584503173828e+00,4.867215156555175781e+00,1.136258244514465332e+00,1.159574866294860840e+00,1.148401141166687012e+00
-3.898284435272216797e-01,-2.029792368412017822e-01,-5.233679413795471191e-01,-6.672487854957580566e-01,-5.299670100212097168e-01,2.838280439376831055e+00,3.906290292739868164e+00,1.084368944168090820e+00,1.107890725135803223e+00,1.097331523895263672e+00
-3.890594244003295898e-01,-2.024411857128143311e-01,-5.233158469200134277e-01,-6.673755645751953125e-01,-5.298588871955871582e-01,2.381228923797607422e+00,3.268183469772338867e+00,1.033822059631347656e+00,1.057429432868957520e+00,1.047459602355957031e+00
