-3.006200790405273438e-01,3.410925269126892090e-01,5.677491426467895508e-04,6.663361787796020508e-01,6.573902368545532227e-01,-3.519006967544555664e-01,5.966633558273315430e-01,7.839289903640747070e-01,7.190857529640197754e-01,1.607374399900436401e-01,1.613616943359375000e-01,1.619561910629272461e-01
-3.009279668331146240e-01,3.403700590133666992e-01,1.065049320459365845e-03,6.659889221191406250e-01,6.578552126884460449e-01,-3.516892492771148682e-01,5.985133051872253418e-01,7.856144309043884277e-01,7.227496504783630371e-01,1.626167148351669312e-01,1.634389162063598633e-01,1.642200350761413574e-01
-3.012393414974212646e-01,3.395805656909942627e-01,1.576539129018783569e-03,6.655545830726623535e-01,6.584491729736328125e-01,-3.513997495174407959e-01,5.999711155891418457e-01,7.869426012039184570e-01,7.256368994712829590e-01,1.640964448451995850e-01,1.651079654693603516e-01,1.659574359655380249e-01
-3.015535473823547363e-01,3.387251794338226318e-01,2.101305872201919556e-03,6.650313138961791992e-01,6.591763496398925781e-01,-3.510269820690155029e-01,6.008378863334655762e-01,7.877322435379028320e-01,7.273535728454589844e-01,1.649429053068161011e-01,1.661606878042221069e-01,1.669204682111740112e-01
-3.018700778484344482e-01,3.378065824508666992e-01,2.638187259435653687e-03,6.644195914268493652e-01,6.600372195243835449e-01,-3.505673706531524658e-01,6.008973717689514160e-01,7.877864241600036621e-01,7.274713516235351562e-01,1.648877412080764771e-01,1.663487702608108521e-01,1.668565720319747925e-01
-3.021881580352783203e-01,3.368290066719055176e-01,3.185488283634185791e-03,6.637219786643981934e-01,6.610293388366699219e-01,-3.500190675258636475e-01,6.000521779060363770e-01,7.870164513587951660e-01,7.257974743843078613e-01,1.638015657663345337e-01,1.655452698469161987e-01,1.656780987977981567e-01
-3.025070130825042725e-01,3.357981145381927490e-01,3.741107881069183350e-03,6.629424691200256348e-01,6.621474027633666992e-01,-3.493824005126953125e-01,5.983610749244689941e-01,7.854757308959960938e-01,7.224481701850891113e-01,1.617412120103836060e-01,1.637876778841018677e-01,1.634957790374755859e-01
-3.028256595134735107e-01,3.347203731536865234e-01,4.302619025111198425e-03,6.620865464210510254e-01,6.633837819099426270e-01,-3.486593365669250488e-01,5.960927009582519531e-01,7.834091186523437500e-01,7.179554700851440430e-01,1.590201705694198608e-01,1.613580286502838135e-01,1.606737673282623291e-01
-3.031431138515472412e-01,3.336029052734375000e-01,4.867546260356903076e-03,6.611601114273071289e-01,6.647292971611022949e-01,-3.478538691997528076e-01,5.935995578765869141e-01,7.811377048492431641e-01,7.130177021026611328e-01,1.560563892126083374e-01,1.586433351039886475e-01,1.576641947031021118e-01
-3.034583628177642822e-01,3.324531316757202148e-01,5.433566868305206299e-03,6.601696610450744629e-01,6.661735177040100098e-01,-3.469710052013397217e-01,5.912684202194213867e-01,7.790138721466064453e-01,7.084008455276489258e-01,1.533159166574478149e-01,1.560908704996109009e-01,1.549481302499771118e-01
-3.037705421447753906e-01,3.312780857086181641e-01,5.998738110065460205e-03,6.591215729713439941e-01,6.677059531211853027e-01,-3.460167050361633301e-01,5.893892645835876465e-01,7.773019075393676758e-01,7.046791315078735352e-01,1.511498093605041504e-01,1.540457308292388916e-01,1.528732329607009888e-01
-3.040789067745208740e-01,3.300842642784118652e-01,6.561554968357086182e-03,6.580217480659484863e-01,6.693162918090820312e-01,-3.449971079826354980e-01,5.881526470184326172e-01,7.761752605438232422e-01,7.022299766540527344e-01,1.497893780469894409e-01,1.527431160211563110e-01,1.516533643007278442e-01
-3.043828904628753662e-01,3.288775682449340820e-01,7.120942696928977966e-03,6.568759083747863770e-01,6.709949374198913574e-01,-3.439182937145233154e-01,5.876359343528747559e-01,7.757045030593872070e-01,7.012065649032592773e-01,1.493263244628906250e-01,1.522828489542007446e-01,1.513521820306777954e-01
-3.046820461750030518e-01,3.276630342006683350e-01,7.676184177398681641e-03,6.556890606880187988e-01,6.727329492568969727e-01,-3.427861332893371582e-01,5.878439545631408691e-01,7.758940458297729492e-01,7.016185522079467773e-01,1.497642397880554199e-01,1.526777446269989014e-01,1.519390791654586792e-01
-3.049761056900024414e-01,3.264448046684265137e-01,8.226905018091201782e-03,6.544654965400695801e-01,6.745224595069885254e-01,-3.416056931018829346e-01,5.887264609336853027e-01,7.766980528831481934e-01,7.033663988113403320e-01,1.510406136512756348e-01,1.538738012313842773e-01,1.533165574073791504e-01
-3.052648901939392090e-01,3.252264559268951416e-01,8.772887289524078369e-03,6.532090902328491211e-01,6.763565540313720703e-01,-3.403818309307098389e-01,5.902147889137268066e-01,7.780539989471435547e-01,7.063140869140625000e-01,1.530746817588806152e-01,1.557981073856353760e-01,1.553748846054077148e-01
-3.055483698844909668e-01,3.240106403827667236e-01,9.314114227890968323e-03,6.519232988357543945e-01,6.782289743423461914e-01,-3.391185700893402100e-01,5.922390222549438477e-01,7.798982262611389160e-01,7.103232145309448242e-01,1.557876467704772949e-01,1.583794206380844116e-01,1.580194979906082153e-01
-3.058265447616577148e-01,3.227997422218322754e-01,9.850563481450080872e-03,6.506112217903137207e-01,6.801346540451049805e-01,-3.378193974494934082e-01,5.947300791740417480e-01,7.821677327156066895e-01,7.152568697929382324e-01,1.591017097234725952e-01,1.615469604730606079e-01,1.611733883619308472e-01
-3.060995638370513916e-01,3.215952515602111816e-01,1.038228534162044525e-02,6.492754817008972168e-01,6.820687055587768555e-01,-3.364872038364410400e-01,5.976364612579345703e-01,7.848155498504638672e-01,7.210130095481872559e-01,1.629574596881866455e-01,1.652478277683258057e-01,1.647949814796447754e-01
-3.063675165176391602e-01,3.203985095024108887e-01,1.090928167104721069e-02,6.479187607765197754e-01,6.840270161628723145e-01,-3.351242840290069580e-01,6.009089350700378418e-01,7.877969741821289062e-01,7.274943590164184570e-01,1.672907620668411255e-01,1.694230735301971436e-01,1.688508838415145874e-01
-3.066306710243225098e-01,3.192104697227478027e-01,1.143152266740798950e-02,6.465435624122619629e-01,6.860056519508361816e-01,-3.337328433990478516e-01,6.044941544532775879e-01,7.910633087158203125e-01,7.345949411392211914e-01,1.720230281352996826e-01,1.739975810050964355e-01,1.732994765043258667e-01
-3.068892657756805420e-01,3.180317878723144531e-01,1.194893196225166321e-02,6.451520323753356934e-01,6.880013942718505859e-01,-3.323146402835845947e-01,6.083253622055053711e-01,7.945537567138671875e-01,7.421827316284179688e-01,1.770521402359008789e-01,1.788709312677383423e-01,1.780752092599868774e-01
-3.071435689926147461e-01,3.168628215789794922e-01,1.246145181357860565e-02,6.437463760375976562e-01,6.900109052658081055e-01,-3.308710157871246338e-01,6.123148202896118164e-01,7.981883883476257324e-01,7.500841617584228516e-01,1.822471767663955688e-01,1.839122623205184937e-01,1.830767691135406494e-01
-3.073939383029937744e-01,3.157036900520324707e-01,1.296891458332538605e-02,6.423283815383911133e-01,6.920315623283386230e-01,-3.294034004211425781e-01,6.163601279258728027e-01,8.018739223480224609e-01,7.580959796905517578e-01,1.874622106552124023e-01,1.889747977256774902e-01,1.881754696369171143e-01
-3.076407909393310547e-01,3.145543038845062256e-01,1.347124017775058746e-02,6.408998370170593262e-01,6.940608620643615723e-01,-3.279128670692443848e-01,6.203362345695495605e-01,8.054963946342468262e-01,7.659708261489868164e-01,1.925323307514190674e-01,1.938920170068740845e-01,1.932077556848526001e-01
-3.078845143318176270e-01,3.134142756462097168e-01,1.396828144788742065e-02,6.394621729850769043e-01,6.960968375205993652e-01,-3.264005482196807861e-01,6.241053938865661621e-01,8.089302778244018555e-01,7.734358310699462891e-01,1.972886919975280762e-01,1.984929889440536499e-01,1.979894936084747314e-01
-3.081254959106445312e-01,3.122833371162414551e-01,1.445997133851051331e-02,6.380163431167602539e-01,6.981378197669982910e-01,-3.248673677444458008e-01,6.275383234024047852e-01,8.120578527450561523e-01,7.802348136901855469e-01,2.015848606824874878e-01,2.026289254426956177e-01,2.023445218801498413e-01
-3.083642423152923584e-01,3.111605942249298096e-01,1.494622975587844849e-02,6.365630626678466797e-01,7.001824975013732910e-01,-3.233139216899871826e-01,6.305055618286132812e-01,8.147611618041992188e-01,7.861114740371704102e-01,2.052826583385467529e-01,2.061595022678375244e-01,2.060967534780502319e-01
-3.086012303829193115e-01,3.100452125072479248e-01,1.542703248560428619e-02,6.351026296615600586e-01,7.022303342819213867e-01,-3.217409253120422363e-01,6.328971385955810547e-01,8.169400691986083984e-01,7.908482551574707031e-01,2.082711458206176758e-01,2.089726775884628296e-01,2.090976536273956299e-01
-3.088369071483612061e-01,3.089362978935241699e-01,1.590236648917198181e-02,6.336349248886108398e-01,7.042809128761291504e-01,-3.201485574245452881e-01,6.346237063407897949e-01,8.185130953788757324e-01,7.942677736282348633e-01,2.104626297950744629e-01,2.109815180301666260e-01,2.112310379743576050e-01
-3.090717792510986328e-01,3.078326284885406494e-01,1.637229323387145996e-02,6.321594119071960449e-01,7.063346505165100098e-01,-3.185370266437530518e-01,6.356356143951416016e-01,8.194349408149719238e-01,7.962718009948730469e-01,2.118119746446609497e-01,2.121448069810867310e-01,2.124395072460174561e-01
-3.093062937259674072e-01,3.067329823970794678e-01,1.683688908815383911e-02,6.306749582290649414e-01,7.083923220634460449e-01,-3.169060051441192627e-01,6.359099745750427246e-01,8.196849226951599121e-01,7.968152165412902832e-01,2.122991532087326050e-01,2.124492526054382324e-01,2.127093672752380371e-01
-3.095408976078033447e-01,3.056360781192779541e-01,1.729627326130867004e-02,6.291803121566772461e-01,7.104550600051879883e-01,-3.152550160884857178e-01,6.354797482490539551e-01,8.192929625511169434e-01,7.959631085395812988e-01,2.119639664888381958e-01,2.119433879852294922e-01,2.121032029390335083e-01
-3.097760379314422607e-01,3.045404851436614990e-01,1.775062084197998047e-02,6.276736855506896973e-01,7.125245332717895508e-01,-3.135834634304046631e-01,6.343994736671447754e-01,8.183087706565856934e-01,7.938235998153686523e-01,2.108661085367202759e-01,2.106954008340835571e-01,2.107133418321609497e-01
-3.100120425224304199e-01,3.034450113773345947e-01,1.820008829236030579e-02,6.261531710624694824e-01,7.146024107933044434e-01,-3.118903934955596924e-01,6.327620744705200195e-01,8.168169856071472168e-01,7.905806303024291992e-01,2.091068178415298462e-01,2.088131010532379150e-01,2.086755782365798950e-01
-3.102492988109588623e-01,3.023482859134674072e-01,1.864489912986755371e-02,6.246163845062255859e-01,7.166910171508789062e-01,-3.101746737957000732e-01,6.307023763656616211e-01,8.149404525756835938e-01,7.865012884140014648e-01,2.068342417478561401e-01,2.064477503299713135e-01,2.061675041913986206e-01
-3.104880154132843018e-01,3.012492954730987549e-01,1.908526383340358734e-02,6.230611801147460938e-01,7.187924385070800781e-01,-3.084352612495422363e-01,6.283574104309082031e-01,8.128041028976440430e-01,7.818570137023925781e-01,2.041978538036346436e-01,2.037478983402252197e-01,2.033579498529434204e-01
-3.107284903526306152e-01,3.001470565795898438e-01,1.952136680483818054e-02,6.214852333068847656e-01,7.209085226058959961e-01,-3.066710233688354492e-01,6.258792877197265625e-01,8.105463981628417969e-01,7.769490480422973633e-01,2.013655900955200195e-01,2.008779495954513550e-01,2.004231363534927368e-01
-3.109708428382873535e-01,2.990407943725585938e-01,1.995344832539558411e-02,6.198863387107849121e-01,7.230411767959594727e-01,-3.048809170722961426e-01,6.234142184257507324e-01,8.083005547523498535e-01,7.720668911933898926e-01,1.985002756118774414e-01,1.979958415031433105e-01,1.975241601467132568e-01
-3.112151622772216797e-01,2.979302108287811279e-01,2.038165554404258728e-02,6.182627081871032715e-01,7.251918315887451172e-01,-3.030643463134765625e-01,6.210958957672119141e-01,8.061884641647338867e-01,7.674753665924072266e-01,1.957533061504364014e-01,1.952492445707321167e-01,1.948042958974838257e-01
-3.114614486694335938e-01,2.968151271343231201e-01,2.080616354942321777e-02,6.166127920150756836e-01,7.273615598678588867e-01,-3.012206852436065674e-01,6.190316081047058105e-01,8.043077588081359863e-01,7.633869051933288574e-01,1.932488530874252319e-01,1.927606761455535889e-01,1.923764944076538086e-01
-3.117095828056335449e-01,2.956959009170532227e-01,2.122704870998859406e-02,6.149353981018066406e-01,7.295504808425903320e-01,-2.993500828742980957e-01,6.173015832901000977e-01,8.027315735816955566e-01,7.599605321884155273e-01,1.910831034183502197e-01,1.906275004148483276e-01,1.903253197669982910e-01
-3.119594454765319824e-01,2.945730388164520264e-01,2.164437994360923767e-02,6.132302880287170410e-01,7.317583560943603516e-01,-2.974529564380645752e-01,6.159454584121704102e-01,8.014961481094360352e-01,7.572747468948364258e-01,1.893076151609420776e-01,1.889048218727111816e-01,1.886924803256988525e-01
-3.122108280658721924e-01,2.934473752975463867e-01,2.205817028880119324e-02,6.114972829818725586e-01,7.339843511581420898e-01,-2.955301105976104736e-01,6.149740219116210938e-01,8.006110191345214844e-01,7.553507089614868164e-01,1.879425942897796631e-01,1.876177936792373657e-01,1.874900758266448975e-01
-3.124633431434631348e-01,2.923202216625213623e-01,2.246833778917789459e-02,6.097368001937866211e-01,7.362269759178161621e-01,-2.935829460620880127e-01,6.143570542335510254e-01,8.000490069389343262e-01,7.541288137435913086e-01,1.869620829820632935e-01,1.867452859878540039e-01,1.866860240697860718e-01
-3.127167224884033203e-01,2.911930978298187256e-01,2.287475392222404480e-02,6.079502105712890625e-01,7.384837269783020020e-01,-2.916133403778076172e-01,6.140456795692443848e-01,7.997652888298034668e-01,7.535121440887451172e-01,1.863201260566711426e-01,1.862446516752243042e-01,1.862288266420364380e-01
-3.129704594612121582e-01,2.900676131248474121e-01,2.327718771994113922e-02,6.061387062072753906e-01,7.407522797584533691e-01,-2.896235883235931396e-01,6.139662861824035645e-01,7.996929883956909180e-01,7.533548474311828613e-01,1.859424561262130737e-01,1.860425472259521484e-01,1.860390156507492065e-01
-3.132240772247314453e-01,2.889457345008850098e-01,2.367535419762134552e-02,6.043047308921813965e-01,7.430293560028076172e-01,-2.876164913177490234e-01,6.140416860580444336e-01,7.997616529464721680e-01,7.535042762756347656e-01,1.857517212629318237e-01,1.860594451427459717e-01,1.860334575176239014e-01
-3.134770989418029785e-01,2.878293991088867188e-01,2.406887337565422058e-02,6.024503707885742188e-01,7.453113794326782227e-01,-2.855948805809020996e-01,6.141951084136962891e-01,7.999014258384704590e-01,7.538080811500549316e-01,1.856696307659149170e-01,1.862120032310485840e-01,1.861286312341690063e-01
-3.137289881706237793e-01,2.867206931114196777e-01,2.445729449391365051e-02,6.005785465240478516e-01,7.475947141647338867e-01,-2.835623323917388916e-01,6.143716573715209961e-01,8.000622987747192383e-01,7.541577816009521484e-01,1.856424063444137573e-01,1.864393651485443115e-01,1.862660646438598633e-01
-3.139790892601013184e-01,2.856217622756958008e-01,2.484009228646755219e-02,5.986923575401306152e-01,7.498751282691955566e-01,-2.815223038196563721e-01,6.145333647727966309e-01,8.002095818519592285e-01,7.544779777526855469e-01,1.856321245431900024e-01,1.866954863071441650e-01,1.864048838615417480e-01
-3.142269551753997803e-01,2.845346629619598389e-01,2.521671354770660400e-02,5.967949032783508301e-01,7.521485686302185059e-01,-2.794786989688873291e-01,6.146703958511352539e-01,8.003344535827636719e-01,7.547492980957031250e-01,1.856300830841064453e-01,1.869638711214065552e-01,1.865357160568237305e-01
-3.144720196723937988e-01,2.834613025188446045e-01,2.558660134673118591e-02,5.948898196220397949e-01,7.544108629226684570e-01,-2.774353325366973877e-01,6.147869825363159180e-01,8.004406690597534180e-01,7.549802064895629883e-01,1.856396794319152832e-01,1.872405707836151123e-01,1.866637766361236572e-01
-3.147138953208923340e-01,2.824033498764038086e-01,2.594920992851257324e-02,5.929802656173706055e-01,7.566581368446350098e-01,-2.753959000110626221e-01,6.149121522903442383e-01,8.005546927452087402e-01,7.552281618118286133e-01,1.856909692287445068e-01,1.875497251749038696e-01,1.868225783109664917e-01
-3.149521946907043457e-01,2.813622057437896729e-01,2.630412206053733826e-02,5.910694003105163574e-01,7.588866949081420898e-01,-2.733641266822814941e-01,6.150655746459960938e-01,8.006944656372070312e-01,7.555320262908935547e-01,1.858000457286834717e-01,1.879020184278488159e-01,1.870322376489639282e-01
-3.151866793632507324e-01,2.803390026092529297e-01,2.665099129080772400e-02,5.891601443290710449e-01,7.610931992530822754e-01,-2.713435590267181396e-01,6.152727603912353516e-01,8.008832931518554688e-01,7.559424638748168945e-01,1.859895884990692139e-01,1.883149594068527222e-01,1.873189210891723633e-01
-3.154173791408538818e-01,2.793341577053070068e-01,2.698971703648567200e-02,5.872548222541809082e-01,7.632753849029541016e-01,-2.693371474742889404e-01,6.155421733856201172e-01,8.011286854743957520e-01,7.564759254455566406e-01,1.862617880105972290e-01,1.887850612401962280e-01,1.876866370439529419e-01
-3.156443238258361816e-01,2.783478200435638428e-01,2.732030674815177917e-02,5.853551626205444336e-01,7.654311060905456543e-01,-2.673473954200744629e-01,6.158790588378906250e-01,8.014356493949890137e-01,7.571432590484619141e-01,1.866166591644287109e-01,1.893063038587570190e-01,1.881346404552459717e-01
-3.158677518367767334e-01,2.773797512054443359e-01,2.764296904206275940e-02,5.834621191024780273e-01,7.675592303276062012e-01,-2.653765082359313965e-01,6.162597537040710449e-01,8.017824888229370117e-01,7.578972578048706055e-01,1.870198845863342285e-01,1.898375153541564941e-01,1.886252611875534058e-01
-3.160879909992218018e-01,2.764292955398559570e-01,2.795807644724845886e-02,5.815765857696533203e-01,7.696591615676879883e-01,-2.634263038635253906e-01,6.166630983352661133e-01,8.021499514579772949e-01,7.586960792541503906e-01,1.874427348375320435e-01,1.903438270092010498e-01,1.891239136457443237e-01
-3.163054585456848145e-01,2.754956185817718506e-01,2.826608158648014069e-02,5.796985626220703125e-01,7.717307209968566895e-01,-2.614982128143310547e-01,6.170560121536254883e-01,8.025078773498535156e-01,7.594741582870483398e-01,1.878435313701629639e-01,1.907784342765808105e-01,1.895815432071685791e-01
-3.165205419063568115e-01,2.745777666568756104e-01,2.856747433543205261e-02,5.778276920318603516e-01,7.737741470336914062e-01,-2.595933973789215088e-01,6.174035072326660156e-01,8.028244972229003906e-01,7.601624727249145508e-01,1.881807893514633179e-01,1.910970956087112427e-01,1.899486035108566284e-01
-3.167337179183959961e-01,2.736747860908508301e-01,2.886277996003627777e-02,5.759636163711547852e-01,7.757898569107055664e-01,-2.577128708362579346e-01,6.176713109016418457e-01,8.030684590339660645e-01,7.606928348541259766e-01,1.884156167507171631e-01,1.912612318992614746e-01,1.901784241199493408e-01
-3.169453740119934082e-01,2.727856636047363281e-01,2.915248647332191467e-02,5.741059184074401855e-01,7.777783274650573730e-01,-2.558577060699462891e-01,6.178296804428100586e-01,8.032127022743225098e-01,7.610064148902893066e-01,1.885170787572860718e-01,1.912438422441482544e-01,1.902341693639755249e-01
-3.171558976173400879e-01,2.719095945358276367e-01,2.943702600896358490e-02,5.722540616989135742e-01,7.797401547431945801e-01,-2.540287077426910400e-01,6.178654432296752930e-01,8.032453656196594238e-01,7.610773444175720215e-01,1.884757578372955322e-01,1.910429149866104126e-01,1.901031285524368286e-01
-3.173655569553375244e-01,2.710458636283874512e-01,2.971676923334598541e-02,5.704075098037719727e-01,7.816756963729858398e-01,-2.522270381450653076e-01,6.177647113800048828e-01,8.031535744667053223e-01,7.608778476715087891e-01,1.882819682359695435e-01,1.906587034463882446e-01,1.897753328084945679e-01
-3.175746202468872070e-01,2.701938152313232422e-01,2.999201230704784393e-02,5.685659050941467285e-01,7.835853099822998047e-01,-2.504533529281616211e-01,6.175310611724853516e-01,8.029407262802124023e-01,7.604150772094726562e-01,1.879477649927139282e-01,1.901151388883590698e-01,1.892662048339843750e-01
-3.177832663059234619e-01,2.693530619144439697e-01,3.026301041245460510e-02,5.667291283607482910e-01,7.854692339897155762e-01,-2.487089633941650391e-01,6.171725392341613770e-01,8.026140928268432617e-01,7.597050070762634277e-01,1.874893903732299805e-01,1.894407570362091064e-01,1.885984987020492554e-01
-3.179916441440582275e-01,2.685231566429138184e-01,3.052992559969425201e-02,5.648968219757080078e-01,7.873280048370361328e-01,-2.469945698976516724e-01,6.167076826095581055e-01,8.021904826164245605e-01,7.587842345237731934e-01,1.869341582059860229e-01,1.886746436357498169e-01,1.878088265657424927e-01
-3.181998729705810547e-01,2.677038609981536865e-01,3.079290874302387238e-02,5.630691051483154297e-01,7.891613841056823730e-01,-2.453111708164215088e-01,6.161584854125976562e-01,8.016902208328247070e-01,7.576966881752014160e-01,1.863111108541488647e-01,1.878562271595001221e-01,1.869375109672546387e-01
-3.184080123901367188e-01,2.668949067592620850e-01,3.105203434824943542e-02,5.612459778785705566e-01,7.909697294235229492e-01,-2.436594665050506592e-01,6.155530214309692383e-01,8.011385798454284668e-01,7.564975023269653320e-01,1.856535524129867554e-01,1.870273798704147339e-01,1.860301494598388672e-01
-3.186160922050476074e-01,2.660962343215942383e-01,3.130737319588661194e-02,5.594276785850524902e-01,7.927530407905578613e-01,-2.420401126146316528e-01,6.149173378944396973e-01,8.005594015121459961e-01,7.552384138107299805e-01,1.849898844957351685e-01,1.862225085496902466e-01,1.851273179054260254e-01
-3.188241422176361084e-01,2.653075754642486572e-01,3.155899047851562500e-02,5.576143264770507812e-01,7.945113778114318848e-01,-2.404536157846450806e-01,6.142805218696594238e-01,7.999792695045471191e-01,7.539772391319274902e-01,1.843495070934295654e-01,1.854751110076904297e-01,1.842697113752365112e-01
-3.190321922302246094e-01,2.645288407802581787e-01,3.180688992142677307e-02,5.558064579963684082e-01,7.962450385093688965e-01,-2.388998270034790039e-01,6.136691570281982422e-01,7.994222640991210938e-01,7.527664899826049805e-01,1.837568134069442749e-01,1.848109066486358643e-01,1.834911406040191650e-01
-3.192401528358459473e-01,2.637599110603332520e-01,3.205114975571632385e-02,5.540043711662292480e-01,7.979539036750793457e-01,-2.373788505792617798e-01,6.131063103675842285e-01,7.989094853401184082e-01,7.516516447067260742e-01,1.832308471202850342e-01,1.842483431100845337e-01,1.828175485134124756e-01
-3.194480836391448975e-01,2.630005478858947754e-01,3.229176253080368042e-02,5.522086024284362793e-01,7.996383309364318848e-01,-2.358903288841247559e-01,6.126142144203186035e-01,7.984611392021179199e-01,7.506769895553588867e-01,1.827895194292068481e-01,1.838026046752929688e-01,1.822708249092102051e-01
-3.196560144424438477e-01,2.622506022453308105e-01,3.252881392836570740e-02,5.504195690155029297e-01,8.012985587120056152e-01,-2.344332784414291382e-01,6.122133731842041016e-01,7.980959415435791016e-01,7.498831152915954590e-01,1.824492812156677246e-01,1.834856122732162476e-01,1.818683892488479614e-01
