3.718558847904205322e-01,8.400230407714843750e-01,1.002591773867607117e-01,-8.845826983451843262e-01,-4.654639363288879395e-01,2.926999144256114960e-02,1.576215934753417969e+01,1.657490539550781250e+01,2.118897819519042969e+01,1.266556739807128906e+00,1.254889249801635742e+00,1.276865005493164062e+00
3.593268990516662598e-01,8.405671715736389160e-01,1.009348034858703613e-01,-8.824380636215209961e-01,-4.699022471904754639e-01,2.224553562700748444e-02,5.528698921203613281e+00,5.398046493530273438e+00,6.578570842742919922e+00,1.135104537010192871e+00,1.123346447944641113e+00,1.143918991088867188e+00
3.468592166900634766e-01,8.410634398460388184e-01,1.015581339597702026e-01,-8.802894949913024902e-01,-4.741784036159515381e-01,1.565737836062908173e-02,3.102101564407348633e+00,2.747746467590332031e+00,3.114094495773315430e+00,9.616116881370544434e-01,9.490264654159545898e-01,9.696901440620422363e-01
3.344580829143524170e-01,8.415068387985229492e-01,1.021303236484527588e-01,-8.781397342681884766e-01,-4.783105254173278809e-01,9.468235075473785400e-03,2.991653919219970703e+00,2.627117156982421875e+00,2.956407308578491211e+00,9.469701051712036133e-01,9.339604973793029785e-01,9.553323388099670410e-01
3.221282362937927246e-01,8.418934941291809082e-01,1.026529893279075623e-01,-8.759913444519042969e-01,-4.823131263256072998e-01,3.645335556939244270e-03,5.803701400756835938e+00,5.698400974273681641e+00,6.971194267272949219e+00,1.148090720176696777e+00,1.135497331619262695e+00,1.157975316047668457e+00
3.098734021186828613e-01,8.422200083732604980e-01,1.031278073787689209e-01,-8.738465309143066406e-01,-4.861983954906463623e-01,-1.839626464061439037e-03,5.638859748840332031e+00,5.518362522125244141e+00,6.735847473144531250e+00,1.139315485954284668e+00,1.132417917251586914e+00,1.147148251533508301e+00
2.976976633071899414e-01,8.424851894378662109e-01,1.035566851496696472e-01,-8.717067241668701172e-01,-4.899777173995971680e-01,-7.011583540588617325e-03,2.401351213455200195e+00,1.982395529747009277e+00,2.113626718521118164e+00,8.264700174331665039e-01,8.270085453987121582e-01,8.293637633323669434e-01
2.856053113937377930e-01,8.426893949508666992e-01,1.039415821433067322e-01,-8.695722222328186035e-01,-4.936625361442565918e-01,-1.189302839338779449e-02,2.108352184295654297e+00,1.662385582923889160e+00,1.695309162139892578e+00,7.403943538665771484e-01,7.421388626098632812e-01,7.423408031463623047e-01
2.736008465290069580e-01,8.428344130516052246e-01,1.042845025658607483e-01,-8.674427270889282227e-01,-4.972631931304931641e-01,-1.650385931134223938e-02,3.339983701705932617e+00,3.007558345794677734e+00,3.453721046447753906e+00,9.874282479286193848e-01,9.849991202354431152e-01,9.924753308296203613e-01
2.616885304450988770e-01,8.429230451583862305e-01,1.045874282717704773e-01,-8.653173446655273438e-01,-5.007900595664978027e-01,-2.086248807609081268e-02,1.501253128051757812e+01,1.575617122650146484e+01,2.011872673034667969e+01,1.263843417167663574e+00,1.253925800323486328e+00,1.273678302764892578e+00
2.498721778392791748e-01,8.429576158523559570e-01,1.048524156212806702e-01,-8.631947636604309082e-01,-5.042523741722106934e-01,-2.498671412467956543e-02,1.609047508239746094e+01,1.693348884582519531e+01,2.165771865844726562e+01,1.268259644508361816e+00,1.256960153579711914e+00,1.275222897529602051e+00
2.381554096937179565e-01,8.429403305053710938e-01,1.050814390182495117e-01,-8.610737919807434082e-01,-5.076584815979003906e-01,-2.889357134699821472e-02,3.501363039016723633e+00,3.183815002441406250e+00,3.684123754501342773e+00,1.003604531288146973e+00,9.952889680862426758e-01,9.959511756896972656e-01
2.265410870313644409e-01,8.428730368614196777e-01,1.052763387560844421e-01,-8.589531183242797852e-01,-5.110154747962951660e-01,-3.259946778416633606e-02,2.133147001266479492e+00,1.689466357231140137e+00,1.730709075927734375e+00,7.464823126792907715e-01,7.407923340797424316e-01,7.316136360168457031e-01
2.150318473577499390e-01,8.427566885948181152e-01,1.054389700293540955e-01,-8.568319678306579590e-01,-5.143290758132934570e-01,-3.612025082111358643e-02,2.275229692459106445e+00,1.844647169113159180e+00,1.933561801910400391e+00,7.904103994369506836e-01,7.843044400215148926e-01,7.763267755508422852e-01
2.036302089691162109e-01,8.425913453102111816e-01,1.055710092186927795e-01,-8.547093272209167480e-01,-5.176041722297668457e-01,-3.947120904922485352e-02,4.384547233581542969e+00,4.148417949676513672e+00,4.945054531097412109e+00,1.076135039329528809e+00,1.067471981048583984e+00,1.072675704956054688e+00
1.923379153013229370e-01,8.423776626586914062e-01,1.056738793849945068e-01,-8.525848388671875000e-01,-5.208441615104675293e-01,-4.266674444079399109e-02,5.408329963684082031e+00,5.266581058502197266e+00,6.406718730926513672e+00,1.125992298126220703e+00,1.121591448783874512e+00,1.135352253913879395e+00
1.811572462320327759e-01,8.421146869659423828e-01,1.057487726211547852e-01,-8.504587411880493164e-01,-5.240511894226074219e-01,-4.572008177638053894e-02,2.401045799255371094e+00,1.982062220573425293e+00,2.113190889358520508e+00,8.182480931282043457e-01,8.232004046440124512e-01,8.283314108848571777e-01
1.700898110866546631e-01,8.418018817901611328e-01,1.057966426014900208e-01,-8.483313322067260742e-01,-5.272264480590820312e-01,-4.864402860403060913e-02,1.943073630332946777e+00,1.481870412826538086e+00,1.459339618682861328e+00,6.689055562019348145e-01,6.760134100914001465e-01,6.779624223709106445e-01
1.591374576091766357e-01,8.414379954338073730e-01,1.058180034160614014e-01,-8.462037444114685059e-01,-5.303697586059570312e-01,-5.144959315657615662e-02,2.245231866836547852e+00,1.811884045600891113e+00,1.890733718872070312e+00,7.743352055549621582e-01,7.805577516555786133e-01,7.847568392753601074e-01
1.483022868633270264e-01,8.410213589668273926e-01,1.058130860328674316e-01,-8.440777063369750977e-01,-5.334798693656921387e-01,-5.414745211601257324e-02,2.421875953674316406e+00,2.004812240600585938e+00,2.142930030822753906e+00,8.171774744987487793e-01,8.245987296104431152e-01,8.301710486412048340e-01
1.375866830348968506e-01,8.405498266220092773e-01,1.057815030217170715e-01,-8.419559001922607422e-01,-5.365538597106933594e-01,-5.674622207880020142e-02,2.071100234985351562e+00,1.621699571609497070e+00,1.642124414443969727e+00,7.101538181304931641e-01,7.200968861579895020e-01,7.234352827072143555e-01
1.269936859607696533e-01,8.400207161903381348e-01,1.057224571704864502e-01,-8.398415446281433105e-01,-5.395879149436950684e-01,-5.925340577960014343e-02,2.372065544128417969e+00,1.950410366058349609e+00,2.071815490722656250e+00,8.026062846183776855e-01,8.106761574745178223e-01,8.162838816642761230e-01
1.165265515446662903e-01,8.394303321838378906e-01,1.056346744298934937e-01,-8.377388119697570801e-01,-5.425770878791809082e-01,-6.167557090520858765e-02,4.250184059143066406e+00,4.001667976379394531e+00,4.753222465515136719e+00,1.059735655784606934e+00,1.056986808776855469e+00,1.071610569953918457e+00
1.061898469924926758e-01,8.387742042541503906e-01,1.055162250995635986e-01,-8.356528282165527344e-01,-5.455146431922912598e-01,-6.401710957288742065e-02,5.837246894836425781e+00,5.735038757324218750e+00,7.019087314605712891e+00,1.143768191337585449e+00,1.130694270133972168e+00,1.149186849594116211e+00
9.598843753337860107e-02,8.380470275878906250e-01,1.053646653890609741e-01,-8.335893750190734863e-01,-5.483936071395874023e-01,-6.628088653087615967e-02,4.000470161437988281e+00,3.728933334350585938e+00,4.396703243255615234e+00,1.048094153404235840e+00,1.035861015319824219e+00,1.045721292495727539e+00
8.592776209115982056e-02,8.372424244880676270e-01,1.051774546504020691e-01,-8.315548300743103027e-01,-5.512063503265380859e-01,-6.846922636032104492e-02,3.385713100433349609e+00,3.057503700256347656e+00,3.519009590148925781e+00,9.890551567077636719e-01,9.794902205467224121e-01,9.825595617294311523e-01
7.601353526115417480e-02,8.363538980484008789e-01,1.049518436193466187e-01,-8.295555710792541504e-01,-5.539454817771911621e-01,-7.058275490999221802e-02,4.411286830902099609e+00,4.177622795104980469e+00,4.983230590820312500e+00,1.076483845710754395e+00,1.066888928413391113e+00,1.073145508766174316e+00
6.625005602836608887e-02,8.353756666183471680e-01,1.046854108572006226e-01,-8.275971412658691406e-01,-5.566049218177795410e-01,-7.262182980775833130e-02,6.763422966003417969e+00,6.746597290039062500e+00,8.341398239135742188e+00,1.172953367233276367e+00,1.162014842033386230e+00,1.176512241363525391e+00
5.664010345935821533e-02,8.343033790588378906e-01,1.043765097856521606e-01,-8.256838321685791016e-01,-5.591807365417480469e-01,-7.458674907684326172e-02,3.372863292694091797e+00,3.043468952178955078e+00,3.500663757324218750e+00,9.943135976791381836e-01,9.837703704833984375e-01,9.956932663917541504e-01
4.718347638845443726e-02,8.331348299980163574e-01,1.040248498320579529e-01,-8.238177299499511719e-01,-5.616718530654907227e-01,-7.647952437400817871e-02,2.103358745574951172e+00,1.656931877136230469e+00,1.688180208206176758e+00,7.429331541061401367e-01,7.342156767845153809e-01,7.404450774192810059e-01
3.787630796432495117e-02,8.318715691566467285e-01,1.036313772201538086e-01,-8.219982385635375977e-01,-5.640812516212463379e-01,-7.830271869897842407e-02,1.976123690605163574e+00,1.517967343330383301e+00,1.506525516510009766e+00,6.952260136604309082e-01,6.875570416450500488e-01,6.929956078529357910e-01
2.871104143559932709e-02,8.305185437202453613e-01,1.031987294554710388e-01,-8.202223777770996094e-01,-5.664144754409790039e-01,-8.006148785352706909e-02,2.272975206375122070e+00,1.842184901237487793e+00,1.930343151092529297e+00,7.935012578964233398e-01,7.903443574905395508e-01,7.987409830093383789e-01
1.967742852866649628e-02,8.290832638740539551e-01,1.027306541800498962e-01,-8.184851408004760742e-01,-5.686801671981811523e-01,-8.176212757825851440e-02,2.148080348968505859e+00,1.705776453018188477e+00,1.752029895782470703e+00,7.503269910812377930e-01,7.586643099784851074e-01,7.682377099990844727e-01
1.076356414705514908e-02,8.275748491287231445e-01,1.022317558526992798e-01,-8.167797923088073730e-01,-5.708879828453063965e-01,-8.341249823570251465e-02,1.925895929336547852e+00,1.463109254837036133e+00,1.434814929962158203e+00,6.655210256576538086e-01,6.779145002365112305e-01,6.864722371101379395e-01
1.956982538104057312e-03,8.260032534599304199e-01,1.017068177461624146e-01,-8.150995969772338867e-01,-5.730481743812561035e-01,-8.502004295587539673e-02,2.208263397216796875e+00,1.771507382392883301e+00,1.837953329086303711e+00,7.679889798164367676e-01,7.791302800178527832e-01,7.897022962570190430e-01
-6.753744557499885559e-03,8.243777751922607422e-01,1.011604219675064087e-01,-8.134381175041198730e-01,-5.751697421073913574e-01,-8.659256994724273682e-02,3.314585685729980469e+00,2.979818820953369141e+00,3.417459964752197266e+00,9.797817468643188477e-01,9.838451147079467773e-01,9.993643164634704590e-01
-1.537911780178546906e-02,8.227061629295349121e-01,1.005966216325759888e-01,-8.117893934249877930e-01,-5.772606730461120605e-01,-8.813638985157012939e-02,2.846279144287109375e+00,2.468340396881103516e+00,2.748854398727416992e+00,9.107986688613891602e-01,9.133051037788391113e-01,9.287815093994140625e-01
-2.392749674618244171e-02,8.209949731826782227e-01,1.000189036130905151e-01,-8.101490139961242676e-01,-5.793272256851196289e-01,-8.965724706649780273e-02,2.045819759368896484e+00,1.594088673591613770e+00,1.606031417846679688e+00,7.093714475631713867e-01,7.147555351257324219e-01,7.267940640449523926e-01
-3.240540623664855957e-02,8.192495703697204590e-01,9.942997246980667114e-02,-8.085135817527770996e-01,-5.813741683959960938e-01,-9.115903824567794800e-02,1.997168064117431641e+00,1.540951728820800781e+00,1.536570549011230469e+00,6.907903552055358887e-01,6.963546872138977051e-01,7.080780267715454102e-01
-4.081855714321136475e-02,8.174734711647033691e-01,9.883203357458114624e-02,-8.068803548812866211e-01,-5.834046006202697754e-01,-9.264551103115081787e-02,2.696248292922973633e+00,2.304478645324707031e+00,2.534654140472412109e+00,8.832519650459289551e-01,8.857601284980773926e-01,9.009850025177001953e-01
-4.917061328887939453e-02,8.156694173812866211e-01,9.822654724121093750e-02,-8.052480816841125488e-01,-5.854206085205078125e-01,-9.411838650703430176e-02,6.320545196533203125e+00,6.262890815734863281e+00,7.709096431732177734e+00,1.157279729843139648e+00,1.152078151702880859e+00,1.172432780265808105e+00
-5.746463686227798462e-02,8.138394355773925781e-01,9.761456400156021118e-02,-8.036159873008728027e-01,-5.874230861663818359e-01,-9.557919204235076904e-02,1.960696411132812500e+01,2.077415466308593750e+01,2.667824172973632812e+01,1.279144763946533203e+00,1.269362211227416992e+00,1.291838526725769043e+00
-6.570258736610412598e-02,8.119849562644958496e-01,9.699662774801254272e-02,-8.019841313362121582e-01,-5.894123315811157227e-01,-9.702827781438827515e-02,9.114547729492187500e+00,9.314466476440429688e+00,1.169812011718750000e+01,1.213219881057739258e+00,1.206798434257507324e+00,1.226872682571411133e+00
-7.388611882925033569e-02,8.101062774658203125e-01,9.637288749217987061e-02,-8.003533482551574707e-01,-5.913875102996826172e-01,-9.846542030572891235e-02,3.316560983657836914e+00,2.981976509094238281e+00,3.420280218124389648e+00,9.767072200775146484e-01,9.794130325317382812e-01,9.929878115653991699e-01
-8.201625943183898926e-02,8.082041740417480469e-01,9.574315696954727173e-02,-7.987244725227355957e-01,-5.933474898338317871e-01,-9.988985210657119751e-02,2.173941135406494141e+00,1.734021306037902832e+00,1.788951396942138672e+00,7.521031498908996582e-01,7.600158452987670898e-01,7.685672044754028320e-01
-9.009331464767456055e-02,8.062787652015686035e-01,9.510689973831176758e-02,-7.970994710922241211e-01,-5.952904820442199707e-01,-1.013001352548599243e-01,2.037237644195556641e+00,1.584715366363525391e+00,1.593778610229492188e+00,7.048426866531372070e-01,7.131651639938354492e-01,7.208079099655151367e-01
-9.811827540397644043e-02,8.043297529220581055e-01,9.446320682764053345e-02,-7.954803109169006348e-01,-5.972142815589904785e-01,-1.026943922042846680e-01,2.529669284820556641e+00,2.122543096542358398e+00,2.296827793121337891e+00,8.476390242576599121e-01,8.526857495307922363e-01,8.632441759109497070e-01
-1.060910522937774658e-01,8.023562431335449219e-01,9.381110221147537231e-02,-7.938698530197143555e-01,-5.991159677505493164e-01,-1.040708273649215698e-01,4.554745197296142578e+00,4.334305763244628906e+00,5.188047409057617188e+00,1.082623600959777832e+00,1.079741001129150391e+00,1.095581412315368652e+00
-1.140119880437850952e-01,8.003578782081604004e-01,9.314894676208496094e-02,-7.922708988189697266e-01,-6.009926795959472656e-01,-1.054262742400169373e-01,6.960285186767578125e+00,6.961606979370117188e+00,8.622459411621093750e+00,1.174193978309631348e+00,1.168946385383605957e+00,1.184389829635620117e+00
-1.218814402818679810e-01,7.983333468437194824e-01,9.247525036334991455e-02,-7.906869053840637207e-01,-6.028407812118530273e-01,-1.067582815885543823e-01,4.223574161529541016e+00,3.972604751586914062e+00,4.715231418609619141e+00,1.060510516166687012e+00,1.062351226806640625e+00,1.069265127182006836e+00
-1.296994388103485107e-01,7.962810397148132324e-01,9.178801625967025757e-02,-7.891213893890380859e-01,-6.046566367149353027e-01,-1.080635860562324524e-01,2.996969699859619141e+00,2.632923126220703125e+00,2.963997125625610352e+00,9.333540201187133789e-01,9.404275417327880859e-01,9.410799741744995117e-01
-1.374666392803192139e-01,7.941992282867431641e-01,9.108517318964004517e-02,-7.875787019729614258e-01,-6.064360737800598145e-01,-1.093389689922332764e-01,2.974880218505859375e+00,2.608796834945678711e+00,2.932459354400634766e+00,9.301944375038146973e-01,9.371054172515869141e-01,9.381086826324462891e-01
-1.451836675405502319e-01,7.920858860015869141e-01,9.036425501108169556e-02,-7.860629558563232422e-01,-6.081751585006713867e-01,-1.105803996324539185e-01,3.400007247924804688e+00,3.073115348815917969e+00,3.539417266845703125e+00,9.880079030990600586e-01,9.909616112709045410e-01,9.975768923759460449e-01
-1.528515666723251343e-01,7.899386286735534668e-01,8.962289243936538696e-02,-7.845783233642578125e-01,-6.098697185516357422e-01,-1.117844209074974060e-01,2.833448410034179688e+00,2.454326868057250977e+00,2.730535984039306641e+00,9.112042188644409180e-01,9.128466844558715820e-01,9.223321080207824707e-01
-1.604713648557662964e-01,7.877553701400756836e-01,8.885849267244338989e-02,-7.831294536590576172e-01,-6.115155816078186035e-01,-1.129469051957130432e-01,2.246574401855468750e+00,1.813350319862365723e+00,1.892650604248046875e+00,7.798498868942260742e-01,7.828499078750610352e-01,7.908613681793212891e-01
-1.680450141429901123e-01,7.855336070060729980e-01,8.806830644607543945e-02,-7.817202806472778320e-01,-6.131090521812438965e-01,-1.140636131167411804e-01,2.228483915328979492e+00,1.793592095375061035e+00,1.866822481155395508e+00,7.745290994644165039e-01,7.769531607627868652e-01,7.851259708404541016e-01
-1.755745708942413330e-01,7.832712531089782715e-01,8.724975585937500000e-02,-7.803553342819213867e-01,-6.146466135978698730e-01,-1.151307076215744019e-01,2.618061542510986328e+00,2.219083786010742188e+00,2.423026084899902344e+00,8.714835047721862793e-01,8.686268329620361328e-01,8.794780969619750977e-01
-1.830626279115676880e-01,7.809659838676452637e-01,8.639997243881225586e-02,-7.790383100509643555e-01,-6.161250472068786621e-01,-1.161432266235351562e-01,2.600452184677124023e+00,2.199851036071777344e+00,2.397885084152221680e+00,8.678469061851501465e-01,8.564026951789855957e-01,8.684078454971313477e-01
-1.905121803283691406e-01,7.786162495613098145e-01,8.551657199859619141e-02,-7.777727246284484863e-01,-6.175416707992553711e-01,-1.170977130532264709e-01,2.217818260192871094e+00,1.781943202018737793e+00,1.851595163345336914e+00,7.713306546211242676e-01,7.567652463912963867e-01,7.673500776290893555e-01
-1.979262530803680420e-01,7.762203216552734375e-01,8.459707349538803101e-02,-7.765617370605468750e-01,-6.188943386077880859e-01,-1.179899275302886963e-01,2.265796661376953125e+00,1.834344506263732910e+00,1.920094013214111328e+00,7.855762839317321777e-01,7.704825997352600098e-01,7.813916206359863281e-01
-2.053084969520568848e-01,7.737762331962585449e-01,8.363944292068481445e-02,-7.754079699516296387e-01,-6.201813220977783203e-01,-1.188169643282890320e-01,3.049439907073974609e+00,2.690229892730712891e+00,3.038908958435058594e+00,9.460039734840393066e-01,9.311901926994323730e-01,9.451865553855895996e-01
-2.126624733209609985e-01,7.712823152542114258e-01,8.264209330081939697e-02,-7.743133306503295898e-01,-6.214018464088439941e-01,-1.195769384503364563e-01,5.104378223419189453e+00,4.934608459472656250e+00,5.972763538360595703e+00,1.114552974700927734e+00,1.102942943572998047e+00,1.120015978813171387e+00
-2.199916839599609375e-01,7.687367796897888184e-01,8.160412311553955078e-02,-7.732786536216735840e-01,-6.225554943084716797e-01,-1.202694028615951538e-01,6.236271858215332031e+00,6.170848846435546875e+00,7.588778972625732422e+00,1.157086730003356934e+00,1.148782134056091309e+00,1.165974020957946777e+00
-2.272993922233581543e-01,7.661365270614624023e-01,8.052545040845870972e-02,-7.723043560981750488e-01,-6.236426234245300293e-01,-1.208959817886352539e-01,6.968833923339843750e+00,6.970944404602050781e+00,8.634665489196777344e+00,1.176771521568298340e+00,1.168922781944274902e+00,1.186523795127868652e+00
-2.345887720584869385e-01,7.634786963462829590e-01,7.940705120563507080e-02,-7.713890671730041504e-01,-6.246649622917175293e-01,-1.214607208967208862e-01,1.143877506256103516e+01,1.185295772552490234e+01,1.501644134521484375e+01,1.240244269371032715e+00,1.230800509452819824e+00,1.250751495361328125e+00
-2.418629527091979980e-01,7.607589960098266602e-01,7.825084030628204346e-02,-7.705309391021728516e-01,-6.256241202354431152e-01,-1.219697594642639160e-01,3.146336746215820312e+01,3.372356796264648438e+01,4.360573959350585938e+01,1.300543904304504395e+00,1.289369106292724609e+00,1.311739802360534668e+00
-2.491247057914733887e-01,7.579724192619323730e-01,7.705998420715332031e-02,-7.697270512580871582e-01,-6.265227198600769043e-01,-1.224319487810134888e-01,1.209784011840820312e+02,1.314907836914062500e+02,1.714071807861328125e+02,1.325255274772644043e+00,1.313335537910461426e+00,1.336757540702819824e+00
-2.563767135143280029e-01,7.551125884056091309e-01,7.583840191364288330e-02,-7.689735293388366699e-01,-6.273640990257263184e-01,-1.228574514389038086e-01,3.493983459472656250e+02,3.809682312011718750e+02,4.975244750976562500e+02,1.330889940261840820e+00,1.318796992301940918e+00,1.342444539070129395e+00
-2.636219263076782227e-01,7.521713376045227051e-01,7.459092140197753906e-02,-7.682669162750244141e-01,-6.281508803367614746e-01,-1.232580021023750305e-01,8.464273071289062500e+02,9.238171386718750000e+02,1.207137329101562500e+03,1.332677721977233887e+00,1.320528626441955566e+00,1.344208359718322754e+00
-2.708637118339538574e-01,7.491393089294433594e-01,7.332286238670349121e-02,-7.676031589508056641e-01,-6.288856267929077148e-01,-1.236456930637359619e-01,2.947234130859375000e+03,3.218292236328125000e+03,4.206478515625000000e+03,1.333582758903503418e+00,1.321404933929443359e+00,1.345091104507446289e+00
-2.781057357788085938e-01,7.460045218467712402e-01,7.204005122184753418e-02,-7.669791579246520996e-01,-6.295704245567321777e-01,-1.240326091647148132e-01,1.449022558593750000e+04,1.582540527343750000e+04,2.068651562500000000e+04,1.333873391151428223e+00,1.321686506271362305e+00,1.345374226570129395e+00
-2.853534221649169922e-01,7.427534461021423340e-01,7.074853777885437012e-02,-7.663924098014831543e-01,-6.302059888839721680e-01,-1.244307756423950195e-01,5.599664843750000000e+04,6.115821093750000000e+04,7.994562500000000000e+04,1.333928465843200684e+00,1.321739673614501953e+00,1.345427989959716797e+00
-2.926127612590789795e-01,7.393698692321777344e-01,6.945443153381347656e-02,-7.658416032791137695e-01,-6.307923197746276855e-01,-1.248504519462585449e-01,1.447366250000000000e+05,1.580788906250000000e+05,2.066405000000000000e+05,1.333940386772155762e+00,1.321750998497009277e+00,1.345439672470092773e+00
-2.998919188976287842e-01,7.358352541923522949e-01,6.816408038139343262e-02,-7.653264999389648438e-01,-6.313279867172241211e-01,-1.253012716770172119e-01,3.334124687500000000e+05,3.641483437500000000e+05,4.760147500000000000e+05,1.333944559097290039e+00,1.321755051612854004e+00,1.345443964004516602e+00
-3.072001636028289795e-01,7.321289181709289551e-01,6.688392907381057739e-02,-7.648479938507080078e-01,-6.318100094795227051e-01,-1.257914453744888306e-01,5.055995312500000000e+05,5.522089375000000000e+05,7.218478125000000000e+05,1.333945631980895996e+00,1.321756124496459961e+00,1.345445036888122559e+00
-3.145492374897003174e-01,7.282285690307617188e-01,6.562045216560363770e-02,-7.644079923629760742e-01,-6.322353482246398926e-01,-1.263282746076583862e-01,5.583581875000000000e+05,6.098313125000000000e+05,7.971719375000000000e+05,1.333945870399475098e+00,1.321756362915039062e+00,1.345445156097412109e+00
