-2.983808815479278564e-01,3.448680043220520020e-01,-2.800844609737396240e-03,6.669753789901733398e-01,6.569954156875610352e-01,-3.514268100261688232e-01,7.059162259101867676e-01,8.834645748138427734e-01,9.354652762413024902e-01,2.907086014747619629e-01,2.909520268440246582e-01,2.892013192176818848e-01
-2.986008822917938232e-01,3.445599675178527832e-01,-2.452045679092407227e-03,6.669646501541137695e-01,6.569880247116088867e-01,-3.514611124992370605e-01,7.244938015937805176e-01,9.003898501396179199e-01,9.722589254379272461e-01,3.086811900138854980e-01,3.091466128826141357e-01,3.078662455081939697e-01
-2.988318204879760742e-01,3.442225754261016846e-01,-2.087738364934921265e-03,6.669499278068542480e-01,6.569935083389282227e-01,-3.514789044857025146e-01,7.430627346038818359e-01,9.173072576522827148e-01,1.009035468101501465e+00,3.259091079235076904e-01,3.267402648925781250e-01,3.257178962230682373e-01
-2.990729808807373047e-01,3.438500761985778809e-01,-1.708004623651504517e-03,6.669203639030456543e-01,6.570259332656860352e-01,-3.514742255210876465e-01,7.612245082855224609e-01,9.338535666465759277e-01,1.045005440711975098e+00,3.420912325382232666e-01,3.434726595878601074e-01,3.424347043037414551e-01
-2.993233799934387207e-01,3.434365093708038330e-01,-1.313094049692153931e-03,6.668642759323120117e-01,6.571009159088134766e-01,-3.514405786991119385e-01,7.789731025695800781e-01,9.500235915184020996e-01,1.080157399177551270e+00,3.571493029594421387e-01,3.593765199184417725e-01,3.581490814685821533e-01
-2.995819449424743652e-01,3.429758846759796143e-01,-9.035132825374603271e-04,6.667691469192504883e-01,6.572347283363342285e-01,-3.513708114624023438e-01,7.960265874862670898e-01,9.655603170394897461e-01,1.113932371139526367e+00,3.707102239131927490e-01,3.741373717784881592e-01,3.727563023567199707e-01
-2.998474836349487305e-01,3.424630165100097656e-01,-4.799477756023406982e-04,6.666237711906433105e-01,6.574424505233764648e-01,-3.512578904628753662e-01,8.115773200988769531e-01,9.797278642654418945e-01,1.144731283187866211e+00,3.821505308151245117e-01,3.870222866535186768e-01,3.857440650463104248e-01
-3.001188337802886963e-01,3.418939411640167236e-01,-4.320219159126281738e-05,6.664179563522338867e-01,6.577379107475280762e-01,-3.510953485965728760e-01,8.247142434120178223e-01,9.916963577270507812e-01,1.170749425888061523e+00,3.910941183567047119e-01,3.973922431468963623e-01,3.966039121150970459e-01
-3.003950417041778564e-01,3.412661552429199219e-01,4.059784114360809326e-04,6.661441326141357422e-01,6.581314802169799805e-01,-3.508775234222412109e-01,8.352798223495483398e-01,1.001322269439697266e+00,1.191674947738647461e+00,3.979471921920776367e-01,4.053875803947448730e-01,4.054405093193054199e-01
-3.006752729415893555e-01,3.405787646770477295e-01,8.669756352901458740e-04,6.657968163490295410e-01,6.586308479309082031e-01,-3.505994379520416260e-01,8.439828753471374512e-01,1.009251117706298828e+00,1.208911657333374023e+00,4.036632776260375977e-01,4.118403792381286621e-01,4.128719270229339600e-01
-3.009590208530426025e-01,3.398321866989135742e-01,1.339357346296310425e-03,6.653736233711242676e-01,6.592404246330261230e-01,-3.502570688724517822e-01,8.515193462371826172e-01,1.016117334365844727e+00,1.223837852478027344e+00,4.088821113109588623e-01,4.174379408359527588e-01,4.192609488964080811e-01
-3.012458682060241699e-01,3.390277028083801270e-01,1.822829246520996094e-03,6.648733615875244141e-01,6.599626541137695312e-01,-3.498466610908508301e-01,8.577939271926879883e-01,1.021833896636962891e+00,1.236265063285827637e+00,4.134006500244140625e-01,4.221280217170715332e-01,4.242424964904785156e-01
-3.015356063842773438e-01,3.381674289703369141e-01,2.317067235708236694e-03,6.642965078353881836e-01,6.607981324195861816e-01,-3.493649959564208984e-01,8.614383935928344727e-01,1.025154113769531250e+00,1.243483066558837891e+00,4.159944951534271240e-01,4.248557686805725098e-01,4.265977144241333008e-01
-3.018279373645782471e-01,3.372540473937988281e-01,2.821501344442367554e-03,6.636445522308349609e-01,6.617459058761596680e-01,-3.488096296787261963e-01,8.604195117950439453e-01,1.024225831031799316e+00,1.241464972496032715e+00,4.150359928607940674e-01,4.241247475147247314e-01,4.248931705951690674e-01
-3.021224737167358398e-01,3.362909555435180664e-01,3.335189074277877808e-03,6.629199981689453125e-01,6.628034710884094238e-01,-3.481791019439697266e-01,8.533435463905334473e-01,1.017779350280761719e+00,1.227450847625732422e+00,4.094760417938232422e-01,4.189453125000000000e-01,4.183857738971710205e-01
-3.024185895919799805e-01,3.352825939655303955e-01,3.856720402836799622e-03,6.621261239051818848e-01,6.639664769172668457e-01,-3.474731445312500000e-01,8.404425382614135742e-01,1.006025791168212891e+00,1.201900005340576172e+00,3.994666039943695068e-01,4.094395339488983154e-01,4.074942767620086670e-01
-3.027155697345733643e-01,3.342339694499969482e-01,4.384305328130722046e-03,6.612670421600341797e-01,6.652289032936096191e-01,-3.466934561729431152e-01,8.240483999252319336e-01,9.910897016525268555e-01,1.169430613517761230e+00,3.866896629333496094e-01,3.972056806087493896e-01,3.940515220165252686e-01
-3.030124902725219727e-01,3.331509530544281006e-01,4.915922880172729492e-03,6.603475213050842285e-01,6.665837168693542480e-01,-3.458429574966430664e-01,8.074129819869995117e-01,9.759339094161987305e-01,1.136483550071716309e+00,3.735927343368530273e-01,3.846022784709930420e-01,3.805707097053527832e-01
-3.033085465431213379e-01,3.320395648479461670e-01,5.449555814266204834e-03,6.593726277351379395e-01,6.680223941802978516e-01,-3.449259698390960693e-01,7.933679819107055664e-01,9.631381034851074219e-01,1.108666896820068359e+00,3.624622523784637451e-01,3.738638162612915039e-01,3.693833947181701660e-01
-3.036027550697326660e-01,3.309059143066406250e-01,5.983324721455574036e-03,6.583476066589355469e-01,6.695361733436584473e-01,-3.439474403858184814e-01,7.835875749588012695e-01,9.542275667190551758e-01,1.089296460151672363e+00,3.547796905040740967e-01,3.664605319499969482e-01,3.620070219039916992e-01
-3.038943707942962646e-01,3.297556638717651367e-01,6.515674293041229248e-03,6.572774052619934082e-01,6.711164116859436035e-01,-3.429128527641296387e-01,7.784270048141479492e-01,9.495260715484619141e-01,1.079075813293457031e+00,3.509239852428436279e-01,3.627732396125793457e-01,3.588030934333801270e-01
-3.041827976703643799e-01,3.285940885543823242e-01,7.045421749353408813e-03,6.561667919158935547e-01,6.727547645568847656e-01,-3.418278992176055908e-01,7.774946689605712891e-01,9.486765861511230469e-01,1.077229142189025879e+00,3.505541086196899414e-01,3.624647855758666992e-01,3.593232333660125732e-01
-3.044675588607788086e-01,3.274256289005279541e-01,7.571736350655555725e-03,6.550198793411254883e-01,6.744434237480163574e-01,-3.406980037689208984e-01,7.800059318542480469e-01,9.509645700454711914e-01,1.082202911376953125e+00,3.529220223426818848e-01,3.647891581058502197e-01,3.626204729080200195e-01
-3.047483563423156738e-01,3.262541890144348145e-01,8.094115182757377625e-03,6.538406610488891602e-01,6.761751174926757812e-01,-3.395283520221710205e-01,7.851649522781372070e-01,9.556646943092346191e-01,1.092420458793640137e+00,3.572785854339599609e-01,3.690089583396911621e-01,3.677131533622741699e-01
-3.050250113010406494e-01,3.250829577445983887e-01,8.612308651208877563e-03,6.526326537132263184e-01,6.779435873031616211e-01,-3.383238017559051514e-01,7.921977043151855469e-01,9.620720148086547852e-01,1.106349229812622070e+00,3.629726767539978027e-01,3.744975030422210693e-01,3.737677931785583496e-01
-3.052975237369537354e-01,3.239144086837768555e-01,9.126331657171249390e-03,6.513988375663757324e-01,6.797431111335754395e-01,-3.370888233184814453e-01,8.004106283187866211e-01,9.695543646812438965e-01,1.122615098953247070e+00,3.695210814476013184e-01,3.808046281337738037e-01,3.802316486835479736e-01
-3.055659532546997070e-01,3.227506279945373535e-01,9.636234492063522339e-03,6.501420140266418457e-01,6.815683841705322266e-01,-3.358272016048431396e-01,8.091011047363281250e-01,9.774718880653381348e-01,1.139826893806457520e+00,3.764983415603637695e-01,3.875245749950408936e-01,3.867236971855163574e-01
-3.058304786682128906e-01,3.215930759906768799e-01,1.014219038188457489e-02,6.488648056983947754e-01,6.834148168563842773e-01,-3.345425724983215332e-01,8.176155090332031250e-01,9.852290153503417969e-01,1.156690120697021484e+00,3.835266232490539551e-01,3.942650854587554932e-01,3.929778933525085449e-01
-3.060913085937500000e-01,3.204430639743804932e-01,1.064437255263328552e-02,6.475696563720703125e-01,6.852779984474182129e-01,-3.332380652427673340e-01,8.253539800643920898e-01,9.922791719436645508e-01,1.172016501426696777e+00,3.902219831943511963e-01,4.005813300609588623e-01,3.987289369106292725e-01
-3.063486814498901367e-01,3.193013072013854980e-01,1.114293746650218964e-02,6.462587118148803711e-01,6.871545314788818359e-01,-3.319162726402282715e-01,8.319712877273559570e-01,9.983079433441162109e-01,1.185122370719909668e+00,3.963281512260437012e-01,4.061326384544372559e-01,4.038140177726745605e-01
-3.066028654575347900e-01,3.181685805320739746e-01,1.163797080516815186e-02,6.449341177940368652e-01,6.890407204627990723e-01,-3.305794596672058105e-01,8.372422456741333008e-01,1.003110170364379883e+00,1.195561647415161133e+00,4.015984237194061279e-01,4.106088876724243164e-01,4.080578982830047607e-01
-3.068541288375854492e-01,3.170450925827026367e-01,1.212953217327594757e-02,6.435980796813964844e-01,6.909337639808654785e-01,-3.292293846607208252e-01,8.410713672637939453e-01,1.006598711013793945e+00,1.203145384788513184e+00,4.058171510696411133e-01,4.138084948062896729e-01,4.113302528858184814e-01
-3.071026802062988281e-01,3.159313797950744629e-01,1.261758245527744293e-02,6.422523260116577148e-01,6.928310394287109375e-01,-3.278675675392150879e-01,8.434972167015075684e-01,1.008808732032775879e+00,1.207949757575988770e+00,4.088314473628997803e-01,4.156944751739501953e-01,4.136019945144653320e-01
-3.073488473892211914e-01,3.148272335529327393e-01,1.310207322239875793e-02,6.408984661102294922e-01,6.947303414344787598e-01,-3.264949917793273926e-01,8.446522355079650879e-01,1.009860992431640625e+00,1.210237383842468262e+00,4.105734229087829590e-01,4.163797199726104736e-01,4.149432778358459473e-01
-3.075928688049316406e-01,3.137326836585998535e-01,1.358288899064064026e-02,6.395379304885864258e-01,6.966297626495361328e-01,-3.251126110553741455e-01,8.446937799453735352e-01,1.009898900985717773e+00,1.210319638252258301e+00,4.110690951347351074e-01,4.160538017749786377e-01,4.154661595821380615e-01
-3.078349828720092773e-01,3.126475214958190918e-01,1.405990682542324066e-02,6.381719708442687988e-01,6.985279321670532227e-01,-3.237208724021911621e-01,8.438644409179687500e-01,1.009143352508544922e+00,1.208677172660827637e+00,4.105248153209686279e-01,4.150005877017974854e-01,4.153516590595245361e-01
-3.080754876136779785e-01,3.115713894367218018e-01,1.453297585248947144e-02,6.368016600608825684e-01,7.004235386848449707e-01,-3.223204612731933594e-01,8.421537876129150391e-01,1.007584810256958008e+00,1.205289006233215332e+00,4.090548157691955566e-01,4.132937788963317871e-01,4.145524501800537109e-01
-3.083146214485168457e-01,3.105038106441497803e-01,1.500196941196918488e-02,6.354274749755859375e-01,7.023159265518188477e-01,-3.209114968776702881e-01,8.394840359687805176e-01,1.005152463912963867e+00,1.200001597404479980e+00,4.067730009555816650e-01,4.109249413013458252e-01,4.129324853420257568e-01
-3.085526525974273682e-01,3.094443082809448242e-01,1.546676084399223328e-02,6.340500116348266602e-01,7.042043805122375488e-01,-3.194944858551025391e-01,8.356910347938537598e-01,1.001696825027465820e+00,1.192489385604858398e+00,4.037027955055236816e-01,4.077708423137664795e-01,4.102590680122375488e-01
-3.087899088859558105e-01,3.083921670913696289e-01,1.592727005481719971e-02,6.326692700386047363e-01,7.060887217521667480e-01,-3.180694580078125000e-01,8.305993676185607910e-01,9.970580339431762695e-01,1.182405114173889160e+00,3.997788429260253906e-01,4.036489129066467285e-01,4.062878787517547607e-01
-3.090265989303588867e-01,3.073468506336212158e-01,1.638342626392841339e-02,6.312854290008544922e-01,7.079687714576721191e-01,-3.166367709636688232e-01,8.241381645202636719e-01,9.911715388298034668e-01,1.169608473777770996e+00,3.949191570281982422e-01,3.984201550483703613e-01,4.008857905864715576e-01
-3.092630207538604736e-01,3.063076734542846680e-01,1.683519035577774048e-02,6.298979520797729492e-01,7.098447680473327637e-01,-3.151966929435729980e-01,8.163439035415649414e-01,9.840705394744873047e-01,1.154171586036682129e+00,3.890509903430938721e-01,3.920178711414337158e-01,3.940543234348297119e-01
-3.094994425773620605e-01,3.052739799022674561e-01,1.728260889649391174e-02,6.285065412521362305e-01,7.117168307304382324e-01,-3.137493729591369629e-01,8.073650598526000977e-01,9.758902788162231445e-01,1.136388659477233887e+00,3.821624517440795898e-01,3.844862878322601318e-01,3.859419822692871094e-01
-3.097361028194427490e-01,3.042450249195098877e-01,1.772572100162506104e-02,6.271102428436279297e-01,7.135857343673706055e-01,-3.122950196266174316e-01,7.974286079406738281e-01,9.668375253677368164e-01,1.116709113121032715e+00,3.743233382701873779e-01,3.759809434413909912e-01,3.768086731433868408e-01
-3.099731802940368652e-01,3.032203912734985352e-01,1.816463470458984375e-02,6.257084608078002930e-01,7.154517173767089844e-01,-3.108339011669158936e-01,7.868461608886718750e-01,9.571964144706726074e-01,1.095750212669372559e+00,3.657187819480895996e-01,3.667813539505004883e-01,3.670135140419006348e-01
-3.102108240127563477e-01,3.021995425224304199e-01,1.859947666525840759e-02,6.243003010749816895e-01,7.173155546188354492e-01,-3.093664646148681641e-01,7.758159637451171875e-01,9.471472501754760742e-01,1.073904395103454590e+00,3.564803004264831543e-01,3.570961952209472656e-01,3.568157255649566650e-01
-3.104492425918579102e-01,3.011820912361145020e-01,1.903040707111358643e-02,6.228849291801452637e-01,7.191775441169738770e-01,-3.078928887844085693e-01,7.646086215972900391e-01,9.369367361068725586e-01,1.051707983016967773e+00,3.468340337276458740e-01,3.471948504447937012e-01,3.465122878551483154e-01
-3.106884360313415527e-01,3.001677691936492920e-01,1.945761591196060181e-02,6.214612722396850586e-01,7.210385203361511230e-01,-3.064136803150177002e-01,7.533669471740722656e-01,9.266948699951171875e-01,1.029443264007568359e+00,3.369054794311523438e-01,3.371947705745697021e-01,3.362381458282470703e-01
-3.109284639358520508e-01,2.991564869880676270e-01,1.988127455115318298e-02,6.200285553932189941e-01,7.228989005088806152e-01,-3.049292564392089844e-01,7.423198223114013672e-01,9.166303277015686035e-01,1.007564067840576172e+00,3.269020020961761475e-01,3.272503912448883057e-01,3.261578679084777832e-01
-3.111692965030670166e-01,2.981481850147247314e-01,2.030158787965774536e-02,6.185861229896545410e-01,7.247587442398071289e-01,-3.034401834011077881e-01,7.317488193511962891e-01,9.069995880126953125e-01,9.866277575492858887e-01,3.170860707759857178e-01,3.175444900989532471e-01,3.164536058902740479e-01
-3.114109039306640625e-01,2.971430122852325439e-01,2.071873471140861511e-02,6.171332597732543945e-01,7.266186475753784180e-01,-3.019470274448394775e-01,7.219379544258117676e-01,8.980613350868225098e-01,9.671969413757324219e-01,3.077344894409179688e-01,3.082793653011322021e-01,3.073094189167022705e-01
-3.116532266139984131e-01,2.961412370204925537e-01,2.113287150859832764e-02,6.156695485115051270e-01,7.284781336784362793e-01,-3.004507124423980713e-01,7.131797671318054199e-01,8.900821208953857422e-01,9.498510956764221191e-01,2.991487979888916016e-01,2.997143864631652832e-01,2.989461719989776611e-01
-3.118960559368133545e-01,2.951433658599853516e-01,2.154411002993583679e-02,6.141948699951171875e-01,7.303371429443359375e-01,-2.989519834518432617e-01,7.057809233665466309e-01,8.833413124084472656e-01,9.351973533630371094e-01,2.916669547557830811e-01,2.921903431415557861e-01,2.916520535945892334e-01
-3.121392130851745605e-01,2.941498458385467529e-01,2.195253036916255951e-02,6.127092838287353516e-01,7.321951389312744141e-01,-2.974519133567810059e-01,6.999220252037048340e-01,8.780035972595214844e-01,9.235936403274536133e-01,2.855186164379119873e-01,2.859745919704437256e-01,2.856417000293731689e-01
-3.123825490474700928e-01,2.931613624095916748e-01,2.235818281769752502e-02,6.112128496170043945e-01,7.340514063835144043e-01,-2.959516346454620361e-01,6.957314610481262207e-01,8.741856813430786133e-01,9.152939915657043457e-01,2.808910608291625977e-01,2.813096940517425537e-01,2.811183333396911621e-01
-3.126257061958312988e-01,2.921788394451141357e-01,2.276103198528289795e-02,6.097061038017272949e-01,7.359050512313842773e-01,-2.944525480270385742e-01,6.931803226470947266e-01,8.718614578247070312e-01,9.102413654327392578e-01,2.778135240077972412e-01,2.782738208770751953e-01,2.781434059143066406e-01
-3.128684461116790771e-01,2.912030220031738281e-01,2.316102012991905212e-02,6.081894636154174805e-01,7.377549409866333008e-01,-2.929560244083404541e-01,6.921048164367675781e-01,8.708816170692443848e-01,9.081112146377563477e-01,2.761732041835784912e-01,2.767827212810516357e-01,2.766389250755310059e-01
-3.131103813648223877e-01,2.902350127696990967e-01,2.355797588825225830e-02,6.066642999649047852e-01,7.395994663238525391e-01,-2.914636135101318359e-01,6.922220587730407715e-01,8.709884285926818848e-01,9.083434939384460449e-01,2.757334709167480469e-01,2.766003012657165527e-01,2.763928771018981934e-01
-3.133511841297149658e-01,2.892758846282958984e-01,2.395170554518699646e-02,6.051314473152160645e-01,7.414372563362121582e-01,-2.899771034717559814e-01,6.931442618370056152e-01,8.718286156654357910e-01,9.101698994636535645e-01,2.761503159999847412e-01,2.773569524288177490e-01,2.770671844482421875e-01
-3.135904967784881592e-01,2.883266806602478027e-01,2.434193715453147888e-02,6.035921573638916016e-01,7.432666420936584473e-01,-2.884981930255889893e-01,6.944385766983032227e-01,8.730078339576721191e-01,9.127334356307983398e-01,2.770335078239440918e-01,2.786195278167724609e-01,2.782549262046813965e-01
-3.138278722763061523e-01,2.873887121677398682e-01,2.472834102809429169e-02,6.020480394363403320e-01,7.450855970382690430e-01,-2.870288789272308350e-01,6.957924962043762207e-01,8.742413520812988281e-01,9.154149293899536133e-01,2.781118452548980713e-01,2.800712585449218750e-01,2.796526551246643066e-01
-3.140629529953002930e-01,2.864630520343780518e-01,2.511052787303924561e-02,6.005008816719055176e-01,7.468921542167663574e-01,-2.855709493160247803e-01,6.970133781433105469e-01,8.753535747528076172e-01,9.178328514099121094e-01,2.792162597179412842e-01,2.815074026584625244e-01,2.810553312301635742e-01
-3.142952919006347656e-01,2.855510115623474121e-01,2.548807486891746521e-02,5.989525914192199707e-01,7.486841082572937012e-01,-2.841265797615051270e-01,6.981384754180908203e-01,8.763785958290100098e-01,9.200611114501953125e-01,2.803856134414672852e-01,2.829516530036926270e-01,2.824754118919372559e-01
-3.145245015621185303e-01,2.846535742282867432e-01,2.586057037115097046e-02,5.974050164222717285e-01,7.504594922065734863e-01,-2.826975584030151367e-01,6.994254589080810547e-01,8.775511384010314941e-01,9.226100444793701172e-01,2.818564176559448242e-01,2.846464812755584717e-01,2.841446697711944580e-01
-3.147503137588500977e-01,2.837717533111572266e-01,2.622758597135543823e-02,5.958601236343383789e-01,7.522161006927490234e-01,-2.812857031822204590e-01,7.012180685997009277e-01,8.791843056678771973e-01,9.261604547500610352e-01,2.839334905147552490e-01,2.869166433811187744e-01,2.863845229148864746e-01
-3.149723410606384277e-01,2.829065024852752686e-01,2.658872865140438080e-02,5.943202972412109375e-01,7.539519071578979492e-01,-2.798928618431091309e-01,7.039115428924560547e-01,8.816382288932800293e-01,9.314949512481689453e-01,2.869657576084136963e-01,2.901388108730316162e-01,2.895760536193847656e-01
-3.151904940605163574e-01,2.820582985877990723e-01,2.694369852542877197e-02,5.927872657775878906e-01,7.556650638580322266e-01,-2.785203754901885986e-01,7.078962326049804688e-01,8.852685093879699707e-01,9.393867850303649902e-01,2.912945449352264404e-01,2.946831583976745605e-01,2.940987944602966309e-01
-3.154045939445495605e-01,2.812276482582092285e-01,2.729226276278495789e-02,5.912631154060363770e-01,7.573539614677429199e-01,-2.771695554256439209e-01,7.134650349617004395e-01,8.903419971466064453e-01,9.504160284996032715e-01,2.971571981906890869e-01,3.008123040199279785e-01,3.002256751060485840e-01
-3.156145811080932617e-01,2.804146707057952881e-01,2.763427607715129852e-02,5.897491574287414551e-01,7.590174078941345215e-01,-2.758412659168243408e-01,7.208279371261596680e-01,8.970500230789184570e-01,9.649986028671264648e-01,3.046978414058685303e-01,3.086909651756286621e-01,3.081285357475280762e-01
-3.158206343650817871e-01,2.796191573143005371e-01,2.796974405646324158e-02,5.882468223571777344e-01,7.606546878814697266e-01,-2.745363712310791016e-01,7.301526665687561035e-01,9.055454134941101074e-01,9.834665656089782715e-01,3.140048682689666748e-01,3.184244036674499512e-01,3.179120123386383057e-01
-3.160228431224822998e-01,2.788407802581787109e-01,2.829875051975250244e-02,5.867568850517272949e-01,7.622650265693664551e-01,-2.732550203800201416e-01,7.415354251861572266e-01,9.159156680107116699e-01,1.006010413169860840e+00,3.250751197338104248e-01,3.300191462039947510e-01,3.295777440071105957e-01
-3.162214457988739014e-01,2.780789732933044434e-01,2.862147614359855652e-02,5.852800607681274414e-01,7.638486027717590332e-01,-2.719975113868713379e-01,7.550631761550903320e-01,9.282402396202087402e-01,1.032802700996398926e+00,3.378736078739166260e-01,3.434438109397888184e-01,3.430838286876678467e-01
-3.164167106151580811e-01,2.773329913616180420e-01,2.893816679716110229e-02,5.838165283203125000e-01,7.654052972793579102e-01,-2.707637250423431396e-01,7.707804441452026367e-01,9.425595998764038086e-01,1.063931345939636230e+00,3.522974252700805664e-01,3.585893213748931885e-01,3.583100736141204834e-01
-3.166089355945587158e-01,2.766020894050598145e-01,2.924909815192222595e-02,5.823664069175720215e-01,7.669356465339660645e-01,-2.695534825325012207e-01,7.887659072875976562e-01,9.589453339576721191e-01,1.099552273750305176e+00,3.682479262351989746e-01,3.753422796726226807e-01,3.751345276832580566e-01
-3.167983591556549072e-01,2.758854627609252930e-01,2.955455332994461060e-02,5.809296369552612305e-01,7.684401273727416992e-01,-2.683664262294769287e-01,8.090337514877319336e-01,9.774105548858642578e-01,1.139693617820739746e+00,3.855429887771606445e-01,3.934954702854156494e-01,3.933452069759368896e-01
-3.169853389263153076e-01,2.751821875572204590e-01,2.985485270619392395e-02,5.795056819915771484e-01,7.699195146560668945e-01,-2.672021985054016113e-01,8.316987752914428711e-01,9.980596303939819336e-01,1.184582471847534180e+00,4.040668010711669922e-01,4.129064381122589111e-01,4.127966761589050293e-01
-3.171701133251190186e-01,2.744916081428527832e-01,3.015025705099105835e-02,5.780946612358093262e-01,7.713742256164550781e-01,-2.660606205463409424e-01,8.567773699760437012e-01,1.020907640457153320e+00,1.234251737594604492e+00,4.236093163490295410e-01,4.333355724811553955e-01,4.332484304904937744e-01
-3.173529207706451416e-01,2.738129496574401855e-01,3.044101968407630920e-02,5.766958594322204590e-01,7.728053331375122070e-01,-2.649411857128143311e-01,8.843219280242919922e-01,1.046002388000488281e+00,1.288804650306701660e+00,4.439932107925415039e-01,4.545838832855224609e-01,4.544975161552429199e-01
-3.175339400768280029e-01,2.731456458568572998e-01,3.072733804583549500e-02,5.753092169761657715e-01,7.742129564285278320e-01,-2.638436257839202881e-01,9.143576622009277344e-01,1.073366641998291016e+00,1.348291635513305664e+00,4.650344848632812500e-01,4.764561951160430908e-01,4.763382375240325928e-01
-3.177134096622467041e-01,2.724890410900115967e-01,3.100941702723503113e-02,5.739341974258422852e-01,7.755981683731079102e-01,-2.627678215503692627e-01,9.469125866889953613e-01,1.103026032447814941e+00,1.412768006324768066e+00,4.865758121013641357e-01,4.987992942333221436e-01,4.985983371734619141e-01
-3.178914189338684082e-01,2.718428075313568115e-01,3.128738328814506531e-02,5.725708603858947754e-01,7.769611477851867676e-01,-2.617135941982269287e-01,9.819340705871582031e-01,1.134932637214660645e+00,1.482129454612731934e+00,5.084383487701416016e-01,5.214499235153198242e-01,5.210886001586914062e-01
-3.180681169033050537e-01,2.712062895298004150e-01,3.156136348843574524e-02,5.712184309959411621e-01,7.783026695251464844e-01,-2.606806755065917969e-01,1.019425988197326660e+00,1.169089913368225098e+00,1.556383728981018066e+00,5.305127501487731934e-01,5.443252921104431152e-01,5.436963438987731934e-01
-3.182436227798461914e-01,2.705793082714080811e-01,3.183144330978393555e-02,5.698772072792053223e-01,7.796228528022766113e-01,-2.596691548824310303e-01,1.059376239776611328e+00,1.205486774444580078e+00,1.635506749153137207e+00,5.527054667472839355e-01,5.673626065254211426e-01,5.663300156593322754e-01
-3.184179663658142090e-01,2.699615061283111572e-01,3.209770098328590393e-02,5.685465931892395020e-01,7.809225320816040039e-01,-2.586787641048431396e-01,1.101727128028869629e+00,1.244070768356323242e+00,1.719384193420410156e+00,5.749154090881347656e-01,5.904867053031921387e-01,5.888932943344116211e-01
