1.675696671009063721e-01,-6.717445850372314453e-01,7.359380125999450684e-01,3.070178069174289703e-02,-1.400489211082458496e-01,-9.896685481071472168e-01,6.306494235992431641e+00,6.537048339843750000e+00,5.775603294372558594e+00,1.064195513725280762e+00,1.090214967727661133e+00,1.038206696510314941e+00
1.556456089019775391e-01,-6.753543615341186523e-01,7.354329824447631836e-01,3.146782889962196350e-02,-1.564194411039352417e-01,-9.871893525123596191e-01,2.620990753173828125e+00,2.638360023498535156e+00,2.702564239501953125e+00,7.923950552940368652e-01,8.108521699905395508e-01,7.757346034049987793e-01
1.438333392143249512e-01,-6.788181066513061523e-01,7.348011136054992676e-01,3.191348910331726074e-02,-1.733186841011047363e-01,-9.843485951423645020e-01,2.223105907440185547e+00,2.217459917068481445e+00,2.370800971984863281e+00,7.253569364547729492e-01,7.421103119850158691e-01,7.106736302375793457e-01
1.321336477994918823e-01,-6.821414232254028320e-01,7.340436577796936035e-01,3.203294053673744202e-02,-1.907631605863571167e-01,-9.811132550239562988e-01,3.347486019134521484e+00,3.406878948211669922e+00,3.308329105377197266e+00,8.801273107528686523e-01,9.023397564888000488e-01,8.625866174697875977e-01
1.205465346574783325e-01,-6.853293180465698242e-01,7.331625223159790039e-01,3.182003274559974670e-02,-2.087666988372802734e-01,-9.774476289749145508e-01,2.850414514541625977e+00,2.881054401397705078e+00,2.893862009048461914e+00,8.168495893478393555e-01,8.387582898139953613e-01,8.036524057388305664e-01
1.090717613697052002e-01,-6.883870959281921387e-01,7.321592569351196289e-01,3.127010166645050049e-02,-2.273411303758621216e-01,-9.733129739761352539e-01,2.874152421951293945e+00,2.906165599822998047e+00,2.913655281066894531e+00,8.184429407119750977e-01,8.404982686042785645e-01,8.065335154533386230e-01
9.770850837230682373e-02,-6.913202404975891113e-01,7.310364246368408203e-01,3.037917800247669220e-02,-2.464942336082458496e-01,-9.686680436134338379e-01,3.435935974121093750e+00,3.500445127487182617e+00,3.382080078125000000e+00,8.775280117988586426e-01,9.046045541763305664e-01,8.696811795234680176e-01
8.645576238632202148e-02,-6.941341757774353027e-01,7.297960519790649414e-01,2.914516255259513855e-02,-2.662301063537597656e-01,-9.634687900543212891e-01,2.737012386322021484e+00,2.761092901229858398e+00,2.799305438995361328e+00,7.902221679687500000e-01,8.176560997962951660e-01,7.893788218498229980e-01
7.531217485666275024e-02,-6.968341469764709473e-01,7.284404039382934570e-01,2.756529860198497772e-02,-2.865492105484008789e-01,-9.576688408851623535e-01,3.094330787658691406e+00,3.139080047607421875e+00,3.097243785858154297e+00,8.389431834220886230e-01,8.629503250122070312e-01,8.344196677207946777e-01
6.427569687366485596e-02,-6.994255781173706055e-01,7.269719839096069336e-01,2.563884481787681580e-02,-3.074478805065155029e-01,-9.512194395065307617e-01,2.597221851348876953e+00,2.613216161727905273e+00,2.682745456695556641e+00,7.782978415489196777e-01,7.880550622940063477e-01,7.704076170921325684e-01
5.334523692727088928e-02,-7.019135951995849609e-01,7.253933548927307129e-01,2.336600236594676971e-02,-3.289158046245574951e-01,-9.440701007843017578e-01,2.016246557235717773e+00,1.998634934425354004e+00,2.198318004608154297e+00,6.748551130294799805e-01,6.791217923164367676e-01,6.673869490623474121e-01
4.251852631568908691e-02,-7.043030261993408203e-01,7.237067818641662598e-01,2.074710838496685028e-02,-3.509374856948852539e-01,-9.361689686775207520e-01,2.048526287078857422e+00,2.032781839370727539e+00,2.225233078002929688e+00,6.843680143356323242e-01,6.909331083297729492e-01,6.702917814254760742e-01
3.179368004202842712e-02,-7.065988779067993164e-01,7.219148874282836914e-01,1.778321526944637299e-02,-3.734921514987945557e-01,-9.274628758430480957e-01,1.865906715393066406e+00,1.839598774909973145e+00,2.072961807250976562e+00,6.453411579132080078e-01,6.531569361686706543e-01,6.264336109161376953e-01
2.116845548152923584e-02,-7.088055610656738281e-01,7.200193405151367188e-01,1.447872631251811981e-02,-3.965508937835693359e-01,-9.178985357284545898e-01,2.038985252380371094e+00,2.022688865661621094e+00,2.217277765274047852e+00,6.812715530395507812e-01,6.915563941001892090e-01,6.603348851203918457e-01
1.064112782478332520e-02,-7.109277248382568359e-01,7.180229425430297852e-01,1.083778589963912964e-02,-4.200771152973175049e-01,-9.074237346649169922e-01,2.009505033493041992e+00,1.991503357887268066e+00,2.192696571350097656e+00,6.677580475807189941e-01,6.797953248023986816e-01,6.471211910247802734e-01
2.096146345138549805e-04,-7.129693031311035156e-01,7.159272432327270508e-01,6.866147276014089584e-03,-4.440260827541351318e-01,-8.959875106811523438e-01,1.950828790664672852e+00,1.929433107376098633e+00,2.143771409988403320e+00,6.524066925048828125e-01,6.626182794570922852e-01,6.328734159469604492e-01
-1.012835651636123657e-02,-7.149345874786376953e-01,7.137346267700195312e-01,2.572464291006326675e-03,-4.683459401130676270e-01,-8.835414648056030273e-01,2.112159490585327148e+00,2.100095987319946289e+00,2.278291702270507812e+00,6.862138509750366211e-01,6.901777982711791992e-01,6.684958934783935547e-01
-2.037443220615386963e-02,-7.168272137641906738e-01,7.114473581314086914e-01,-2.034378470852971077e-03,-4.929737746715545654e-01,-8.700417876243591309e-01,2.063126087188720703e+00,2.048226118087768555e+00,2.237406730651855469e+00,6.767697334289550781e-01,6.762377619743347168e-01,6.627324819564819336e-01
-3.053047508001327515e-02,-7.186506986618041992e-01,7.090665698051452637e-01,-6.940354127436876297e-03,-5.178384780883789062e-01,-8.554502129554748535e-01,2.193858385086059570e+00,2.186520576477050781e+00,2.346413612365722656e+00,7.072276473045349121e-01,7.089827060699462891e-01,6.987580060958862305e-01
-4.059840738773345947e-02,-7.204086184501647949e-01,7.065944671630859375e-01,-1.213055569678544998e-02,-5.428603291511535645e-01,-8.397353887557983398e-01,2.310562849044799805e+00,2.309975624084472656e+00,2.443723917007446289e+00,7.335873246192932129e-01,7.375342249870300293e-01,7.302231788635253906e-01
-5.057935416698455811e-02,-7.221041321754455566e-01,7.040328979492187500e-01,-1.758838817477226257e-02,-5.679508447647094727e-01,-8.228745460510253906e-01,2.816477298736572266e+00,2.845154285430908203e+00,2.865564584732055664e+00,8.138385415077209473e-01,8.196777701377868652e-01,8.062361478805541992e-01
-6.047558784484863281e-02,-7.237400412559509277e-01,7.013831138610839844e-01,-2.329235523939132690e-02,-5.930144786834716797e-01,-8.048548102378845215e-01,2.961787939071655273e+00,2.998870372772216797e+00,2.986727237701416016e+00,8.319209218025207520e-01,8.370096683502197266e-01,8.158991336822509766e-01
-7.028771936893463135e-02,-7.253193855285644531e-01,6.986470818519592285e-01,-2.921843156218528748e-02,-6.179468035697937012e-01,-7.856767773628234863e-01,2.793533325195312500e+00,2.820883035659790039e+00,2.846433401107788086e+00,8.081969022750854492e-01,8.119423389434814453e-01,7.885780930519104004e-01
-8.001719415187835693e-02,-7.268447875976562500e-01,6.958265304565429688e-01,-3.534097224473953247e-02,-6.426404118537902832e-01,-7.653524279594421387e-01,3.535896539688110352e+00,3.606187820434570312e+00,3.465429306030273438e+00,8.921636343002319336e-01,9.006733894348144531e-01,8.708448410034179688e-01
-8.966472744941711426e-02,-7.283187508583068848e-01,6.929232478141784668e-01,-4.163084551692008972e-02,-6.669830679893493652e-01,-7.439089417457580566e-01,3.618003129959106445e+00,3.693043708801269531e+00,3.533891201019287109e+00,8.981061577796936035e-01,9.130758047103881836e-01,8.841587305068969727e-01
-9.923134744167327881e-02,-7.297434806823730469e-01,6.899385452270507812e-01,-4.805680736899375916e-02,-6.908614635467529297e-01,-7.213882207870483398e-01,2.504228115081787109e+00,2.514843225479125977e+00,2.605205535888671875e+00,7.594265937805175781e-01,7.737996578216552734e-01,7.539861798286437988e-01
-1.087170690298080444e-01,-7.311213016510009766e-01,6.868746280670166016e-01,-5.458467453718185425e-02,-7.141622900962829590e-01,-6.978486180305480957e-01,2.116134166717529297e+00,2.104300260543823242e+00,2.281605720520019531e+00,6.851143240928649902e-01,6.982938051223754883e-01,6.838405728340148926e-01
-1.181222349405288696e-01,-7.324542403221130371e-01,6.837333440780639648e-01,-6.117974594235420227e-02,-7.367764711380004883e-01,-6.733628511428833008e-01,1.916339397430419922e+00,1.892948627471923828e+00,2.115013599395751953e+00,6.360343694686889648e-01,6.479098200798034668e-01,6.392646431922912598e-01
-1.274470835924148560e-01,-7.337441444396972656e-01,6.805165410041809082e-01,-6.780571490526199341e-02,-7.586011886596679688e-01,-6.480174660682678223e-01,1.752475738525390625e+00,1.719606399536132812e+00,1.978381037712097168e+00,5.951806306838989258e-01,6.061925888061523438e-01,5.998960733413696289e-01
-1.366911977529525757e-01,-7.349928617477416992e-01,6.772265434265136719e-01,-7.442679256200790405e-02,-7.795408368110656738e-01,-6.219137907028198242e-01,1.719577312469482422e+00,1.684805035591125488e+00,1.950949788093566895e+00,5.899522304534912109e-01,6.015587449073791504e-01,5.926445722579956055e-01
-1.458535492420196533e-01,-7.362017631530761719e-01,6.738654375076293945e-01,-8.100651949644088745e-02,-7.995100021362304688e-01,-5.951652526855468750e-01,1.930739402770996094e+00,1.908181667327880859e+00,2.127020359039306641e+00,6.443730592727661133e-01,6.581091284751892090e-01,6.440206766128540039e-01
-1.549335569143295288e-01,-7.373726367950439453e-01,6.704357862472534180e-01,-8.750925213098526001e-02,-8.184372782707214355e-01,-5.678930878639221191e-01,2.807981491088867188e+00,2.836166858673095703e+00,2.858480453491210938e+00,8.000648617744445801e-01,8.198537826538085938e-01,7.939626574516296387e-01
-1.639300882816314697e-01,-7.385066747665405273e-01,6.669400334358215332e-01,-9.390212595462799072e-02,-8.362638354301452637e-01,-5.402269959449768066e-01,3.122517108917236328e+00,3.168896675109863281e+00,3.120746135711669922e+00,8.384955525398254395e-01,8.652504086494445801e-01,8.294075727462768555e-01
-1.728412806987762451e-01,-7.396050691604614258e-01,6.633809804916381836e-01,-1.001539006829261780e-01,-8.529464006423950195e-01,-5.123003125190734863e-01,2.331487417221069336e+00,2.332110643386840820e+00,2.461171150207519531e+00,7.230931520462036133e-01,7.498393058776855469e-01,7.172195911407470703e-01
-1.816655695438385010e-01,-7.406690716743469238e-01,6.597614884376525879e-01,-1.062356531620025635e-01,-8.684573173522949219e-01,-4.842478036880493164e-01,2.497500658035278320e+00,2.507726669311523438e+00,2.599596023559570312e+00,7.511251568794250488e-01,7.788547277450561523e-01,7.444174289703369141e-01
-1.904010474681854248e-01,-7.416995763778686523e-01,6.560845375061035156e-01,-1.121233180165290833e-01,-8.827843070030212402e-01,-4.562019705772399902e-01,4.645230293273925781e+00,4.779689311981201172e+00,4.390411376953125000e+00,9.693039059638977051e-01,1.001089811325073242e+00,9.547219276428222656e-01
-1.990447044372558594e-01,-7.426975965499877930e-01,6.523535251617431641e-01,-1.177934929728507996e-01,-8.959293365478515625e-01,-4.282935261726379395e-01,1.097638511657714844e+01,1.147706508636474609e+01,9.669442176818847656e+00,1.160165786743164062e+00,1.192265987396240234e+00,1.137797713279724121e+00
-2.075944840908050537e-01,-7.436637282371520996e-01,6.485717296600341797e-01,-1.232294738292694092e-01,-9.079089760780334473e-01,-4.006441533565521240e-01,5.755353450775146484e+00,5.954026699066162109e+00,5.316051959991455078e+00,1.022665262222290039e+00,1.047345638275146484e+00,1.011379480361938477e+00
-2.160473763942718506e-01,-7.445988655090332031e-01,6.447424888610839844e-01,-1.284164041280746460e-01,-9.187520146369934082e-01,-3.733683228492736816e-01,2.585852146148681641e+00,2.601188659667968750e+00,2.673264980316162109e+00,7.563967704772949219e-01,7.727909088134765625e-01,7.578516006469726562e-01
-2.244003713130950928e-01,-7.455034255981445312e-01,6.408696174621582031e-01,-1.333433389663696289e-01,-9.284980297088623047e-01,-3.465705215930938721e-01,2.002398252487182617e+00,1.983985424041748047e+00,2.186770915985107422e+00,6.493188142776489258e-01,6.627463698387145996e-01,6.538986563682556152e-01
-2.326503396034240723e-01,-7.463781833648681641e-01,6.369565129280090332e-01,-1.380031555891036987e-01,-9.371956586837768555e-01,-3.203426003456115723e-01,2.519629478454589844e+00,2.531135559082031250e+00,2.618047714233398438e+00,7.460564970970153809e-01,7.619717121124267578e-01,7.477225661277770996e-01
-2.407940626144409180e-01,-7.472232580184936523e-01,6.330070495605468750e-01,-1.423921436071395874e-01,-9.449008107185363770e-01,-2.947659492492675781e-01,5.432309150695800781e+00,5.612296581268310547e+00,5.046691894531250000e+00,1.007197022438049316e+00,1.030758976936340332e+00,9.967993497848510742e-01
-2.488278746604919434e-01,-7.480392456054687500e-01,6.290252804756164551e-01,-1.465085595846176147e-01,-9.516742825508117676e-01,-2.699098587036132812e-01,2.005637550354003906e+01,2.108227920532226562e+01,1.724049949645996094e+01,1.234934806823730469e+00,1.265635251998901367e+00,1.208462953567504883e+00
-2.567485868930816650e-01,-7.488265037536621094e-01,6.250144839286804199e-01,-1.503543108701705933e-01,-9.575808644294738770e-01,-2.458304762840270996e-01,2.552761077880859375e+01,2.686999320983886719e+01,2.180251121520996094e+01,1.259799361228942871e+00,1.287097215652465820e+00,1.226534128189086914e+00
-2.645530998706817627e-01,-7.495853304862976074e-01,6.209791898727416992e-01,-1.539335548877716064e-01,-9.626870155334472656e-01,-2.225718051195144653e-01,7.098752498626708984e+00,7.375133991241455078e+00,6.436202049255371094e+00,1.088248252868652344e+00,1.098148703575134277e+00,1.054309010505676270e+00
-2.722375988960266113e-01,-7.503160238265991211e-01,6.169226169586181641e-01,-1.572507619857788086e-01,-9.670599102973937988e-01,-2.001682668924331665e-01,3.063560724258422852e+00,3.106530189514160156e+00,3.071587085723876953e+00,8.442796468734741211e-01,8.380098938941955566e-01,8.131331205368041992e-01
-2.797991633415222168e-01,-7.510187625885009766e-01,6.128488779067993164e-01,-1.603140234947204590e-01,-9.707658886909484863e-01,-1.786422580480575562e-01,2.210841417312622070e+00,2.204485893249511719e+00,2.360574483871459961e+00,7.153118848800659180e-01,7.038847804069519043e-01,6.867854595184326172e-01
-2.872346937656402588e-01,-7.516940236091613770e-01,6.087614893913269043e-01,-1.631312668323516846e-01,-9.738695025444030762e-01,-1.580073684453964233e-01,2.447947025299072266e+00,2.455306529998779297e+00,2.558277368545532227e+00,7.574017643928527832e-01,7.473857998847961426e-01,7.279407978057861328e-01
