-3.277636170387268066e-01,7.209921479225158691e-01,6.513476371765136719e-02,-7.635496854782104492e-01,-6.318650245666503906e-01,-1.331855356693267822e-01,4.041479062500000000e+05,4.414047187500000000e+05,5.770044375000000000e+05,1.333945155143737793e+00,1.321755766868591309e+00,1.345444440841674805e+00
-3.351758420467376709e-01,7.165656685829162598e-01,6.380867958068847656e-02,-7.632359266281127930e-01,-6.321986913681030273e-01,-1.334006190299987793e-01,5.504733125000000000e+05,6.012195625000000000e+05,7.859146250000000000e+05,1.333945870399475098e+00,1.321756362915039062e+00,1.345445156097412109e+00
-3.426881432533264160e-01,7.118589878082275391e-01,6.251925230026245117e-02,-7.629676461219787598e-01,-6.324634552001953125e-01,-1.336796879768371582e-01,5.811056250000000000e+05,6.346757500000000000e+05,8.296486250000000000e+05,1.333945989608764648e+00,1.321756482124328613e+00,1.345445275306701660e+00
-3.503116071224212646e-01,7.068573832511901855e-01,6.127366423606872559e-02,-7.627449035644531250e-01,-6.326581835746765137e-01,-1.340289711952209473e-01,5.838675000000000000e+05,6.376922500000000000e+05,8.335917500000000000e+05,1.333945989608764648e+00,1.321756482124328613e+00,1.345445275306701660e+00
-3.580522239208221436e-01,7.015518546104431152e-01,6.007897108793258667e-02,-7.625656723976135254e-01,-6.327834725379943848e-01,-1.344565749168395996e-01,5.840390000000000000e+05,6.378795625000000000e+05,8.338366250000000000e+05,1.333945989608764648e+00,1.321756482124328613e+00,1.345445275306701660e+00
-3.659112155437469482e-01,6.959410905838012695e-01,5.894187092781066895e-02,-7.624258399009704590e-01,-6.328423023223876953e-01,-1.349723637104034424e-01,5.840506250000000000e+05,6.378922500000000000e+05,8.338532500000000000e+05,1.333945989608764648e+00,1.321756482124328613e+00,1.345445275306701660e+00
-3.738854825496673584e-01,6.900274157524108887e-01,5.786918103694915771e-02,-7.623199820518493652e-01,-6.328375339508056641e-01,-1.355905532836914062e-01,5.840514375000000000e+05,6.378931875000000000e+05,8.338544375000000000e+05,1.333945989608764648e+00,1.321756482124328613e+00,1.345445275306701660e+00
-3.819671869277954102e-01,6.838138103485107422e-01,5.686758086085319519e-02,-7.622434496879577637e-01,-6.327711939811706543e-01,-1.363289207220077515e-01,5.840515000000000000e+05,6.378932500000000000e+05,8.338545000000000000e+05,1.333945989608764648e+00,1.321756482124328613e+00,1.345445275306701660e+00
-3.901456296443939209e-01,6.773010492324829102e-01,5.594397708773612976e-02,-7.621927261352539062e-01,-6.326415538787841797e-01,-1.372108757495880127e-01,5.840515000000000000e+05,6.378932500000000000e+05,8.338545000000000000e+05,1.333945989608764648e+00,1.321756482124328613e+00,1.345445275306701660e+00
-3.984081447124481201e-01,6.704820990562438965e-01,5.510559305548667908e-02,-7.621684670448303223e-01,-6.324409246444702148e-01,-1.382671147584915161e-01,5.840515000000000000e+05,6.378932500000000000e+05,8.338545000000000000e+05,1.333945989608764648e+00,1.321756482124328613e+00,1.345445275306701660e+00
-4.067395627498626709e-01,6.633402705192565918e-01,5.435986444354057312e-02,-7.621753811836242676e-01,-6.321539282798767090e-01,-1.395350247621536255e-01,5.840515000000000000e+05,6.378932500000000000e+05,8.338545000000000000e+05,1.333945989608764648e+00,1.321756482124328613e+00,1.345445275306701660e+00
-4.151217341423034668e-01,6.558491587638854980e-01,5.371428653597831726e-02,-7.622242569923400879e-01,-6.317567825317382812e-01,-1.410583108663558960e-01,5.840516250000000000e+05,6.378933750000000000e+05,8.338546250000000000e+05,1.333945989608764648e+00,1.321756482124328613e+00,1.345445275306701660e+00
-4.235337078571319580e-01,6.479752063751220703e-01,5.317582562565803528e-02,-7.623290419578552246e-01,-6.312202215194702148e-01,-1.428827345371246338e-01,5.840516250000000000e+05,6.378933750000000000e+05,8.338546250000000000e+05,1.333945989608764648e+00,1.321756482124328613e+00,1.345445275306701660e+00
-4.319497346878051758e-01,6.396834850311279297e-01,5.275014787912368774e-02,-7.625038623809814453e-01,-6.305143833160400391e-01,-1.450500190258026123e-01,5.840516250000000000e+05,6.378933750000000000e+05,8.338546250000000000e+05,1.333945989608764648e+00,1.321756482124328613e+00,1.345445275306701660e+00
-4.403401911258697510e-01,6.309431791305541992e-01,5.244141444563865662e-02,-7.627585530281066895e-01,-6.296151876449584961e-01,-1.475938558578491211e-01,5.840516250000000000e+05,6.378933750000000000e+05,8.338546250000000000e+05,1.333945989608764648e+00,1.321756482124328613e+00,1.345445275306701660e+00
-4.486718177795410156e-01,6.217297911643981934e-01,5.225260555744171143e-02,-7.630955576896667480e-01,-6.285086274147033691e-01,-1.505395621061325073e-01,5.840516250000000000e+05,6.378933750000000000e+05,8.338546250000000000e+05,1.333945989608764648e+00,1.321756482124328613e+00,1.345445275306701660e+00
-4.569125473499298096e-01,6.120237708091735840e-01,5.218645930290222168e-02,-7.635083198547363281e-01,-6.271894574165344238e-01,-1.539099961519241333e-01,5.840516250000000000e+05,6.378933750000000000e+05,8.338546250000000000e+05,1.333945989608764648e+00,1.321756482124328613e+00,1.345445275306701660e+00
-4.650333225727081299e-01,6.018107533454895020e-01,5.224673077464103699e-02,-7.639819383621215820e-01,-6.256614327430725098e-01,-1.577324271202087402e-01,5.840516250000000000e+05,6.378933750000000000e+05,8.338546250000000000e+05,1.333945989608764648e+00,1.321756482124328613e+00,1.345445275306701660e+00
-4.730121791362762451e-01,5.910815596580505371e-01,5.243913829326629639e-02,-7.644919753074645996e-01,-6.239345073699951172e-01,-1.620428711175918579e-01,5.840516250000000000e+05,6.378933750000000000e+05,8.338546250000000000e+05,1.333945989608764648e+00,1.321756482124328613e+00,1.345445275306701660e+00
-4.808337390422821045e-01,5.798345208168029785e-01,5.277146399021148682e-02,-7.650059461593627930e-01,-6.220250129699707031e-01,-1.668858379125595093e-01,5.840516250000000000e+05,6.378933750000000000e+05,8.338546250000000000e+05,1.333945989608764648e+00,1.321756482124328613e+00,1.345445275306701660e+00
-4.884876310825347900e-01,5.680813193321228027e-01,5.325284227728843689e-02,-7.654861807823181152e-01,-6.199524998664855957e-01,-1.723077297210693359e-01,5.840516250000000000e+05,6.378933750000000000e+05,8.338546250000000000e+05,1.333945989608764648e+00,1.321756482124328613e+00,1.345445275306701660e+00
-4.959628880023956299e-01,5.558522343635559082e-01,5.389067903161048889e-02,-7.658962011337280273e-01,-6.177358627319335938e-01,-1.783409714698791504e-01,5.840516250000000000e+05,6.378933750000000000e+05,8.338546250000000000e+05,1.333945989608764648e+00,1.321756482124328613e+00,1.345445275306701660e+00
-5.032436847686767578e-01,5.432029366493225098e-01,5.468671023845672607e-02,-7.662086486816406250e-01,-6.153903603553771973e-01,-1.849839091300964355e-01,5.840516250000000000e+05,6.378933750000000000e+05,8.338546250000000000e+05,1.333945989608764648e+00,1.321756482124328613e+00,1.345445275306701660e+00
-5.103042125701904297e-01,5.302200317382812500e-01,5.563175305724143982e-02,-7.664117813110351562e-01,-6.129282712936401367e-01,-1.921769678592681885e-01,5.840516250000000000e+05,6.378933750000000000e+05,8.338546250000000000e+05,1.333945989608764648e+00,1.321756482124328613e+00,1.345445275306701660e+00
-5.171082615852355957e-01,5.170176625251770020e-01,5.670176446437835693e-02,-7.665137052536010742e-01,-6.103617548942565918e-01,-1.997880339622497559e-01,5.840516250000000000e+05,6.378933750000000000e+05,8.338546250000000000e+05,1.333945989608764648e+00,1.321756482124328613e+00,1.345445275306701660e+00
-5.236123204231262207e-01,5.037282109260559082e-01,5.785930529236793518e-02,-7.665386199951171875e-01,-6.077105402946472168e-01,-2.076209634542465210e-01,5.840516250000000000e+05,6.378933750000000000e+05,8.338546250000000000e+05,1.333945989608764648e+00,1.321756482124328613e+00,1.345445275306701660e+00
-5.297743678092956543e-01,4.904843270778656006e-01,5.906149744987487793e-02,-7.665155529975891113e-01,-6.050069332122802734e-01,-2.154541164636611938e-01,5.840516250000000000e+05,6.378933750000000000e+05,8.338546250000000000e+05,1.333945989608764648e+00,1.321756482124328613e+00,1.345445275306701660e+00
-5.355627536773681641e-01,4.774004817008972168e-01,6.027305498719215393e-02,-7.664614915847778320e-01,-6.022980809211730957e-01,-2.231003344058990479e-01,5.840516250000000000e+05,6.378933750000000000e+05,8.338546250000000000e+05,1.333945989608764648e+00,1.321756482124328613e+00,1.345445275306701660e+00
-5.409621596336364746e-01,4.645578265190124512e-01,6.147731840610504150e-02,-7.663664221763610840e-01,-5.996424555778503418e-01,-2.304589301347732544e-01,5.840516250000000000e+05,6.378933750000000000e+05,8.338546250000000000e+05,1.333945989608764648e+00,1.321756482124328613e+00,1.345445275306701660e+00
-5.459722280502319336e-01,4.520011246204376221e-01,6.268027424812316895e-02,-7.661876678466796875e-01,-5.971054434776306152e-01,-2.375322133302688599e-01,5.840516250000000000e+05,6.378933750000000000e+05,8.338546250000000000e+05,1.333945989608764648e+00,1.321756482124328613e+00,1.345445275306701660e+00
-5.505940318107604980e-01,4.397571086883544922e-01,6.390450149774551392e-02,-7.658545970916748047e-01,-5.947589278221130371e-01,-2.443944364786148071e-01,5.840516250000000000e+05,6.378933750000000000e+05,8.338546250000000000e+05,1.333945989608764648e+00,1.321756482124328613e+00,1.345445275306701660e+00
-5.546989440917968750e-01,4.281570017337799072e-01,6.513991951942443848e-02,-7.652970552444458008e-01,-5.927370190620422363e-01,-2.509646117687225342e-01,5.840514375000000000e+05,6.378931875000000000e+05,8.338544375000000000e+05,1.333945989608764648e+00,1.321756482124328613e+00,1.345445275306701660e+00
-5.582763552665710449e-01,4.172705411911010742e-01,6.639491021633148193e-02,-7.644679546356201172e-01,-5.910962224006652832e-01,-2.572820782661437988e-01,5.840508125000000000e+05,6.378925000000000000e+05,8.338535000000000000e+05,1.333945989608764648e+00,1.321756482124328613e+00,1.345445275306701660e+00
-5.613679289817810059e-01,4.070436060428619385e-01,6.768503785133361816e-02,-7.633372545242309570e-01,-5.898525714874267578e-01,-2.634200453758239746e-01,5.840475000000000000e+05,6.378888125000000000e+05,8.338487500000000000e+05,1.333945989608764648e+00,1.321756482124328613e+00,1.345445275306701660e+00
-5.640099644660949707e-01,3.974327147006988525e-01,6.901863962411880493e-02,-7.618899345397949219e-01,-5.890143513679504395e-01,-2.694177925586700439e-01,5.839701250000000000e+05,6.378043750000000000e+05,8.337383125000000000e+05,1.333945989608764648e+00,1.321756482124328613e+00,1.345445275306701660e+00
-5.662359595298767090e-01,3.884109854698181152e-01,7.039794325828552246e-02,-7.601236104965209961e-01,-5.885820984840393066e-01,-2.752875387668609619e-01,5.821327500000000000e+05,6.357976250000000000e+05,8.311151250000000000e+05,1.333945989608764648e+00,1.321756482124328613e+00,1.345445275306701660e+00
-5.680792331695556641e-01,3.799605071544647217e-01,7.182076573371887207e-02,-7.580465674400329590e-01,-5.885486602783203125e-01,-2.810262739658355713e-01,5.525101250000000000e+05,6.034441250000000000e+05,7.888225625000000000e+05,1.333945870399475098e+00,1.321756362915039062e+00,1.345445156097412109e+00
-5.695730447769165039e-01,3.720644116401672363e-01,7.328145951032638550e-02,-7.556768655776977539e-01,-5.888965725898742676e-01,-2.866240441799163818e-01,3.466314375000000000e+05,3.785859375000000000e+05,4.948875937500000000e+05,1.333944678306579590e+00,1.321755170822143555e+00,1.345443964004516602e+00
-5.707511305809020996e-01,3.647009730339050293e-01,7.477214932441711426e-02,-7.530387043952941895e-01,-5.895994305610656738e-01,-2.920706272125244141e-01,8.045189843750000000e+04,8.786793750000000000e+04,1.148606171875000000e+05,1.333934545516967773e+00,1.321745395660400391e+00,1.345433831214904785e+00
-5.716475248336791992e-01,3.578409552574157715e-01,7.628341019153594971e-02,-7.501618862152099609e-01,-5.906218886375427246e-01,-2.973600327968597412e-01,1.141959375000000000e+04,1.247169921875000000e+04,1.630254589843750000e+04,1.333854913711547852e+00,1.321667313575744629e+00,1.345353364944458008e+00
-5.722950696945190430e-01,3.514470458030700684e-01,7.780410349369049072e-02,-7.470804452896118164e-01,-5.919212102890014648e-01,-3.024898469448089600e-01,1.678511962890625000e+03,1.832609863281250000e+03,2.395112304687500000e+03,1.333317875862121582e+00,1.321138024330139160e+00,1.344806432723999023e+00
-5.727258324623107910e-01,3.454730808734893799e-01,7.932302355766296387e-02,-7.438293695449829102e-01,-5.934506058692932129e-01,-3.074640929698944092e-01,3.147945556640625000e+02,3.431744079589843750e+02,4.481203308105468750e+02,1.330591082572937012e+00,1.318444609642028809e+00,1.342022180557250977e+00
-5.729706883430480957e-01,3.398665785789489746e-01,8.082996308803558350e-02,-7.404415011405944824e-01,-5.951632857322692871e-01,-3.122932612895965576e-01,8.089217376708984375e+01,8.770909881591796875e+01,1.141756973266601562e+02,1.320848941802978516e+00,1.308815956115722656e+00,1.332069039344787598e+00
-5.730564594268798828e-01,3.345775008201599121e-01,8.231327682733535767e-02,-7.369529008865356445e-01,-5.970109701156616211e-01,-3.169831335544586182e-01,2.882308769226074219e+01,3.083989143371582031e+01,3.983618927001953125e+01,1.296893596649169922e+00,1.285135507583618164e+00,1.307599306106567383e+00
-5.730084776878356934e-01,3.295574188232421875e-01,8.376407623291015625e-02,-7.333943843841552734e-01,-5.989513397216796875e-01,-3.215430974960327148e-01,1.396144199371337891e+01,1.460818386077880859e+01,1.861807632446289062e+01,1.256413459777832031e+00,1.245114684104919434e+00,1.266276359558105469e+00
-5.728484988212585449e-01,3.247650861740112305e-01,8.517216891050338745e-02,-7.298002839088439941e-01,-6.009429693222045898e-01,-3.259741067886352539e-01,8.865073204040527344e+00,9.041993141174316406e+00,1.134194278717041016e+01,1.209962129592895508e+00,1.199183225631713867e+00,1.218899130821228027e+00
-5.725950002670288086e-01,3.201602399349212646e-01,8.653070032596588135e-02,-7.261978387832641602e-01,-6.029524803161621094e-01,-3.302800059318542480e-01,7.036237716674804688e+00,7.044560909271240234e+00,8.730896949768066406e+00,1.176005840301513672e+00,1.165601253509521484e+00,1.184294700622558594e+00
-5.722629427909851074e-01,3.157123029232025146e-01,8.783191442489624023e-02,-7.226177453994750977e-01,-6.049484610557556152e-01,-3.344562947750091553e-01,6.708485603332519531e+00,6.686594963073730469e+00,8.262963294982910156e+00,1.167857289314270020e+00,1.157536387443542480e+00,1.175997972488403320e+00
-5.718643069267272949e-01,3.113946914672851562e-01,8.906974643468856812e-02,-7.190874218940734863e-01,-6.069045066833496094e-01,-3.384970128536224365e-01,7.481056213378906250e+00,7.530386447906494141e+00,9.365968704223632812e+00,1.185889720916748047e+00,1.175347208976745605e+00,1.194386243820190430e+00
-5.714086890220642090e-01,3.071862757205963135e-01,9.023861587047576904e-02,-7.156345844268798828e-01,-6.087974309921264648e-01,-3.423925936222076416e-01,9.527255058288574219e+00,9.765219688415527344e+00,1.228734588623046875e+01,1.218991756439208984e+00,1.208001971244812012e+00,1.228187918663024902e+00
-5.709029436111450195e-01,3.030676543712615967e-01,9.133568406105041504e-02,-7.122805118560791016e-01,-6.106103062629699707e-01,-3.461380898952484131e-01,1.278963470458984375e+01,1.332835006713867188e+01,1.694507598876953125e+01,1.249339103698730469e+00,1.237776041030883789e+00,1.259320259094238281e+00
-5.703521370887756348e-01,2.990247309207916260e-01,9.235687553882598877e-02,-7.090502977371215820e-01,-6.123256683349609375e-01,-3.497212231159210205e-01,1.422816562652587891e+01,1.489949703216552734e+01,1.899888038635253906e+01,1.258518576622009277e+00,1.246294617652893066e+00,1.269119501113891602e+00
-5.697590708732604980e-01,2.950448989868164062e-01,9.329937398433685303e-02,-7.059664726257324219e-01,-6.139293909072875977e-01,-3.531315624713897705e-01,1.065742492675781250e+01,1.099957752227783203e+01,1.390090084075927734e+01,1.232879996299743652e+00,1.219879269599914551e+00,1.243794441223144531e+00
-5.691266059875488281e-01,2.911190986633300781e-01,9.416148066520690918e-02,-7.030493021011352539e-01,-6.154099106788635254e-01,-3.563598394393920898e-01,6.597558975219726562e+00,6.565442085266113281e+00,8.104591369628906250e+00,1.167319059371948242e+00,1.153462171554565430e+00,1.178208708763122559e+00
-5.684552788734436035e-01,2.872362136840820312e-01,9.494345635175704956e-02,-7.003127336502075195e-01,-6.167595982551574707e-01,-3.594018816947937012e-01,4.283716678619384766e+00,4.038291931152343750e+00,4.801097393035888672e+00,1.068877577781677246e+00,1.054299712181091309e+00,1.079432368278503418e+00
-5.677456855773925781e-01,2.833906114101409912e-01,9.564331918954849243e-02,-6.977780461311340332e-01,-6.179672479629516602e-01,-3.622460365295410156e-01,3.119877338409423828e+00,2.767160892486572266e+00,3.139473199844360352e+00,9.566323757171630859e-01,9.417288303375244141e-01,9.666250348091125488e-01
-5.669972896575927734e-01,2.795738875865936279e-01,9.626302868127822876e-02,-6.954542994499206543e-01,-6.190287470817565918e-01,-3.648926317691802979e-01,2.529080629348754883e+00,2.121900081634521484e+00,2.295987367630004883e+00,8.532822132110595703e-01,8.384875655174255371e-01,8.626331686973571777e-01
-5.662102699279785156e-01,2.757827043533325195e-01,9.680151939392089844e-02,-6.933597922325134277e-01,-6.199347972869873047e-01,-3.673323392868041992e-01,2.231437683105468750e+00,1.796818017959594727e+00,1.871039628982543945e+00,7.763227820396423340e-01,7.618588209152221680e-01,7.851277589797973633e-01
-5.653836131095886230e-01,2.720094025135040283e-01,9.726276248693466187e-02,-6.914961934089660645e-01,-6.206848025321960449e-01,-3.695718646049499512e-01,2.103045463562011719e+00,1.656589746475219727e+00,1.687732934951782227e+00,7.349321246147155762e-01,7.207508087158203125e-01,7.434286475181579590e-01
-5.645163059234619141e-01,2.682516872882843018e-01,9.764713048934936523e-02,-6.898768544197082520e-01,-6.212713718414306641e-01,-3.716070055961608887e-01,2.097262382507324219e+00,1.650273561477661133e+00,1.679476261138916016e+00,7.328494191169738770e-01,7.187543511390686035e-01,7.413634657859802246e-01
-5.636076927185058594e-01,2.645046114921569824e-01,9.795811772346496582e-02,-6.885039210319519043e-01,-6.216928362846374512e-01,-3.734439909458160400e-01,2.214965820312500000e+00,1.778827905654907227e+00,1.847522735595703125e+00,7.710233926773071289e-01,7.568917870521545410e-01,7.799320816993713379e-01
-5.626566410064697266e-01,2.607667446136474609e-01,9.819740056991577148e-02,-6.873856782913208008e-01,-6.219429969787597656e-01,-3.750838637351989746e-01,2.498498439788818359e+00,2.088498592376708984e+00,2.252324581146240234e+00,8.454676270484924316e-01,8.315629363059997559e-01,8.551768064498901367e-01
-5.616621375083923340e-01,2.570346295833587646e-01,9.837059676647186279e-02,-6.865162253379821777e-01,-6.220231652259826660e-01,-3.765403032302856445e-01,3.027760505676269531e+00,2.666552066802978516e+00,3.007957220077514648e+00,9.413036108016967773e-01,9.285512566566467285e-01,9.522325396537780762e-01
-5.606223940849304199e-01,2.533053755760192871e-01,9.848240762948989868e-02,-6.858925223350524902e-01,-6.219320297241210938e-01,-3.778252303600311279e-01,3.836716175079345703e+00,3.550083637237548828e+00,4.162910938262939453e+00,1.030070424079895020e+00,1.019786238670349121e+00,1.042563915252685547e+00
-5.595354437828063965e-01,2.495796680450439453e-01,9.853702038526535034e-02,-6.855134367942810059e-01,-6.216659545898437500e-01,-3.789496123790740967e-01,4.705787658691406250e+00,4.499272346496582031e+00,5.403691768646240234e+00,1.087152004241943359e+00,1.079954147338867188e+00,1.101230740547180176e+00
-5.583989620208740234e-01,2.458570897579193115e-01,9.854068607091903687e-02,-6.853701472282409668e-01,-6.212242841720581055e-01,-3.799316287040710449e-01,5.330503463745117188e+00,5.181579589843750000e+00,6.295604705810546875e+00,1.115085601806640625e+00,1.110192537307739258e+00,1.130264282226562500e+00
-5.572088360786437988e-01,2.421365380287170410e-01,9.850168228149414062e-02,-6.854475140571594238e-01,-6.206089854240417480e-01,-3.807968199253082275e-01,5.941967964172363281e+00,5.849413871765136719e+00,7.168598651885986328e+00,1.137474656105041504e+00,1.133277535438537598e+00,1.152966499328613281e+00
-5.559603571891784668e-01,2.384199500083923340e-01,9.842833876609802246e-02,-6.857299804687500000e-01,-6.198207139968872070e-01,-3.815712034702301025e-01,7.158535957336425781e+00,7.178133964538574219e+00,8.905504226684570312e+00,1.172025918960571289e+00,1.166934370994567871e+00,1.187040209770202637e+00
-5.546465516090393066e-01,2.347092032432556152e-01,9.832984209060668945e-02,-6.861997246742248535e-01,-6.188598275184631348e-01,-3.822857737541198730e-01,9.755149841308593750e+00,1.001412391662597656e+01,1.261271381378173828e+01,1.216665506362915039e+00,1.209650874137878418e+00,1.230608701705932617e+00
-5.532591938972473145e-01,2.310085594654083252e-01,9.821660071611404419e-02,-6.868349313735961914e-01,-6.177277565002441406e-01,-3.829754590988159180e-01,1.453736305236816406e+01,1.523719787597656250e+01,1.944032478332519531e+01,1.256453633308410645e+00,1.247386097908020020e+00,1.269151568412780762e+00
-5.517869591712951660e-01,2.273215353488922119e-01,9.810086339712142944e-02,-6.876064538955688477e-01,-6.164297461509704590e-01,-3.836818337440490723e-01,2.095102691650390625e+01,2.224212265014648438e+01,2.859717178344726562e+01,1.280971884727478027e+00,1.270474672317504883e+00,1.292731642723083496e+00
-5.502177476882934570e-01,2.236568331718444824e-01,9.799369424581527710e-02,-6.884875893592834473e-01,-6.149700284004211426e-01,-3.844434022903442383e-01,2.762203979492187500e+01,2.952812194824218750e+01,3.812144088745117188e+01,1.294203042984008789e+00,1.282975196838378906e+00,1.305514216423034668e+00
-5.485359430313110352e-01,2.200224101543426514e-01,9.790618717670440674e-02,-6.894478201866149902e-01,-6.133564114570617676e-01,-3.852992653846740723e-01,3.785342788696289062e+01,4.070271682739257812e+01,5.272888946533203125e+01,1.305139660835266113e+00,1.293540120124816895e+00,1.316368341445922852e+00
-5.467249155044555664e-01,2.164313197135925293e-01,9.784612059593200684e-02,-6.904622316360473633e-01,-6.115968227386474609e-01,-3.862788081169128418e-01,6.291064453125000000e+01,6.806989288330078125e+01,8.850330352783203125e+01,1.316695213317871094e+00,1.304838538169860840e+00,1.328006386756896973e+00
-5.447674393653869629e-01,2.128982841968536377e-01,9.782054275274276733e-02,-6.915001273155212402e-01,-6.097081303596496582e-01,-3.874061405658721924e-01,1.373330688476562500e+02,1.493531494140625000e+02,1.947568969726562500e+02,1.326069235801696777e+00,1.314029455184936523e+00,1.337482213973999023e+00
-5.426444411277770996e-01,2.094398736953735352e-01,9.783134609460830688e-02,-6.925408840179443359e-01,-6.077049970626831055e-01,-3.886923789978027344e-01,3.980603027343750000e+02,4.341162109375000000e+02,5.669996337890625000e+02,1.331232070922851562e+00,1.319094181060791016e+00,1.342707157135009766e+00
-5.403370261192321777e-01,2.060745656490325928e-01,9.787742048501968384e-02,-6.935645937919616699e-01,-6.056064963340759277e-01,-3.901396095752716064e-01,1.345465698242187500e+03,1.468860717773437500e+03,1.919619140625000000e+03,1.333142161369323730e+00,1.320968151092529297e+00,1.344641566276550293e+00
-5.378270149230957031e-01,2.028189003467559814e-01,9.795638918876647949e-02,-6.945485472679138184e-01,-6.034374833106994629e-01,-3.917469084262847900e-01,3.656892333984375000e+03,3.993372314453125000e+03,5.219664550781250000e+03,1.333649516105651855e+00,1.321465730667114258e+00,1.345154166221618652e+00
-5.350965261459350586e-01,1.996867954730987549e-01,9.806329011917114258e-02,-6.954720616340637207e-01,-6.012212038040161133e-01,-3.935119807720184326e-01,7.262987304687500000e+03,7.931904785156250000e+03,1.036812011718750000e+04,1.333797454833984375e+00,1.321610450744628906e+00,1.345300555229187012e+00
-5.321303606033325195e-01,1.966870576143264771e-01,9.819459915161132812e-02,-6.963043808937072754e-01,-5.989902615547180176e-01,-3.954375386238098145e-01,1.314563183593750000e+04,1.435685644531250000e+04,1.876682617187500000e+04,1.333865642547607422e+00,1.321676611900329590e+00,1.345365881919860840e+00
-5.289153456687927246e-01,1.938222348690032959e-01,9.834699332714080811e-02,-6.970093846321105957e-01,-5.967783927917480469e-01,-3.975342214107513428e-01,1.813854882812500000e+04,1.981005859375000000e+04,2.589525976562500000e+04,1.333889722824096680e+00,1.321699142456054688e+00,1.345387816429138184e+00
-5.254443287849426270e-01,1.910900473594665527e-01,9.852009266614913940e-02,-6.975383162498474121e-01,-5.946307778358459473e-01,-3.998180329799652100e-01,1.993666601562500000e+04,2.177393945312500000e+04,2.846244726562500000e+04,1.333895564079284668e+00,1.321704626083374023e+00,1.345392823219299316e+00
-5.217110514640808105e-01,1.884829998016357422e-01,9.871429204940795898e-02,-6.978386640548706055e-01,-5.925920605659484863e-01,-4.023130834102630615e-01,2.620240234375000000e+04,2.861730078125000000e+04,3.740810156250000000e+04,1.333908200263977051e+00,1.321717381477355957e+00,1.345405817031860352e+00
-5.177115201950073242e-01,1.859900355339050293e-01,9.893240779638290405e-02,-6.978511810302734375e-01,-5.907102823257446289e-01,-4.050493836402893066e-01,4.845865234375000000e+04,5.292530078125000000e+04,6.918356250000000000e+04,1.333926320075988770e+00,1.321736216545104980e+00,1.345424771308898926e+00
-5.134444236755371094e-01,1.836011409759521484e-01,9.917838126420974731e-02,-6.975171566009521484e-01,-5.890323519706726074e-01,-4.080573320388793945e-01,1.059011953125000000e+05,1.156633437500000000e+05,1.511948125000000000e+05,1.333937883377075195e+00,1.321748256683349609e+00,1.345437049865722656e+00
-5.089077949523925781e-01,1.813057959079742432e-01,9.945760667324066162e-02,-6.967788934707641602e-01,-5.876008868217468262e-01,-4.113687872886657715e-01,1.300728750000000000e+05,1.420633437500000000e+05,1.857049531250000000e+05,1.333939790725708008e+00,1.321750283241271973e+00,1.345438957214355469e+00
-5.040988326072692871e-01,1.790964603424072266e-01,9.977544099092483521e-02,-6.955860257148742676e-01,-5.864504575729370117e-01,-4.150131344795227051e-01,9.256436718750000000e+04,1.010970234375000000e+05,1.321537031250000000e+05,1.333936572074890137e+00,1.321747183799743652e+00,1.345435738563537598e+00
-4.990149438381195068e-01,1.769677102565765381e-01,1.001373976469039917e-01,-6.938958764076232910e-01,-5.856069326400756836e-01,-4.190144538879394531e-01,6.872874218750000000e+04,7.506404687500000000e+04,9.812335156250000000e+04,1.333932638168334961e+00,1.321743369102478027e+00,1.345431566238403320e+00
-4.936532676219940186e-01,1.749168932437896729e-01,1.005482152104377747e-01,-6.916799545288085938e-01,-5.850836634635925293e-01,-4.233861863613128662e-01,4.589123437500000000e+04,5.012119921875000000e+04,6.551803515625000000e+04,1.333924889564514160e+00,1.321736097335815430e+00,1.345423460006713867e+00
-4.880078136920928955e-01,1.729426980018615723e-01,1.010111570358276367e-01,-6.889265179634094238e-01,-5.848781466484069824e-01,-4.281327724456787109e-01,2.642268554687500000e+04,2.885789062500000000e+04,3.772260156250000000e+04,1.333907961845397949e+00,1.321719765663146973e+00,1.345405578613281250e+00
-4.820684492588043213e-01,1.710454821586608887e-01,1.015271469950675964e-01,-6.856427192687988281e-01,-5.849712491035461426e-01,-4.332466721534729004e-01,1.871444140625000000e+04,2.043904101562500000e+04,2.671746679687500000e+04,1.333891630172729492e+00,1.321704149246215820e+00,1.345388293266296387e+00
-4.758260250091552734e-01,1.692279577255249023e-01,1.020952165126800537e-01,-6.818633675575256348e-01,-5.853266716003417969e-01,-4.386969208717346191e-01,1.751910156250000000e+04,1.913350390625000000e+04,2.501086718750000000e+04,1.333888173103332520e+00,1.321700811386108398e+00,1.345384836196899414e+00
-4.692622423171997070e-01,1.674940586090087891e-01,1.027118563652038574e-01,-6.776397824287414551e-01,-5.858940482139587402e-01,-4.444461166858673096e-01,1.578987988281250000e+04,1.724487109375000000e+04,2.254204296875000000e+04,1.333882808685302734e+00,1.321695089340209961e+00,1.345378875732421875e+00
-4.623652398586273193e-01,1.658496558666229248e-01,1.033723354339599609e-01,-6.730461120605468750e-01,-5.866156816482543945e-01,-4.504341185092926025e-01,1.214200878906250000e+04,1.326071191406250000e+04,1.733394335937500000e+04,1.333863973617553711e+00,1.321676611900329590e+00,1.345359086990356445e+00
