-3.188333483530357559e-02,4.368862578006813546e-01,2.190508328857445342e-01
-3.188333483530357559e-02,4.368862578006813546e-01,2.288104102313487653e-01
-3.188333483530357559e-02,4.368862578006813546e-01,2.436240184036883027e-01
-2.620379787686261813e-02,4.508606712493051782e-01,-8.771695850604638300e-03
-2.620379787686261813e-02,4.508606712493051782e-01,1.073937069483608432e-02
-2.620379787686261813e-02,4.508606712493051782e-01,2.114267659051080259e-02
-2.620379787686261813e-02,4.508606712493051782e-01,3.842536310715408826e-02
-2.620379787686261813e-02,4.508606712493051782e-01,4.987790240243281104e-02
-2.620379787686261813e-02,4.508606712493051782e-01,4.887019898451598621e-02
-2.620379787686261813e-02,4.508606712493051782e-01,6.447674325432439790e-02
-2.620379787686261813e-02,4.508606712493051782e-01,7.576702413107178069e-02
-2.620379787686261813e-02,4.508606712493051782e-01,8.946399133036926632e-02
-2.620379787686261813e-02,4.508606712493051782e-01,8.541996851216930586e-02
-2.620379787686261813e-02,4.508606712493051782e-01,9.977362950814749887e-02
-2.620379787686261813e-02,4.508606712493051782e-01,1.129706550582087882e-01
-2.620379787686261813e-02,4.508606712493051782e-01,1.102619135627928015e-01
-2.620379787686261813e-02,4.508606712493051782e-01,1.249576631597966170e-01
-2.620379787686261813e-02,4.508606712493051782e-01,1.308035184347062507e-01
-2.620379787686261813e-02,4.508606712493051782e-01,1.541193299523550830e-01
-2.620379787686261813e-02,4.508606712493051782e-01,1.647499991129462160e-01
-2.620379787686261813e-02,4.508606712493051782e-01,1.668308038776697977e-01
-2.620379787686261813e-02,4.508606712493051782e-01,1.738038995699241751e-01
-2.620379787686261813e-02,4.508606712493051782e-01,1.966697163813508897e-01
-2.620379787686261813e-02,4.508606712493051782e-01,1.906004226861313100e-01
-2.620379787686261813e-02,4.508606712493051782e-01,2.109668374399443769e-01
-2.620379787686261813e-02,4.508606712493051782e-01,2.287455138467051341e-01
-2.620379787686261813e-02,4.508606712493051782e-01,2.346805587512986735e-01
-2.620379787686261813e-02,4.508606712493051782e-01,2.425724925773422302e-01
-2.118046282490536683e-02,4.621713463711493164e-01,8.190482126618981590e-03
-2.118046282490536683e-02,4.621713463711493164e-01,4.802739456894540744e-03
-2.118046282490536683e-02,4.621713463711493164e-01,1.511193958004464211e-02
-2.118046282490536683e-02,4.621713463711493164e-01,3.643141507025148690e-02
-2.118046282490536683e-02,4.621713463711493164e-01,4.519676397458095157e-02
-2.118046282490536683e-02,4.621713463711493164e-01,5.566178508454708990e-02
-2.118046282490536683e-02,4.621713463711493164e-01,6.285510748096229117e-02
-2.118046282490536683e-02,4.621713463711493164e-01,6.981067783883075639e-02
-2.118046282490536683e-02,4.621713463711493164e-01,7.903409440985660617e-02
-2.118046282490536683e-02,4.621713463711493164e-01,8.401758230873559996e-02
-2.118046282490536683e-02,4.621713463711493164e-01,1.034943480462040405e-01
-2.118046282490536683e-02,4.621713463711493164e-01,1.006201123535786640e-01
-2.118046282490536683e-02,4.621713463711493164e-01,1.194533828663161129e-01
-2.118046282490536683e-02,4.621713463711493164e-01,1.243767456304096380e-01
-2.118046282490536683e-02,4.621713463711493164e-01,1.303369524662771894e-01
-2.118046282490536683e-02,4.621713463711493164e-01,1.458375176150425723e-01
-2.118046282490536683e-02,4.621713463711493164e-01,1.620775644562733875e-01
-2.118046282490536683e-02,4.621713463711493164e-01,1.743687674338079974e-01
-2.118046282490536683e-02,4.621713463711493164e-01,1.817790909550048850e-01
-2.118046282490536683e-02,4.621713463711493164e-01,1.913597070676500145e-01
-2.118046282490536683e-02,4.621713463711493164e-01,1.981683240056418827e-01
-2.118046282490536683e-02,4.621713463711493164e-01,2.112075640876658056e-01
-2.118046282490536683e-02,4.621713463711493164e-01,2.217021591532111202e-01
-2.118046282490536683e-02,4.621713463711493164e-01,2.330048362375607418e-01
-2.118046282490536683e-02,4.621713463711493164e-01,2.432482009962536607e-01
-1.692412768749375004e-02,4.707519994516870532e-01,2.423773653860994588e-03
-1.692412768749375004e-02,4.707519994516870532e-01,1.101406447046288204e-04
-1.692412768749375004e-02,4.707519994516870532e-01,2.956930434440759037e-02
-1.692412768749375004e-02,4.707519994516870532e-01,2.411686657713282833e-02
-1.692412768749375004e-02,4.707519994516870532e-01,3.763932594028955581e-02
-1.692412768749375004e-02,4.707519994516870532e-01,4.177120595359182231e-02
-1.692412768749375004e-02,4.707519994516870532e-01,6.672855320828481596e-02
-1.692412768749375004e-02,4.707519994516870532e-01,7.466456946984970089e-02
-1.692412768749375004e-02,4.707519994516870532e-01,7.735926232333452390e-02
-1.692412768749375004e-02,4.707519994516870532e-01,9.254408918531219219e-02
-1.692412768749375004e-02,4.707519994516870532e-01,9.081306072958152120e-02
-1.692412768749375004e-02,4.707519994516870532e-01,1.138037856602786696e-01
-1.692412768749375004e-02,4.707519994516870532e-01,1.157091965102657882e-01
-1.692412768749375004e-02,4.707519994516870532e-01,1.236551720118971298e-01
-1.692412768749375004e-02,4.707519994516870532e-01,1.459736501181079782e-01
-1.692412768749375004e-02,4.707519994516870532e-01,1.594933085499694869e-01
-1.692412768749375004e-02,4.707519994516870532e-01,1.536678689540582898e-01
-1.692412768749375004e-02,4.707519994516870532e-01,1.780318020447397287e-01
-1.692412768749375004e-02,4.707519994516870532e-01,1.725174269519049175e-01
-1.692412768749375004e-02,4.707519994516870532e-01,1.851630834203615295e-01
-1.692412768749375004e-02,4.707519994516870532e-01,1.921795133792240928e-01
-1.692412768749375004e-02,4.707519994516870532e-01,2.117162685482657514e-01
-1.692412768749375004e-02,4.707519994516870532e-01,2.141158437903075973e-01
-1.692412768749375004e-02,4.707519994516870532e-01,2.233551233767194499e-01
-1.692412768749375004e-02,4.707519994516870532e-01,2.426243564034700206e-01
-1.319559401655886859e-02,4.784098654565072661e-01,7.521011357596033703e-03
-1.319559401655886859e-02,4.784098654565072661e-01,1.583361647262801486e-02
-1.319559401655886859e-02,4.784098654565072661e-01,1.647081977413589540e-02
-1.319559401655886859e-02,4.784098654565072661e-01,2.427326838347759752e-02
-1.319559401655886859e-02,4.784098654565072661e-01,4.870602378491117879e-02
-1.319559401655886859e-02,4.784098654565072661e-01,4.881549204650114521e-02
-1.319559401655886859e-02,4.784098654565072661e-01,6.414968746560001378e-02
-1.319559401655886859e-02,4.784098654565072661e-01,6.099435892638486317e-02
-1.319559401655886859e-02,4.784098654565072661e-01,7.395736326006696615e-02
-1.319559401655886859e-02,4.784098654565072661e-01,9.858156009454577262e-02
-1.319559401655886859e-02,4.784098654565072661e-01,9.511259754754555762e-02
-1.319559401655886859e-02,4.784098654565072661e-01,1.004243324485020461e-01
-1.319559401655886859e-02,4.784098654565072661e-01,1.206784322520487729e-01
-1.319559401655886859e-02,4.784098654565072661e-01,1.399732934194140854e-01
-1.319559401655886859e-02,4.784098654565072661e-01,1.419247711761197628e-01
-1.319559401655886859e-02,4.784098654565072661e-01,1.436779391721584587e-01
-1.319559401655886859e-02,4.784098654565072661e-01,1.558339545460180053e-01
-1.319559401655886859e-02,4.784098654565072661e-01,1.646593080563233391e-01
-1.319559401655886859e-02,4.784098654565072661e-01,1.738932687013212408e-01
-1.319559401655886859e-02,4.784098654565072661e-01,1.980998350528695717e-01
-1.319559401655886859e-02,4.784098654565072661e-01,1.966636670732542502e-01
-1.319559401655886859e-02,4.784098654565072661e-01,2.003353681305529155e-01
-1.319559401655886859e-02,4.784098654565072661e-01,2.286650635931171127e-01
-1.319559401655886859e-02,4.784098654565072661e-01,2.394198997641455162e-01
-1.319559401655886859e-02,4.784098654565072661e-01,2.410402347503552700e-01
-1.026466989913570570e-02,4.847115263865047763e-01,-1.911174921299144255e-03
-1.026466989913570570e-02,4.847115263865047763e-01,1.975385819555181693e-02
-1.026466989913570570e-02,4.847115263865047763e-01,2.367689877331468837e-02
-1.026466989913570570e-02,4.847115263865047763e-01,2.802540476993113649e-02
-1.026466989913570570e-02,4.847115263865047763e-01,3.659553826278865579e-02
-1.026466989913570570e-02,4.847115263865047763e-01,5.495495860758534828e-02
-1.026466989913570570e-02,4.847115263865047763e-01,6.736002802302341885e-02
-1.026466989913570570e-02,4.847115263865047763e-01,7.013478208471481123e-02
-1.026466989913570570e-02,4.847115263865047763e-01,8.640671024482612927e-02
-1.026466989913570570e-02,4.847115263865047763e-01,9.812692570191827723e-02
-1.026466989913570570e-02,4.847115263865047763e-01,1.070746366590687171e-01
-1.026466989913570570e-02,4.847115263865047763e-01,1.028235765097952614e-01
-1.026466989913570570e-02,4.847115263865047763e-01,1.194558364439876064e-01
-1.026466989913570570e-02,4.847115263865047763e-01,1.258083582649704713e-01
-1.026466989913570570e-02,4.847115263865047763e-01,1.496399863266417440e-01
-1.026466989913570570e-02,4.847115263865047763e-01,1.401043621445679233e-01
-1.026466989913570570e-02,4.847115263865047763e-01,1.538760220817200208e-01
-1.026466989913570570e-02,4.847115263865047763e-01,1.624741780568847993e-01
-1.026466989913570570e-02,4.847115263865047763e-01,1.808030553853611500e-01
-1.026466989913570570e-02,4.847115263865047763e-01,1.820777700516929276e-01
-1.026466989913570570e-02,4.847115263865047763e-01,2.038851037195776039e-01
-1.026466989913570570e-02,4.847115263865047763e-01,2.196161812846541272e-01
-1.026466989913570570e-02,4.847115263865047763e-01,2.108355326339871605e-01
-1.026466989913570570e-02,4.847115263865047763e-01,2.386129745301303062e-01
-1.026466989913570570e-02,4.847115263865047763e-01,2.325872116122227329e-01
-7.753681395781447661e-03,4.890246887550834254e-01,-1.899318116829632006e-03
-7.753681395781447661e-03,4.890246887550834254e-01,1.813909194284218929e-02
-7.753681395781447661e-03,4.890246887550834254e-01,2.381178573091143405e-02
-7.753681395781447661e-03,4.890246887550834254e-01,3.284627397225078210e-02
-7.753681395781447661e-03,4.890246887550834254e-01,3.396402464759216283e-02
-7.753681395781447661e-03,4.890246887550834254e-01,4.315155639249135255e-02
-7.753681395781447661e-03,4.890246887550834254e-01,5.160670438126796489e-02
-7.753681395781447661e-03,4.890246887550834254e-01,6.443749182476175841e-02
-7.753681395781447661e-03,4.890246887550834254e-01,8.004902940800719124e-02
-7.753681395781447661e-03,4.890246887550834254e-01,9.331172569756134016e-02
-7.753681395781447661e-03,4.890246887550834254e-01,1.063795219831981664e-01
-7.753681395781447661e-03,4.890246887550834254e-01,1.129608550002546841e-01
-7.753681395781447661e-03,4.890246887550834254e-01,1.209972796104821918e-01
-7.753681395781447661e-03,4.890246887550834254e-01,1.204460082088471690e-01
-7.753681395781447661e-03,4.890246887550834254e-01,1.318558071246437313e-01
-7.753681395781447661e-03,4.890246887550834254e-01,1.406610014154948407e-01
-7.753681395781447661e-03,4.890246887550834254e-01,1.643723493526931811e-01
-7.753681395781447661e-03,4.890246887550834254e-01,1.740985600552449053e-01
-7.753681395781447661e-03,4.890246887550834254e-01,1.797527107650102041e-01
-7.753681395781447661e-03,4.890246887550834254e-01,1.890913121017192555e-01
-7.753681395781447661e-03,4.890246887550834254e-01,1.950423712262083775e-01
-7.753681395781447661e-03,4.890246887550834254e-01,2.154115000833314031e-01
-7.753681395781447661e-03,4.890246887550834254e-01,2.140922532621064023e-01
-7.753681395781447661e-03,4.890246887550834254e-01,2.368476378649550240e-01
-7.753681395781447661e-03,4.890246887550834254e-01,2.347829126796483479e-01
-5.638758250669038269e-03,4.926303708813941640e-01,-8.135249839922351718e-04
-5.638758250669038269e-03,4.926303708813941640e-01,1.766681649418415725e-02
-5.638758250669038269e-03,4.926303708813941640e-01,1.219439166661297202e-02
-5.638758250669038269e-03,4.926303708813941640e-01,3.181594718446810466e-02
-5.638758250669038269e-03,4.926303708813941640e-01,3.176091472332423504e-02
-5.638758250669038269e-03,4.926303708813941640e-01,4.003010322446850372e-02
-5.638758250669038269e-03,4.926303708813941640e-01,6.710819519439359393e-02
-5.638758250669038269e-03,4.926303708813941640e-01,7.124133925394939004e-02
-5.638758250669038269e-03,4.926303708813941640e-01,7.633255829024737649e-02
-5.638758250669038269e-03,4.926303708813941640e-01,9.522768729791462883e-02
-5.638758250669038269e-03,4.926303708813941640e-01,9.410387505679257414e-02
-5.638758250669038269e-03,4.926303708813941640e-01,1.021639389827525418e-01
-5.638758250669038269e-03,4.926303708813941640e-01,1.259102453723837112e-01
-5.638758250669038269e-03,4.926303708813941640e-01,1.378744845133935137e-01
-5.638758250669038269e-03,4.926303708813941640e-01,1.428624569341274131e-01
-5.638758250669038269e-03,4.926303708813941640e-01,1.551058701553904295e-01
-5.638758250669038269e-03,4.926303708813941640e-01,1.510719906180965910e-01
-5.638758250669038269e-03,4.926303708813941640e-01,1.669021065434170004e-01
-5.638758250669038269e-03,4.926303708813941640e-01,1.868161090484173892e-01
-5.638758250669038269e-03,4.926303708813941640e-01,1.898223200311524028e-01
-5.638758250669038269e-03,4.926303708813941640e-01,2.019166156698616599e-01
-5.638758250669038269e-03,4.926303708813941640e-01,2.020071249901933541e-01
-5.638758250669038269e-03,4.926303708813941640e-01,2.134936580655831806e-01
-5.638758250669038269e-03,4.926303708813941640e-01,2.328112718288282701e-01
-5.638758250669038269e-03,4.926303708813941640e-01,2.423832091815971423e-01
-3.857316576878076948e-03,4.956641712717333448e-01,8.262445413111135784e-03
-3.857316576878076948e-03,4.956641712717333448e-01,4.019223120008952148e-03
-3.857316576878076948e-03,4.956641712717333448e-01,2.809382741768491620e-02
-3.857316576878076948e-03,4.956641712717333448e-01,2.823350537427118598e-02
-3.857316576878076948e-03,4.956641712717333448e-01,3.970093073294371500e-02
-3.857316576878076948e-03,4.956641712717333448e-01,4.446668785154548470e-02
-3.857316576878076948e-03,4.956641712717333448e-01,5.958359460568955074e-02
-3.857316576878076948e-03,4.956641712717333448e-01,7.907104720084515148e-02
-3.857316576878076948e-03,4.956641712717333448e-01,7.588805883729879409e-02
-3.857316576878076948e-03,4.956641712717333448e-01,8.670189164572822405e-02
-3.857316576878076948e-03,4.956641712717333448e-01,9.624523310856049341e-02
-3.857316576878076948e-03,4.956641712717333448e-01,1.140125980090599261e-01
-3.857316576878076948e-03,4.956641712717333448e-01,1.285470291775071272e-01
-3.857316576878076948e-03,4.956641712717333448e-01,1.299755702236521648e-01
-3.857316576878076948e-03,4.956641712717333448e-01,1.331291606252423543e-01
-3.857316576878076948e-03,4.956641712717333448e-01,1.490442668497656831e-01
-3.857316576878076948e-03,4.956641712717333448e-01,1.665656500780798854e-01
-3.857316576878076948e-03,4.956641712717333448e-01,1.718644255756769657e-01
-3.857316576878076948e-03,4.956641712717333448e-01,1.730311092006504570e-01
-3.857316576878076948e-03,4.956641712717333448e-01,1.963009843640287633e-01
-3.857316576878076948e-03,4.956641712717333448e-01,2.015530049878025975e-01
-3.857316576878076948e-03,4.956641712717333448e-01,2.108554963899717249e-01
-3.857316576878076948e-03,4.956641712717333448e-01,2.200491909120292078e-01
-3.857316576878076948e-03,4.956641712717333448e-01,2.241164533531907477e-01
-3.857316576878076948e-03,4.956641712717333448e-01,2.475041064309971839e-01
-2.357992908590266987e-03,4.980744200685222056e-01,-6.047628908135028319e-03
-2.357992908590266987e-03,4.980744200685222056e-01,7.579128314322564584e-03
-2.357992908590266987e-03,4.980744200685222056e-01,1.374095094249398047e-02
-2.357992908590266987e-03,4.980744200685222056e-01,3.311188103070535765e-02
-2.357992908590266987e-03,4.980744200685222056e-01,3.678641095798201172e-02
-2.357992908590266987e-03,4.980744200685222056e-01,4.241053424954487755e-02
-2.357992908590266987e-03,4.980744200685222056e-01,5.473296802841935010e-02
-2.357992908590266987e-03,4.980744200685222056e-01,7.926210348887152701e-02
-2.357992908590266987e-03,4.980744200685222056e-01,8.095842855164610274e-02
-2.357992908590266987e-03,4.980744200685222056e-01,9.428107204095009797e-02
-2.357992908590266987e-03,4.980744200685222056e-01,1.082912151644057075e-01
-2.357992908590266987e-03,4.980744200685222056e-01,1.113754472796586459e-01
-2.357992908590266987e-03,4.980744200685222056e-01,1.160873294526158506e-01
-2.357992908590266987e-03,4.980744200685222056e-01,1.348976020464675574e-01
-2.357992908590266987e-03,4.980744200685222056e-01,1.462706016456646885e-01
-2.357992908590266987e-03,4.980744200685222056e-01,1.584881433273785944e-01
-2.357992908590266987e-03,4.980744200685222056e-01,1.619922774371347629e-01
-2.357992908590266987e-03,4.980744200685222056e-01,1.643010799936993060e-01
-2.357992908590266987e-03,4.980744200685222056e-01,1.787969271199036925e-01
-2.357992908590266987e-03,4.980744200685222056e-01,1.845100081663050284e-01
-2.357992908590266987e-03,4.980744200685222056e-01,2.039665813133720862e-01
-2.357992908590266987e-03,4.980744200685222056e-01,2.041346962046441671e-01
-2.357992908590266987e-03,4.980744200685222056e-01,2.261924890134509869e-01
-2.357992908590266987e-03,4.980744200685222056e-01,2.315095537512596169e-01
-2.357992908590266987e-03,4.980744200685222056e-01,2.344957480720270826e-01
-1.358002853585065775e-03,4.996985046368975780e-01,-4.714535207725616822e-03
-1.358002853585065775e-03,4.996985046368975780e-01,5.033728229430843581e-03
-1.358002853585065775e-03,4.996985046368975780e-01,2.724029407703108113e-02
-1.358002853585065775e-03,4.996985046368975780e-01,2.193406274235526476e-02
-1.358002853585065775e-03,4.996985046368975780e-01,3.272727720123205092e-02
-1.358002853585065775e-03,4.996985046368975780e-01,5.623413058836686240e-02
-1.358002853585065775e-03,4.996985046368975780e-01,5.388270847245324457e-02
-1.358002853585065775e-03,4.996985046368975780e-01,6.941216241305842027e-02
-1.358002853585065775e-03,4.996985046368975780e-01,8.217973495092603664e-02
-1.358002853585065775e-03,4.996985046368975780e-01,8.424230109923601384e-02
-1.358002853585065775e-03,4.996985046368975780e-01,1.080444041672038447e-01
-1.358002853585065775e-03,4.996985046368975780e-01,1.193884493011383302e-01
-1.358002853585065775e-03,4.996985046368975780e-01,1.249323363619376792e-01
-1.358002853585065775e-03,4.996985046368975780e-01,1.227530952737141967e-01
-1.358002853585065775e-03,4.996985046368975780e-01,1.404709986859886961e-01
-1.358002853585065775e-03,4.996985046368975780e-01,1.462226433142954363e-01
-1.358002853585065775e-03,4.996985046368975780e-01,1.687774107224080666e-01
-1.358002853585065775e-03,4.996985046368975780e-01,1.780141340741866751e-01
-1.358002853585065775e-03,4.996985046368975780e-01,1.726295226027560192e-01
-1.358002853585065775e-03,4.996985046368975780e-01,1.854012355879493534e-01
-1.358002853585065775e-03,4.996985046368975780e-01,2.009158931238270440e-01
-1.358002853585065775e-03,4.996985046368975780e-01,2.021451106289389732e-01
-1.358002853585065775e-03,4.996985046368975780e-01,2.281861513889476556e-01
-1.358002853585065775e-03,4.996985046368975780e-01,2.272529128979643431e-01
-1.358002853585065775e-03,4.996985046368975780e-01,2.301728488066492329e-01
-9.812237773741331985e-04,5.004105947742031324e-01,4.199292912155858093e-03
-9.812237773741331985e-04,5.004105947742031324e-01,2.820174987321140588e-03
-9.812237773741331985e-04,5.004105947742031324e-01,1.823192645220768696e-02
-9.812237773741331985e-04,5.004105947742031324e-01,2.785934172089470431e-02
-9.812237773741331985e-04,5.004105947742031324e-01,4.140249055918351906e-02
-9.812237773741331985e-04,5.004105947742031324e-01,4.766774699830107070e-02
-9.812237773741331985e-04,5.004105947742031324e-01,5.229039080810063411e-02
-9.812237773741331985e-04,5.004105947742031324e-01,7.452283398819085913e-02
-9.812237773741331985e-04,5.004105947742031324e-01,8.461693356863263238e-02
-9.812237773741331985e-04,5.004105947742031324e-01,8.121283150682584440e-02
-9.812237773741331985e-04,5.004105947742031324e-01,9.110452824684764361e-02
-9.812237773741331985e-04,5.004105947742031324e-01,1.190143072845891575e-01
-9.812237773741331985e-04,5.004105947742031324e-01,1.108804753973473139e-01
-9.812237773741331985e-04,5.004105947742031324e-01,1.213112910525863675e-01
-9.812237773741331985e-04,5.004105947742031324e-01,1.349689913322076329e-01
-9.812237773741331985e-04,5.004105947742031324e-01,1.585236966202658859e-01
-9.812237773741331985e-04,5.004105947742031324e-01,1.649100936630000513e-01
-9.812237773741331985e-04,5.004105947742031324e-01,1.612410172530013563e-01
-9.812237773741331985e-04,5.004105947742031324e-01,1.754177199722297131e-01
-9.812237773741331985e-04,5.004105947742031324e-01,1.891707743040008660e-01
-9.812237773741331985e-04,5.004105947742031324e-01,1.971202822230843643e-01
-9.812237773741331985e-04,5.004105947742031324e-01,2.156675141394162054e-01
-9.812237773741331985e-04,5.004105947742031324e-01,2.264120548446383330e-01
-9.812237773741331985e-04,5.004105947742031324e-01,2.221079234919040857e-01
-9.812237773741331985e-04,5.004105947742031324e-01,2.481841423552883230e-01
-6.059134508096993823e-04,5.008099876202872780e-01,-3.693325196655002085e-03
-6.059134508096993823e-04,5.008099876202872780e-01,7.781009847195167507e-04
-6.059134508096993823e-04,5.008099876202872780e-01,2.760433703606100103e-02
-6.059134508096993823e-04,5.008099876202872780e-01,3.542621725700062507e-02
-6.059134508096993823e-04,5.008099876202872780e-01,4.264375757598726224e-02
-6.059134508096993823e-04,5.008099876202872780e-01,5.154517254855529862e-02
-6.059134508096993823e-04,5.008099876202872780e-01,5.509933844396269070e-02
-6.059134508096993823e-04,5.008099876202872780e-01,6.321291466439821205e-02
-6.059134508096993823e-04,5.008099876202872780e-01,7.445232670791782081e-02
-6.059134508096993823e-04,5.008099876202872780e-01,9.954727827025437736e-02
-6.059134508096993823e-04,5.008099876202872780e-01,9.542140645965116463e-02
-6.059134508096993823e-04,5.008099876202872780e-01,1.074731051882378136e-01
-6.059134508096993823e-04,5.008099876202872780e-01,1.230887486832540345e-01
-6.059134508096993823e-04,5.008099876202872780e-01,1.268071958152035827e-01
-6.059134508096993823e-04,5.008099876202872780e-01,1.385291143966781713e-01
-6.059134508096993823e-04,5.008099876202872780e-01,1.515254313873919123e-01
-6.059134508096993823e-04,5.008099876202872780e-01,1.511507160506067871e-01
-6.059134508096993823e-04,5.008099876202872780e-01,1.747354562380021292e-01
-6.059134508096993823e-04,5.008099876202872780e-01,1.846791129686524147e-01
-6.059134508096993823e-04,5.008099876202872780e-01,1.967895802859165044e-01
-6.059134508096993823e-04,5.008099876202872780e-01,1.936402337860720912e-01
-6.059134508096993823e-04,5.008099876202872780e-01,2.033134313352938927e-01
-6.059134508096993823e-04,5.008099876202872780e-01,2.258342847494283490e-01
-6.059134508096993823e-04,5.008099876202872780e-01,2.331746272370313899e-01
-6.059134508096993823e-04,5.008099876202872780e-01,2.420662987564246582e-01
-1.138481034496485175e-04,5.009135469565707544e-01,-4.245113020783036978e-04
-1.138481034496485175e-04,5.009135469565707544e-01,5.946884496596830001e-03
-1.138481034496485175e-04,5.009135469565707544e-01,1.058912476532679336e-02
-1.138481034496485175e-04,5.009135469565707544e-01,3.898139029585276361e-02
-1.138481034496485175e-04,5.009135469565707544e-01,4.336311832286743329e-02
-1.138481034496485175e-04,5.009135469565707544e-01,5.949382506692542372e-02
-1.138481034496485175e-04,5.009135469565707544e-01,5.161827296058122544e-02
-1.138481034496485175e-04,5.009135469565707544e-01,6.139273524820180322e-02
-1.138481034496485175e-04,5.009135469565707544e-01,8.918127793866004183e-02
-1.138481034496485175e-04,5.009135469565707544e-01,9.421802454903532853e-02
-1.138481034496485175e-04,5.009135469565707544e-01,1.061675895578257089e-01
-1.138481034496485175e-04,5.009135469565707544e-01,1.038836262591810444e-01
-1.138481034496485175e-04,5.009135469565707544e-01,1.217375244015987124e-01
-1.138481034496485175e-04,5.009135469565707544e-01,1.293793855080815347e-01
-1.138481034496485175e-04,5.009135469565707544e-01,1.332662400563949523e-01
-1.138481034496485175e-04,5.009135469565707544e-01,1.571232683372437711e-01
-1.138481034496485175e-04,5.009135469565707544e-01,1.524946181173261195e-01
-1.138481034496485175e-04,5.009135469565707544e-01,1.648879239587026369e-01
-1.138481034496485175e-04,5.009135469565707544e-01,1.763383899298884838e-01
-1.138481034496485175e-04,5.009135469565707544e-01,1.891087942527574228e-01
-1.138481034496485175e-04,5.009135469565707544e-01,2.077822954005540679e-01
-1.138481034496485175e-04,5.009135469565707544e-01,2.026231019978396442e-01
-1.138481034496485175e-04,5.009135469565707544e-01,2.229185233106605879e-01
-1.138481034496485175e-04,5.009135469565707544e-01,2.390924003732759207e-01
-1.138481034496485175e-04,5.009135469565707544e-01,2.481945904197641883e-01
4.527693795537426034e-04,5.008877157662755542e-01,9.846798726540033353e-03
4.527693795537426034e-04,5.008877157662755542e-01,6.291673129211983358e-03
4.527693795537426034e-04,5.008877157662755542e-01,2.496255636170412531e-02
4.527693795537426034e-04,5.008877157662755542e-01,2.832570754002839558e-02
4.527693795537426034e-04,5.008877157662755542e-01,4.277694973806141221e-02
4.527693795537426034e-04,5.008877157662755542e-01,5.109111178966938005e-02
4.527693795537426034e-04,5.008877157662755542e-01,5.967379463652188604e-02
4.527693795537426034e-04,5.008877157662755542e-01,6.863898368436471831e-02
4.527693795537426034e-04,5.008877157662755542e-01,7.104740171637312363e-02
4.527693795537426034e-04,5.008877157662755542e-01,8.736425516170179262e-02
4.527693795537426034e-04,5.008877157662755542e-01,1.003583548148220955e-01
4.527693795537426034e-04,5.008877157662755542e-01,1.023037539189149414e-01
4.527693795537426034e-04,5.008877157662755542e-01,1.269648136958120843e-01
4.527693795537426034e-04,5.008877157662755542e-01,1.217344430404319333e-01
4.527693795537426034e-04,5.008877157662755542e-01,1.364133406957090122e-01
4.527693795537426034e-04,5.008877157662755542e-01,1.443953664702528339e-01
4.527693795537426034e-04,5.008877157662755542e-01,1.567242807581940012e-01
4.527693795537426034e-04,5.008877157662755542e-01,1.712123018321608237e-01
4.527693795537426034e-04,5.008877157662755542e-01,1.722324511056084195e-01
4.527693795537426034e-04,5.008877157662755542e-01,1.948474331601313114e-01
4.527693795537426034e-04,5.008877157662755542e-01,2.020234798273903842e-01
4.527693795537426034e-04,5.008877157662755542e-01,2.096680655966288720e-01
4.527693795537426034e-04,5.008877157662755542e-01,2.227583679148216200e-01
4.527693795537426034e-04,5.008877157662755542e-01,2.308446051729745041e-01
4.527693795537426034e-04,5.008877157662755542e-01,2.481450319245080971e-01
1.462396638415595050e-03,5.000549961740275995e-01,1.519935320330970281e-04
1.462396638415595050e-03,5.000549961740275995e-01,1.529667351249152166e-02
1.462396638415595050e-03,5.000549961740275995e-01,2.073645198385098976e-02
1.462396638415595050e-03,5.000549961740275995e-01,3.370739069094660922e-02
1.462396638415595050e-03,5.000549961740275995e-01,3.656128371125243887e-02
1.462396638415595050e-03,5.000549961740275995e-01,5.538877202290190538e-02
1.462396638415595050e-03,5.000549961740275995e-01,6.729238707328659419e-02
1.462396638415595050e-03,5.000549961740275995e-01,7.002014105060161420e-02
1.462396638415595050e-03,5.000549961740275995e-01,8.248300341111255984e-02
1.462396638415595050e-03,5.000549961740275995e-01,9.041285782731624254e-02
1.462396638415595050e-03,5.000549961740275995e-01,1.092450294231737118e-01
1.462396638415595050e-03,5.000549961740275995e-01,1.079961848184828876e-01
1.462396638415595050e-03,5.000549961740275995e-01,1.200945003606472689e-01
1.462396638415595050e-03,5.000549961740275995e-01,1.228839205846109506e-01
1.462396638415595050e-03,5.000549961740275995e-01,1.470802907357432743e-01
1.462396638415595050e-03,5.000549961740275995e-01,1.418790828177984020e-01
1.462396638415595050e-03,5.000549961740275995e-01,1.560929634321708559e-01
1.462396638415595050e-03,5.000549961740275995e-01,1.607281298773587663e-01
1.462396638415595050e-03,5.000549961740275995e-01,1.710824905195725831e-01
1.462396638415595050e-03,5.000549961740275995e-01,1.836272239628903014e-01
1.462396638415595050e-03,5.000549961740275995e-01,2.060393279443481773e-01
1.462396638415595050e-03,5.000549961740275995e-01,2.111199327673524972e-01
1.462396638415595050e-03,5.000549961740275995e-01,2.232075439337959100e-01
1.462396638415595050e-03,5.000549961740275995e-01,2.269033351445306490e-01
1.462396638415595050e-03,5.000549961740275995e-01,2.466173346154163504e-01
3.269703677707679144e-03,4.977184603586022327e-01,-1.042297504193795437e-04
