4.096441864967346191e-01,8.384124040603637695e-01,9.154944121837615967e-02,-8.885120749473571777e-01,-4.490346610546112061e-01,9.441458433866500854e-02,2.144277811050415039e+00,1.701623082160949707e+00,1.746600627899169922e+00,7.561028003692626953e-01,7.501358985900878906e-01,7.520183324813842773e-01
3.951773941516876221e-01,8.392196893692016602e-01,9.220145642757415771e-02,-8.863296508789062500e-01,-4.549907147884368896e-01,8.604217320680618286e-02,4.024691104888916016e+00,3.755387306213378906e+00,4.431284427642822266e+00,1.053038954734802246e+00,1.045436143875122070e+00,1.057651996612548828e+00
3.807346522808074951e-01,8.399826884269714355e-01,9.281013160943984985e-02,-8.841257691383361816e-01,-4.606566429138183594e-01,7.821127027273178101e-02,3.861121654510498047e+00,3.576738834381103516e+00,4.197754859924316406e+00,1.039801955223083496e+00,1.034395575523376465e+00,1.050704836845397949e+00
3.663437664508819580e-01,8.406988978385925293e-01,9.337425976991653442e-02,-8.818941116333007812e-01,-4.660938382148742676e-01,7.084655016660690308e-02,2.984027385711669922e+00,2.618787288665771484e+00,2.945518732070922852e+00,9.414044022560119629e-01,9.366577267646789551e-01,9.520768523216247559e-01
3.520247936248779297e-01,8.413619399070739746e-01,9.389397501945495605e-02,-8.796343803405761719e-01,-4.713399410247802734e-01,6.389085948467254639e-02,2.458461761474609375e+00,2.044771194458007812e+00,2.195164203643798828e+00,8.446685671806335449e-01,8.356831073760986328e-01,8.530780076980590820e-01
3.377922773361206055e-01,8.419634699821472168e-01,9.437026828527450562e-02,-8.773502111434936523e-01,-4.764173626899719238e-01,5.729954689741134644e-02,1.988748669624328613e+00,1.531756162643432617e+00,1.524550199508666992e+00,7.018927335739135742e-01,6.918765902519226074e-01,7.084731459617614746e-01
3.236577212810516357e-01,8.424940705299377441e-01,9.480512142181396484e-02,-8.750462532043457031e-01,-4.813414514064788818e-01,5.103405937552452087e-02,2.414710998535156250e+00,1.996986985206604004e+00,2.132700681686401367e+00,8.346930146217346191e-01,8.234487175941467285e-01,8.424315452575683594e-01
3.096314370632171631e-01,8.429455757141113281e-01,9.520107507705688477e-02,-8.727278113365173340e-01,-4.861231446266174316e-01,4.506037384271621704e-02,4.083177566528320312e+00,3.819265842437744141e+00,4.514786243438720703e+00,1.058124423027038574e+00,1.046115517616271973e+00,1.067761063575744629e+00
2.957225441932678223e-01,8.433117866516113281e-01,9.556096047163009644e-02,-8.703987002372741699e-01,-4.907724857330322266e-01,3.934899717569351196e-02,4.756419181823730469e+00,4.554572105407714844e+00,5.475979328155517578e+00,1.099060654640197754e+00,1.089271426200866699e+00,1.107336521148681641e+00
2.819404006004333496e-01,8.435897231101989746e-01,9.588778018951416016e-02,-8.680620193481445312e-01,-4.952988922595977783e-01,3.387307375669479370e-02,5.186919212341308594e+00,5.024758338928222656e+00,6.090607643127441406e+00,1.119792103767395020e+00,1.112813115119934082e+00,1.124894022941589355e+00
2.682934105396270752e-01,8.437798023223876953e-01,9.618447721004486084e-02,-8.657186627388000488e-01,-4.997125267982482910e-01,2.860948257148265839e-02,6.920172691345214844e+00,6.917796611785888672e+00,8.565190315246582031e+00,1.176118016242980957e+00,1.168528556823730469e+00,1.181025624275207520e+00
2.547895610332489014e-01,8.438845276832580566e-01,9.645380079746246338e-02,-8.633693456649780273e-01,-5.040231347084045410e-01,2.353718690574169159e-02,9.701021194458007812e+00,9.955004692077636719e+00,1.253543376922607422e+01,1.222495675086975098e+00,1.211883544921875000e+00,1.230452179908752441e+00
2.414353787899017334e-01,8.439070582389831543e-01,9.669827669858932495e-02,-8.610139489173889160e-01,-5.082397460937500000e-01,1.863717660307884216e-02,8.296146392822265625e+00,8.420618057250976562e+00,1.052968120574951172e+01,1.202448487281799316e+00,1.190645456314086914e+00,1.210450649261474609e+00
2.282357513904571533e-01,8.438508510589599609e-01,9.692008793354034424e-02,-8.586524724960327148e-01,-5.123699307441711426e-01,1.389156468212604523e-02,6.919936180114746094e+00,6.917538642883300781e+00,8.564853668212890625e+00,1.175433397293090820e+00,1.164600133895874023e+00,1.180320382118225098e+00
2.151944488286972046e-01,8.437187075614929199e-01,9.712103754281997681e-02,-8.562853336334228516e-01,-5.164195299148559570e-01,9.283739142119884491e-03,6.614945411682128906e+00,6.584431171417236328e+00,8.129414558410644531e+00,1.168046951293945312e+00,1.158398628234863281e+00,1.171976685523986816e+00
2.023137211799621582e-01,8.435126543045043945e-01,9.730243682861328125e-02,-8.539137244224548340e-01,-5.203924775123596191e-01,4.798630252480506897e-03,8.358428001403808594e+00,8.488640785217285156e+00,1.061860084533691406e+01,1.203924179077148438e+00,1.194636106491088867e+00,1.210930824279785156e+00
1.895951032638549805e-01,8.432346582412719727e-01,9.746529161930084229e-02,-8.515389561653137207e-01,-5.242911577224731445e-01,4.221061535645276308e-04,8.281311035156250000e+00,8.404415130615234375e+00,1.050850009918212891e+01,1.200939416885375977e+00,1.193975806236267090e+00,1.211714625358581543e+00
1.770391762256622314e-01,8.428850173950195312e-01,9.760995954275131226e-02,-8.491632938385009766e-01,-5.281162261962890625e-01,-3.858533920720219612e-03,4.985048294067382812e+00,4.804278373718261719e+00,5.802395820617675781e+00,1.105179190635681152e+00,1.102865695953369141e+00,1.117463827133178711e+00
1.646466255187988281e-01,8.424645662307739258e-01,9.773635864257812500e-02,-8.467898964881896973e-01,-5.318666100502014160e-01,-8.054026402533054352e-03,4.350182533264160156e+00,4.110885143280029297e+00,4.895991802215576172e+00,1.068510532379150391e+00,1.067543268203735352e+00,1.080847263336181641e+00
1.524180471897125244e-01,8.419729471206665039e-01,9.784396737813949585e-02,-8.444223403930664062e-01,-5.355396866798400879e-01,-1.217422634363174438e-02,3.869653940200805664e+00,3.586057662963867188e+00,4.209936618804931641e+00,1.030116558074951172e+00,1.030723333358764648e+00,1.042888879776000977e+00
1.403542011976242065e-01,8.414092659950256348e-01,9.793159365653991699e-02,-8.420649170875549316e-01,-5.391320586204528809e-01,-1.622620411217212677e-02,2.892055988311767578e+00,2.518337249755859375e+00,2.814210414886474609e+00,9.122206568717956543e-01,9.158824682235717773e-01,9.250535964965820312e-01
1.284562796354293823e-01,8.407719135284423828e-01,9.799779951572418213e-02,-8.397226929664611816e-01,-5.426390171051025391e-01,-2.021677047014236450e-02,2.641480922698974609e+00,2.244662284851074219e+00,2.456462144851684570e+00,8.696029782295227051e-01,8.674758672714233398e-01,8.793891072273254395e-01
1.167266443371772766e-01,8.400577306747436523e-01,9.804064035415649414e-02,-8.374010920524597168e-01,-5.460551381111145020e-01,-2.414989285171031952e-02,2.241379737854003906e+00,1.807676911354064941e+00,1.885234117507934570e+00,7.794219255447387695e-01,7.631042599678039551e-01,7.816591858863830566e-01
1.051677167415618896e-01,8.392630219459533691e-01,9.805786609649658203e-02,-8.351060152053833008e-01,-5.493745207786560059e-01,-2.802824042737483978e-02,1.954990386962890625e+00,1.494885683059692383e+00,1.476353168487548828e+00,6.818799972534179688e-01,6.608047485351562500e-01,6.806621551513671875e-01
9.378267824649810791e-02,8.383826017379760742e-01,9.804710745811462402e-02,-8.328429460525512695e-01,-5.525920391082763672e-01,-3.185320645570755005e-02,2.210812568664550781e+00,1.774291753768920898e+00,1.841593027114868164e+00,7.721412777900695801e-01,7.509351372718811035e-01,7.719564437866210938e-01
8.257542550563812256e-02,8.374105691909790039e-01,9.800580143928527832e-02,-8.306179642677307129e-01,-5.557020902633666992e-01,-3.562352806329727173e-02,3.481180191040039062e+00,3.161771774291992188e+00,3.655308723449707031e+00,9.977577328681945801e-01,9.815865159034729004e-01,1.002846956253051758e+00
7.154972106218338013e-02,8.363403677940368652e-01,9.793148934841156006e-02,-8.284361362457275391e-01,-5.587004423141479492e-01,-3.933755680918693542e-02,5.634106636047363281e+00,5.513171195983886719e+00,6.729061603546142578e+00,1.131483554840087891e+00,1.121081113815307617e+00,1.140471458435058594e+00
6.070873141288757324e-02,8.351655006408691406e-01,9.782212227582931519e-02,-8.263021111488342285e-01,-5.615839362144470215e-01,-4.299224168062210083e-02,4.408287048339843750e+00,4.174346446990966797e+00,4.978948116302490234e+00,1.077172279357910156e+00,1.067531347274780273e+00,1.082314491271972656e+00
5.005345493555068970e-02,8.338813781738281250e-01,9.767659753561019897e-02,-8.242189288139343262e-01,-5.643518567085266113e-01,-4.658609256148338318e-02,2.826013565063476562e+00,2.446206569671630859e+00,2.719921350479125977e+00,9.164345264434814453e-01,9.073073267936706543e-01,9.164582490921020508e-01
3.958176076412200928e-02,8.324864506721496582e-01,9.749507904052734375e-02,-8.221871852874755859e-01,-5.670065283775329590e-01,-5.011780187487602234e-02,2.551633596420288086e+00,2.146532058715820312e+00,2.328186273574829102e+00,8.638776540756225586e-01,8.558224439620971680e-01,8.637524247169494629e-01
2.928694151341915131e-02,8.309836983680725098e-01,9.727969765663146973e-02,-8.202047348022460938e-01,-5.695543885231018066e-01,-5.358962714672088623e-02,2.834919452667236328e+00,2.455933570861816406e+00,2.732636213302612305e+00,9.158133864402770996e-01,9.120094180107116699e-01,9.220607280731201172e-01
1.915846578776836395e-02,8.293806314468383789e-01,9.703420847654342651e-02,-8.182666897773742676e-01,-5.720052123069763184e-01,-5.700583010911941528e-02,2.764791727066040039e+00,2.379340648651123047e+00,2.632513999938964844e+00,8.995662331581115723e-01,9.036293625831604004e-01,9.145512580871582031e-01
9.182398207485675812e-03,8.276873230934143066e-01,9.676361083984375000e-02,-8.163657784461975098e-01,-5.743709802627563477e-01,-6.037291511893272400e-02,2.715624809265136719e+00,2.325641155242919922e+00,2.562317848205566406e+00,8.892214298248291016e-01,8.958808183670043945e-01,9.072403311729431152e-01
-6.552506238222122192e-04,8.259156346321105957e-01,9.647333621978759766e-02,-8.144939541816711426e-01,-5.766645669937133789e-01,-6.369788944721221924e-02,3.281561851501464844e+00,2.943750858306884766e+00,3.370311498641967773e+00,9.749035239219665527e-01,9.779932498931884766e-01,9.922869205474853516e-01
-1.036875881254673004e-02,8.240773081779479980e-01,9.616866707801818848e-02,-8.126435875892639160e-01,-5.788981318473815918e-01,-6.698755919933319092e-02,3.260451078414916992e+00,2.920693874359130859e+00,3.340171575546264648e+00,9.708992242813110352e-01,9.708951711654663086e-01,9.870396256446838379e-01
-1.996959932148456573e-02,8.221824765205383301e-01,9.585393220186233521e-02,-8.108079433441162109e-01,-5.810816287994384766e-01,-7.024708390235900879e-02,2.462420701980590820e+00,2.049094915390014648e+00,2.200816154479980469e+00,8.327176570892333984e-01,8.349952697753906250e-01,8.493382334709167480e-01
-2.946735359728336334e-02,8.202390670776367188e-01,9.553252160549163818e-02,-8.089823722839355469e-01,-5.832223296165466309e-01,-7.347988337278366089e-02,2.253307819366455078e+00,1.820704340934753418e+00,1.902263641357421875e+00,7.775099873542785645e-01,7.811446785926818848e-01,7.946883440017700195e-01
-3.886881470680236816e-02,8.182534575462341309e-01,9.520681202411651611e-02,-8.071631789207458496e-01,-5.853261947631835938e-01,-7.668770104646682739e-02,2.578569173812866211e+00,2.175950765609741211e+00,2.366642475128173828e+00,8.590955734252929688e-01,8.615781068801879883e-01,8.769056797027587891e-01
-4.817916452884674072e-02,8.162308931350708008e-01,9.487813711166381836e-02,-8.053486347198486328e-01,-5.873962044715881348e-01,-7.987046986818313599e-02,3.534797191619873047e+00,3.220331192016601562e+00,3.731858015060424805e+00,1.001960277557373047e+00,1.001087903976440430e+00,1.019149184226989746e+00
-5.740174651145935059e-02,8.141745924949645996e-01,9.454704821109771729e-02,-8.035380244255065918e-01,-5.894345641136169434e-01,-8.302671462297439575e-02,4.524047374725341797e+00,4.300777912139892578e+00,5.144219875335693359e+00,1.080492496490478516e+00,1.077219724655151367e+00,1.095653295516967773e+00
-6.653822213411331177e-02,8.120874762535095215e-01,9.421332180500030518e-02,-8.017322421073913574e-01,-5.914414525032043457e-01,-8.615367114543914795e-02,3.584683656692504883e+00,3.274816513061523438e+00,3.803081512451171875e+00,1.006404399871826172e+00,1.005813360214233398e+00,1.020792245864868164e+00
-7.558971643447875977e-02,8.099715709686279297e-01,9.387613087892532349e-02,-7.999324202537536621e-01,-5.934164524078369141e-01,-8.924748003482818604e-02,2.490948915481567383e+00,2.080253124237060547e+00,2.241546392440795898e+00,8.386166095733642578e-01,8.428500294685363770e-01,8.533536195755004883e-01
-8.455632627010345459e-02,8.078284859657287598e-01,9.353409707546234131e-02,-7.981408834457397461e-01,-5.953580737113952637e-01,-9.230327606201171875e-02,2.099192857742309570e+00,1.652382016181945801e+00,1.682232379913330078e+00,7.275192737579345703e-01,7.333930134773254395e-01,7.415491342544555664e-01
-9.343774616718292236e-02,8.056595921516418457e-01,9.318549185991287231e-02,-7.963606119155883789e-01,-5.972642302513122559e-01,-9.531614929437637329e-02,2.151010751724243164e+00,1.708976864814758301e+00,1.756213426589965820e+00,7.455236315727233887e-01,7.495777010917663574e-01,7.580789327621459961e-01
-1.022332459688186646e-01,8.034656047821044922e-01,9.282808005809783936e-02,-7.945952415466308594e-01,-5.991321802139282227e-01,-9.827993810176849365e-02,2.675374984741210938e+00,2.281681060791015625e+00,2.504853010177612305e+00,8.793342709541320801e-01,8.788430690765380859e-01,8.896209001541137695e-01
-1.109420210123062134e-01,8.012466430664062500e-01,9.245937317609786987e-02,-7.928485870361328125e-01,-6.009591817855834961e-01,-1.011886820197105408e-01,3.512420415878295898e+00,3.195891857147216797e+00,3.699910640716552734e+00,1.000102162361145020e+00,9.978698492050170898e-01,1.008205294609069824e+00
-1.195629537105560303e-01,7.990033626556396484e-01,9.207658469676971436e-02,-7.911251187324523926e-01,-6.027417182922363281e-01,-1.040359288454055786e-01,3.145595073699951172e+00,2.795249938964843750e+00,3.176190853118896484e+00,9.551812410354614258e-01,9.591343402862548828e-01,9.625438451766967773e-01
-1.280952244997024536e-01,7.967348694801330566e-01,9.167680144309997559e-02,-7.894294857978820801e-01,-6.044762730598449707e-01,-1.068153902888298035e-01,2.594544887542724609e+00,2.193399429321289062e+00,2.389451265335083008e+00,8.614577651023864746e-01,8.701488971710205078e-01,8.684403896331787109e-01
-1.365382075309753418e-01,7.944405674934387207e-01,9.125690162181854248e-02,-7.877666950225830078e-01,-6.061591506004333496e-01,-1.095207333564758301e-01,2.577879428863525391e+00,2.175197362899780273e+00,2.365657567977905273e+00,8.582196831703186035e-01,8.668311238288879395e-01,8.655956983566284180e-01
-1.448914259672164917e-01,7.921187877655029297e-01,9.081390500068664551e-02,-7.861410975456237793e-01,-6.077872514724731445e-01,-1.121461987495422363e-01,2.791276454925537109e+00,2.408267021179199219e+00,2.670326709747314453e+00,9.015247821807861328e-01,9.066694974899291992e-01,9.104686379432678223e-01
-1.531551331281661987e-01,7.897680997848510742e-01,9.034482389688491821e-02,-7.845576405525207520e-01,-6.093572378158569336e-01,-1.146865934133529663e-01,2.575914382934570312e+00,2.173051118850708008e+00,2.362851858139038086e+00,8.618118762969970703e-01,8.644391894340515137e-01,8.722072243690490723e-01
-1.613300740718841553e-01,7.873865962028503418e-01,8.984678983688354492e-02,-7.830203175544738770e-01,-6.108667254447937012e-01,-1.171367615461349487e-01,2.287115812301635742e+00,1.857629060745239258e+00,1.950531721115112305e+00,7.916777729988098145e-01,7.939584851264953613e-01,8.021671175956726074e-01
-1.694175004959106445e-01,7.849721908569335938e-01,8.931732177734375000e-02,-7.815330624580383301e-01,-6.123132705688476562e-01,-1.194928064942359924e-01,2.314918041229248047e+00,1.887994170188903809e+00,1.990225076675415039e+00,7.995606064796447754e-01,8.000197410583496094e-01,8.089849352836608887e-01
-1.774195730686187744e-01,7.825232148170471191e-01,8.875416964292526245e-02,-7.800985574722290039e-01,-6.136960983276367188e-01,-1.217510476708412170e-01,2.441998004913330078e+00,2.026789665222167969e+00,2.171658754348754883e+00,8.322928547859191895e-01,8.266473412513732910e-01,8.371505141258239746e-01
-1.853392571210861206e-01,7.800378799438476562e-01,8.815544843673706055e-02,-7.787193059921264648e-01,-6.150144338607788086e-01,-1.239091381430625916e-01,2.203415393829345703e+00,1.766212344169616699e+00,1.831031799316406250e+00,7.669341564178466797e-01,7.548265457153320312e-01,7.649909853935241699e-01
-1.931796669960021973e-01,7.775143980979919434e-01,8.751957118511199951e-02,-7.773971557617187500e-01,-6.162682175636291504e-01,-1.259647458791732788e-01,1.968297719955444336e+00,1.509419918060302734e+00,1.495352268218994141e+00,6.834984421730041504e-01,6.696086525917053223e-01,6.785479784011840820e-01
-2.009450644254684448e-01,7.749517560005187988e-01,8.684534579515457153e-02,-7.761331200599670410e-01,-6.174582242965698242e-01,-1.279166638851165771e-01,2.003857135772705078e+00,1.548257589340209961e+00,1.546120882034301758e+00,6.976872086524963379e-01,6.837799549102783203e-01,6.928590536117553711e-01
-2.086396515369415283e-01,7.723488211631774902e-01,8.613164722919464111e-02,-7.749278545379638672e-01,-6.185855865478515625e-01,-1.297637969255447388e-01,2.284693002700805664e+00,1.854982972145080566e+00,1.947072744369506836e+00,7.911853790283203125e-01,7.794257402420043945e-01,7.893779277801513672e-01
-2.162678390741348267e-01,7.697041034698486328e-01,8.537781983613967896e-02,-7.737816572189331055e-01,-6.196516752243041992e-01,-1.315058767795562744e-01,2.425663709640502930e+00,2.008949279785156250e+00,2.148337841033935547e+00,8.287729620933532715e-01,8.230937719345092773e-01,8.318153023719787598e-01
-2.238343507051467896e-01,7.670165896415710449e-01,8.458338677883148193e-02,-7.726944088935852051e-01,-6.206578612327575684e-01,-1.331437379121780396e-01,2.258299350738525391e+00,1.826156139373779297e+00,1.909390211105346680e+00,7.841621041297912598e-01,7.829546332359313965e-01,7.894473671913146973e-01
-2.313437759876251221e-01,7.642846703529357910e-01,8.374810218811035156e-02,-7.716655135154724121e-01,-6.216061115264892578e-01,-1.346784681081771851e-01,2.288755893707275391e+00,1.859420537948608398e+00,1.952873468399047852e+00,7.928103208541870117e-01,7.924342751502990723e-01,7.989540100097656250e-01
-2.388004064559936523e-01,7.615060806274414062e-01,8.287233114242553711e-02,-7.706941962242126465e-01,-6.224979758262634277e-01,-1.361130326986312866e-01,2.780101537704467773e+00,2.396061897277832031e+00,2.654371976852416992e+00,9.025293588638305664e-01,9.006695151329040527e-01,9.104826450347900391e-01
-2.462082803249359131e-01,7.586782574653625488e-01,8.195669949054718018e-02,-7.697792053222656250e-01,-6.233354806900024414e-01,-1.374509036540985107e-01,3.924889802932739258e+00,3.646385669708251953e+00,4.288796901702880859e+00,1.039316415786743164e+00,1.034907817840576172e+00,1.050589084625244141e+00
-2.535711228847503662e-01,7.557979226112365723e-01,8.100253343582153320e-02,-7.689188122749328613e-01,-6.241207718849182129e-01,-1.386977434158325195e-01,5.038499832153320312e+00,4.862656593322753906e+00,5.878708362579345703e+00,1.106653928756713867e+00,1.100797295570373535e+00,1.120929956436157227e+00
-2.608928680419921875e-01,7.528605461120605469e-01,8.001181483268737793e-02,-7.681108117103576660e-01,-6.248558759689331055e-01,-1.398605853319168091e-01,5.928699493408203125e+00,5.834922313690185547e+00,7.149655342102050781e+00,1.141694664955139160e+00,1.135022997856140137e+00,1.156844496726989746e+00
-2.681768238544464111e-01,7.498611807823181152e-01,7.898712158203125000e-02,-7.673522830009460449e-01,-6.255430579185485840e-01,-1.409479081630706787e-01,8.358687400817871094e+00,8.488924980163574219e+00,1.061897182464599609e+01,1.199737548828125000e+00,1.191603899002075195e+00,1.214031338691711426e+00
-2.754261195659637451e-01,7.467930912971496582e-01,7.793162018060684204e-02,-7.666409611701965332e-01,-6.261841654777526855e-01,-1.419689208269119263e-01,1.476150989532470703e+01,1.548200798034667969e+01,1.976034164428710938e+01,1.259215354919433594e+00,1.249532222747802734e+00,1.272030353546142578e+00
-2.826444804668426514e-01,7.436487674713134766e-01,7.684911787509918213e-02,-7.659732699394226074e-01,-6.267812252044677734e-01,-1.429342180490493774e-01,2.481845664978027344e+01,2.646608161926269531e+01,3.411873626708984375e+01,1.289790868759155273e+00,1.279333472251892090e+00,1.301609158515930176e+00
-2.898356914520263672e-01,7.404185533523559570e-01,7.574391365051269531e-02,-7.653470039367675781e-01,-6.273353695869445801e-01,-1.438549607992172241e-01,3.489097976684570312e+01,3.746716690063476562e+01,4.849937438964843750e+01,1.302602767944335938e+00,1.291765928268432617e+00,1.314079165458679199e+00
-2.970041930675506592e-01,7.370916008949279785e-01,7.462072372436523438e-02,-7.647596001625061035e-01,-6.278474330902099609e-01,-1.447422057390213013e-01,5.453869247436523438e+01,5.892615890502929688e+01,7.655059814453125000e+01,1.313969969749450684e+00,1.302668333053588867e+00,1.325384974479675293e+00
-3.041557371616363525e-01,7.336549162864685059e-01,7.348442822694778442e-02,-7.642096281051635742e-01,-6.283170580863952637e-01,-1.456063985824584961e-01,1.008761367797851562e+02,1.095353317260742188e+02,1.427069854736328125e+02,1.323212504386901855e+00,1.311502218246459961e+00,1.334608197212219238e+00
-3.112969100475311279e-01,7.300937771797180176e-01,7.234028726816177368e-02,-7.636963725090026855e-01,-6.287431120872497559e-01,-1.464575678110122681e-01,1.683945312500000000e+02,1.832781066894531250e+02,2.391036529541015625e+02,1.327566266059875488e+00,1.315659403800964355e+00,1.338942885398864746e+00
-3.184363543987274170e-01,7.263919115066528320e-01,7.119376957416534424e-02,-7.632197737693786621e-01,-6.291238069534301758e-01,-1.473046690225601196e-01,2.452460937500000000e+02,2.672144165039062500e+02,3.488253173828125000e+02,1.329586505889892578e+00,1.317588806152343750e+00,1.340975522994995117e+00
-3.255840241909027100e-01,7.225311994552612305e-01,7.005029916763305664e-02,-7.627810239791870117e-01,-6.294563412666320801e-01,-1.481550931930541992e-01,4.311986999511718750e+02,4.703095703125000000e+02,6.143116455078125000e+02,1.331471681594848633e+00,1.319390654563903809e+00,1.342904210090637207e+00
-3.327518999576568604e-01,7.184930443763732910e-01,6.891568005084991455e-02,-7.623817324638366699e-01,-6.297367811203002930e-01,-1.490154862403869629e-01,1.075467041015625000e+03,1.173971557617187500e+03,1.534139648437500000e+03,1.332955837249755859e+00,1.320809364318847656e+00,1.344428181648254395e+00
-3.399522602558135986e-01,7.142593264579772949e-01,6.779542565345764160e-02,-7.620245218276977539e-01,-6.299616098403930664e-01,-1.498902440071105957e-01,3.659725097656250000e+03,3.996466308593750000e+03,5.223708984375000000e+03,1.333656549453735352e+00,1.321478962898254395e+00,1.345147967338562012e+00
-3.471979796886444092e-01,7.098138332366943359e-01,6.669537723064422607e-02,-7.617110610008239746e-01,-6.301273703575134277e-01,-1.507836133241653442e-01,1.354936718750000000e+04,1.479781152343750000e+04,1.934324218750000000e+04,1.333869338035583496e+00,1.321682572364807129e+00,1.345366597175598145e+00
-3.544998764991760254e-01,7.051432728767395020e-01,6.562101840972900391e-02,-7.614435553550720215e-01,-6.302311420440673828e-01,-1.516986042261123657e-01,4.309810546875000000e+04,4.707057812500000000e+04,6.153025390625000000e+04,1.333923220634460449e+00,1.321734309196472168e+00,1.345421910285949707e+00
-3.618659973144531250e-01,7.002399563789367676e-01,6.457784771919250488e-02,-7.612224817276000977e-01,-6.302714347839355469e-01,-1.526379287242889404e-01,1.197407968750000000e+05,1.307787812500000000e+05,1.709537343750000000e+05,1.333938837051391602e+00,1.321749567985534668e+00,1.345438122749328613e+00
-3.692999482154846191e-01,6.951016783714294434e-01,6.357127428054809570e-02,-7.610473036766052246e-01,-6.302480101585388184e-01,-1.536047607660293579e-01,2.573084687500000000e+05,2.810285000000000000e+05,3.673603437500000000e+05,1.333943605422973633e+00,1.321754217147827148e+00,1.345442891120910645e+00
-3.768007159233093262e-01,6.897320747375488281e-01,6.260657310485839844e-02,-7.609168291091918945e-01,-6.301614046096801758e-01,-1.546031534671783447e-01,3.865996875000000000e+05,4.222387500000000000e+05,5.519506250000000000e+05,1.333945035934448242e+00,1.321755528450012207e+00,1.345444321632385254e+00
