6.204141378402709961e-01,4.115608334541320801e-01,1.721380054950714111e-01,-6.476631015539169312e-02,-7.530311346054077148e-01,6.547895669937133789e-01,4.581226348876953125e+01,8.784041595458984375e+01,9.355974578857421875e+01,1.366355061531066895e+00,1.355232834815979004e+00,1.363738179206848145e+00
6.200518608093261719e-01,4.035797119140625000e-01,1.720927506685256958e-01,-7.277119159698486328e-02,-7.490401864051818848e-01,6.585158109664916992e-01,3.190580368041992188e+01,6.122736740112304688e+01,6.501072692871093750e+01,1.359265804290771484e+00,1.348582267761230469e+00,1.356113910675048828e+00
6.197143197059631348e-01,3.956053853034973145e-01,1.720068156719207764e-01,-8.054425567388534546e-02,-7.449561357498168945e-01,6.622332930564880371e-01,7.078418254852294922e+00,1.371474361419677734e+01,1.404178714752197266e+01,1.276557326316833496e+00,1.268836140632629395e+00,1.270765781402587891e+00
6.193995475769042969e-01,3.876350522041320801e-01,1.718817800283432007e-01,-8.806540071964263916e-02,-7.407776117324829102e-01,6.659528017044067383e-01,2.327945709228515625e+00,4.623676300048828125e+00,4.289388179779052734e+00,1.060144543647766113e+00,1.058274388313293457e+00,1.050071716308593750e+00
6.191050410270690918e-01,3.796653151512145996e-01,1.717210412025451660e-01,-9.531726688146591187e-02,-7.365007996559143066e-01,6.696874499320983887e-01,1.735024452209472656e+00,3.488992214202880859e+00,3.072161197662353516e+00,9.504474997520446777e-01,9.508250951766967773e-01,9.390931129455566406e-01
6.188268065452575684e-01,3.716910481452941895e-01,1.715293824672698975e-01,-1.022853925824165344e-01,-7.321195006370544434e-01,6.734527945518493652e-01,2.550788402557373047e+00,5.050134658813476562e+00,4.746869087219238281e+00,1.088251590728759766e+00,1.085784792900085449e+00,1.078855514526367188e+00
6.185604333877563477e-01,3.637067675590515137e-01,1.713128387928009033e-01,-1.089573726058006287e-01,-7.276262044906616211e-01,6.772653460502624512e-01,6.648723125457763672e+00,1.289242839813232422e+01,1.315965175628662109e+01,1.269659996032714844e+00,1.262705445289611816e+00,1.266236543655395508e+00
6.183005571365356445e-01,3.557057976722717285e-01,1.710782349109649658e-01,-1.153219714760780334e-01,-7.230111956596374512e-01,6.811429262161254883e-01,6.807462215423583984e+00,1.319620990753173828e+01,1.348553180694580078e+01,1.272044420242309570e+00,1.265928626060485840e+00,1.273850679397583008e+00
6.180414557456970215e-01,3.476814627647399902e-01,1.708323657512664795e-01,-1.213682964444160461e-01,-7.182651758193969727e-01,6.851021051406860352e-01,6.261145591735839844e+00,1.215071296691894531e+01,1.236398124694824219e+01,1.262325048446655273e+00,1.256691575050354004e+00,1.265066146850585938e+00
6.177766919136047363e-01,3.396286368370056152e-01,1.705816686153411865e-01,-1.270834803581237793e-01,-7.133805751800537109e-01,6.891574263572692871e-01,1.230914497375488281e+01,2.372488212585449219e+01,2.478011512756347656e+01,1.321650743484497070e+00,1.313272356986999512e+00,1.321614027023315430e+00
6.174993515014648438e-01,3.315434455871582031e-01,1.703310608863830566e-01,-1.324504911899566650e-01,-7.083535194396972656e-01,6.933196187019348145e-01,3.279468154907226562e+01,6.292842864990234375e+01,6.683553314208984375e+01,1.360069870948791504e+00,1.349556565284729004e+00,1.357848167419433594e+00
6.172021627426147461e-01,3.234245181083679199e-01,1.700842082500457764e-01,-1.374513804912567139e-01,-7.031852006912231445e-01,6.975942254066467285e-01,1.142662525177001953e+01,2.203598594665527344e+01,2.296836090087890625e+01,1.317522048950195312e+00,1.307903051376342773e+00,1.314577817916870117e+00
6.168784499168395996e-01,3.152732253074645996e-01,1.698427647352218628e-01,-1.420670449733734131e-01,-6.978827118873596191e-01,7.019805908203125000e-01,2.297465324401855469e+00,4.565345764160156250e+00,4.226814270019531250e+00,1.058008432388305664e+00,1.054171204566955566e+00,1.054310798645019531e+00
6.165224313735961914e-01,3.070932030677795410e-01,1.696072369813919067e-01,-1.462830454111099243e-01,-6.924576759338378906e-01,7.064726948738098145e-01,1.171116471290588379e+00,2.409831047058105469e+00,1.914496183395385742e+00,7.470014095306396484e-01,7.475491762161254883e-01,7.433863282203674316e-01
6.161304116249084473e-01,2.988899946212768555e-01,1.693772375583648682e-01,-1.500926017761230469e-01,-6.869251132011413574e-01,7.110597491264343262e-01,1.116418838500976562e+00,2.305155038833618164e+00,1.802205562591552734e+00,7.160121798515319824e-01,7.168500423431396484e-01,7.124509215354919434e-01
6.157007217407226562e-01,2.906690239906311035e-01,1.691517233848571777e-01,-1.535006016492843628e-01,-6.813012957572937012e-01,7.157276272773742676e-01,1.885180354118347168e+00,3.776348114013671875e+00,3.380421161651611328e+00,9.871624112129211426e-01,9.845971465110778809e-01,9.833570718765258789e-01
6.152342557907104492e-01,2.824368476867675781e-01,1.689293682575225830e-01,-1.565218865871429443e-01,-6.756031513214111328e-01,7.204591035842895508e-01,7.595009326934814453e+00,1.470335292816162109e+01,1.510231304168701172e+01,1.284249901771545410e+00,1.275589227676391602e+00,1.281044721603393555e+00
6.147337555885314941e-01,2.741993665695190430e-01,1.687087565660476685e-01,-1.591790616512298584e-01,-6.698460578918457031e-01,7.252367138862609863e-01,6.391316890716552734e+00,1.239982509613037109e+01,1.263121414184570312e+01,1.261651754379272461e+00,1.252767920494079590e+00,1.260572433471679688e+00
6.142037510871887207e-01,2.659623622894287109e-01,1.684878617525100708e-01,-1.614999324083328247e-01,-6.640442013740539551e-01,7.300431132316589355e-01,1.823283672332763672e+00,3.657895565032958984e+00,3.253351449966430664e+00,9.610446691513061523e-01,9.564249515533447266e-01,9.642869830131530762e-01
6.136487126350402832e-01,2.577294707298278809e-01,1.682638674974441528e-01,-1.635087579488754272e-01,-6.582096219062805176e-01,7.348638772964477539e-01,1.186906337738037109e+00,2.440048217773437500e+00,1.946911811828613281e+00,7.403528094291687012e-01,7.380219697952270508e-01,7.451440095901489258e-01
6.130727529525756836e-01,2.495044916868209839e-01,1.680333018302917480e-01,-1.652234047651290894e-01,-6.523528695106506348e-01,7.396871447563171387e-01,1.360050320625305176e+00,2.771397113800048828e+00,2.302364587783813477e+00,8.203853964805603027e-01,8.172942996025085449e-01,8.248198032379150391e-01
6.124795675277709961e-01,2.412894219160079956e-01,1.677914559841156006e-01,-1.666525304317474365e-01,-6.464834809303283691e-01,7.445039153099060059e-01,3.109956264495849609e+00,6.120223999023437500e+00,5.894802570343017578e+00,1.134067416191101074e+00,1.127074599266052246e+00,1.135436058044433594e+00
6.118713021278381348e-01,2.330855578184127808e-01,1.675332188606262207e-01,-1.677975654602050781e-01,-6.406099200248718262e-01,7.493082880973815918e-01,7.163590431213378906e+00,1.387773895263671875e+01,1.421663951873779297e+01,1.275713086128234863e+00,1.266253590583801270e+00,1.276000142097473145e+00
6.112497448921203613e-01,2.248953729867935181e-01,1.672530174255371094e-01,-1.686524748802185059e-01,-6.347413063049316406e-01,7.540953159332275391e-01,2.085327148437500000e+00,4.159372806549072266e+00,3.791309118270874023e+00,1.018422126770019531e+00,1.012001991271972656e+00,1.026212096214294434e+00
6.106159687042236328e-01,2.167206853628158569e-01,1.669450700283050537e-01,-1.692087948322296143e-01,-6.288863420486450195e-01,7.588611841201782227e-01,1.148380517959594727e+00,2.366320848464965820e+00,1.867820978164672852e+00,7.259628772735595703e-01,7.223540544509887695e-01,7.373588681221008301e-01
6.099708676338195801e-01,2.085648030042648315e-01,1.666041314601898193e-01,-1.694590449333190918e-01,-6.230539083480834961e-01,7.636016607284545898e-01,1.133335828781127930e+00,2.337529659271240234e+00,1.836935281753540039e+00,7.174032926559448242e-01,7.138525247573852539e-01,7.288274765014648438e-01
6.093157529830932617e-01,2.004310339689254761e-01,1.662254482507705688e-01,-1.693983972072601318e-01,-6.172522306442260742e-01,7.683123350143432617e-01,1.969604372978210449e+00,3.937911987304687500e+00,3.553737878799438477e+00,9.972867965698242188e-01,9.910298585891723633e-01,1.005441784858703613e+00
6.086521148681640625e-01,1.923239380121231079e-01,1.658048033714294434e-01,-1.690268814563751221e-01,-6.114897131919860840e-01,7.729878425598144531e-01,7.412620067596435547e+00,1.435431194305419922e+01,1.472788047790527344e+01,1.280237078666687012e+00,1.270430088043212891e+00,1.280262708663940430e+00
6.079815030097961426e-01,1.842477768659591675e-01,1.653389930725097656e-01,-1.683502793312072754e-01,-6.057731509208679199e-01,7.776226401329040527e-01,1.123696613311767578e+01,2.167303276062011719e+01,2.257900619506835938e+01,1.316654443740844727e+00,1.306288957595825195e+00,1.313129544258117676e+00
6.073058843612670898e-01,1.762066930532455444e-01,1.648258119821548462e-01,-1.673821806907653809e-01,-6.001082658767700195e-01,7.822105288505554199e-01,8.797693252563476562e+00,1.700495147705078125e+01,1.757134246826171875e+01,1.299108028411865234e+00,1.289108753204345703e+00,1.294206619262695312e+00
6.066311001777648926e-01,1.682114750146865845e-01,1.643010675907135010e-01,-1.664102673530578613e-01,-5.944604873657226562e-01,7.867174744606018066e-01,1.263474845886230469e+01,2.434799385070800781e+01,2.544855690002441406e+01,1.324689388275146484e+00,1.314420223236083984e+00,1.320008039474487305e+00
6.059606075286865234e-01,1.602667421102523804e-01,1.637787818908691406e-01,-1.655436158180236816e-01,-5.888134837150573730e-01,7.911346554756164551e-01,2.032899284362792969e+01,3.907261276245117188e+01,4.124431991577148438e+01,1.345725536346435547e+00,1.335134387016296387e+00,1.341864228248596191e+00
6.052955985069274902e-01,1.523739248514175415e-01,1.632590442895889282e-01,-1.647829413414001465e-01,-5.831652283668518066e-01,7.954651713371276855e-01,1.719846343994140625e+01,3.308166122436523438e+01,3.481755447387695312e+01,1.337848663330078125e+00,1.327365994453430176e+00,1.334156513214111328e+00
6.046370267868041992e-01,1.445347815752029419e-01,1.627422124147415161e-01,-1.641281694173812866e-01,-5.775142908096313477e-01,7.997120022773742676e-01,1.704763603210449219e+01,3.279302215576171875e+01,3.450791549682617188e+01,1.337296962738037109e+00,1.326934814453125000e+00,1.333774209022521973e+00
6.039851903915405273e-01,1.367506533861160278e-01,1.622287482023239136e-01,-1.635766327381134033e-01,-5.718593597412109375e-01,8.038778305053710938e-01,1.752563667297363281e+01,3.370777893066406250e+01,3.548921966552734375e+01,1.338544726371765137e+00,1.328289628028869629e+00,1.335356235504150391e+00
6.033403277397155762e-01,1.290233880281448364e-01,1.617191582918167114e-01,-1.631236821413040161e-01,-5.662004351615905762e-01,8.079651594161987305e-01,1.258294391632080078e+01,2.424885559082031250e+01,2.534220504760742188e+01,1.321330308914184570e+00,1.311089396476745605e+00,1.318433284759521484e+00
6.027022004127502441e-01,1.213555783033370972e-01,1.612139046192169189e-01,-1.627602279186248779e-01,-5.605387687683105469e-01,8.119761943817138672e-01,8.507578849792480469e+00,1.644975280761718750e+01,1.697575759887695312e+01,1.292109131813049316e+00,1.281832456588745117e+00,1.289450407028198242e+00
6.020705103874206543e-01,1.137492507696151733e-01,1.607137173414230347e-01,-1.624788194894790649e-01,-5.548751354217529297e-01,8.159132003784179688e-01,8.920645713806152344e+00,1.724024581909179688e+01,1.782375526428222656e+01,1.296398043632507324e+00,1.285969018936157227e+00,1.293752193450927734e+00
6.014446616172790527e-01,1.062073260545730591e-01,1.602187752723693848e-01,-1.622653454542160034e-01,-5.492126941680908203e-01,8.197776079177856445e-01,1.672267532348632812e+01,3.217113876342773438e+01,3.384079360961914062e+01,1.336779236793518066e+00,1.326061964035034180e+00,1.333938717842102051e+00
6.008240580558776855e-01,9.873344004154205322e-02,1.597294360399246216e-01,-1.621047109365463257e-01,-5.435559153556823730e-01,8.235709071159362793e-01,2.838808059692382812e+01,5.449543762207031250e+01,5.778908157348632812e+01,1.355459451675415039e+00,1.344789981842041016e+00,1.352505445480346680e+00
6.002079248428344727e-01,9.133167564868927002e-02,1.592459380626678467e-01,-1.619790643453598022e-01,-5.379105806350708008e-01,8.272938132286071777e-01,2.048926544189453125e+01,3.937932968139648438e+01,4.157334899902343750e+01,1.344443917274475098e+00,1.334130406379699707e+00,1.341534137725830078e+00
5.995956063270568848e-01,8.400596678256988525e-02,1.587679684162139893e-01,-1.618658006191253662e-01,-5.322836041450500488e-01,8.309474587440490723e-01,1.664361190795898438e+01,3.201983261108398438e+01,3.367848205566406250e+01,1.335846066474914551e+00,1.325670242309570312e+00,1.333162784576416016e+00
5.989863276481628418e-01,7.676057517528533936e-02,1.582953035831451416e-01,-1.617396026849746704e-01,-5.266836285591125488e-01,8.345326185226440430e-01,1.124676322937011719e+01,2.169178199768066406e+01,2.259911918640136719e+01,1.314673900604248047e+00,1.304613947868347168e+00,1.312729358673095703e+00
5.983790159225463867e-01,6.959925591945648193e-02,1.578269153833389282e-01,-1.615679115056991577e-01,-5.211212635040283203e-01,8.380504250526428223e-01,6.046540737152099609e+00,1.174001979827880859e+01,1.192341136932373047e+01,1.257262229919433594e+00,1.247453689575195312e+00,1.255795478820800781e+00
5.977731943130493164e-01,6.252518296241760254e-02,1.573619693517684937e-01,-1.613158583641052246e-01,-5.156072974205017090e-01,8.415024280548095703e-01,4.474997520446777344e+00,8.732529640197753906e+00,8.697140693664550781e+00,1.213818430900573730e+00,1.203516602516174316e+00,1.210878252983093262e+00
5.971679091453552246e-01,5.554102361202239990e-02,1.568989753723144531e-01,-1.609409600496292114e-01,-5.101546645164489746e-01,8.448906540870666504e-01,4.882336616516113281e+00,9.512061119079589844e+00,9.533379554748535156e+00,1.228385925292968750e+00,1.217057824134826660e+00,1.223280429840087891e+00
5.965621471405029297e-01,4.864814877510070801e-02,1.564362049102783203e-01,-1.603953838348388672e-01,-5.047776103019714355e-01,8.482175469398498535e-01,7.919064998626708984e+00,1.532350444793701172e+01,1.576757717132568359e+01,1.287873983383178711e+00,1.276126146316528320e+00,1.282473325729370117e+00
5.959550738334655762e-01,4.184725880622863770e-02,1.559713184833526611e-01,-1.596254706382751465e-01,-4.994915127754211426e-01,8.514857888221740723e-01,1.659135818481445312e+01,3.191983222961425781e+01,3.357120895385742188e+01,1.337545752525329590e+00,1.325926303863525391e+00,1.333090662956237793e+00
5.953458547592163086e-01,3.513866662979125977e-02,1.555022448301315308e-01,-1.585764437913894653e-01,-4.943126738071441650e-01,8.546979427337646484e-01,1.323052597045898438e+01,2.548814582824707031e+01,2.667164993286132812e+01,1.325260639190673828e+00,1.313436031341552734e+00,1.320618867874145508e+00
5.947335362434387207e-01,2.852113544940948486e-02,1.550263017416000366e-01,-1.571925133466720581e-01,-4.892574250698089600e-01,8.578564524650573730e-01,5.897320747375488281e+00,1.145445537567138672e+01,1.161707401275634766e+01,1.253195285797119141e+00,1.241026878356933594e+00,1.247318983078002930e+00
5.941169261932373047e-01,2.199314534664154053e-02,1.545414179563522339e-01,-1.554255932569503784e-01,-4.843407273292541504e-01,8.609627485275268555e-01,3.782966613769531250e+00,7.408176898956298828e+00,7.276447772979736328e+00,1.181039690971374512e+00,1.169116973876953125e+00,1.174566149711608887e+00
5.934950113296508789e-01,1.555046439170837402e-02,1.540458947420120239e-01,-1.532379239797592163e-01,-4.795733690261840820e-01,8.640182018280029297e-01,3.662071704864501953e+00,7.176817893981933594e+00,7.028258800506591797e+00,1.174554586410522461e+00,1.163240432739257812e+00,1.168553829193115234e+00
5.928668975830078125e-01,9.189873933792114258e-03,1.535387784242630005e-01,-1.506086885929107666e-01,-4.749632179737091064e-01,8.670218586921691895e-01,4.493347644805908203e+00,8.767645835876464844e+00,8.734811782836914062e+00,1.213226318359375000e+00,1.202953457832336426e+00,1.208044290542602539e+00
5.922319889068603516e-01,2.906039357185363770e-03,1.530197560787200928e-01,-1.475335955619812012e-01,-4.705121219158172607e-01,8.699724674224853516e-01,3.614965438842773438e+00,7.086669445037841797e+00,6.931551933288574219e+00,1.172568321228027344e+00,1.164659619331359863e+00,1.167252421379089355e+00
5.915893912315368652e-01,-3.307536244392395020e-03,1.524888724088668823e-01,-1.440217643976211548e-01,-4.662174880504608154e-01,8.728682398796081543e-01,2.307010650634765625e+00,4.583612918853759766e+00,4.246409893035888672e+00,1.054222106933593750e+00,1.048781633377075195e+00,1.048135042190551758e+00
5.909386873245239258e-01,-9.457230567932128906e-03,1.519469022750854492e-01,-1.400967985391616821e-01,-4.620725214481353760e-01,8.757064938545227051e-01,2.051696777343750000e+00,4.095014095306396484e+00,3.722268342971801758e+00,1.013632535934448242e+00,1.008867740631103516e+00,1.007355809211730957e+00
5.902799367904663086e-01,-1.555055379867553711e-02,1.513942480087280273e-01,-1.357869803905487061e-01,-4.580684602260589600e-01,8.784846663475036621e-01,2.713711261749267578e+00,5.361922740936279297e+00,5.081338405609130859e+00,1.102943301200866699e+00,1.096855878829956055e+00,1.097433686256408691e+00
5.896129012107849121e-01,-2.159525454044342041e-02,1.508307158946990967e-01,-1.311203092336654663e-01,-4.541964530944824219e-01,8.811997771263122559e-01,4.392263889312744141e+00,8.574199676513671875e+00,8.527293205261230469e+00,1.206918358802795410e+00,1.198969006538391113e+00,1.204700469970703125e+00
5.889381766319274902e-01,-2.759853005409240723e-02,1.502558588981628418e-01,-1.261247098445892334e-01,-4.504485726356506348e-01,8.838488459587097168e-01,2.924166202545166016e+00,5.764674663543701172e+00,5.513388633728027344e+00,1.111516356468200684e+00,1.104644179344177246e+00,1.116904139518737793e+00
5.882558822631835938e-01,-3.356862068176269531e-02,1.496686935424804688e-01,-1.208265721797943115e-01,-4.468170702457427979e-01,8.864284157752990723e-01,1.504771232604980469e+00,3.048352241516113281e+00,2.599466800689697266e+00,8.613966703414916992e-01,8.574537634849548340e-01,8.729543685913085938e-01
5.875664353370666504e-01,-3.951404988765716553e-02,1.490670293569564819e-01,-1.152455732226371765e-01,-4.432971775531768799e-01,8.889353275299072266e-01,1.146153211593627930e+00,2.362058401107788086e+00,1.863248348236083984e+00,7.051131129264831543e-01,7.026151418685913086e-01,7.180495858192443848e-01
5.868703722953796387e-01,-4.544086754322052002e-02,1.484490185976028442e-01,-1.094044372439384460e-01,-4.398858547210693359e-01,8.913646936416625977e-01,1.178607702255249023e+00,2.424167156219482422e+00,1.929875135421752930e+00,7.229841947555541992e-01,7.203372716903686523e-01,7.358554601669311523e-01
5.861680507659912109e-01,-5.135622620582580566e-02,1.478122770786285400e-01,-1.033238098025321960e-01,-4.365805387496948242e-01,8.937122225761413574e-01,1.657906532287597656e+00,3.341410160064697266e+00,2.913843393325805664e+00,9.080179929733276367e-01,9.036059975624084473e-01,9.190292954444885254e-01
5.854594111442565918e-01,-5.726468563079833984e-02,1.471551954746246338e-01,-9.702873229980468750e-02,-4.333790838718414307e-01,8.959732055664062500e-01,3.547873973846435547e+00,6.958275318145751953e+00,6.793817996978759766e+00,1.157534599304199219e+00,1.150497555732727051e+00,1.163000345230102539e+00
5.847445130348205566e-01,-6.316891312599182129e-02,1.464766114950180054e-01,-9.054675698280334473e-02,-4.302792847156524658e-01,8.981431126594543457e-01,5.785167694091796875e+00,1.123982620239257812e+01,1.138683128356933594e+01,1.244252920150756836e+00,1.239110946655273438e+00,1.248089790344238281e+00
5.840228796005249023e-01,-6.906971335411071777e-02,1.457758545875549316e-01,-8.390650153160095215e-02,-4.272785186767578125e-01,9.002181887626647949e-01,2.803604125976562500e+00,5.533952713012695312e+00,5.265882968902587891e+00,1.099263429641723633e+00,1.102782130241394043e+00,1.110152006149291992e+00
5.832937359809875488e-01,-7.496425509452819824e-02,1.450540423393249512e-01,-7.714305073022842407e-02,-4.243726134300231934e-01,9.021955728530883789e-01,1.616719722747802734e+00,3.262589931488037109e+00,2.829289674758911133e+00,8.971411585807800293e-01,9.076406359672546387e-01,9.140461087226867676e-01
5.825561881065368652e-01,-8.084844052791595459e-02,1.443127989768981934e-01,-7.029171288013458252e-02,-4.215556681156158447e-01,9.040740728378295898e-01,1.355062484741210938e+00,2.761852025985717773e+00,2.292124986648559570e+00,8.066692948341369629e-01,8.191595077514648438e-01,8.251157999038696289e-01
5.818086266517639160e-01,-8.671779930591583252e-02,1.435543596744537354e-01,-6.338565051555633545e-02,-4.188194274902343750e-01,9.058546423912048340e-01,1.529740571975708008e+00,3.096136331558227539e+00,2.650727033615112305e+00,8.703909516334533691e-01,8.815566897392272949e-01,8.878280520439147949e-01
5.810500979423522949e-01,-9.256370365619659424e-02,1.427823305130004883e-01,-5.646436661481857300e-02,-4.161545932292938232e-01,9.075391292572021484e-01,2.440758228302001953e+00,4.839567661285400391e+00,4.520984649658203125e+00,1.057922720909118652e+00,1.063305616378784180e+00,1.070386290550231934e+00
5.802790522575378418e-01,-9.838132560253143311e-02,1.419996470212936401e-01,-4.955733940005302429e-02,-4.135488569736480713e-01,9.091323018074035645e-01,6.184890270233154297e+00,1.200478267669677734e+01,1.220743370056152344e+01,1.253361344337463379e+00,1.249717950820922852e+00,1.257489085197448730e+00
5.794945955276489258e-01,-1.041635721921920776e-01,1.412099599838256836e-01,-4.269877821207046509e-02,-4.109885990619659424e-01,9.106399416923522949e-01,2.107047462463378906e+01,4.049160003662109375e+01,4.276653289794921875e+01,1.345605492591857910e+00,1.336150288581848145e+00,1.344433546066284180e+00
5.786958336830139160e-01,-1.099069118499755859e-01,1.404164433479309082e-01,-3.591770306229591370e-02,-4.084574282169342041e-01,9.120704531669616699e-01,1.904732513427734375e+01,3.661986160278320312e+01,3.861314392089843750e+01,1.344017863273620605e+00,1.332382678985595703e+00,1.341727137565612793e+00
5.778827071189880371e-01,-1.156084686517715454e-01,1.396215260028839111e-01,-2.924000471830368042e-02,-4.059373736381530762e-01,9.134330153465270996e-01,7.657450199127197266e+00,1.482284736633300781e+01,1.523050022125244141e+01,1.286464571952819824e+00,1.273386001586914062e+00,1.284812331199645996e+00
5.770555734634399414e-01,-1.212680041790008545e-01,1.388273835182189941e-01,-2.269229292869567871e-02,-4.034076929092407227e-01,9.147389531135559082e-01,4.414176940917968750e+00,8.616136550903320312e+00,8.572279930114746094e+00,1.215387940406799316e+00,1.201104879379272461e+00,1.214635610580444336e+00
5.762152075767517090e-01,-1.268886476755142212e-01,1.380353569984436035e-01,-1.629863865673542023e-02,-4.008445143699645996e-01,9.160011410713195801e-01,3.792438507080078125e+00,7.426302909851074219e+00,7.295892238616943359e+00,1.187869310379028320e+00,1.173190712928771973e+00,1.187444925308227539e+00
5.753630995750427246e-01,-1.324753463268280029e-01,1.372454762458801270e-01,-1.008056011050939560e-02,-3.982221186161041260e-01,9.172335863113403320e-01,4.723359584808349609e+00,9.207824707031250000e+00,9.207010269165039062e+00,1.226378202438354492e+00,1.212260365486145020e+00,1.225489735603332520e+00
5.745013952255249023e-01,-1.380376070737838745e-01,1.364571601152420044e-01,-4.060940816998481750e-03,-3.955095708370208740e-01,9.184528589248657227e-01,8.709626197814941406e+00,1.683641433715820312e+01,1.739054679870605469e+01,1.298187255859375000e+00,1.285294055938720703e+00,1.296358585357666016e+00
5.736324787139892578e-01,-1.435866504907608032e-01,1.356685459613800049e-01,1.735841389745473862e-03,-3.926728963851928711e-01,9.196765422821044922e-01,2.452363395690917969e+01,4.709997558593750000e+01,4.985563659667968750e+01,1.353061914443969727e+00,1.341262459754943848e+00,1.350449562072753906e+00
5.727586746215820312e-01,-1.491373479366302490e-01,1.348763704299926758e-01,7.287785876542329788e-03,-3.896740376949310303e-01,9.209240078926086426e-01,1.053358078002929688e+02,2.017517242431640625e+02,2.157575683593750000e+02,1.376249790191650391e+00,1.364953756332397461e+00,1.373289108276367188e+00
5.718825459480285645e-01,-1.547063291072845459e-01,1.340765208005905151e-01,1.256687473505735397e-02,-3.864698410034179688e-01,9.222164154052734375e-01,6.652687988281250000e+02,1.273305786132812500e+03,1.365262084960937500e+03,1.382172226905822754e+00,1.371009469032287598e+00,1.379120588302612305e+00
5.710061192512512207e-01,-1.603127121925354004e-01,1.332630962133407593e-01,1.754697784781455994e-02,-3.830127120018005371e-01,9.235764741897583008e-01,4.674743164062500000e+03,8.946310546875000000e+03,9.596442382812500000e+03,1.383127570152282715e+00,1.371987342834472656e+00,1.380060553550720215e+00
5.701307654380798340e-01,-1.659761518239974976e-01,1.324295550584793091e-01,2.219615876674652100e-02,-3.792496323585510254e-01,9.250281453132629395e-01,1.238597167968750000e+04,2.370343164062500000e+04,2.542707226562500000e+04,1.383226156234741211e+00,1.372088551521301270e+00,1.380157470703125000e+00
5.692568421363830566e-01,-1.717140078544616699e-01,1.315688788890838623e-01,2.647693827748298645e-02,-3.751238882541656494e-01,9.265965223312377930e-01,1.824591210937500000e+04,3.491770312500000000e+04,3.745713281250000000e+04,1.383245468139648438e+00,1.372107863426208496e+00,1.380176901817321777e+00
5.683841109275817871e-01,-1.775427758693695068e-01,1.306733787059783936e-01,3.034774027764797211e-02,-3.705722987651824951e-01,9.283076524734497070e-01,3.491597265625000000e+04,6.681951562500000000e+04,7.167964062500000000e+04,1.383265376091003418e+00,1.372126936912536621e+00,1.380196928977966309e+00
5.675113797187805176e-01,-1.834743171930313110e-01,1.297365128993988037e-01,3.375756740570068359e-02,-3.655264079570770264e-01,9.301886558532714844e-01,8.964983593750000000e+04,1.715647187500000000e+05,1.840445625000000000e+05,1.383278608322143555e+00,1.372139930725097656e+00,1.380210399627685547e+00
5.666375756263732910e-01,-1.895139813423156738e-01,1.287531405687332153e-01,3.664446249604225159e-02,-3.599118292331695557e-01,9.322664141654968262e-01,2.276373593750000000e+05,4.356340000000000000e+05,4.673235937500000000e+05,1.383283615112304688e+00,1.372144818305969238e+00,1.380215525627136230e+00
5.657612085342407227e-01,-1.956617236137390137e-01,1.277200728654861450e-01,3.893764689564704895e-02,-3.536469638347625732e-01,9.345682263374328613e-01,3.596592187500000000e+05,6.882866250000000000e+05,7.383555625000000000e+05,1.383284807205200195e+00,1.372145891189575195e+00,1.380216717720031738e+00
5.648818016052246094e-01,-2.019125223159790039e-01,1.266366243362426758e-01,4.055236652493476868e-02,-3.466387391090393066e-01,9.371216893196105957e-01,3.945765625000000000e+05,7.551086250000000000e+05,8.100385625000000000e+05,1.383285045623779297e+00,1.372146129608154297e+00,1.380216956138610840e+00
5.640001296997070312e-01,-2.082557827234268188e-01,1.255042254924774170e-01,4.139252752065658569e-02,-3.387827575206756592e-01,9.399536848068237305e-01,3.985492812500000000e+05,7.627112500000000000e+05,8.181942500000000000e+05,1.383285045623779297e+00,1.372146129608154297e+00,1.380216956138610840e+00
5.631187558174133301e-01,-2.146781682968139648e-01,1.243260949850082397e-01,4.134736582636833191e-02,-3.299569189548492432e-01,9.430900216102600098e-01,3.990211875000000000e+05,7.636143750000000000e+05,8.191630000000000000e+05,1.383285045623779297e+00,1.372146129608154297e+00,1.380216956138610840e+00
5.622428655624389648e-01,-2.211664021015167236e-01,1.231058090925216675e-01,4.028929769992828369e-02,-3.200130164623260498e-01,9.465560317039489746e-01,3.991860312500000000e+05,7.639298125000000000e+05,8.195014375000000000e+05,1.383285045623779297e+00,1.372146129608154297e+00,1.380216956138610840e+00
5.613801479339599609e-01,-2.277059853076934814e-01,1.218477934598922729e-01,3.806624561548233032e-02,-3.087721168994903564e-01,9.503740072250366211e-01,3.992459375000000000e+05,7.640445000000000000e+05,8.196244375000000000e+05,1.383285045623779297e+00,1.372146129608154297e+00,1.380216956138610840e+00
5.605399608612060547e-01,-2.342859804630279541e-01,1.205557435750961304e-01,3.449507430195808411e-02,-2.960084080696105957e-01,9.545622467994689941e-01,3.992596875000000000e+05,7.640708125000000000e+05,8.196526250000000000e+05,1.383285045623779297e+00,1.372146129608154297e+00,1.380216956138610840e+00
5.597316026687622070e-01,-2.408950924873352051e-01,1.192339360713958740e-01,2.935319021344184875e-02,-2.814433574676513672e-01,9.591287970542907715e-01,3.992603750000000000e+05,7.640720625000000000e+05,8.196540625000000000e+05,1.383285045623779297e+00,1.372146129608154297e+00,1.380216956138610840e+00
