1.392621154785156250e+02,5.694567871093750000e+02,-3.407594561576843262e-01,7.327259182929992676e-01,5.890634059906005859e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
1.413149566650390625e+02,5.774682617187500000e+02,-3.407679200172424316e-01,7.327070832252502441e-01,5.890819430351257324e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
1.433707275390625000e+02,5.854912109375000000e+02,-3.407759666442871094e-01,7.326886653900146484e-01,5.891001224517822266e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
1.454309539794921875e+02,5.935255126953125000e+02,-3.407844007015228271e-01,7.326705455780029297e-01,5.891178846359252930e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
1.474932098388671875e+02,6.015690917968750000e+02,-3.407922685146331787e-01,7.326527833938598633e-01,5.891354084014892578e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
1.495592346191406250e+02,6.096213378906250000e+02,-3.408003151416778564e-01,7.326352596282958984e-01,5.891525149345397949e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
1.516269683837890625e+02,6.176804809570312500e+02,-3.408079147338867188e-01,7.326182126998901367e-01,5.891693830490112305e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
1.536973571777343750e+02,6.257465820312500000e+02,-3.408156335353851318e-01,7.326013445854187012e-01,5.891858339309692383e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
1.557699432373046875e+02,6.338178710937500000e+02,-3.408233225345611572e-01,7.325848340988159180e-01,5.892020463943481445e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
1.578439483642578125e+02,6.418936157226562500e+02,-3.408305644989013672e-01,7.325685024261474609e-01,5.892180204391479492e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
1.599194793701171875e+02,6.499727172851562500e+02,-3.408381044864654541e-01,7.325525283813476562e-01,5.892336368560791016e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
1.619962310791015625e+02,6.580539550781250000e+02,-3.408452868461608887e-01,7.325368523597717285e-01,5.892488956451416016e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
1.640734405517578125e+02,6.661365356445312500e+02,-3.408523499965667725e-01,7.325214147567749023e-01,5.892639756202697754e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
1.661516723632812500e+02,6.742189941406250000e+02,-3.408593833446502686e-01,7.325062155723571777e-01,5.892786979675292969e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
1.682298889160156250e+02,6.823005371093750000e+02,-3.408663272857666016e-01,7.324913740158081055e-01,5.892932415008544922e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
1.703083953857421875e+02,6.903804931640625000e+02,-3.408732116222381592e-01,7.324766516685485840e-01,5.893074870109558105e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
1.723865966796875000e+02,6.984568481445312500e+02,-3.408798873424530029e-01,7.324622869491577148e-01,5.893214941024780273e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
1.744643402099609375e+02,7.065296020507812500e+02,-3.408865928649902344e-01,7.324481606483459473e-01,5.893353223800659180e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
1.765412292480468750e+02,7.145969238281250000e+02,-3.408932089805603027e-01,7.324342131614685059e-01,5.893487930297851562e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
1.786167297363281250e+02,7.226577148437500000e+02,-3.408994972705841064e-01,7.324205636978149414e-01,5.893620252609252930e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
1.806911926269531250e+02,7.307117309570312500e+02,-3.409059345722198486e-01,7.324069738388061523e-01,5.893751382827758789e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
1.827632598876953125e+02,7.387576904296875000e+02,-3.409120738506317139e-01,7.323938012123107910e-01,5.893879532814025879e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
1.848338928222656250e+02,7.467936401367187500e+02,-3.409181833267211914e-01,7.323809266090393066e-01,5.894005298614501953e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
1.869024200439453125e+02,7.548195800781250000e+02,-3.409243226051330566e-01,7.323681116104125977e-01,5.894128680229187012e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
1.889685058593750000e+02,7.628337402343750000e+02,-3.409304022789001465e-01,7.323554754257202148e-01,5.894250869750976562e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
1.910320892333984375e+02,7.708356933593750000e+02,-3.409363031387329102e-01,7.323430776596069336e-01,5.894370079040527344e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
1.930918426513671875e+02,7.788236083984375000e+02,-3.409421145915985107e-01,7.323310375213623047e-01,5.894488096237182617e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
1.951483001708984375e+02,7.867974853515625000e+02,-3.409477770328521729e-01,7.323190569877624512e-01,5.894603133201599121e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
1.972013397216796875e+02,7.947551269531250000e+02,-3.409533798694610596e-01,7.323073148727416992e-01,5.894716382026672363e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
1.992504425048828125e+02,8.026964111328125000e+02,-3.409590125083923340e-01,7.322957515716552734e-01,5.894827842712402344e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
2.012951965332031250e+02,8.106186523437500000e+02,-3.409643471240997314e-01,7.322843670845031738e-01,5.894936919212341309e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
2.033357849121093750e+02,8.185233764648437500e+02,-3.409698605537414551e-01,7.322731614112854004e-01,5.895045399665832520e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
2.053711853027343750e+02,8.264080200195312500e+02,-3.409751355648040771e-01,7.322621941566467285e-01,5.895150899887084961e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
2.074015197753906250e+02,8.342712402343750000e+02,-3.409802615642547607e-01,7.322513461112976074e-01,5.895255804061889648e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
2.094267883300781250e+02,8.421124877929687500e+02,-3.409853875637054443e-01,7.322407960891723633e-01,5.895357728004455566e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
2.114465179443359375e+02,8.499317626953125000e+02,-3.409905135631561279e-01,7.322303056716918945e-01,5.895458459854125977e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
2.134606323242187500e+02,8.577257690429687500e+02,-3.409956097602844238e-01,7.322198748588562012e-01,5.895557999610900879e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
2.154682769775390625e+02,8.654947509765625000e+02,-3.410005569458007812e-01,7.322097420692443848e-01,5.895655155181884766e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
2.174696655273437500e+02,8.732375488281250000e+02,-3.410055041313171387e-01,7.321997880935668945e-01,5.895751118659973145e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
2.194638214111328125e+02,8.809526367187500000e+02,-3.410102128982543945e-01,7.321900129318237305e-01,5.895844697952270508e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
2.214508666992187500e+02,8.886394042968750000e+02,-3.410148024559020996e-01,7.321803569793701172e-01,5.895937085151672363e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
2.234311981201171875e+02,8.962978515625000000e+02,-3.410196304321289062e-01,7.321708202362060547e-01,5.896028280258178711e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
2.254038696289062500e+02,9.039242553710937500e+02,-3.410242199897766113e-01,7.321615219116210938e-01,5.896117687225341797e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
2.273686523437500000e+02,9.115205078125000000e+02,-3.410287499427795410e-01,7.321522831916809082e-01,5.896206498146057129e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
2.293247680664062500e+02,9.190833740234375000e+02,-3.410330414772033691e-01,7.321434020996093750e-01,5.896291732788085938e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
2.312729797363281250e+02,9.266125488281250000e+02,-3.410373926162719727e-01,7.321344614028930664e-01,5.896376967430114746e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
2.332124938964843750e+02,9.341077880859375000e+02,-3.410417437553405762e-01,7.321256995201110840e-01,5.896461009979248047e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
2.351424713134765625e+02,9.415664672851562500e+02,-3.410459756851196289e-01,7.321171164512634277e-01,5.896542668342590332e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
2.370642852783203125e+02,9.489886474609375000e+02,-3.410502672195434570e-01,7.321085929870605469e-01,5.896623730659484863e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
2.389748992919921875e+02,9.563734130859375000e+02,-3.410541415214538574e-01,7.321003675460815430e-01,5.896703004837036133e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
2.408769683837890625e+02,9.637185058593750000e+02,-3.410583734512329102e-01,7.320921421051025391e-01,5.896781682968139648e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
2.427696533203125000e+02,9.710240478515625000e+02,-3.410624861717224121e-01,7.320840358734130859e-01,5.896858572959899902e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
2.446506042480468750e+02,9.782882080078125000e+02,-3.410663604736328125e-01,7.320761680603027344e-01,5.896932482719421387e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
2.465205383300781250e+02,9.855106201171875000e+02,-3.410700261592864990e-01,7.320684194564819336e-01,5.897007584571838379e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
2.483805541992187500e+02,9.926895141601562500e+02,-3.410739600658416748e-01,7.320607900619506836e-01,5.897080302238464355e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
2.502290649414062500e+02,9.998242797851562500e+02,-3.410777151584625244e-01,7.320532202720642090e-01,5.897152423858642578e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
2.520658111572265625e+02,1.006914428710937500e+03,-3.410813808441162109e-01,7.320458889007568359e-01,5.897222757339477539e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
2.538906402587890625e+02,1.013958251953125000e+03,-3.410850167274475098e-01,7.320386171340942383e-01,5.897291302680969238e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
2.557043609619140625e+02,1.020953613281250000e+03,-3.410886228084564209e-01,7.320315241813659668e-01,5.897358655929565430e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
2.575049743652343750e+02,1.027901489257812500e+03,-3.410921096801757812e-01,7.320244312286376953e-01,5.897426605224609375e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
2.592925415039062500e+02,1.034799682617187500e+03,-3.410954475402832031e-01,7.320175766944885254e-01,5.897492766380310059e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
2.610679016113281250e+02,1.041647216796875000e+03,-3.410989940166473389e-01,7.320107221603393555e-01,5.897556543350219727e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
2.628299255371093750e+02,1.048443603515625000e+03,-3.411023318767547607e-01,7.320041060447692871e-01,5.897620320320129395e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
2.645782775878906250e+02,1.055187011718750000e+03,-3.411056101322174072e-01,7.319976091384887695e-01,5.897682309150695801e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
2.663129577636718750e+02,1.061876831054687500e+03,-3.411088287830352783e-01,7.319911718368530273e-01,5.897743105888366699e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
2.680333557128906250e+02,1.068511352539062500e+03,-3.411118686199188232e-01,7.319848537445068359e-01,5.897802114486694336e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
2.697398986816406250e+02,1.075090820312500000e+03,-3.411151468753814697e-01,7.319787144660949707e-01,5.897861719131469727e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
2.714315490722656250e+02,1.081613281250000000e+03,-3.411180973052978516e-01,7.319725751876831055e-01,5.897920131683349609e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
2.731080932617187500e+02,1.088077758789062500e+03,-3.411212265491485596e-01,7.319665551185607910e-01,5.897976756095886230e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
2.747697448730468750e+02,1.094483276367187500e+03,-3.411240875720977783e-01,7.319607734680175781e-01,5.898032188415527344e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
2.764155578613281250e+02,1.100829101562500000e+03,-3.411270081996917725e-01,7.319549322128295898e-01,5.898087024688720703e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
2.780463867187500000e+02,1.107112670898437500e+03,-3.411299288272857666e-01,7.319493293762207031e-01,5.898140668869018555e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
2.796604309082031250e+02,1.113336059570312500e+03,-3.411326110363006592e-01,7.319437265396118164e-01,5.898193717002868652e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
2.812590026855468750e+02,1.119495361328125000e+03,-3.411355018615722656e-01,7.319383025169372559e-01,5.898244976997375488e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
2.828410034179687500e+02,1.125588867187500000e+03,-3.411381840705871582e-01,7.319329977035522461e-01,5.898295044898986816e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
2.844057312011718750e+02,1.131619262695312500e+03,-3.411408364772796631e-01,7.319277524948120117e-01,5.898345708847045898e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
2.859526977539062500e+02,1.137582885742187500e+03,-3.411434292793273926e-01,7.319226264953613281e-01,5.898393392562866211e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
2.874828186035156250e+02,1.143479125976562500e+03,-3.411459326744079590e-01,7.319176197052001953e-01,5.898441076278686523e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
2.889956970214843750e+02,1.149305786132812500e+03,-3.411484658718109131e-01,7.319126725196838379e-01,5.898488759994506836e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
2.904896545410156250e+02,1.155064331054687500e+03,-3.411508500576019287e-01,7.319079041481018066e-01,5.898533463478088379e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
2.919659729003906250e+02,1.160751342773437500e+03,-3.411532640457153320e-01,7.319031357765197754e-01,5.898578763008117676e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
2.934237060546875000e+02,1.166367065429687500e+03,-3.411556780338287354e-01,7.318984270095825195e-01,5.898622870445251465e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
2.948621826171875000e+02,1.171910156250000000e+03,-3.411578238010406494e-01,7.318940162658691406e-01,5.898664593696594238e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
2.962815856933593750e+02,1.177379394531250000e+03,-3.411600887775421143e-01,7.318896055221557617e-01,5.898706316947937012e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
2.976824035644531250e+02,1.182773681640625000e+03,-3.411622941493988037e-01,7.318852543830871582e-01,5.898748040199279785e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
2.990633544921875000e+02,1.188092529296875000e+03,-3.411645293235778809e-01,7.318810224533081055e-01,5.898787975311279297e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
3.004233703613281250e+02,1.193333862304687500e+03,-3.411665856838226318e-01,7.318769097328186035e-01,5.898826718330383301e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
3.017635803222656250e+02,1.198498046875000000e+03,-3.411685824394226074e-01,7.318728566169738770e-01,5.898865461349487305e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
3.030844116210937500e+02,1.203582641601562500e+03,-3.411707282066345215e-01,7.318689227104187012e-01,5.898902416229248047e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
3.043828125000000000e+02,1.208587646484375000e+03,-3.411725163459777832e-01,7.318651080131530762e-01,5.898938775062561035e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
3.056612243652343750e+02,1.213510742187500000e+03,-3.411745727062225342e-01,7.318612337112426758e-01,5.898973941802978516e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
3.069176635742187500e+02,1.218352661132812500e+03,-3.411763310432434082e-01,7.318576574325561523e-01,5.899009108543395996e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
3.081528930664062500e+02,1.223111083984375000e+03,-3.411781191825866699e-01,7.318540811538696289e-01,5.899043083190917969e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
3.093661804199218750e+02,1.227784790039062500e+03,-3.411798477172851562e-01,7.318506240844726562e-01,5.899075865745544434e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
3.105571899414062500e+02,1.232373291015625000e+03,-3.411816060543060303e-01,7.318472862243652344e-01,5.899106860160827637e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
3.117251892089843750e+02,1.236875610351562500e+03,-3.411832749843597412e-01,7.318440079689025879e-01,5.899138450622558594e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
3.128707580566406250e+02,1.241290405273437500e+03,-3.411847651004791260e-01,7.318408489227294922e-01,5.899168252944946289e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
3.139932861328125000e+02,1.245617065429687500e+03,-3.411864638328552246e-01,7.318377494812011719e-01,5.899196863174438477e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
3.150930175781250000e+02,1.249853027343750000e+03,-3.411879837512969971e-01,7.318347692489624023e-01,5.899226069450378418e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
3.161689758300781250e+02,1.253998779296875000e+03,-3.411894738674163818e-01,7.318319082260131836e-01,5.899253487586975098e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
3.172199707031250000e+02,1.258054687500000000e+03,-3.411908149719238281e-01,7.318289875984191895e-01,5.899280309677124023e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
3.182476501464843750e+02,1.262015258789062500e+03,-3.411921560764312744e-01,7.318263053894042969e-01,5.899305343627929688e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
3.192520141601562500e+02,1.265883300781250000e+03,-3.411935567855834961e-01,7.318236827850341797e-01,5.899330973625183105e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
3.202302551269531250e+02,1.269656494140625000e+03,-3.411948978900909424e-01,7.318211197853088379e-01,5.899356007575988770e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
3.211830749511718750e+02,1.273333496093750000e+03,-3.411960005760192871e-01,7.318187355995178223e-01,5.899377465248107910e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
3.221111755371093750e+02,1.276913940429687500e+03,-3.411971628665924072e-01,7.318164706230163574e-01,5.899400711059570312e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
3.230141296386718750e+02,1.280395996093750000e+03,-3.411984145641326904e-01,7.318140864372253418e-01,5.899422168731689453e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
3.238899841308593750e+02,1.283778686523437500e+03,-3.411993086338043213e-01,7.318120598793029785e-01,5.899442434310913086e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
3.247406616210937500e+02,1.287062622070312500e+03,-3.412003219127655029e-01,7.318099737167358398e-01,5.899461507797241211e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
3.255651550292968750e+02,1.290243530273437500e+03,-3.412014245986938477e-01,7.318079471588134766e-01,5.899480581283569336e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
3.263626403808593750e+02,1.293324462890625000e+03,-3.412023484706878662e-01,7.318059802055358887e-01,5.899499058723449707e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
3.271335144042968750e+02,1.296300292968750000e+03,-3.412032723426818848e-01,7.318041920661926270e-01,5.899515748023986816e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
3.278764648437500000e+02,1.299172241210937500e+03,-3.412040174007415771e-01,7.318025827407836914e-01,5.899532437324523926e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
3.285916748046875000e+02,1.301939331054687500e+03,-3.412048220634460449e-01,7.318009138107299805e-01,5.899546742439270020e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
3.292791748046875000e+02,1.304599609375000000e+03,-3.412053585052490234e-01,7.317996025085449219e-01,5.899561643600463867e-01,5.477111250000000000e+05,5.940415000000000000e+05,1.376468777656555176e+00,1.340070843696594238e+00,1.384167551994323730e+00
