5.555276870727539062e-01,-2.665542960166931152e-01,1.176374256610870361e-01,4.976332187652587891e-02,9.318773150444030762e-01,3.593442738056182861e-01,9.193680625000000000e+05,6.916941250000000000e+05,3.506846250000000000e+05,1.313543796539306641e+00,1.356317520141601562e+00,1.317075252532958984e+00
5.541316270828247070e-01,-2.735908031463623047e-01,1.162198483943939209e-01,3.764532133936882019e-02,9.307304024696350098e-01,3.637633323669433594e-01,9.193591250000000000e+05,6.916874375000000000e+05,3.506812187500000000e+05,1.313543796539306641e+00,1.356317520141601562e+00,1.317075252532958984e+00
5.528148412704467773e-01,-2.799499630928039551e-01,1.150222420692443848e-01,2.650706842541694641e-02,9.301392436027526855e-01,3.662490546703338623e-01,9.191476250000000000e+05,6.915283125000000000e+05,3.506005312500000000e+05,1.313543796539306641e+00,1.356317520141601562e+00,1.317075252532958984e+00
5.515831708908081055e-01,-2.856565713882446289e-01,1.140420883893966675e-01,1.629029959440231323e-02,9.301460385322570801e-01,3.668282926082611084e-01,9.153536875000000000e+05,6.886738750000000000e+05,3.491533750000000000e+05,1.313543796539306641e+00,1.356317520141601562e+00,1.317075252532958984e+00
5.504406094551086426e-01,-2.907446026802062988e-01,1.132743880152702332e-01,6.915871053934097290e-03,9.307659864425659180e-01,3.655500113964080811e-01,8.655444375000000000e+05,6.511995000000000000e+05,3.301540937500000000e+05,1.313543677330017090e+00,1.356317400932312012e+00,1.317075252532958984e+00
5.493907928466796875e-01,-2.952529788017272949e-01,1.127124875783920288e-01,-1.706883893348276615e-03,9.319905042648315430e-01,3.624786138534545898e-01,5.414565000000000000e+05,4.073694062500000000e+05,2.065338125000000000e+05,1.313542604446411133e+00,1.356316208839416504e+00,1.317074060440063477e+00
5.484353303909301758e-01,-2.992230057716369629e-01,1.123490855097770691e-01,-9.672999382019042969e-03,9.337930679321289062e-01,3.576826751232147217e-01,1.258982343750000000e+05,9.472096875000000000e+04,4.802306640625000000e+04,1.313532948493957520e+00,1.356305718421936035e+00,1.317064285278320312e+00
5.475738644599914551e-01,-3.026978969573974609e-01,1.121761575341224670e-01,-1.707894913852214813e-02,9.361306428909301758e-01,3.512374162673950195e-01,1.942359375000000000e+04,1.461394628906250000e+04,7.409322753906250000e+03,1.313463807106018066e+00,1.356231451034545898e+00,1.316994071006774902e+00
5.468042492866516113e-01,-3.057190775871276855e-01,1.121852844953536987e-01,-2.401158958673477173e-02,9.389459490776062012e-01,3.432256579399108887e-01,3.285840332031250000e+03,2.472581298828125000e+03,1.253729492187500000e+03,1.313063144683837891e+00,1.355800151824951172e+00,1.316585779190063477e+00
5.461224913597106934e-01,-3.083269000053405762e-01,1.123671084642410278e-01,-3.054600022733211517e-02,9.421677589416503906e-01,3.337466120719909668e-01,6.678949584960937500e+02,5.029497375488281250e+02,2.551388854980468750e+02,1.311175942420959473e+00,1.353770017623901367e+00,1.314661264419555664e+00
5.455229282379150391e-01,-3.105591535568237305e-01,1.127111464738845825e-01,-3.674181923270225525e-02,9.457129836082458496e-01,3.229192793369293213e-01,1.651661376953125000e+02,1.247178268432617188e+02,6.337774276733398438e+01,1.304002285003662109e+00,1.346056580543518066e+00,1.307340145111083984e+00
5.449988842010498047e-01,-3.124507665634155273e-01,1.132057905197143555e-01,-4.264143854379653931e-02,9.494907855987548828e-01,3.108842968940734863e-01,4.991456985473632812e+01,3.800741195678710938e+01,1.941612243652343750e+01,1.282321929931640625e+00,1.322768926620483398e+00,1.285212635993957520e+00
5.445429086685180664e-01,-3.140339255332946777e-01,1.138381212949752808e-01,-4.827210679650306702e-02,9.534058570861816406e-01,2.978037595748901367e-01,1.847007751464843750e+01,1.434990215301513672e+01,7.421917915344238281e+00,1.231377124786376953e+00,1.268175244331359863e+00,1.233257532119750977e+00
5.441471934318542480e-01,-3.153383731842041016e-01,1.145941019058227539e-01,-5.364725366234779358e-02,9.573645591735839844e-01,2.838576138019561768e-01,8.398334503173828125e+00,6.772348403930664062e+00,3.580146789550781250e+00,1.141392588615417480e+00,1.172175645828247070e+00,1.141662001609802246e+00
5.438037514686584473e-01,-3.163906335830688477e-01,1.154593378305435181e-01,-5.877057090401649475e-02,9.612806439399719238e-01,2.692314982414245605e-01,4.669294357299804688e+00,3.966775655746459961e+00,2.157739162445068359e+00,1.023965001106262207e+00,1.047713875770568848e+00,1.022481322288513184e+00
5.435051918029785156e-01,-3.172151446342468262e-01,1.164191141724586487e-01,-6.363904476165771484e-02,9.650782346725463867e-01,2.541145682334899902e-01,3.135141134262084961e+00,2.812543630599975586e+00,1.572551131248474121e+00,9.109922647476196289e-01,9.288349747657775879e-01,9.081984162330627441e-01
5.432446002960205078e-01,-3.178340196609497070e-01,1.174591332674026489e-01,-6.824818998575210571e-02,9.686957001686096191e-01,2.386856228113174438e-01,2.494615077972412109e+00,2.330638885498046875e+00,1.328228473663330078e+00,8.326641917228698730e-01,8.469029664993286133e-01,8.291788101196289062e-01
5.430156588554382324e-01,-3.182670474052429199e-01,1.185657382011413574e-01,-7.259162515401840210e-02,9.720861315727233887e-01,2.231122702360153198e-01,2.303303480148315430e+00,2.186704158782958984e+00,1.255254507064819336e+00,8.029990792274475098e-01,8.159758448600769043e-01,7.992976307868957520e-01
5.428125262260437012e-01,-3.185324668884277344e-01,1.197262629866600037e-01,-7.666574418544769287e-02,9.752171635627746582e-01,2.075423896312713623e-01,2.436305522918701172e+00,2.286769151687622070e+00,1.305986881256103516e+00,8.240342736244201660e-01,8.378917574882507324e-01,8.204782605171203613e-01
5.426304340362548828e-01,-3.186465501785278320e-01,1.209290921688079834e-01,-8.046845346689224243e-02,9.780696034431457520e-01,1.921058595180511475e-01,2.924947738647460938e+00,2.654402971267700195e+00,1.492374897003173828e+00,8.884494304656982422e-01,9.051715135574340820e-01,8.854005336761474609e-01
5.424652695655822754e-01,-3.186241388320922852e-01,1.221636310219764709e-01,-8.399936556816101074e-02,9.806353449821472168e-01,1.769133955240249634e-01,3.839971065521240234e+00,3.342827796936035156e+00,1.841401815414428711e+00,9.728926420211791992e-01,9.936975836753845215e-01,9.705840945243835449e-01
5.423132181167602539e-01,-3.184785246849060059e-01,1.234204247593879700e-01,-8.726163953542709351e-02,9.829155802726745605e-01,1.620564758777618408e-01,4.798046588897705078e+00,4.063643455505371094e+00,2.206850528717041016e+00,1.032755017280578613e+00,1.056477785110473633e+00,1.030741572380065918e+00
5.421717166900634766e-01,-3.182219266891479492e-01,1.246910244226455688e-01,-9.025980532169342041e-02,9.849184751510620117e-01,1.476094573736190796e-01,4.540789604187011719e+00,3.870094060897827148e+00,2.108722209930419922e+00,1.021620392799377441e+00,1.044090032577514648e+00,1.018569469451904297e+00
5.420385003089904785e-01,-3.178649544715881348e-01,1.259676963090896606e-01,-9.299894422292709351e-02,9.866575598716735840e-01,1.336340606212615967e-01,3.332162618637084961e+00,2.960774183273315430e+00,1.647703051567077637e+00,9.375286698341369629e-01,9.548585414886474609e-01,9.324546456336975098e-01
5.419119596481323242e-01,-3.174170851707458496e-01,1.272433698177337646e-01,-9.548442065715789795e-02,9.881494641304016113e-01,1.201811581850051880e-01,2.393736362457275391e+00,2.254742145538330078e+00,1.289749383926391602e+00,8.265680670738220215e-01,8.382787704467773438e-01,8.197789788246154785e-01
5.417906641960144043e-01,-3.168870210647583008e-01,1.285119056701660156e-01,-9.772329777479171753e-02,9.894137382507324219e-01,1.072874516248703003e-01,1.894943475723266602e+00,1.879471302032470703e+00,1.099489450454711914e+00,7.353855967521667480e-01,7.432624697685241699e-01,7.277225852012634277e-01
5.416742563247680664e-01,-3.162822723388671875e-01,1.297672092914581299e-01,-9.972094744443893433e-02,9.904712438583374023e-01,9.498642385005950928e-02,1.687227487564086914e+00,1.723194599151611328e+00,1.020258188247680664e+00,6.864112019538879395e-01,6.925029158592224121e-01,6.784565448760986328e-01
5.415622591972351074e-01,-3.156096935272216797e-01,1.310037970542907715e-01,-1.014822348952293396e-01,9.913433790206909180e-01,8.330381661653518677e-02,1.681635856628417969e+00,1.718987584114074707e+00,1.018125295639038086e+00,6.849977374076843262e-01,6.910400986671447754e-01,6.770429611206054688e-01
5.414547920227050781e-01,-3.148748874664306641e-01,1.322164386510848999e-01,-1.030115932226181030e-01,9.920518994331359863e-01,7.226075977087020874e-02,1.868775844573974609e+00,1.859783887863159180e+00,1.089508056640625000e+00,7.297109961509704590e-01,7.373742461204528809e-01,7.220726013183593750e-01
5.413520336151123047e-01,-3.140876889228820801e-01,1.333990991115570068e-01,-1.043182462453842163e-01,9.926172494888305664e-01,6.187708303332328796e-02,2.290412664413452148e+00,2.177005529403686523e+00,1.250337362289428711e+00,8.102644681930541992e-01,8.212749361991882324e-01,8.036310672760009766e-01
5.412401556968688965e-01,-3.134158849716186523e-01,1.345176398754119873e-01,-1.056222468614578247e-01,9.930358529090881348e-01,5.218861624598503113e-02,2.914718627929687500e+00,2.646707057952880859e+00,1.488472938537597656e+00,8.953489065170288086e-01,9.105724692344665527e-01,8.907655477523803711e-01
5.411168932914733887e-01,-3.129077553749084473e-01,1.355653852224349976e-01,-1.069970503449440002e-01,9.933227896690368652e-01,4.314570501446723938e-02,3.350167274475097656e+00,2.974320173263549805e+00,1.654570817947387695e+00,9.388453960418701172e-01,9.567528367042541504e-01,9.369496703147888184e-01
5.409845113754272461e-01,-3.125483989715576172e-01,1.365488022565841675e-01,-1.084341183304786682e-01,9.934986829757690430e-01,3.467611223459243774e-02,3.130375385284423828e+00,2.808958053588867188e+00,1.570733308792114258e+00,9.168142080307006836e-01,9.341005682945251465e-01,9.171594381332397461e-01
5.408449769020080566e-01,-3.123236298561096191e-01,1.374741941690444946e-01,-1.099264547228813171e-01,9.935806393623352051e-01,2.671312354505062103e-02,2.566341638565063477e+00,2.384602785110473633e+00,1.355587959289550781e+00,8.491563200950622559e-01,8.635712862014770508e-01,8.507392406463623047e-01
5.406987667083740234e-01,-3.122217655181884766e-01,1.383480280637741089e-01,-1.114718392491340637e-01,9.935822486877441406e-01,1.918982155621051788e-02,2.095508098602294922e+00,2.030367612838745117e+00,1.175992965698242188e+00,7.726205587387084961e-01,7.839947342872619629e-01,7.747130393981933594e-01
5.405464172363281250e-01,-3.122326731681823730e-01,1.391761600971221924e-01,-1.130692288279533386e-01,9.935141205787658691e-01,1.204698998481035233e-02,1.805502653121948242e+00,1.812179803848266602e+00,1.065373063087463379e+00,7.116043567657470703e-01,7.208338379859924316e-01,7.139071822166442871e-01
5.403872728347778320e-01,-3.123466372489929199e-01,1.399645954370498657e-01,-1.147176101803779602e-01,9.933843612670898438e-01,5.228752270340919495e-03,1.656709671020507812e+00,1.700234174728393555e+00,1.008617401123046875e+00,6.745510697364807129e-01,6.826791167259216309e-01,6.770216226577758789e-01
5.402207374572753906e-01,-3.125560283660888672e-01,1.407184451818466187e-01,-1.164179816842079163e-01,9.931994080543518066e-01,-1.313279382884502411e-03,1.609155416488647461e+00,1.664456367492675781e+00,9.904782772064208984e-01,6.615025401115417480e-01,6.694414019584655762e-01,6.642176508903503418e-01
5.400457382202148438e-01,-3.128541707992553711e-01,1.414428055286407471e-01,-1.181721687316894531e-01,9.929638504981994629e-01,-7.624700665473937988e-03,1.638368844985961914e+00,1.686435341835021973e+00,1.001621484756469727e+00,6.689311265945434570e-01,6.774584650993347168e-01,6.720293760299682617e-01
5.398608446121215820e-01,-3.132359385490417480e-01,1.421421319246292114e-01,-1.199822351336479187e-01,9.926809072494506836e-01,-1.374455727636814117e-02,1.733356237411499023e+00,1.757899761199951172e+00,1.037853479385375977e+00,6.926257610321044922e-01,7.024523019790649414e-01,6.962906122207641602e-01
5.396648049354553223e-01,-3.136944174766540527e-01,1.428206712007522583e-01,-1.218471378087997437e-01,9.923532605171203613e-01,-1.970506832003593445e-02,1.884855270385742188e+00,1.871881246566772461e+00,1.095641374588012695e+00,7.269379496574401855e-01,7.386829257011413574e-01,7.313786745071411133e-01
5.394562482833862305e-01,-3.142265081405639648e-01,1.434818506240844727e-01,-1.237696781754493713e-01,9.919824004173278809e-01,-2.553483098745346069e-02,2.081464767456054688e+00,2.019802093505859375e+00,1.170636177062988281e+00,7.658818960189819336e-01,7.800083756446838379e-01,7.712991833686828613e-01
5.392340421676635742e-01,-3.148265480995178223e-01,1.441290229558944702e-01,-1.257482320070266724e-01,9.915696978569030762e-01,-3.125623613595962524e-02,2.299335241317749023e+00,2.183718681335449219e+00,1.253740906715393066e+00,8.029317855834960938e-01,8.196250200271606445e-01,8.094708323478698730e-01
5.389966964721679688e-01,-3.154931068420410156e-01,1.447646617889404297e-01,-1.277858167886734009e-01,9.911155700683593750e-01,-3.688829392194747925e-02,2.506703138351440430e+00,2.339733362197875977e+00,1.332839369773864746e+00,8.332824707031250000e-01,8.523992300033569336e-01,8.409790396690368652e-01
5.387433171272277832e-01,-3.162211775779724121e-01,1.453912109136581421e-01,-1.298797875642776489e-01,9.906208515167236328e-01,-4.244437441229820251e-02,2.673232078552246094e+00,2.465022802352905273e+00,1.396360278129577637e+00,8.546501398086547852e-01,8.757807612419128418e-01,8.634197115898132324e-01
5.384733080863952637e-01,-3.170092105865478516e-01,1.460103988647460938e-01,-1.320312768220901489e-01,9.900858402252197266e-01,-4.793480038642883301e-02,2.787256002426147461e+00,2.550809383392333984e+00,1.439853668212890625e+00,8.678088188171386719e-01,8.904373049736022949e-01,8.774721026420593262e-01
5.381858348846435547e-01,-3.178564310073852539e-01,1.466234773397445679e-01,-1.342419832944869995e-01,9.895105361938476562e-01,-5.336730554699897766e-02,2.858840227127075195e+00,2.604666471481323242e+00,1.467158794403076172e+00,8.754487633705139160e-01,8.991072773933410645e-01,8.857796788215637207e-01
5.378810167312622070e-01,-3.187594413757324219e-01,1.472315639257431030e-01,-1.365091353654861450e-01,9.888955950736999512e-01,-5.874378606677055359e-02,2.918690204620361328e+00,2.649695158004760742e+00,1.489987850189208984e+00,8.817516565322875977e-01,9.061498641967773438e-01,8.925226330757141113e-01
5.375586152076721191e-01,-3.197190165519714355e-01,1.478349715471267700e-01,-1.388354301452636719e-01,9.882410168647766113e-01,-6.406526267528533936e-02,2.992426156997680664e+00,2.705170869827270508e+00,1.518113851547241211e+00,8.896499276161193848e-01,9.146613478660583496e-01,9.006643891334533691e-01
5.372192859649658203e-01,-3.207333087921142578e-01,1.484339982271194458e-01,-1.412194669246673584e-01,9.875476956367492676e-01,-6.932940334081649780e-02,3.118221759796142578e+00,2.799814224243164062e+00,1.566097378730773926e+00,9.029135107994079590e-01,9.286102652549743652e-01,9.139938354492187500e-01
5.368636250495910645e-01,-3.218026161193847656e-01,1.490284502506256104e-01,-1.436632126569747925e-01,9.868159294128417969e-01,-7.453240454196929932e-02,3.325327396392822266e+00,2.955631732940673828e+00,1.645095825195312500e+00,9.232580065727233887e-01,9.498290419578552246e-01,9.342447519302368164e-01
5.364921689033508301e-01,-3.229287862777709961e-01,1.496174186468124390e-01,-1.461693346500396729e-01,9.860464334487915039e-01,-7.966739684343338013e-02,3.649388313293457031e+00,3.199441432952880859e+00,1.768705844879150391e+00,9.514455199241638184e-01,9.791498780250549316e-01,9.621796011924743652e-01
5.361062288284301758e-01,-3.241118788719177246e-01,1.502001434564590454e-01,-1.487393677234649658e-01,9.852400422096252441e-01,-8.472653478384017944e-02,4.148674011230468750e+00,3.575083017349243164e+00,1.959153771400451660e+00,9.877550005912780762e-01,1.016898393630981445e+00,9.980611205101013184e-01
5.357065200805664062e-01,-3.253535032272338867e-01,1.507753133773803711e-01,-1.513762772083282471e-01,9.843977689743041992e-01,-8.970078825950622559e-02,4.918021202087402344e+00,4.153907299041748047e+00,2.252613782882690430e+00,1.031383395195007324e+00,1.062273502349853516e+00,1.041066288948059082e+00
5.352938771247863770e-01,-3.266571760177612305e-01,1.513414680957794189e-01,-1.540864855051040649e-01,9.835200309753417969e-01,-9.458179026842117310e-02,6.099711894989013672e+00,5.042961597442626953e+00,2.703358650207519531e+00,1.079539775848388672e+00,1.112404465675354004e+00,1.088411450386047363e+00
5.348690748214721680e-01,-3.280248641967773438e-01,1.518966853618621826e-01,-1.568736284971237183e-01,9.826081395149230957e-01,-9.935785830020904541e-02,7.925518512725830078e+00,6.416621685028076172e+00,3.399795055389404297e+00,1.128396034240722656e+00,1.163332343101501465e+00,1.136311173439025879e+00
5.344322919845581055e-01,-3.294604420661926270e-01,1.524392664432525635e-01,-1.597452759742736816e-01,9.816623926162719727e-01,-1.040212735533714294e-01,1.070954418182373047e+01,8.511204719543457031e+00,4.461735725402832031e+00,1.173148989677429199e+00,1.210071086883544922e+00,1.180057048797607422e+00
5.339829921722412109e-01,-3.309687376022338867e-01,1.529673933982849121e-01,-1.627101451158523560e-01,9.806829094886779785e-01,-1.085655763745307922e-01,1.468575477600097656e+01,1.150273799896240234e+01,5.978423595428466797e+00,1.209249734878540039e+00,1.247882366180419922e+00,1.215225696563720703e+00
5.335200428962707520e-01,-3.325535058975219727e-01,1.534792333841323853e-01,-1.657761931419372559e-01,9.796697497367858887e-01,-1.129842177033424377e-01,1.938230133056640625e+01,1.503622150421142578e+01,7.769876956939697266e+00,1.233649492263793945e+00,1.273577094078063965e+00,1.238882899284362793e+00
5.330415964126586914e-01,-3.342221379280090332e-01,1.539730131626129150e-01,-1.689558029174804688e-01,9.786216020584106445e-01,-1.172758415341377258e-01,2.289653778076171875e+01,1.768018531799316406e+01,9.110348701477050781e+00,1.245675444602966309e+00,1.286432027816772461e+00,1.250415921211242676e+00
5.325449109077453613e-01,-3.359791040420532227e-01,1.544472575187683105e-01,-1.722574830055236816e-01,9.775376915931701660e-01,-1.214388832449913025e-01,2.343460083007812500e+01,1.808499908447265625e+01,9.315587997436523438e+00,1.247351765632629395e+00,1.288525342941284180e+00,1.251834511756896973e+00
5.320262312889099121e-01,-3.378314375877380371e-01,1.549008041620254517e-01,-1.756931990385055542e-01,9.764155149459838867e-01,-1.254778951406478882e-01,2.177373886108398438e+01,1.683543777465820312e+01,8.682067871093750000e+00,1.242597818374633789e+00,1.283899545669555664e+00,1.246991038322448730e+00
5.314813852310180664e-01,-3.397846221923828125e-01,1.553328037261962891e-01,-1.792721003293991089e-01,9.752525687217712402e-01,-1.293983608484268188e-01,1.982510375976562500e+01,1.536936664581298828e+01,7.938779830932617188e+00,1.235954523086547852e+00,1.277237653732299805e+00,1.240345239639282227e+00
5.309057831764221191e-01,-3.418447971343994141e-01,1.557428836822509766e-01,-1.830039769411087036e-01,9.740455746650695801e-01,-1.332098245620727539e-01,1.872413635253906250e+01,1.454104518890380859e+01,7.518826007843017578e+00,1.231598496437072754e+00,1.272843122482299805e+00,1.236004710197448730e+00
5.302942991256713867e-01,-3.440179824829101562e-01,1.561309546232223511e-01,-1.868976056575775146e-01,9.727905392646789551e-01,-1.369232535362243652e-01,1.891734313964843750e+01,1.468640708923339844e+01,7.592523574829101562e+00,1.232383131980895996e+00,1.273649096488952637e+00,1.236784100532531738e+00
5.296432971954345703e-01,-3.463060259819030762e-01,1.564971059560775757e-01,-1.909547597169876099e-01,9.714846611022949219e-01,-1.405481994152069092e-01,2.057875251770019531e+01,1.593638134002685547e+01,8.226252555847167969e+00,1.238598585128784180e+00,1.279948592185974121e+00,1.242983460426330566e+00
5.289484858512878418e-01,-3.487129807472229004e-01,1.568420976400375366e-01,-1.951808780431747437e-01,9.701237082481384277e-01,-1.440985649824142456e-01,2.340565872192382812e+01,1.806322669982910156e+01,9.304548263549804688e+00,1.247063398361206055e+00,1.288450121879577637e+00,1.251510143280029297e+00
5.282073020935058594e-01,-3.512387871742248535e-01,1.571666896343231201e-01,-1.995739340782165527e-01,9.687047600746154785e-01,-1.475849300622940063e-01,2.484830284118652344e+01,1.914860916137695312e+01,9.854830741882324219e+00,1.250048398971557617e+00,1.291155815124511719e+00,1.254860877990722656e+00
5.274177789688110352e-01,-3.538842201232910156e-01,1.574720144271850586e-01,-2.041334062814712524e-01,9.672242403030395508e-01,-1.510193645954132080e-01,2.023124504089355469e+01,1.567493152618408203e+01,8.093698501586914062e+00,1.234680294990539551e+00,1.274728536605834961e+00,1.240554690361022949e+00
5.265790224075317383e-01,-3.566489815711975098e-01,1.577587872743606567e-01,-2.088560312986373901e-01,9.656794071197509766e-01,-1.544100791215896606e-01,1.234166240692138672e+01,9.739141464233398438e+00,5.084291458129882812e+00,1.185950875282287598e+00,1.223634481430053711e+00,1.193953990936279297e+00
5.256919860839843750e-01,-3.595306277275085449e-01,1.580279618501663208e-01,-2.137344777584075928e-01,9.640686511993408203e-01,-1.577632129192352295e-01,6.951340675354003906e+00,5.683691024780273438e+00,3.028204441070556641e+00,1.097146868705749512e+00,1.131018042564392090e+00,1.108166575431823730e+00
5.247576832771301270e-01,-3.625278472900390625e-01,1.582803130149841309e-01,-2.187627255916595459e-01,9.623901247978210449e-01,-1.610843092203140259e-01,4.223218917846679688e+00,3.631167650222778320e+00,1.987588167190551758e+00,9.811601042747497559e-01,1.010423779487609863e+00,9.951229691505432129e-01
5.237789154052734375e-01,-3.656383752822875977e-01,1.585161983966827393e-01,-2.239329367876052856e-01,9.606431722640991211e-01,-1.643736362457275391e-01,2.924305915832519531e+00,2.653920173645019531e+00,1.492130041122436523e+00,8.676971793174743652e-01,8.927317857742309570e-01,8.835773468017578125e-01
5.227596163749694824e-01,-3.688586950302124023e-01,1.587358266115188599e-01,-2.292342185974121094e-01,9.588285684585571289e-01,-1.676286160945892334e-01,2.328448534011840820e+00,2.205622196197509766e+00,1.264845848083496094e+00,7.850110530853271484e-01,8.071088194847106934e-01,8.016879558563232422e-01
5.217040181159973145e-01,-3.721874356269836426e-01,1.589392423629760742e-01,-2.346592545509338379e-01,9.569467306137084961e-01,-1.708450615406036377e-01,2.120117187500000000e+00,2.048882484436035156e+00,1.185379862785339355e+00,7.484451532363891602e-01,7.692526578903198242e-01,7.652221918106079102e-01
5.206171870231628418e-01,-3.756220936775207520e-01,1.591258347034454346e-01,-2.401983886957168579e-01,9.549993872642517090e-01,-1.740138530731201172e-01,2.190623998641967773e+00,2.101928710937500000e+00,1.212273955345153809e+00,7.617196440696716309e-01,7.828503847122192383e-01,7.780219912528991699e-01
5.195050239562988281e-01,-3.791580796241760254e-01,1.592957228422164917e-01,-2.458398789167404175e-01,9.529894590377807617e-01,-1.771267652511596680e-01,2.513775110244750977e+00,2.345053911209106445e+00,1.335536837577819824e+00,8.153076171875000000e-01,8.378531932830810547e-01,8.298423886299133301e-01
5.183732509613037109e-01,-3.827919960021972656e-01,1.594482958316802979e-01,-2.515741884708404541e-01,9.509198069572448730e-01,-1.801721751689910889e-01,2.948585510253906250e+00,2.672187089920043945e+00,1.501391172409057617e+00,8.749051690101623535e-01,8.983672261238098145e-01,8.850679993629455566e-01
5.172268152236938477e-01,-3.865211606025695801e-01,1.595838814973831177e-01,-2.573933601379394531e-01,9.487924575805664062e-01,-1.831435561180114746e-01,2.982559919357299805e+00,2.697747945785522461e+00,1.514350414276123047e+00,8.839241266250610352e-01,9.055756330490112305e-01,8.874471187591552734e-01
5.160707235336303711e-01,-3.903425335884094238e-01,1.597022414207458496e-01,-2.632897496223449707e-01,9.466101527214050293e-01,-1.860315799713134766e-01,2.479039430618286133e+00,2.318920373916625977e+00,1.322287321090698242e+00,8.231316804885864258e-01,8.405350446701049805e-01,8.210258483886718750e-01
5.149098634719848633e-01,-3.942502737045288086e-01,1.598041504621505737e-01,-2.692525386810302734e-01,9.443759918212890625e-01,-1.888311356306076050e-01,2.002324104309082031e+00,1.960259914398193359e+00,1.140448808670043945e+00,7.423005700111389160e-01,7.558429241180419922e-01,7.374323010444641113e-01
5.137475728988647461e-01,-3.982412219047546387e-01,1.598905622959136963e-01,-2.752754092216491699e-01,9.420910477638244629e-01,-1.915407180786132812e-01,1.786816358566284180e+00,1.798120975494384766e+00,1.058245420455932617e+00,6.956232786178588867e-01,7.072969079017639160e-01,6.898885369300842285e-01
5.125875473022460938e-01,-4.023090600967407227e-01,1.599629223346710205e-01,-2.813475430011749268e-01,9.397580623626708984e-01,-1.941606700420379639e-01,1.825115919113159180e+00,1.826936006546020508e+00,1.072854280471801758e+00,7.048721909523010254e-01,7.168469429016113281e-01,6.991033554077148438e-01
5.114318728446960449e-01,-4.064508676528930664e-01,1.600226908922195435e-01,-2.874636054039001465e-01,9.373772144317626953e-01,-1.966942101716995239e-01,2.103322744369506836e+00,2.036247014999389648e+00,1.178973674774169922e+00,7.634991407394409180e-01,7.777314186096191406e-01,7.583703994750976562e-01
5.102825164794921875e-01,-4.106633067131042480e-01,1.600716114044189453e-01,-2.936173975467681885e-01,9.349488019943237305e-01,-1.991468518972396851e-01,2.477078914642333984e+00,2.317445278167724609e+00,1.321539402008056641e+00,8.276397585868835449e-01,8.448081016540527344e-01,8.240246772766113281e-01
5.091415643692016602e-01,-4.149391055107116699e-01,1.601116955280303955e-01,-2.997960448265075684e-01,9.324753880500793457e-01,-2.015240192413330078e-01,2.462381362915039062e+00,2.306387662887573242e+00,1.315933227539062500e+00,8.280730247497558594e-01,8.459221124649047852e-01,8.261435627937316895e-01
5.080093741416931152e-01,-4.192776679992675781e-01,1.601445078849792480e-01,-3.059960901737213135e-01,9.299561381340026855e-01,-2.038333863019943237e-01,2.057436466217041016e+00,2.001724004745483398e+00,1.161470890045166016e+00,7.609872817993164062e-01,7.767087221145629883e-01,7.598650455474853516e-01
5.068876743316650391e-01,-4.236719608306884766e-01,1.601717621088027954e-01,-3.122034072875976562e-01,9.273940920829772949e-01,-2.060806751251220703e-01,1.763729095458984375e+00,1.780750989913940430e+00,1.049438953399658203e+00,6.980349421501159668e-01,7.116894125938415527e-01,6.971018910408020020e-01
5.057756900787353516e-01,-4.281223416328430176e-01,1.601951420307159424e-01,-3.184141218662261963e-01,9.247884750366210938e-01,-2.082758396863937378e-01,1.729450464248657227e+00,1.754961252212524414e+00,1.036363601684570312e+00,6.897230744361877441e-01,7.031723260879516602e-01,6.889426112174987793e-01
5.046745538711547852e-01,-4.326228499412536621e-01,1.602152287960052490e-01,-3.246127367019653320e-01,9.221439361572265625e-01,-2.104211747646331787e-01,1.989933490753173828e+00,1.950937747955322266e+00,1.135722517967224121e+00,7.478790879249572754e-01,7.635296583175659180e-01,7.476412653923034668e-01
5.035831928253173828e-01,-4.371730089187622070e-01,1.602331399917602539e-01,-3.307908475399017334e-01,9.194620251655578613e-01,-2.125251740217208862e-01,2.586539268493652344e+00,2.399798631668090820e+00,1.363292098045349121e+00,8.464360833168029785e-01,8.664344549179077148e-01,8.477798104286193848e-01
5.025004744529724121e-01,-4.417720437049865723e-01,1.602493822574615479e-01,-3.369377851486206055e-01,9.167454242706298828e-01,-2.145941108465194702e-01,3.162727832794189453e+00,2.833298683166503906e+00,1.583073735237121582e+00,9.110966324806213379e-01,9.351089596748352051e-01,9.153820872306823730e-01
5.014261007308959961e-01,-4.464150071144104004e-01,1.602639853954315186e-01,-3.430365025997161865e-01,9.140005111694335938e-01,-2.166312187910079956e-01,3.006543874740600586e+00,2.715792417526245117e+00,1.523498892784118652e+00,8.910577297210693359e-01,9.157348275184631348e-01,8.981760740280151367e-01
5.003576278686523438e-01,-4.511042833328247070e-01,1.602765470743179321e-01,-3.490774333477020264e-01,9.112302660942077637e-01,-2.186418771743774414e-01,2.603804826736450195e+00,2.412788629531860352e+00,1.369877815246582031e+00,8.398478031158447266e-01,8.633036017417907715e-01,8.483260869979858398e-01
4.992933273315429688e-01,-4.558378458023071289e-01,1.602867692708969116e-01,-3.550447821617126465e-01,9.084410667419433594e-01,-2.206308543682098389e-01,2.523728609085083008e+00,2.352542638778686523e+00,1.339333534240722656e+00,8.281467556953430176e-01,8.514245748519897461e-01,8.369139432907104492e-01
