7.569149136543273926e-01,-9.156594276428222656e-01,8.714558482170104980e-01,-4.188564419746398926e-01,-2.551940977573394775e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
7.975879311561584473e-01,-9.195380210876464844e-01,8.803219199180603027e-01,-4.166711270809173584e-01,-2.267564237117767334e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
8.383610248565673828e-01,-9.224412441253662109e-01,8.876706361770629883e-01,-4.144665896892547607e-01,-2.006450146436691284e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
8.784939050674438477e-01,-9.241048097610473633e-01,8.938056826591491699e-01,-4.123232364654541016e-01,-1.763548105955123901e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
9.173138141632080078e-01,-9.243533611297607422e-01,8.989555835723876953e-01,-4.102802276611328125e-01,-1.534567922353744507e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
9.546394944190979004e-01,-9.232541322708129883e-01,9.032636880874633789e-01,-4.083386957645416260e-01,-1.318109333515167236e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
9.908062815666198730e-01,-9.211381673812866211e-01,9.068260788917541504e-01,-4.064785540103912354e-01,-1.115424782037734985e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
1.026183962821960449e+00,-9.183616638183593750e-01,9.097386598587036133e-01,-4.046848714351654053e-01,-9.276730567216873169e-02,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
1.060946941375732422e+00,-9.151668548583984375e-01,9.121026396751403809e-01,-4.029539823532104492e-01,-7.547715306282043457e-02,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
1.095142602920532227e+00,-9.117008447647094727e-01,9.140122532844543457e-01,-4.012871384620666504e-01,-5.958407744765281677e-02,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
1.128765106201171875e+00,-9.080561399459838867e-01,9.155480265617370605e-01,-3.996864557266235352e-01,-4.497228190302848816e-02,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
1.161798119544982910e+00,-9.042990207672119141e-01,9.167772531509399414e-01,-3.981530368328094482e-01,-3.152268379926681519e-02,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
1.194228291511535645e+00,-9.004796743392944336e-01,9.177546501159667969e-01,-3.966870605945587158e-01,-1.912346296012401581e-02,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
1.226048707962036133e+00,-8.966388702392578125e-01,9.185253381729125977e-01,-3.952876031398773193e-01,-7.673328742384910583e-03,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
1.257257223129272461e+00,-8.928121328353881836e-01,9.191259741783142090e-01,-3.939528167247772217e-01,2.918829210102558136e-03,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
1.287858486175537109e+00,-8.890299797058105469e-01,9.195867776870727539e-01,-3.926806151866912842e-01,1.273343618959188461e-02,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
1.317855596542358398e+00,-8.853193521499633789e-01,9.199323058128356934e-01,-3.914684951305389404e-01,2.184239588677883148e-02,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
1.347259044647216797e+00,-8.817007541656494141e-01,9.201828837394714355e-01,-3.903139233589172363e-01,3.030901961028575897e-02,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
1.376074075698852539e+00,-8.781945705413818359e-01,9.203553199768066406e-01,-3.892141282558441162e-01,3.818951919674873352e-02,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
1.404308438301086426e+00,-8.748168945312500000e-01,9.204637408256530762e-01,-3.881666064262390137e-01,4.553380608558654785e-02,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
1.431970834732055664e+00,-8.715800046920776367e-01,9.205194711685180664e-01,-3.871687054634094238e-01,5.238686129450798035e-02,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
1.459066510200500488e+00,-8.684958219528198242e-01,9.205321669578552246e-01,-3.862181007862091064e-01,5.878842994570732117e-02,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
1.485601305961608887e+00,-8.655751943588256836e-01,9.205099940299987793e-01,-3.853123188018798828e-01,6.477393954992294312e-02,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
1.511580944061279297e+00,-8.628218173980712891e-01,9.204596877098083496e-01,-3.844494223594665527e-01,7.037533074617385864e-02,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
1.537009716033935547e+00,-8.602443933486938477e-01,9.203867316246032715e-01,-3.836270570755004883e-01,7.562163472175598145e-02,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
1.561891198158264160e+00,-8.578456640243530273e-01,9.202958941459655762e-01,-3.828432857990264893e-01,8.053880184888839722e-02,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
1.586229681968688965e+00,-8.556298017501831055e-01,9.201912283897399902e-01,-3.820962309837341309e-01,8.515028655529022217e-02,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
1.610025763511657715e+00,-8.535995483398437500e-01,9.200760126113891602e-01,-3.813841938972473145e-01,8.947747945785522461e-02,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
1.633283853530883789e+00,-8.517552614212036133e-01,9.199531078338623047e-01,-3.807055056095123291e-01,9.353964030742645264e-02,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
1.656005144119262695e+00,-8.500994443893432617e-01,9.198248386383056641e-01,-3.800583481788635254e-01,9.735447913408279419e-02,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
1.678193688392639160e+00,-8.486311435699462891e-01,9.196931719779968262e-01,-3.794416785240173340e-01,1.009375229477882385e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
1.699847221374511719e+00,-8.473508358001708984e-01,9.195599555969238281e-01,-3.788536489009857178e-01,1.043045073747634888e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
1.720971107482910156e+00,-8.462586402893066406e-01,9.194264411926269531e-01,-3.782932460308074951e-01,1.074678227305412292e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
1.741563200950622559e+00,-8.453528881072998047e-01,9.192938208580017090e-01,-3.777589797973632812e-01,1.104403063654899597e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
1.761624455451965332e+00,-8.446316719055175781e-01,9.191630482673645020e-01,-3.772498965263366699e-01,1.132332906126976013e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
1.781158566474914551e+00,-8.440929651260375977e-01,9.190350174903869629e-01,-3.767649233341217041e-01,1.158568039536476135e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
1.800162792205810547e+00,-8.437362909317016602e-01,9.189104437828063965e-01,-3.763027787208557129e-01,1.183209717273712158e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
1.818639516830444336e+00,-8.435591459274291992e-01,9.187897443771362305e-01,-3.758626580238342285e-01,1.206342801451683044e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
1.836587190628051758e+00,-8.435596227645874023e-01,9.186735153198242188e-01,-3.754436075687408447e-01,1.228047907352447510e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
1.854009866714477539e+00,-8.437324762344360352e-01,9.185619950294494629e-01,-3.750447630882263184e-01,1.248403117060661316e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
1.870903730392456055e+00,-8.440786600112915039e-01,9.184557199478149414e-01,-3.746653199195861816e-01,1.267475634813308716e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
1.887270927429199219e+00,-8.445922136306762695e-01,9.183546900749206543e-01,-3.743045628070831299e-01,1.285331845283508301e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
1.903110623359680176e+00,-8.452711105346679688e-01,9.182591438293457031e-01,-3.739615678787231445e-01,1.302033662796020508e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
1.918421983718872070e+00,-8.461118936538696289e-01,9.181691408157348633e-01,-3.736359179019927979e-01,1.317636817693710327e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
1.933206558227539062e+00,-8.471126556396484375e-01,9.180849194526672363e-01,-3.733268082141876221e-01,1.332188248634338379e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
1.947463750839233398e+00,-8.482682704925537109e-01,9.180064201354980469e-01,-3.730337023735046387e-01,1.345740407705307007e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
1.961191415786743164e+00,-8.495782613754272461e-01,9.179336428642272949e-01,-3.727559447288513184e-01,1.358338296413421631e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
1.974393129348754883e+00,-8.510330915451049805e-01,9.178666472434997559e-01,-3.724930584430694580e-01,1.370023936033248901e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
1.987063884735107422e+00,-8.526368141174316406e-01,9.178055524826049805e-01,-3.722445964813232422e-01,1.380832940340042114e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
1.999207019805908203e+00,-8.543797731399536133e-01,9.177500009536743164e-01,-3.720099329948425293e-01,1.390807628631591797e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
2.010820388793945312e+00,-8.562616109848022461e-01,9.177002310752868652e-01,-3.717887401580810547e-01,1.399976611137390137e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
2.021904706954956055e+00,-8.582770824432373047e-01,9.176561236381530762e-01,-3.715806007385253906e-01,1.408374011516571045e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
2.032457828521728516e+00,-8.604235649108886719e-01,9.176174402236938477e-01,-3.713850378990173340e-01,1.416028589010238647e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
2.042481899261474609e+00,-8.626984357833862305e-01,9.175843000411987305e-01,-3.712017536163330078e-01,1.422967165708541870e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
2.051974058151245117e+00,-8.650957345962524414e-01,9.175565242767333984e-01,-3.710303306579589844e-01,1.429216414690017700e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
2.060935735702514648e+00,-8.676124811172485352e-01,9.175339341163635254e-01,-3.708704411983489990e-01,1.434800028800964355e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
2.069365739822387695e+00,-8.702466487884521484e-01,9.175165891647338867e-01,-3.707219064235687256e-01,1.439738124608993530e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
2.077264785766601562e+00,-8.729932308197021484e-01,9.175043702125549316e-01,-3.705842494964599609e-01,1.444054096937179565e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
2.084632396697998047e+00,-8.758499622344970703e-01,9.174972176551818848e-01,-3.704572916030883789e-01,1.447764635086059570e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
2.091467380523681641e+00,-8.788129091262817383e-01,9.174948334693908691e-01,-3.703407347202301025e-01,1.450890302658081055e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
2.097771644592285156e+00,-8.818774223327636719e-01,9.174973964691162109e-01,-3.702344298362731934e-01,1.453444957733154297e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
2.103543043136596680e+00,-8.850411176681518555e-01,9.175045490264892578e-01,-3.701380193233489990e-01,1.455446183681488037e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
2.108782529830932617e+00,-8.883018493652343750e-01,9.175163507461547852e-01,-3.700513839721679688e-01,1.456904262304306030e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
2.113491058349609375e+00,-8.916565179824829102e-01,9.175326824188232422e-01,-3.699743151664733887e-01,1.457833945751190186e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
2.117667198181152344e+00,-8.950999975204467773e-01,9.175534248352050781e-01,-3.699066340923309326e-01,1.458246707916259766e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
2.121311664581298828e+00,-8.986304998397827148e-01,9.175784587860107422e-01,-3.698481023311614990e-01,1.458155065774917603e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
2.124425888061523438e+00,-9.022454023361206055e-01,9.176077246665954590e-01,-3.697986602783203125e-01,1.457564979791641235e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
2.127009391784667969e+00,-9.059411287307739258e-01,9.176412224769592285e-01,-3.697580695152282715e-01,1.456487625837326050e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
2.129064083099365234e+00,-9.097155332565307617e-01,9.176787734031677246e-01,-3.697262406349182129e-01,1.454927325248718262e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
2.130587100982666016e+00,-9.135659933090209961e-01,9.177202582359313965e-01,-3.697031140327453613e-01,1.452894508838653564e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
2.131582975387573242e+00,-9.174903631210327148e-01,9.177657961845397949e-01,-3.696884810924530029e-01,1.450391411781311035e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
2.132052421569824219e+00,-9.214843511581420898e-01,9.178150892257690430e-01,-3.696822226047515869e-01,1.447427421808242798e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
2.131993770599365234e+00,-9.255477190017700195e-01,9.178681969642639160e-01,-3.696843683719635010e-01,1.444003283977508545e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
2.131409645080566406e+00,-9.296779632568359375e-01,9.179250001907348633e-01,-3.696947097778320312e-01,1.440122723579406738e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
2.130302190780639648e+00,-9.338722229003906250e-01,9.179854393005371094e-01,-3.697131872177124023e-01,1.435788124799728394e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
2.128672361373901367e+00,-9.381279945373535156e-01,9.180493950843811035e-01,-3.697398304939270020e-01,1.431000381708145142e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
2.126520872116088867e+00,-9.424452781677246094e-01,9.181170463562011719e-01,-3.697745501995086670e-01,1.425759196281433105e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
2.123850584030151367e+00,-9.468190670013427734e-01,9.181880950927734375e-01,-3.698171973228454590e-01,1.420067846775054932e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
2.120661258697509766e+00,-9.512500762939453125e-01,9.182624220848083496e-01,-3.698678314685821533e-01,1.413923650979995728e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
2.116956233978271484e+00,-9.557374715805053711e-01,9.183402657508850098e-01,-3.699264824390411377e-01,1.407321244478225708e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
2.112737655639648438e+00,-9.602782726287841797e-01,9.184213876724243164e-01,-3.699929118156433105e-01,1.400264203548431396e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
2.108007907867431641e+00,-9.648700952529907227e-01,9.185057878494262695e-01,-3.700672984123229980e-01,1.392745375633239746e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
2.102769374847412109e+00,-9.695129394531250000e-01,9.185932874679565430e-01,-3.701495528221130371e-01,1.384762227535247803e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
2.097023010253906250e+00,-9.742072820663452148e-01,9.186840057373046875e-01,-3.702397048473358154e-01,1.376308649778366089e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
2.090771198272705078e+00,-9.789502620697021484e-01,9.187778830528259277e-01,-3.703376650810241699e-01,1.367380768060684204e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
2.084019422531127930e+00,-9.837402105331420898e-01,9.188747406005859375e-01,-3.704434931278228760e-01,1.357970684766769409e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
2.076767206192016602e+00,-9.885771274566650391e-01,9.189745783805847168e-01,-3.705573081970214844e-01,1.348070800304412842e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
2.069018840789794922e+00,-9.934597015380859375e-01,9.190773963928222656e-01,-3.706789910793304443e-01,1.337676942348480225e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
2.060777425765991211e+00,-9.983880519866943359e-01,9.191830754280090332e-01,-3.708086907863616943e-01,1.326775401830673218e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
2.052044630050659180e+00,-1.003362655639648438e+00,9.192916154861450195e-01,-3.709463477134704590e-01,1.315359920263290405e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
2.042822122573852539e+00,-1.008380651473999023e+00,9.194029569625854492e-01,-3.710919916629791260e-01,1.303420364856719971e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
2.033116102218627930e+00,-1.013442516326904297e+00,9.195168018341064453e-01,-3.712457418441772461e-01,1.290944665670394897e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
2.022924423217773438e+00,-1.018548488616943359e+00,9.196333885192871094e-01,-3.714076876640319824e-01,1.277920305728912354e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
2.012253046035766602e+00,-1.023697257041931152e+00,9.197523593902587891e-01,-3.715777993202209473e-01,1.264338642358779907e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
2.001104831695556641e+00,-1.028886795043945312e+00,9.198737740516662598e-01,-3.717561662197113037e-01,1.250184178352355957e-01,1.183252125000000000e+06,6.230283125000000000e+05,1.382486224174499512e+00,1.328938126564025879e+00,1.338634133338928223e+00
