-3.441969117219696450e-01,7.000893909063609089e-01,7.247729785706136935e-03,3.589285038031503946e-03
-3.441969117219696450e-01,7.000893909063609089e-01,7.247729785706136935e-03,3.589285038031503946e-03
-3.441969117219696450e-01,7.000893909063609089e-01,7.247729785706136935e-03,3.589285038031503946e-03
-3.441969117219696450e-01,7.000893909063609089e-01,7.247729785706136935e-03,3.589285038031503946e-03
-3.741292555645437945e-01,6.852582880777103869e-01,6.696961236153779230e-03,3.781986694570132947e-03
-3.741292555645437945e-01,6.852582880777103869e-01,6.696961236153779230e-03,3.781986694570132947e-03
-3.741292555645437945e-01,6.852582880777103869e-01,6.696961236153779230e-03,3.781986694570132947e-03
-3.741292555645437945e-01,6.852582880777103869e-01,6.696961236153779230e-03,3.781986694570132947e-03
-3.741292555645437945e-01,6.852582880777103869e-01,6.696961236153779230e-03,3.781986694570132947e-03
-3.741292555645437945e-01,6.852582880777103869e-01,6.696961236153779230e-03,3.781986694570132947e-03
-3.741292555645437945e-01,6.852582880777103869e-01,6.696961236153779230e-03,3.781986694570132947e-03
-4.016553765322955494e-01,6.706331553278113145e-01,6.237943828498632680e-03,3.950648000382313285e-03
-4.016553765322955494e-01,6.706331553278113145e-01,6.237943828498632680e-03,3.950648000382313285e-03
-4.016553765322955494e-01,6.706331553278113145e-01,6.237943828498632680e-03,3.950648000382313285e-03
-4.016553765322955494e-01,6.706331553278113145e-01,6.237943828498632680e-03,3.950648000382313285e-03
-4.016553765322955494e-01,6.706331553278113145e-01,6.237943828498632680e-03,3.950648000382313285e-03
-4.016553765322955494e-01,6.706331553278113145e-01,6.237943828498632680e-03,3.950648000382313285e-03
-4.016553765322955494e-01,6.706331553278113145e-01,6.237943828498632680e-03,3.950648000382313285e-03
-4.271747283028514142e-01,6.560520146709410971e-01,5.863214282070643157e-03,4.099098344614608355e-03
-4.271747283028514142e-01,6.560520146709410971e-01,5.863214282070643157e-03,4.099098344614608355e-03
-4.271747283028514142e-01,6.560520146709410971e-01,5.863214282070643157e-03,4.099098344614608355e-03
-4.271747283028514142e-01,6.560520146709410971e-01,5.863214282070643157e-03,4.099098344614608355e-03
-4.271747283028514142e-01,6.560520146709410971e-01,5.863214282070643157e-03,4.099098344614608355e-03
-4.271747283028514142e-01,6.560520146709410971e-01,5.863214282070643157e-03,4.099098344614608355e-03
-4.271747283028514142e-01,6.560520146709410971e-01,5.863214282070643157e-03,4.099098344614608355e-03
-4.510582763690307861e-01,6.412604618646574606e-01,5.562762230540815346e-03,4.232356718306933517e-03
-4.510582763690307861e-01,6.412604618646574606e-01,5.562762230540815346e-03,4.232356718306933517e-03
-4.510582763690307861e-01,6.412604618646574606e-01,5.562762230540815346e-03,4.232356718306933517e-03
-4.510582763690307861e-01,6.412604618646574606e-01,5.562762230540815346e-03,4.232356718306933517e-03
-4.510582763690307861e-01,6.412604618646574606e-01,5.562762230540815346e-03,4.232356718306933517e-03
-4.510582763690307861e-01,6.412604618646574606e-01,5.562762230540815346e-03,4.232356718306933517e-03
-4.510582763690307861e-01,6.412604618646574606e-01,5.562762230540815346e-03,4.232356718306933517e-03
-4.735876067173354076e-01,6.259363792120421488e-01,5.326454953501209844e-03,4.355885903569437466e-03
-4.735876067173354076e-01,6.259363792120421488e-01,5.326454953501209844e-03,4.355885903569437466e-03
-4.735876067173354076e-01,6.259363792120421488e-01,5.326454953501209844e-03,4.355885903569437466e-03
-4.735876067173354076e-01,6.259363792120421488e-01,5.326454953501209844e-03,4.355885903569437466e-03
-4.735876067173354076e-01,6.259363792120421488e-01,5.326454953501209844e-03,4.355885903569437466e-03
-4.735876067173354076e-01,6.259363792120421488e-01,5.326454953501209844e-03,4.355885903569437466e-03
-4.735876067173354076e-01,6.259363792120421488e-01,5.326454953501209844e-03,4.355885903569437466e-03
-4.949139159217763040e-01,6.097157338290086770e-01,5.145663641656128377e-03,4.475042466441290362e-03
-4.949139159217763040e-01,6.097157338290086770e-01,5.145663641656128377e-03,4.475042466441290362e-03
-4.949139159217763040e-01,6.097157338290086770e-01,5.145663641656128377e-03,4.475042466441290362e-03
-4.949139159217763040e-01,6.097157338290086770e-01,5.145663641656128377e-03,4.475042466441290362e-03
-4.949139159217763040e-01,6.097157338290086770e-01,5.145663641656128377e-03,4.475042466441290362e-03
-4.949139159217763040e-01,6.097157338290086770e-01,5.145663641656128377e-03,4.475042466441290362e-03
-4.949139159217763040e-01,6.097157338290086770e-01,5.145663641656128377e-03,4.475042466441290362e-03
-5.150315441293878971e-01,5.922256068490632241e-01,5.014267207432499332e-03,4.594624677665353797e-03
-5.150315441293878971e-01,5.922256068490632241e-01,5.014267207432499332e-03,4.594624677665353797e-03
-5.150315441293878971e-01,5.922256068490632241e-01,5.014267207432499332e-03,4.594624677665353797e-03
-5.150315441293878971e-01,5.922256068490632241e-01,5.014267207432499332e-03,4.594624677665353797e-03
-5.150315441293878971e-01,5.922256068490632241e-01,5.014267207432499332e-03,4.594624677665353797e-03
-5.150315441293878971e-01,5.922256068490632241e-01,5.014267207432499332e-03,4.594624677665353797e-03
-5.150315441293878971e-01,5.922256068490632241e-01,5.014267207432499332e-03,4.594624677665353797e-03
-5.353405168131737391e-01,5.734526439786511443e-01,4.801412277981957459e-03,4.713110431921868453e-03
-5.353405168131737391e-01,5.734526439786511443e-01,4.801412277981957459e-03,4.713110431921868453e-03
-5.353405168131737391e-01,5.734526439786511443e-01,4.801412277981957459e-03,4.713110431921868453e-03
-5.353405168131737391e-01,5.734526439786511443e-01,4.801412277981957459e-03,4.713110431921868453e-03
-5.353405168131737391e-01,5.734526439786511443e-01,4.801412277981957459e-03,4.713110431921868453e-03
-5.353405168131737391e-01,5.734526439786511443e-01,4.801412277981957459e-03,4.713110431921868453e-03
-5.353405168131737391e-01,5.734526439786511443e-01,4.801412277981957459e-03,4.713110431921868453e-03
-5.530561682246811772e-01,5.526683038379776036e-01,4.701115069125881736e-03,4.840789730793558336e-03
-5.530561682246811772e-01,5.526683038379776036e-01,4.701115069125881736e-03,4.840789730793558336e-03
-5.530561682246811772e-01,5.526683038379776036e-01,4.701115069125881736e-03,4.840789730793558336e-03
-5.530561682246811772e-01,5.526683038379776036e-01,4.701115069125881736e-03,4.840789730793558336e-03
-5.530561682246811772e-01,5.526683038379776036e-01,4.701115069125881736e-03,4.840789730793558336e-03
-5.530561682246811772e-01,5.526683038379776036e-01,4.701115069125881736e-03,4.840789730793558336e-03
-5.530561682246811772e-01,5.526683038379776036e-01,4.701115069125881736e-03,4.840789730793558336e-03
-5.688727042502340625e-01,5.300582750159819057e-01,4.624650741920307423e-03,4.974050942683123228e-03
-5.688727042502340625e-01,5.300582750159819057e-01,4.624650741920307423e-03,4.974050942683123228e-03
-5.688727042502340625e-01,5.300582750159819057e-01,4.624650741920307423e-03,4.974050942683123228e-03
-5.688727042502340625e-01,5.300582750159819057e-01,4.624650741920307423e-03,4.974050942683123228e-03
-5.688727042502340625e-01,5.300582750159819057e-01,4.624650741920307423e-03,4.974050942683123228e-03
-5.688727042502340625e-01,5.300582750159819057e-01,4.624650741920307423e-03,4.974050942683123228e-03
-5.688727042502340625e-01,5.300582750159819057e-01,4.624650741920307423e-03,4.974050942683123228e-03
-5.823800762097161021e-01,5.058370273630184988e-01,4.570161914114854659e-03,5.110432245821574723e-03
-5.823800762097161021e-01,5.058370273630184988e-01,4.570161914114854659e-03,5.110432245821574723e-03
-5.823800762097161021e-01,5.058370273630184988e-01,4.570161914114854659e-03,5.110432245821574723e-03
-5.823800762097161021e-01,5.058370273630184988e-01,4.570161914114854659e-03,5.110432245821574723e-03
-5.823800762097161021e-01,5.058370273630184988e-01,4.570161914114854659e-03,5.110432245821574723e-03
-5.823800762097161021e-01,5.058370273630184988e-01,4.570161914114854659e-03,5.110432245821574723e-03
-5.823800762097161021e-01,5.058370273630184988e-01,4.570161914114854659e-03,5.110432245821574723e-03
-5.932539996449944786e-01,4.804850122283435554e-01,4.537025733960860924e-03,5.245257004569290823e-03
-5.932539996449944786e-01,4.804850122283435554e-01,4.537025733960860924e-03,5.245257004569290823e-03
-5.932539996449944786e-01,4.804850122283435554e-01,4.537025733960860924e-03,5.245257004569290823e-03
-5.932539996449944786e-01,4.804850122283435554e-01,4.537025733960860924e-03,5.245257004569290823e-03
-5.932539996449944786e-01,4.804850122283435554e-01,4.537025733960860924e-03,5.245257004569290823e-03
-5.932539996449944786e-01,4.804850122283435554e-01,4.537025733960860924e-03,5.245257004569290823e-03
-5.932539996449944786e-01,4.804850122283435554e-01,4.537025733960860924e-03,5.245257004569290823e-03
-6.013626504276443629e-01,4.546901213520551654e-01,4.525439723048176911e-03,5.372420836775737389e-03
-6.013626504276443629e-01,4.546901213520551654e-01,4.525439723048176911e-03,5.372420836775737389e-03
-6.013626504276443629e-01,4.546901213520551654e-01,4.525439723048176911e-03,5.372420836775737389e-03
-6.013626504276443629e-01,4.546901213520551654e-01,4.525439723048176911e-03,5.372420836775737389e-03
-6.013626504276443629e-01,4.546901213520551654e-01,4.525439723048176911e-03,5.372420836775737389e-03
-6.013626504276443629e-01,4.546901213520551654e-01,4.525439723048176911e-03,5.372420836775737389e-03
-6.013626504276443629e-01,4.546901213520551654e-01,4.525439723048176911e-03,5.372420836775737389e-03
-6.068253250375005292e-01,4.292171021775154638e-01,4.536071317388951085e-03,5.485640136003105440e-03
-6.068253250375005292e-01,4.292171021775154638e-01,4.536071317388951085e-03,5.485640136003105440e-03
-6.068253250375005292e-01,4.292171021775154638e-01,4.536071317388951085e-03,5.485640136003105440e-03
-6.068253250375005292e-01,4.292171021775154638e-01,4.536071317388951085e-03,5.485640136003105440e-03
-6.068253250375005292e-01,4.292171021775154638e-01,4.536071317388951085e-03,5.485640136003105440e-03
-6.068253250375005292e-01,4.292171021775154638e-01,4.536071317388951085e-03,5.485640136003105440e-03
-6.068253250375005292e-01,4.292171021775154638e-01,4.536071317388951085e-03,5.485640136003105440e-03
-6.099941294352672072e-01,4.047495348533025616e-01,4.569892695502969331e-03,5.579713390045373637e-03
-6.099941294352672072e-01,4.047495348533025616e-01,4.569892695502969331e-03,5.579713390045373637e-03
-6.099941294352672072e-01,4.047495348533025616e-01,4.569892695502969331e-03,5.579713390045373637e-03
-6.099941294352672072e-01,4.047495348533025616e-01,4.569892695502969331e-03,5.579713390045373637e-03
-6.099941294352672072e-01,4.047495348533025616e-01,4.569892695502969331e-03,5.579713390045373637e-03
-6.099941294352672072e-01,4.047495348533025616e-01,4.569892695502969331e-03,5.579713390045373637e-03
-6.099941294352672072e-01,4.047495348533025616e-01,4.569892695502969331e-03,5.579713390045373637e-03
-6.113673224870515011e-01,3.817663754724346936e-01,4.628255056894570174e-03,5.651303662271954173e-03
-6.113673224870515011e-01,3.817663754724346936e-01,4.628255056894570174e-03,5.651303662271954173e-03
-6.113673224870515011e-01,3.817663754724346936e-01,4.628255056894570174e-03,5.651303662271954173e-03
-6.113673224870515011e-01,3.817663754724346936e-01,4.628255056894570174e-03,5.651303662271954173e-03
-6.113673224870515011e-01,3.817663754724346936e-01,4.628255056894570174e-03,5.651303662271954173e-03
-6.113673224870515011e-01,3.817663754724346936e-01,4.628255056894570174e-03,5.651303662271954173e-03
-6.113673224870515011e-01,3.817663754724346936e-01,4.628255056894570174e-03,5.651303662271954173e-03
-6.114747207477563284e-01,3.604934807246040207e-01,4.713156271980616444e-03,5.699016244546704392e-03
-6.114747207477563284e-01,3.604934807246040207e-01,4.713156271980616444e-03,5.699016244546704392e-03
-6.114747207477563284e-01,3.604934807246040207e-01,4.713156271980616444e-03,5.699016244546704392e-03
-6.114747207477563284e-01,3.604934807246040207e-01,4.713156271980616444e-03,5.699016244546704392e-03
-6.114747207477563284e-01,3.604934807246040207e-01,4.713156271980616444e-03,5.699016244546704392e-03
-6.114747207477563284e-01,3.604934807246040207e-01,4.713156271980616444e-03,5.699016244546704392e-03
-6.114747207477563284e-01,3.604934807246040207e-01,4.713156271980616444e-03,5.699016244546704392e-03
-6.100683776812377834e-01,3.410109997366844170e-01,4.872025607331401630e-03,5.723493798382542005e-03
-6.100683776812377834e-01,3.410109997366844170e-01,4.872025607331401630e-03,5.723493798382542005e-03
-6.100683776812377834e-01,3.410109997366844170e-01,4.872025607331401630e-03,5.723493798382542005e-03
-6.100683776812377834e-01,3.410109997366844170e-01,4.872025607331401630e-03,5.723493798382542005e-03
-6.100683776812377834e-01,3.410109997366844170e-01,4.872025607331401630e-03,5.723493798382542005e-03
-6.100683776812377834e-01,3.410109997366844170e-01,4.872025607331401630e-03,5.723493798382542005e-03
-6.100683776812377834e-01,3.410109997366844170e-01,4.872025607331401630e-03,5.723493798382542005e-03
-6.091639305448587338e-01,3.229638452944468829e-01,5.003380797541277791e-03,5.724075375550347240e-03
-6.091639305448587338e-01,3.229638452944468829e-01,5.003380797541277791e-03,5.724075375550347240e-03
-6.091639305448587338e-01,3.229638452944468829e-01,5.003380797541277791e-03,5.724075375550347240e-03
-6.091639305448587338e-01,3.229638452944468829e-01,5.003380797541277791e-03,5.724075375550347240e-03
-6.091639305448587338e-01,3.229638452944468829e-01,5.003380797541277791e-03,5.724075375550347240e-03
-6.091639305448587338e-01,3.229638452944468829e-01,5.003380797541277791e-03,5.724075375550347240e-03
-6.091639305448587338e-01,3.229638452944468829e-01,5.003380797541277791e-03,5.724075375550347240e-03
-6.078929318214779665e-01,3.062298089379651422e-01,5.180836168038965850e-03,5.702407402144254144e-03
-6.078929318214779665e-01,3.062298089379651422e-01,5.180836168038965850e-03,5.702407402144254144e-03
-6.078929318214779665e-01,3.062298089379651422e-01,5.180836168038965850e-03,5.702407402144254144e-03
-6.078929318214779665e-01,3.062298089379651422e-01,5.180836168038965850e-03,5.702407402144254144e-03
-6.078929318214779665e-01,3.062298089379651422e-01,5.180836168038965850e-03,5.702407402144254144e-03
-6.078929318214779665e-01,3.062298089379651422e-01,5.180836168038965850e-03,5.702407402144254144e-03
-6.078929318214779665e-01,3.062298089379651422e-01,5.180836168038965850e-03,5.702407402144254144e-03
-6.063315170957319644e-01,2.905402347788370032e-01,5.409819531417390734e-03,5.658701981856555617e-03
-6.063315170957319644e-01,2.905402347788370032e-01,5.409819531417390734e-03,5.658701981856555617e-03
-6.063315170957319644e-01,2.905402347788370032e-01,5.409819531417390734e-03,5.658701981856555617e-03
-6.063315170957319644e-01,2.905402347788370032e-01,5.409819531417390734e-03,5.658701981856555617e-03
-6.063315170957319644e-01,2.905402347788370032e-01,5.409819531417390734e-03,5.658701981856555617e-03
-6.063315170957319644e-01,2.905402347788370032e-01,5.409819531417390734e-03,5.658701981856555617e-03
-6.063315170957319644e-01,2.905402347788370032e-01,5.409819531417390734e-03,5.658701981856555617e-03
-6.044153701846045612e-01,2.756477293912689142e-01,5.698264576520835172e-03,5.592418701347984938e-03
-6.044153701846045612e-01,2.756477293912689142e-01,5.698264576520835172e-03,5.592418701347984938e-03
-6.044153701846045612e-01,2.756477293912689142e-01,5.698264576520835172e-03,5.592418701347984938e-03
-6.044153701846045612e-01,2.756477293912689142e-01,5.698264576520835172e-03,5.592418701347984938e-03
-6.044153701846045612e-01,2.756477293912689142e-01,5.698264576520835172e-03,5.592418701347984938e-03
-6.044153701846045612e-01,2.756477293912689142e-01,5.698264576520835172e-03,5.592418701347984938e-03
-6.044153701846045612e-01,2.756477293912689142e-01,5.698264576520835172e-03,5.592418701347984938e-03
-6.019532830715658145e-01,2.613484405302252678e-01,6.056170337437801268e-03,5.502217173334120713e-03
-6.019532830715658145e-01,2.613484405302252678e-01,6.056170337437801268e-03,5.502217173334120713e-03
-6.019532830715658145e-01,2.613484405302252678e-01,6.056170337437801268e-03,5.502217173334120713e-03
-6.019532830715658145e-01,2.613484405302252678e-01,6.056170337437801268e-03,5.502217173334120713e-03
-6.019532830715658145e-01,2.613484405302252678e-01,6.056170337437801268e-03,5.502217173334120713e-03
-6.019532830715658145e-01,2.613484405302252678e-01,6.056170337437801268e-03,5.502217173334120713e-03
-6.019532830715658145e-01,2.613484405302252678e-01,6.056170337437801268e-03,5.502217173334120713e-03
-5.986361975705970506e-01,2.474918362644367709e-01,6.494894903049173822e-03,5.386098473061424856e-03
-5.986361975705970506e-01,2.474918362644367709e-01,6.494894903049173822e-03,5.386098473061424856e-03
-5.986361975705970506e-01,2.474918362644367709e-01,6.494894903049173822e-03,5.386098473061424856e-03
-5.986361975705970506e-01,2.474918362644367709e-01,6.494894903049173822e-03,5.386098473061424856e-03
-5.986361975705970506e-01,2.474918362644367709e-01,6.494894903049173822e-03,5.386098473061424856e-03
-5.986361975705970506e-01,2.474918362644367709e-01,6.494894903049173822e-03,5.386098473061424856e-03
-5.986361975705970506e-01,2.474918362644367709e-01,6.494894903049173822e-03,5.386098473061424856e-03
-5.940440976567181730e-01,2.339834618841642178e-01,7.026036677729508191e-03,5.241726835877288763e-03
-5.940440976567181730e-01,2.339834618841642178e-01,7.026036677729508191e-03,5.241726835877288763e-03
-5.940440976567181730e-01,2.339834618841642178e-01,7.026036677729508191e-03,5.241726835877288763e-03
-5.940440976567181730e-01,2.339834618841642178e-01,7.026036677729508191e-03,5.241726835877288763e-03
-5.940440976567181730e-01,2.339834618841642178e-01,7.026036677729508191e-03,5.241726835877288763e-03
-5.940440976567181730e-01,2.339834618841642178e-01,7.026036677729508191e-03,5.241726835877288763e-03
-5.940440976567181730e-01,2.339834618841642178e-01,7.026036677729508191e-03,5.241726835877288763e-03
-5.876574053341702131e-01,2.207840872377927477e-01,7.659759811190299320e-03,5.066936839940323206e-03
-5.876574053341702131e-01,2.207840872377927477e-01,7.659759811190299320e-03,5.066936839940323206e-03
-5.876574053341702131e-01,2.207840872377927477e-01,7.659759811190299320e-03,5.066936839940323206e-03
-5.876574053341702131e-01,2.207840872377927477e-01,7.659759811190299320e-03,5.066936839940323206e-03
-5.876574053341702131e-01,2.207840872377927477e-01,7.659759811190299320e-03,5.066936839940323206e-03
-5.876574053341702131e-01,2.207840872377927477e-01,7.659759811190299320e-03,5.066936839940323206e-03
-5.876574053341702131e-01,2.207840872377927477e-01,7.659759811190299320e-03,5.066936839940323206e-03
-5.788820777057089861e-01,2.079063891562887290e-01,8.402513861501667222e-03,4.860419236723599427e-03
-5.788820777057089861e-01,2.079063891562887290e-01,8.402513861501667222e-03,4.860419236723599427e-03
-5.788820777057089861e-01,2.079063891562887290e-01,8.402513861501667222e-03,4.860419236723599427e-03
-5.788820777057089861e-01,2.079063891562887290e-01,8.402513861501667222e-03,4.860419236723599427e-03
-5.788820777057089861e-01,2.079063891562887290e-01,8.402513861501667222e-03,4.860419236723599427e-03
-5.788820777057089861e-01,2.079063891562887290e-01,8.402513861501667222e-03,4.860419236723599427e-03
-5.788820777057089861e-01,2.079063891562887290e-01,8.402513861501667222e-03,4.860419236723599427e-03
-5.670974446861409834e-01,1.954084864546047351e-01,9.254317210448271408e-03,4.622527159598610776e-03
-5.670974446861409834e-01,1.954084864546047351e-01,9.254317210448271408e-03,4.622527159598610776e-03
-5.670974446861409834e-01,1.954084864546047351e-01,9.254317210448271408e-03,4.622527159598610776e-03
-5.670974446861409834e-01,1.954084864546047351e-01,9.254317210448271408e-03,4.622527159598610776e-03
-5.670974446861409834e-01,1.954084864546047351e-01,9.254317210448271408e-03,4.622527159598610776e-03
-5.670974446861409834e-01,1.954084864546047351e-01,9.254317210448271408e-03,4.622527159598610776e-03
-5.670974446861409834e-01,1.954084864546047351e-01,9.254317210448271408e-03,4.622527159598610776e-03
-5.514053000018309669e-01,1.835322174010600160e-01,1.021558102009237877e-02,4.358048324453747506e-03
-5.514053000018309669e-01,1.835322174010600160e-01,1.021558102009237877e-02,4.358048324453747506e-03
-5.514053000018309669e-01,1.835322174010600160e-01,1.021558102009237877e-02,4.358048324453747506e-03
-5.514053000018309669e-01,1.835322174010600160e-01,1.021558102009237877e-02,4.358048324453747506e-03
-5.514053000018309669e-01,1.835322174010600160e-01,1.021558102009237877e-02,4.358048324453747506e-03
-5.514053000018309669e-01,1.835322174010600160e-01,1.021558102009237877e-02,4.358048324453747506e-03
-5.514053000018309669e-01,1.835322174010600160e-01,1.021558102009237877e-02,4.358048324453747506e-03
-5.321608301849273248e-01,1.720278088860891785e-01,1.124349122890920712e-02,4.067897879707316547e-03
-5.321608301849273248e-01,1.720278088860891785e-01,1.124349122890920712e-02,4.067897879707316547e-03
-5.321608301849273248e-01,1.720278088860891785e-01,1.124349122890920712e-02,4.067897879707316547e-03
-5.321608301849273248e-01,1.720278088860891785e-01,1.124349122890920712e-02,4.067897879707316547e-03
-5.321608301849273248e-01,1.720278088860891785e-01,1.124349122890920712e-02,4.067897879707316547e-03
-5.321608301849273248e-01,1.720278088860891785e-01,1.124349122890920712e-02,4.067897879707316547e-03
-5.321608301849273248e-01,1.720278088860891785e-01,1.124349122890920712e-02,4.067897879707316547e-03
-5.086717519329437831e-01,1.612319086729705198e-01,1.232272411293897432e-02,3.763927687351250814e-03
-5.086717519329437831e-01,1.612319086729705198e-01,1.232272411293897432e-02,3.763927687351250814e-03
-5.086717519329437831e-01,1.612319086729705198e-01,1.232272411293897432e-02,3.763927687351250814e-03
-5.086717519329437831e-01,1.612319086729705198e-01,1.232272411293897432e-02,3.763927687351250814e-03
-5.086717519329437831e-01,1.612319086729705198e-01,1.232272411293897432e-02,3.763927687351250814e-03
-5.086717519329437831e-01,1.612319086729705198e-01,1.232272411293897432e-02,3.763927687351250814e-03
-5.086717519329437831e-01,1.612319086729705198e-01,1.232272411293897432e-02,3.763927687351250814e-03
-4.810795845352110467e-01,1.512122962470540954e-01,1.341434412899080927e-02,3.456846795282871206e-03
-4.810795845352110467e-01,1.512122962470540954e-01,1.341434412899080927e-02,3.456846795282871206e-03
-4.810795845352110467e-01,1.512122962470540954e-01,1.341434412899080927e-02,3.456846795282871206e-03
-4.810795845352110467e-01,1.512122962470540954e-01,1.341434412899080927e-02,3.456846795282871206e-03
-4.810795845352110467e-01,1.512122962470540954e-01,1.341434412899080927e-02,3.456846795282871206e-03
-4.810795845352110467e-01,1.512122962470540954e-01,1.341434412899080927e-02,3.456846795282871206e-03
-4.810795845352110467e-01,1.512122962470540954e-01,1.341434412899080927e-02,3.456846795282871206e-03
-4.498396783308177271e-01,1.419920702558322978e-01,1.447678728189144733e-02,3.158182581439844452e-03
-4.498396783308177271e-01,1.419920702558322978e-01,1.447678728189144733e-02,3.158182581439844452e-03
-4.498396783308177271e-01,1.419920702558322978e-01,1.447678728189144733e-02,3.158182581439844452e-03
-4.498396783308177271e-01,1.419920702558322978e-01,1.447678728189144733e-02,3.158182581439844452e-03
-4.498396783308177271e-01,1.419920702558322978e-01,1.447678728189144733e-02,3.158182581439844452e-03
-4.498396783308177271e-01,1.419920702558322978e-01,1.447678728189144733e-02,3.158182581439844452e-03
-4.498396783308177271e-01,1.419920702558322978e-01,1.447678728189144733e-02,3.158182581439844452e-03
-4.156616306882898737e-01,1.335411130056913254e-01,1.547183803902423167e-02,2.878576852196583578e-03
-4.156616306882898737e-01,1.335411130056913254e-01,1.547183803902423167e-02,2.878576852196583578e-03
-4.156616306882898737e-01,1.335411130056913254e-01,1.547183803902423167e-02,2.878576852196583578e-03
-4.156616306882898737e-01,1.335411130056913254e-01,1.547183803902423167e-02,2.878576852196583578e-03
-4.156616306882898737e-01,1.335411130056913254e-01,1.547183803902423167e-02,2.878576852196583578e-03
-4.156616306882898737e-01,1.335411130056913254e-01,1.547183803902423167e-02,2.878576852196583578e-03
-4.156616306882898737e-01,1.335411130056913254e-01,1.547183803902423167e-02,2.878576852196583578e-03
-3.793953163437945864e-01,1.257805331480942035e-01,1.636984543384383678e-02,2.626303348014675642e-03
-3.793953163437945864e-01,1.257805331480942035e-01,1.636984543384383678e-02,2.626303348014675642e-03
-3.793953163437945864e-01,1.257805331480942035e-01,1.636984543384383678e-02,2.626303348014675642e-03
-3.793953163437945864e-01,1.257805331480942035e-01,1.636984543384383678e-02,2.626303348014675642e-03
-3.793953163437945864e-01,1.257805331480942035e-01,1.636984543384383678e-02,2.626303348014675642e-03
-3.793953163437945864e-01,1.257805331480942035e-01,1.636984543384383678e-02,2.626303348014675642e-03
-3.793953163437945864e-01,1.257805331480942035e-01,1.636984543384383678e-02,2.626303348014675642e-03
-3.418990867100347164e-01,1.185974369115406768e-01,1.715269704012562305e-02,2.406420920099539788e-03
-3.418990867100347164e-01,1.185974369115406768e-01,1.715269704012562305e-02,2.406420920099539788e-03
-3.418990867100347164e-01,1.185974369115406768e-01,1.715269704012562305e-02,2.406420920099539788e-03
-3.418990867100347164e-01,1.185974369115406768e-01,1.715269704012562305e-02,2.406420920099539788e-03
-3.418990867100347164e-01,1.185974369115406768e-01,1.715269704012562305e-02,2.406420920099539788e-03
-3.418990867100347164e-01,1.185974369115406768e-01,1.715269704012562305e-02,2.406420920099539788e-03
-3.418990867100347164e-01,1.185974369115406768e-01,1.715269704012562305e-02,2.406420920099539788e-03
-3.039286128731097381e-01,1.118640723930723335e-01,1.781406325437094595e-02,2.220698320642908175e-03
-3.039286128731097381e-01,1.118640723930723335e-01,1.781406325437094595e-02,2.220698320642908175e-03
-3.039286128731097381e-01,1.118640723930723335e-01,1.781406325437094595e-02,2.220698320642908175e-03
-3.039286128731097381e-01,1.118640723930723335e-01,1.781406325437094595e-02,2.220698320642908175e-03
-3.039286128731097381e-01,1.118640723930723335e-01,1.781406325437094595e-02,2.220698320642908175e-03
-3.039286128731097381e-01,1.118640723930723335e-01,1.781406325437094595e-02,2.220698320642908175e-03
-3.039286128731097381e-01,1.118640723930723335e-01,1.781406325437094595e-02,2.220698320642908175e-03
-2.660696796838239453e-01,1.054551971649182740e-01,1.835744841695440346e-02,2.068159570703232471e-03
-2.660696796838239453e-01,1.054551971649182740e-01,1.835744841695440346e-02,2.068159570703232471e-03
-2.660696796838239453e-01,1.054551971649182740e-01,1.835744841695440346e-02,2.068159570703232471e-03
-2.660696796838239453e-01,1.054551971649182740e-01,1.835744841695440346e-02,2.068159570703232471e-03
-2.660696796838239453e-01,1.054551971649182740e-01,1.835744841695440346e-02,2.068159570703232471e-03
-2.660696796838239453e-01,1.054551971649182740e-01,1.835744841695440346e-02,2.068159570703232471e-03
-2.660696796838239453e-01,1.054551971649182740e-01,1.835744841695440346e-02,2.068159570703232471e-03
-2.287176711343865132e-01,9.925978248453690145e-02,1.879311707443053620e-02,1.945950170198963323e-03
-2.287176711343865132e-01,9.925978248453690145e-02,1.879311707443053620e-02,1.945950170198963323e-03
-2.287176711343865132e-01,9.925978248453690145e-02,1.879311707443053620e-02,1.945950170198963323e-03
-2.287176711343865132e-01,9.925978248453690145e-02,1.879311707443053620e-02,1.945950170198963323e-03
-2.287176711343865132e-01,9.925978248453690145e-02,1.879311707443053620e-02,1.945950170198963323e-03
-2.287176711343865132e-01,9.925978248453690145e-02,1.879311707443053620e-02,1.945950170198963323e-03
-2.287176711343865132e-01,9.925978248453690145e-02,1.879311707443053620e-02,1.945950170198963323e-03
-1.920917593696403469e-01,9.318602965649380732e-02,1.913491492382236522e-02,1.850238930791563109e-03
-1.920917593696403469e-01,9.318602965649380732e-02,1.913491492382236522e-02,1.850238930791563109e-03
-1.920917593696403469e-01,9.318602965649380732e-02,1.913491492382236522e-02,1.850238930791563109e-03
-1.920917593696403469e-01,9.318602965649380732e-02,1.913491492382236522e-02,1.850238930791563109e-03
-1.920917593696403469e-01,9.318602965649380732e-02,1.913491492382236522e-02,1.850238930791563109e-03
-1.920917593696403469e-01,9.318602965649380732e-02,1.913491492382236522e-02,1.850238930791563109e-03
-1.920917593696403469e-01,9.318602965649380732e-02,1.913491492382236522e-02,1.850238930791563109e-03
-1.562668624880753920e-01,8.716066057653737431e-02,1.939762079849130863e-02,1.776978949879365289e-03
