8.316668280187802798e-02,8.104157208672132517e-01,2.149497036178815712e-02,1.599163215219312224e-03
8.316668280187802798e-02,8.104157208672132517e-01,2.149497036178815712e-02,1.599163215219312224e-03
8.316668280187802798e-02,8.104157208672132517e-01,2.149497036178815712e-02,1.599163215219312224e-03
5.397009004401347870e-02,8.046801006943505863e-01,2.236931024048826461e-02,1.546958550561547494e-03
5.397009004401347870e-02,8.046801006943505863e-01,2.236931024048826461e-02,1.546958550561547494e-03
5.397009004401347870e-02,8.046801006943505863e-01,2.236931024048826461e-02,1.546958550561547494e-03
5.397009004401347870e-02,8.046801006943505863e-01,2.236931024048826461e-02,1.546958550561547494e-03
5.397009004401347870e-02,8.046801006943505863e-01,2.236931024048826461e-02,1.546958550561547494e-03
5.397009004401347870e-02,8.046801006943505863e-01,2.236931024048826461e-02,1.546958550561547494e-03
5.397009004401347870e-02,8.046801006943505863e-01,2.236931024048826461e-02,1.546958550561547494e-03
2.538916035785543368e-02,7.985208186779308992e-01,2.325411346012670744e-02,1.494999904144302290e-03
2.538916035785543368e-02,7.985208186779308992e-01,2.325411346012670744e-02,1.494999904144302290e-03
2.538916035785543368e-02,7.985208186779308992e-01,2.325411346012670744e-02,1.494999904144302290e-03
2.538916035785543368e-02,7.985208186779308992e-01,2.325411346012670744e-02,1.494999904144302290e-03
2.538916035785543368e-02,7.985208186779308992e-01,2.325411346012670744e-02,1.494999904144302290e-03
2.538916035785543368e-02,7.985208186779308992e-01,2.325411346012670744e-02,1.494999904144302290e-03
2.538916035785543368e-02,7.985208186779308992e-01,2.325411346012670744e-02,1.494999904144302290e-03
-2.598631165714709000e-03,7.919581677273223042e-01,2.415653708305492281e-02,1.444118045610598509e-03
-2.598631165714709000e-03,7.919581677273223042e-01,2.415653708305492281e-02,1.444118045610598509e-03
-2.598631165714709000e-03,7.919581677273223042e-01,2.415653708305492281e-02,1.444118045610598509e-03
-2.598631165714709000e-03,7.919581677273223042e-01,2.415653708305492281e-02,1.444118045610598509e-03
-2.598631165714709000e-03,7.919581677273223042e-01,2.415653708305492281e-02,1.444118045610598509e-03
-2.598631165714709000e-03,7.919581677273223042e-01,2.415653708305492281e-02,1.444118045610598509e-03
-2.598631165714709000e-03,7.919581677273223042e-01,2.415653708305492281e-02,1.444118045610598509e-03
-3.003191571937006282e-02,7.850108473091738093e-01,2.508446729564246108e-02,1.394955336558299265e-03
-3.003191571937006282e-02,7.850108473091738093e-01,2.508446729564246108e-02,1.394955336558299265e-03
-3.003191571937006282e-02,7.850108473091738093e-01,2.508446729564246108e-02,1.394955336558299265e-03
-3.003191571937006282e-02,7.850108473091738093e-01,2.508446729564246108e-02,1.394955336558299265e-03
-3.003191571937006282e-02,7.850108473091738093e-01,2.508446729564246108e-02,1.394955336558299265e-03
-3.003191571937006282e-02,7.850108473091738093e-01,2.508446729564246108e-02,1.394955336558299265e-03
-3.003191571937006282e-02,7.850108473091738093e-01,2.508446729564246108e-02,1.394955336558299265e-03
-5.696262264482067350e-02,7.776953000860374887e-01,2.604633099362957047e-02,1.347986743537426960e-03
-5.696262264482067350e-02,7.776953000860374887e-01,2.604633099362957047e-02,1.347986743537426960e-03
-5.696262264482067350e-02,7.776953000860374887e-01,2.604633099362957047e-02,1.347986743537426960e-03
-5.696262264482067350e-02,7.776953000860374887e-01,2.604633099362957047e-02,1.347986743537426960e-03
-5.696262264482067350e-02,7.776953000860374887e-01,2.604633099362957047e-02,1.347986743537426960e-03
-5.696262264482067350e-02,7.776953000860374887e-01,2.604633099362957047e-02,1.347986743537426960e-03
-5.696262264482067350e-02,7.776953000860374887e-01,2.604633099362957047e-02,1.347986743537426960e-03
-8.345374509457793855e-02,7.700250016052455626e-01,2.705088181791967875e-02,1.303545790766865321e-03
-8.345374509457793855e-02,7.700250016052455626e-01,2.705088181791967875e-02,1.303545790766865321e-03
-8.345374509457793855e-02,7.700250016052455626e-01,2.705088181791967875e-02,1.303545790766865321e-03
-8.345374509457793855e-02,7.700250016052455626e-01,2.705088181791967875e-02,1.303545790766865321e-03
-8.345374509457793855e-02,7.700250016052455626e-01,2.705088181791967875e-02,1.303545790766865321e-03
-8.345374509457793855e-02,7.700250016052455626e-01,2.705088181791967875e-02,1.303545790766865321e-03
-8.345374509457793855e-02,7.700250016052455626e-01,2.705088181791967875e-02,1.303545790766865321e-03
-1.095774708496964484e-01,7.620096171568571108e-01,2.810693778907008208e-02,1.261852154179134459e-03
-1.095774708496964484e-01,7.620096171568571108e-01,2.810693778907008208e-02,1.261852154179134459e-03
-1.095774708496964484e-01,7.620096171568571108e-01,2.810693778907008208e-02,1.261852154179134459e-03
-1.095774708496964484e-01,7.620096171568571108e-01,2.810693778907008208e-02,1.261852154179134459e-03
-1.095774708496964484e-01,7.620096171568571108e-01,2.810693778907008208e-02,1.261852154179134459e-03
-1.095774708496964484e-01,7.620096171568571108e-01,2.810693778907008208e-02,1.261852154179134459e-03
-1.095774708496964484e-01,7.620096171568571108e-01,2.810693778907008208e-02,1.261852154179134459e-03
-1.354134120345578951e-01,7.536539752621265187e-01,2.922304567225184752e-02,1.223038615817398237e-03
-1.354134120345578951e-01,7.536539752621265187e-01,2.922304567225184752e-02,1.223038615817398237e-03
-1.354134120345578951e-01,7.536539752621265187e-01,2.922304567225184752e-02,1.223038615817398237e-03
-1.354134120345578951e-01,7.536539752621265187e-01,2.922304567225184752e-02,1.223038615817398237e-03
-1.354134120345578951e-01,7.536539752621265187e-01,2.922304567225184752e-02,1.223038615817398237e-03
-1.354134120345578951e-01,7.536539752621265187e-01,2.922304567225184752e-02,1.223038615817398237e-03
-1.354134120345578951e-01,7.536539752621265187e-01,2.922304567225184752e-02,1.223038615817398237e-03
-1.610466346820580152e-01,7.449568458786469671e-01,3.040704804741755155e-02,1.187175921871179603e-03
-1.610466346820580152e-01,7.449568458786469671e-01,3.040704804741755155e-02,1.187175921871179603e-03
-1.610466346820580152e-01,7.449568458786469671e-01,3.040704804741755155e-02,1.187175921871179603e-03
-1.610466346820580152e-01,7.449568458786469671e-01,3.040704804741755155e-02,1.187175921871179603e-03
-1.610466346820580152e-01,7.449568458786469671e-01,3.040704804741755155e-02,1.187175921871179603e-03
-1.610466346820580152e-01,7.449568458786469671e-01,3.040704804741755155e-02,1.187175921871179603e-03
-1.610466346820580152e-01,7.449568458786469671e-01,3.040704804741755155e-02,1.187175921871179603e-03
-1.865651753500746912e-01,7.359095583971294596e-01,3.166553393787426007e-02,1.154294675729444124e-03
-1.865651753500746912e-01,7.359095583971294596e-01,3.166553393787426007e-02,1.154294675729444124e-03
-1.865651753500746912e-01,7.359095583971294596e-01,3.166553393787426007e-02,1.154294675729444124e-03
-1.865651753500746912e-01,7.359095583971294596e-01,3.166553393787426007e-02,1.154294675729444124e-03
-1.865651753500746912e-01,7.359095583971294596e-01,3.166553393787426007e-02,1.154294675729444124e-03
-1.865651753500746912e-01,7.359095583971294596e-01,3.166553393787426007e-02,1.154294675729444124e-03
-1.865651753500746912e-01,7.359095583971294596e-01,3.166553393787426007e-02,1.154294675729444124e-03
-2.120109301828860815e-01,7.266244319146957231e-01,3.300431432457978653e-02,1.125679560211905383e-03
-2.120109301828860815e-01,7.266244319146957231e-01,3.300431432457978653e-02,1.125679560211905383e-03
-2.120109301828860815e-01,7.266244319146957231e-01,3.300431432457978653e-02,1.125679560211905383e-03
-2.120109301828860815e-01,7.266244319146957231e-01,3.300431432457978653e-02,1.125679560211905383e-03
-2.120109301828860815e-01,7.266244319146957231e-01,3.300431432457978653e-02,1.125679560211905383e-03
-2.120109301828860815e-01,7.266244319146957231e-01,3.300431432457978653e-02,1.125679560211905383e-03
-2.120109301828860815e-01,7.266244319146957231e-01,3.300431432457978653e-02,1.125679560211905383e-03
-2.375753965975710147e-01,7.167770112227318524e-01,3.442267383565694033e-02,1.098381668812453173e-03
-2.375753965975710147e-01,7.167770112227318524e-01,3.442267383565694033e-02,1.098381668812453173e-03
-2.375753965975710147e-01,7.167770112227318524e-01,3.442267383565694033e-02,1.098381668812453173e-03
-2.375753965975710147e-01,7.167770112227318524e-01,3.442267383565694033e-02,1.098381668812453173e-03
-2.375753965975710147e-01,7.167770112227318524e-01,3.442267383565694033e-02,1.098381668812453173e-03
-2.375753965975710147e-01,7.167770112227318524e-01,3.442267383565694033e-02,1.098381668812453173e-03
-2.375753965975710147e-01,7.167770112227318524e-01,3.442267383565694033e-02,1.098381668812453173e-03
-2.632628614624227814e-01,7.065048643574047826e-01,3.592058881148312011e-02,1.074200145115935525e-03
-2.632628614624227814e-01,7.065048643574047826e-01,3.592058881148312011e-02,1.074200145115935525e-03
-2.632628614624227814e-01,7.065048643574047826e-01,3.592058881148312011e-02,1.074200145115935525e-03
-2.632628614624227814e-01,7.065048643574047826e-01,3.592058881148312011e-02,1.074200145115935525e-03
-2.632628614624227814e-01,7.065048643574047826e-01,3.592058881148312011e-02,1.074200145115935525e-03
-2.632628614624227814e-01,7.065048643574047826e-01,3.592058881148312011e-02,1.074200145115935525e-03
-2.632628614624227814e-01,7.065048643574047826e-01,3.592058881148312011e-02,1.074200145115935525e-03
-2.891307320024443239e-01,6.957553557798701327e-01,3.749193253949728577e-02,1.053116475413532534e-03
-2.891307320024443239e-01,6.957553557798701327e-01,3.749193253949728577e-02,1.053116475413532534e-03
-2.891307320024443239e-01,6.957553557798701327e-01,3.749193253949728577e-02,1.053116475413532534e-03
-2.891307320024443239e-01,6.957553557798701327e-01,3.749193253949728577e-02,1.053116475413532534e-03
-2.891307320024443239e-01,6.957553557798701327e-01,3.749193253949728577e-02,1.053116475413532534e-03
-2.891307320024443239e-01,6.957553557798701327e-01,3.749193253949728577e-02,1.053116475413532534e-03
-2.891307320024443239e-01,6.957553557798701327e-01,3.749193253949728577e-02,1.053116475413532534e-03
-3.152111524848777990e-01,6.844659368653105425e-01,3.912536741834295173e-02,1.035132773533694586e-03
-3.152111524848777990e-01,6.844659368653105425e-01,3.912536741834295173e-02,1.035132773533694586e-03
-3.152111524848777990e-01,6.844659368653105425e-01,3.912536741834295173e-02,1.035132773533694586e-03
-3.152111524848777990e-01,6.844659368653105425e-01,3.912536741834295173e-02,1.035132773533694586e-03
-3.152111524848777990e-01,6.844659368653105425e-01,3.912536741834295173e-02,1.035132773533694586e-03
-3.152111524848777990e-01,6.844659368653105425e-01,3.912536741834295173e-02,1.035132773533694586e-03
-3.152111524848777990e-01,6.844659368653105425e-01,3.912536741834295173e-02,1.035132773533694586e-03
-3.415032952120939380e-01,6.725666344895222526e-01,4.080383796576361050e-02,1.020266924116340884e-03
-3.415032952120939380e-01,6.725666344895222526e-01,4.080383796576361050e-02,1.020266924116340884e-03
-3.415032952120939380e-01,6.725666344895222526e-01,4.080383796576361050e-02,1.020266924116340884e-03
-3.415032952120939380e-01,6.725666344895222526e-01,4.080383796576361050e-02,1.020266924116340884e-03
-3.415032952120939380e-01,6.725666344895222526e-01,4.080383796576361050e-02,1.020266924116340884e-03
-3.415032952120939380e-01,6.725666344895222526e-01,4.080383796576361050e-02,1.020266924116340884e-03
-3.415032952120939380e-01,6.725666344895222526e-01,4.080383796576361050e-02,1.020266924116340884e-03
-3.679665145165439966e-01,6.599844137036012803e-01,4.250448892017921754e-02,1.008544106952044984e-03
-3.679665145165439966e-01,6.599844137036012803e-01,4.250448892017921754e-02,1.008544106952044984e-03
-3.679665145165439966e-01,6.599844137036012803e-01,4.250448892017921754e-02,1.008544106952044984e-03
-3.679665145165439966e-01,6.599844137036012803e-01,4.250448892017921754e-02,1.008544106952044984e-03
-3.679665145165439966e-01,6.599844137036012803e-01,4.250448892017921754e-02,1.008544106952044984e-03
-3.679665145165439966e-01,6.599844137036012803e-01,4.250448892017921754e-02,1.008544106952044984e-03
-3.679665145165439966e-01,6.599844137036012803e-01,4.250448892017921754e-02,1.008544106952044984e-03
-3.945157485767009642e-01,6.466493844489413778e-01,4.419915846453940922e-02,9.999854330178924861e-04
-3.945157485767009642e-01,6.466493844489413778e-01,4.419915846453940922e-02,9.999854330178924861e-04
-3.945157485767009642e-01,6.466493844489413778e-01,4.419915846453940922e-02,9.999854330178924861e-04
-3.945157485767009642e-01,6.466493844489413778e-01,4.419915846453940922e-02,9.999854330178924861e-04
-3.945157485767009642e-01,6.466493844489413778e-01,4.419915846453940922e-02,9.999854330178924861e-04
-3.945157485767009642e-01,6.466493844489413778e-01,4.419915846453940922e-02,9.999854330178924861e-04
-3.945157485767009642e-01,6.466493844489413778e-01,4.419915846453940922e-02,9.999854330178924861e-04
-4.210206152187191964e-01,6.325023688436181013e-01,4.585553409218019738e-02,9.945950244851749830e-04
-4.210206152187191964e-01,6.325023688436181013e-01,4.585553409218019738e-02,9.945950244851749830e-04
-4.210206152187191964e-01,6.325023688436181013e-01,4.585553409218019738e-02,9.945950244851749830e-04
-4.210206152187191964e-01,6.325023688436181013e-01,4.585553409218019738e-02,9.945950244851749830e-04
-4.210206152187191964e-01,6.325023688436181013e-01,4.585553409218019738e-02,9.945950244851749830e-04
-4.210206152187191964e-01,6.325023688436181013e-01,4.585553409218019738e-02,9.945950244851749830e-04
-4.210206152187191964e-01,6.325023688436181013e-01,4.585553409218019738e-02,9.945950244851749830e-04
-4.473093305687020349e-01,6.175028428131472680e-01,4.743895036476550309e-02,9.923473934321256143e-04
-4.473093305687020349e-01,6.175028428131472680e-01,4.743895036476550309e-02,9.923473934321256143e-04
-4.473093305687020349e-01,6.175028428131472680e-01,4.743895036476550309e-02,9.923473934321256143e-04
-4.473093305687020349e-01,6.175028428131472680e-01,4.743895036476550309e-02,9.923473934321256143e-04
-4.473093305687020349e-01,6.175028428131472680e-01,4.743895036476550309e-02,9.923473934321256143e-04
-4.473093305687020349e-01,6.175028428131472680e-01,4.743895036476550309e-02,9.923473934321256143e-04
-4.473093305687020349e-01,6.175028428131472680e-01,4.743895036476550309e-02,9.923473934321256143e-04
-4.731778385460024827e-01,6.016358835507261693e-01,4.891467245335683750e-02,9.931772069710353978e-04
-4.731778385460024827e-01,6.016358835507261693e-01,4.891467245335683750e-02,9.931772069710353978e-04
-4.731778385460024827e-01,6.016358835507261693e-01,4.891467245335683750e-02,9.931772069710353978e-04
-4.731778385460024827e-01,6.016358835507261693e-01,4.891467245335683750e-02,9.931772069710353978e-04
-4.731778385460024827e-01,6.016358835507261693e-01,4.891467245335683750e-02,9.931772069710353978e-04
-4.731778385460024827e-01,6.016358835507261693e-01,4.891467245335683750e-02,9.931772069710353978e-04
-4.731778385460024827e-01,6.016358835507261693e-01,4.891467245335683750e-02,9.931772069710353978e-04
-4.984034926013227729e-01,5.849166806439187738e-01,5.025038326520022552e-02,9.969732994019879675e-04
-4.984034926013227729e-01,5.849166806439187738e-01,5.025038326520022552e-02,9.969732994019879675e-04
-4.984034926013227729e-01,5.849166806439187738e-01,5.025038326520022552e-02,9.969732994019879675e-04
-4.984034926013227729e-01,5.849166806439187738e-01,5.025038326520022552e-02,9.969732994019879675e-04
-4.984034926013227729e-01,5.849166806439187738e-01,5.025038326520022552e-02,9.969732994019879675e-04
-4.984034926013227729e-01,5.849166806439187738e-01,5.025038326520022552e-02,9.969732994019879675e-04
-4.984034926013227729e-01,5.849166806439187738e-01,5.025038326520022552e-02,9.969732994019879675e-04
-5.227615643960518144e-01,5.673915149424270110e-01,5.141851812357493834e-02,1.003578069740235050e-03
-5.227615643960518144e-01,5.673915149424270110e-01,5.141851812357493834e-02,1.003578069740235050e-03
-5.227615643960518144e-01,5.673915149424270110e-01,5.141851812357493834e-02,1.003578069740235050e-03
-5.227615643960518144e-01,5.673915149424270110e-01,5.141851812357493834e-02,1.003578069740235050e-03
-5.227615643960518144e-01,5.673915149424270110e-01,5.141851812357493834e-02,1.003578069740235050e-03
-5.227615643960518144e-01,5.673915149424270110e-01,5.141851812357493834e-02,1.003578069740235050e-03
-5.227615643960518144e-01,5.673915149424270110e-01,5.141851812357493834e-02,1.003578069740235050e-03
-5.460421275606932578e-01,5.491348259155505174e-01,5.239810061285331277e-02,1.012792338108625071e-03
-5.460421275606932578e-01,5.491348259155505174e-01,5.239810061285331277e-02,1.012792338108625071e-03
-5.460421275606932578e-01,5.491348259155505174e-01,5.239810061285331277e-02,1.012792338108625071e-03
-5.460421275606932578e-01,5.491348259155505174e-01,5.239810061285331277e-02,1.012792338108625071e-03
-5.460421275606932578e-01,5.491348259155505174e-01,5.239810061285331277e-02,1.012792338108625071e-03
-5.460421275606932578e-01,5.491348259155505174e-01,5.239810061285331277e-02,1.012792338108625071e-03
-5.460421275606932578e-01,5.491348259155505174e-01,5.239810061285331277e-02,1.012792338108625071e-03
-5.680647518553463282e-01,5.302428567252042146e-01,5.317582950030891320e-02,1.024384630092305300e-03
-5.680647518553463282e-01,5.302428567252042146e-01,5.317582950030891320e-02,1.024384630092305300e-03
-5.680647518553463282e-01,5.302428567252042146e-01,5.317582950030891320e-02,1.024384630092305300e-03
-5.680647518553463282e-01,5.302428567252042146e-01,5.317582950030891320e-02,1.024384630092305300e-03
-5.680647518553463282e-01,5.302428567252042146e-01,5.317582950030891320e-02,1.024384630092305300e-03
-5.680647518553463282e-01,5.302428567252042146e-01,5.317582950030891320e-02,1.024384630092305300e-03
-5.680647518553463282e-01,5.302428567252042146e-01,5.317582950030891320e-02,1.024384630092305300e-03
-5.886889915684802022e-01,5.108250891715868658e-01,5.374632087415071036e-02,1.038103046490785469e-03
-5.886889915684802022e-01,5.108250891715868658e-01,5.374632087415071036e-02,1.038103046490785469e-03
-5.886889915684802022e-01,5.108250891715868658e-01,5.374632087415071036e-02,1.038103046490785469e-03
-5.886889915684802022e-01,5.108250891715868658e-01,5.374632087415071036e-02,1.038103046490785469e-03
-5.886889915684802022e-01,5.108250891715868658e-01,5.374632087415071036e-02,1.038103046490785469e-03
-5.886889915684802022e-01,5.108250891715868658e-01,5.374632087415071036e-02,1.038103046490785469e-03
-5.886889915684802022e-01,5.108250891715868658e-01,5.374632087415071036e-02,1.038103046490785469e-03
-6.078196568203765304e-01,4.909950241179192321e-01,5.411157325494551917e-02,1.053687576429653992e-03
-6.078196568203765304e-01,4.909950241179192321e-01,5.411157325494551917e-02,1.053687576429653992e-03
-6.078196568203765304e-01,4.909950241179192321e-01,5.411157325494551917e-02,1.053687576429653992e-03
-6.078196568203765304e-01,4.909950241179192321e-01,5.411157325494551917e-02,1.053687576429653992e-03
-6.078196568203765304e-01,4.909950241179192321e-01,5.411157325494551917e-02,1.053687576429653992e-03
-6.078196568203765304e-01,4.909950241179192321e-01,5.411157325494551917e-02,1.053687576429653992e-03
-6.078196568203765304e-01,4.909950241179192321e-01,5.411157325494551917e-02,1.053687576429653992e-03
-6.254069648318419938e-01,4.708617614922993577e-01,5.427984938513705226e-02,1.070880948581192510e-03
-6.254069648318419938e-01,4.708617614922993577e-01,5.427984938513705226e-02,1.070880948581192510e-03
-6.254069648318419938e-01,4.708617614922993577e-01,5.427984938513705226e-02,1.070880948581192510e-03
-6.254069648318419938e-01,4.708617614922993577e-01,5.427984938513705226e-02,1.070880948581192510e-03
-6.254069648318419938e-01,4.708617614922993577e-01,5.427984938513705226e-02,1.070880948581192510e-03
-6.254069648318419938e-01,4.708617614922993577e-01,5.427984938513705226e-02,1.070880948581192510e-03
-6.254069648318419938e-01,4.708617614922993577e-01,5.427984938513705226e-02,1.070880948581192510e-03
-6.414425466683050248e-01,4.505233972992422897e-01,5.426422936874873704e-02,1.089436733941559921e-03
-6.414425466683050248e-01,4.505233972992422897e-01,5.426422936874873704e-02,1.089436733941559921e-03
-6.414425466683050248e-01,4.505233972992422897e-01,5.426422936874873704e-02,1.089436733941559921e-03
-6.414425466683050248e-01,4.505233972992422897e-01,5.426422936874873704e-02,1.089436733941559921e-03
-6.414425466683050248e-01,4.505233972992422897e-01,5.426422936874873704e-02,1.089436733941559921e-03
-6.414425466683050248e-01,4.505233972992422897e-01,5.426422936874873704e-02,1.089436733941559921e-03
-6.414425466683050248e-01,4.505233972992422897e-01,5.426422936874873704e-02,1.089436733941559921e-03
-6.559527476688753467e-01,4.300626873506944170e-01,5.408108455822124155e-02,1.109124174025404941e-03
-6.559527476688753467e-01,4.300626873506944170e-01,5.408108455822124155e-02,1.109124174025404941e-03
-6.559527476688753467e-01,4.300626873506944170e-01,5.408108455822124155e-02,1.109124174025404941e-03
-6.559527476688753467e-01,4.300626873506944170e-01,5.408108455822124155e-02,1.109124174025404941e-03
-6.559527476688753467e-01,4.300626873506944170e-01,5.408108455822124155e-02,1.109124174025404941e-03
-6.559527476688753467e-01,4.300626873506944170e-01,5.408108455822124155e-02,1.109124174025404941e-03
-6.559527476688753467e-01,4.300626873506944170e-01,5.408108455822124155e-02,1.109124174025404941e-03
-6.689907005027408982e-01,4.095449214924332115e-01,5.374866873115925064e-02,1.129729890676846402e-03
-6.689907005027408982e-01,4.095449214924332115e-01,5.374866873115925064e-02,1.129729890676846402e-03
-6.689907005027408982e-01,4.095449214924332115e-01,5.374866873115925064e-02,1.129729890676846402e-03
-6.689907005027408982e-01,4.095449214924332115e-01,5.374866873115925064e-02,1.129729890676846402e-03
-6.689907005027408982e-01,4.095449214924332115e-01,5.374866873115925064e-02,1.129729890676846402e-03
-6.689907005027408982e-01,4.095449214924332115e-01,5.374866873115925064e-02,1.129729890676846402e-03
-6.689907005027408982e-01,4.095449214924332115e-01,5.374866873115925064e-02,1.129729890676846402e-03
-6.806283890951347892e-01,3.890176204808930005e-01,5.328594902134579925e-02,1.151057105498574104e-03
-6.806283890951347892e-01,3.890176204808930005e-01,5.328594902134579925e-02,1.151057105498574104e-03
-6.806283890951347892e-01,3.890176204808930005e-01,5.328594902134579925e-02,1.151057105498574104e-03
-6.806283890951347892e-01,3.890176204808930005e-01,5.328594902134579925e-02,1.151057105498574104e-03
-6.806283890951347892e-01,3.890176204808930005e-01,5.328594902134579925e-02,1.151057105498574104e-03
-6.806283890951347892e-01,3.890176204808930005e-01,5.328594902134579925e-02,1.151057105498574104e-03
-6.806283890951347892e-01,3.890176204808930005e-01,5.328594902134579925e-02,1.151057105498574104e-03
-6.909129112642391490e-01,3.689931327370915004e-01,5.273942017712189567e-02,1.176209326877288583e-03
-6.909129112642391490e-01,3.689931327370915004e-01,5.273942017712189567e-02,1.176209326877288583e-03
-6.909129112642391490e-01,3.689931327370915004e-01,5.273942017712189567e-02,1.176209326877288583e-03
-6.909129112642391490e-01,3.689931327370915004e-01,5.273942017712189567e-02,1.176209326877288583e-03
-6.909129112642391490e-01,3.689931327370915004e-01,5.273942017712189567e-02,1.176209326877288583e-03
-6.909129112642391490e-01,3.689931327370915004e-01,5.273942017712189567e-02,1.176209326877288583e-03
-6.909129112642391490e-01,3.689931327370915004e-01,5.273942017712189567e-02,1.176209326877288583e-03
-7.000271598697915820e-01,3.483957315659900744e-01,5.206387257959989301e-02,1.197509667837178384e-03
-7.000271598697915820e-01,3.483957315659900744e-01,5.206387257959989301e-02,1.197509667837178384e-03
-7.000271598697915820e-01,3.483957315659900744e-01,5.206387257959989301e-02,1.197509667837178384e-03
-7.000271598697915820e-01,3.483957315659900744e-01,5.206387257959989301e-02,1.197509667837178384e-03
-7.000271598697915820e-01,3.483957315659900744e-01,5.206387257959989301e-02,1.197509667837178384e-03
-7.000271598697915820e-01,3.483957315659900744e-01,5.206387257959989301e-02,1.197509667837178384e-03
-7.000271598697915820e-01,3.483957315659900744e-01,5.206387257959989301e-02,1.197509667837178384e-03
-7.079969656660850541e-01,3.278698934810038712e-01,5.131391185437483848e-02,1.219265275862609424e-03
-7.079969656660850541e-01,3.278698934810038712e-01,5.131391185437483848e-02,1.219265275862609424e-03
-7.079969656660850541e-01,3.278698934810038712e-01,5.131391185437483848e-02,1.219265275862609424e-03
-7.079969656660850541e-01,3.278698934810038712e-01,5.131391185437483848e-02,1.219265275862609424e-03
-7.079969656660850541e-01,3.278698934810038712e-01,5.131391185437483848e-02,1.219265275862609424e-03
-7.079969656660850541e-01,3.278698934810038712e-01,5.131391185437483848e-02,1.219265275862609424e-03
-7.079969656660850541e-01,3.278698934810038712e-01,5.131391185437483848e-02,1.219265275862609424e-03
-7.149138737443788694e-01,3.074009997302418751e-01,5.050464972255769985e-02,1.241254060743792603e-03
-7.149138737443788694e-01,3.074009997302418751e-01,5.050464972255769985e-02,1.241254060743792603e-03
-7.149138737443788694e-01,3.074009997302418751e-01,5.050464972255769985e-02,1.241254060743792603e-03
-7.149138737443788694e-01,3.074009997302418751e-01,5.050464972255769985e-02,1.241254060743792603e-03
-7.149138737443788694e-01,3.074009997302418751e-01,5.050464972255769985e-02,1.241254060743792603e-03
-7.149138737443788694e-01,3.074009997302418751e-01,5.050464972255769985e-02,1.241254060743792603e-03
-7.149138737443788694e-01,3.074009997302418751e-01,5.050464972255769985e-02,1.241254060743792603e-03
-7.208641310779818623e-01,2.869673855129327711e-01,4.965000039205948179e-02,1.263272129564311716e-03
-7.208641310779818623e-01,2.869673855129327711e-01,4.965000039205948179e-02,1.263272129564311716e-03
-7.208641310779818623e-01,2.869673855129327711e-01,4.965000039205948179e-02,1.263272129564311716e-03
-7.208641310779818623e-01,2.869673855129327711e-01,4.965000039205948179e-02,1.263272129564311716e-03
-7.208641310779818623e-01,2.869673855129327711e-01,4.965000039205948179e-02,1.263272129564311716e-03
-7.208641310779818623e-01,2.869673855129327711e-01,4.965000039205948179e-02,1.263272129564311716e-03
-7.208641310779818623e-01,2.869673855129327711e-01,4.965000039205948179e-02,1.263272129564311716e-03
-7.259273320856299838e-01,2.665422918500815475e-01,4.876268944039966607e-02,1.285130306517177304e-03
-7.259273320856299838e-01,2.665422918500815475e-01,4.876268944039966607e-02,1.285130306517177304e-03
-7.259273320856299838e-01,2.665422918500815475e-01,4.876268944039966607e-02,1.285130306517177304e-03
-7.259273320856299838e-01,2.665422918500815475e-01,4.876268944039966607e-02,1.285130306517177304e-03
-7.259273320856299838e-01,2.665422918500815475e-01,4.876268944039966607e-02,1.285130306517177304e-03
-7.259273320856299838e-01,2.665422918500815475e-01,4.876268944039966607e-02,1.285130306517177304e-03
-7.259273320856299838e-01,2.665422918500815475e-01,4.876268944039966607e-02,1.285130306517177304e-03
-7.301755622094652232e-01,2.460956532631415061e-01,4.785429976641261685e-02,1.306652158738873986e-03
-7.301755622094652232e-01,2.460956532631415061e-01,4.785429976641261685e-02,1.306652158738873986e-03
-7.301755622094652232e-01,2.460956532631415061e-01,4.785429976641261685e-02,1.306652158738873986e-03
-7.301755622094652232e-01,2.460956532631415061e-01,4.785429976641261685e-02,1.306652158738873986e-03
-7.301755622094652232e-01,2.460956532631415061e-01,4.785429976641261685e-02,1.306652158738873986e-03
-7.301755622094652232e-01,2.460956532631415061e-01,4.785429976641261685e-02,1.306652158738873986e-03
-7.301755622094652232e-01,2.460956532631415061e-01,4.785429976641261685e-02,1.306652158738873986e-03
-7.336728719997286374e-01,2.255957449679673044e-01,4.693532665943470072e-02,1.327673404941350334e-03
-7.336728719997286374e-01,2.255957449679673044e-01,4.693532665943470072e-02,1.327673404941350334e-03
-7.336728719997286374e-01,2.255957449679673044e-01,4.693532665943470072e-02,1.327673404941350334e-03
-7.336728719997286374e-01,2.255957449679673044e-01,4.693532665943470072e-02,1.327673404941350334e-03
-7.336728719997286374e-01,2.255957449679673044e-01,4.693532665943470072e-02,1.327673404941350334e-03
-7.336728719997286374e-01,2.255957449679673044e-01,4.693532665943470072e-02,1.327673404941350334e-03
-7.336728719997286374e-01,2.255957449679673044e-01,4.693532665943470072e-02,1.327673404941350334e-03
-7.364749695650951722e-01,2.050107090504965368e-01,4.601522529914874038e-02,1.348042452963371706e-03
-7.364749695650951722e-01,2.050107090504965368e-01,4.601522529914874038e-02,1.348042452963371706e-03
-7.364749695650951722e-01,2.050107090504965368e-01,4.601522529914874038e-02,1.348042452963371706e-03
