1.062649898010636362e-01,7.869479357819471055e-01,2.505192970762955620e-02,2.473739107753047343e-03
1.062649898010636362e-01,7.869479357819471055e-01,2.505192970762955620e-02,2.473739107753047343e-03
1.062649898010636362e-01,7.869479357819471055e-01,2.505192970762955620e-02,2.473739107753047343e-03
7.756717762287386464e-02,7.824259861980630282e-01,2.485050377376945771e-02,2.505727282844723031e-03
7.756717762287386464e-02,7.824259861980630282e-01,2.485050377376945771e-02,2.505727282844723031e-03
7.756717762287386464e-02,7.824259861980630282e-01,2.485050377376945771e-02,2.505727282844723031e-03
7.756717762287386464e-02,7.824259861980630282e-01,2.485050377376945771e-02,2.505727282844723031e-03
7.756717762287386464e-02,7.824259861980630282e-01,2.485050377376945771e-02,2.505727282844723031e-03
7.756717762287386464e-02,7.824259861980630282e-01,2.485050377376945771e-02,2.505727282844723031e-03
7.756717762287386464e-02,7.824259861980630282e-01,2.485050377376945771e-02,2.505727282844723031e-03
4.847321249222125844e-02,7.773943044222855203e-01,2.462661463076055643e-02,2.542329776904897910e-03
4.847321249222125844e-02,7.773943044222855203e-01,2.462661463076055643e-02,2.542329776904897910e-03
4.847321249222125844e-02,7.773943044222855203e-01,2.462661463076055643e-02,2.542329776904897910e-03
4.847321249222125844e-02,7.773943044222855203e-01,2.462661463076055643e-02,2.542329776904897910e-03
4.847321249222125844e-02,7.773943044222855203e-01,2.462661463076055643e-02,2.542329776904897910e-03
4.847321249222125844e-02,7.773943044222855203e-01,2.462661463076055643e-02,2.542329776904897910e-03
4.847321249222125844e-02,7.773943044222855203e-01,2.462661463076055643e-02,2.542329776904897910e-03
1.913423129646890306e-02,7.718057852753350545e-01,2.438126710637503886e-02,2.584021836527724842e-03
1.913423129646890306e-02,7.718057852753350545e-01,2.438126710637503886e-02,2.584021836527724842e-03
1.913423129646890306e-02,7.718057852753350545e-01,2.438126710637503886e-02,2.584021836527724842e-03
1.913423129646890306e-02,7.718057852753350545e-01,2.438126710637503886e-02,2.584021836527724842e-03
1.913423129646890306e-02,7.718057852753350545e-01,2.438126710637503886e-02,2.584021836527724842e-03
1.913423129646890306e-02,7.718057852753350545e-01,2.438126710637503886e-02,2.584021836527724842e-03
1.913423129646890306e-02,7.718057852753350545e-01,2.438126710637503886e-02,2.584021836527724842e-03
-1.026814169496389866e-02,7.656231390657627367e-01,2.411633587537456713e-02,2.631393912311068371e-03
-1.026814169496389866e-02,7.656231390657627367e-01,2.411633587537456713e-02,2.631393912311068371e-03
-1.026814169496389866e-02,7.656231390657627367e-01,2.411633587537456713e-02,2.631393912311068371e-03
-1.026814169496389866e-02,7.656231390657627367e-01,2.411633587537456713e-02,2.631393912311068371e-03
-1.026814169496389866e-02,7.656231390657627367e-01,2.411633587537456713e-02,2.631393912311068371e-03
-1.026814169496389866e-02,7.656231390657627367e-01,2.411633587537456713e-02,2.631393912311068371e-03
-1.026814169496389866e-02,7.656231390657627367e-01,2.411633587537456713e-02,2.631393912311068371e-03
-3.944293546102511233e-02,7.593671500432059851e-01,2.383405461836298964e-02,2.666908536493957285e-03
-3.944293546102511233e-02,7.593671500432059851e-01,2.383405461836298964e-02,2.666908536493957285e-03
-3.944293546102511233e-02,7.593671500432059851e-01,2.383405461836298964e-02,2.666908536493957285e-03
-3.944293546102511233e-02,7.593671500432059851e-01,2.383405461836298964e-02,2.666908536493957285e-03
-3.944293546102511233e-02,7.593671500432059851e-01,2.383405461836298964e-02,2.666908536493957285e-03
-3.944293546102511233e-02,7.593671500432059851e-01,2.383405461836298964e-02,2.666908536493957285e-03
-3.944293546102511233e-02,7.593671500432059851e-01,2.383405461836298964e-02,2.666908536493957285e-03
-6.831781787980632792e-02,7.521692417787129159e-01,2.353857369562824958e-02,2.719628038529521997e-03
-6.831781787980632792e-02,7.521692417787129159e-01,2.353857369562824958e-02,2.719628038529521997e-03
-6.831781787980632792e-02,7.521692417787129159e-01,2.353857369562824958e-02,2.719628038529521997e-03
-6.831781787980632792e-02,7.521692417787129159e-01,2.353857369562824958e-02,2.719628038529521997e-03
-6.831781787980632792e-02,7.521692417787129159e-01,2.353857369562824958e-02,2.719628038529521997e-03
-6.831781787980632792e-02,7.521692417787129159e-01,2.353857369562824958e-02,2.719628038529521997e-03
-6.831781787980632792e-02,7.521692417787129159e-01,2.353857369562824958e-02,2.719628038529521997e-03
-9.662485336265019820e-02,7.444283002559379803e-01,2.323344780921388422e-02,2.777818312800887229e-03
-9.662485336265019820e-02,7.444283002559379803e-01,2.323344780921388422e-02,2.777818312800887229e-03
-9.662485336265019820e-02,7.444283002559379803e-01,2.323344780921388422e-02,2.777818312800887229e-03
-9.662485336265019820e-02,7.444283002559379803e-01,2.323344780921388422e-02,2.777818312800887229e-03
-9.662485336265019820e-02,7.444283002559379803e-01,2.323344780921388422e-02,2.777818312800887229e-03
-9.662485336265019820e-02,7.444283002559379803e-01,2.323344780921388422e-02,2.777818312800887229e-03
-9.662485336265019820e-02,7.444283002559379803e-01,2.323344780921388422e-02,2.777818312800887229e-03
-1.241793975198693945e-01,7.361813725673590492e-01,2.292273034357130215e-02,2.842356880668845884e-03
-1.241793975198693945e-01,7.361813725673590492e-01,2.292273034357130215e-02,2.842356880668845884e-03
-1.241793975198693945e-01,7.361813725673590492e-01,2.292273034357130215e-02,2.842356880668845884e-03
-1.241793975198693945e-01,7.361813725673590492e-01,2.292273034357130215e-02,2.842356880668845884e-03
-1.241793975198693945e-01,7.361813725673590492e-01,2.292273034357130215e-02,2.842356880668845884e-03
-1.241793975198693945e-01,7.361813725673590492e-01,2.292273034357130215e-02,2.842356880668845884e-03
-1.241793975198693945e-01,7.361813725673590492e-01,2.292273034357130215e-02,2.842356880668845884e-03
-1.508335522727392297e-01,7.274767614847241770e-01,2.261031592235999629e-02,2.914579507655257282e-03
-1.508335522727392297e-01,7.274767614847241770e-01,2.261031592235999629e-02,2.914579507655257282e-03
-1.508335522727392297e-01,7.274767614847241770e-01,2.261031592235999629e-02,2.914579507655257282e-03
-1.508335522727392297e-01,7.274767614847241770e-01,2.261031592235999629e-02,2.914579507655257282e-03
-1.508335522727392297e-01,7.274767614847241770e-01,2.261031592235999629e-02,2.914579507655257282e-03
-1.508335522727392297e-01,7.274767614847241770e-01,2.261031592235999629e-02,2.914579507655257282e-03
-1.508335522727392297e-01,7.274767614847241770e-01,2.261031592235999629e-02,2.914579507655257282e-03
-1.764873470515940235e-01,7.183687971599840294e-01,2.229960647637854385e-02,2.996428184591564455e-03
-1.764873470515940235e-01,7.183687971599840294e-01,2.229960647637854385e-02,2.996428184591564455e-03
-1.764873470515940235e-01,7.183687971599840294e-01,2.229960647637854385e-02,2.996428184591564455e-03
-1.764873470515940235e-01,7.183687971599840294e-01,2.229960647637854385e-02,2.996428184591564455e-03
-1.764873470515940235e-01,7.183687971599840294e-01,2.229960647637854385e-02,2.996428184591564455e-03
-1.764873470515940235e-01,7.183687971599840294e-01,2.229960647637854385e-02,2.996428184591564455e-03
-1.764873470515940235e-01,7.183687971599840294e-01,2.229960647637854385e-02,2.996428184591564455e-03
-2.010955707762798750e-01,7.089117395583539594e-01,2.199321725351780638e-02,3.090607553635135989e-03
-2.010955707762798750e-01,7.089117395583539594e-01,2.199321725351780638e-02,3.090607553635135989e-03
-2.010955707762798750e-01,7.089117395583539594e-01,2.199321725351780638e-02,3.090607553635135989e-03
-2.010955707762798750e-01,7.089117395583539594e-01,2.199321725351780638e-02,3.090607553635135989e-03
-2.010955707762798750e-01,7.089117395583539594e-01,2.199321725351780638e-02,3.090607553635135989e-03
-2.010955707762798750e-01,7.089117395583539594e-01,2.199321725351780638e-02,3.090607553635135989e-03
-2.010955707762798750e-01,7.089117395583539594e-01,2.199321725351780638e-02,3.090607553635135989e-03
-2.246698821677835523e-01,6.991534419043127224e-01,2.169275031755884403e-02,3.200743599333937765e-03
-2.246698821677835523e-01,6.991534419043127224e-01,2.169275031755884403e-02,3.200743599333937765e-03
-2.246698821677835523e-01,6.991534419043127224e-01,2.169275031755884403e-02,3.200743599333937765e-03
-2.246698821677835523e-01,6.991534419043127224e-01,2.169275031755884403e-02,3.200743599333937765e-03
-2.246698821677835523e-01,6.991534419043127224e-01,2.169275031755884403e-02,3.200743599333937765e-03
-2.246698821677835523e-01,6.991534419043127224e-01,2.169275031755884403e-02,3.200743599333937765e-03
-2.246698821677835523e-01,6.991534419043127224e-01,2.169275031755884403e-02,3.200743599333937765e-03
-2.472765342145919754e-01,6.891293284400570318e-01,2.139864976099340940e-02,3.331536389703752300e-03
-2.472765342145919754e-01,6.891293284400570318e-01,2.139864976099340940e-02,3.331536389703752300e-03
-2.472765342145919754e-01,6.891293284400570318e-01,2.139864976099340940e-02,3.331536389703752300e-03
-2.472765342145919754e-01,6.891293284400570318e-01,2.139864976099340940e-02,3.331536389703752300e-03
-2.472765342145919754e-01,6.891293284400570318e-01,2.139864976099340940e-02,3.331536389703752300e-03
-2.472765342145919754e-01,6.891293284400570318e-01,2.139864976099340940e-02,3.331536389703752300e-03
-2.472765342145919754e-01,6.891293284400570318e-01,2.139864976099340940e-02,3.331536389703752300e-03
-2.690304981018852848e-01,6.788570883157388769e-01,2.111014079092705595e-02,3.488894010119596763e-03
-2.690304981018852848e-01,6.788570883157388769e-01,2.111014079092705595e-02,3.488894010119596763e-03
-2.690304981018852848e-01,6.788570883157388769e-01,2.111014079092705595e-02,3.488894010119596763e-03
-2.690304981018852848e-01,6.788570883157388769e-01,2.111014079092705595e-02,3.488894010119596763e-03
-2.690304981018852848e-01,6.788570883157388769e-01,2.111014079092705595e-02,3.488894010119596763e-03
-2.690304981018852848e-01,6.788570883157388769e-01,2.111014079092705595e-02,3.488894010119596763e-03
-2.690304981018852848e-01,6.788570883157388769e-01,2.111014079092705595e-02,3.488894010119596763e-03
-2.900868805631242608e-01,6.683323367371012402e-01,2.082524764767963721e-02,3.680026466616428092e-03
-2.900868805631242608e-01,6.683323367371012402e-01,2.082524764767963721e-02,3.680026466616428092e-03
-2.900868805631242608e-01,6.683323367371012402e-01,2.082524764767963721e-02,3.680026466616428092e-03
-2.900868805631242608e-01,6.683323367371012402e-01,2.082524764767963721e-02,3.680026466616428092e-03
-2.900868805631242608e-01,6.683323367371012402e-01,2.082524764767963721e-02,3.680026466616428092e-03
-2.900868805631242608e-01,6.683323367371012402e-01,2.082524764767963721e-02,3.680026466616428092e-03
-2.900868805631242608e-01,6.683323367371012402e-01,2.082524764767963721e-02,3.680026466616428092e-03
-3.106303298141694369e-01,6.575254134709883624e-01,2.054088459181599782e-02,3.913465797186170894e-03
-3.106303298141694369e-01,6.575254134709883624e-01,2.054088459181599782e-02,3.913465797186170894e-03
-3.106303298141694369e-01,6.575254134709883624e-01,2.054088459181599782e-02,3.913465797186170894e-03
-3.106303298141694369e-01,6.575254134709883624e-01,2.054088459181599782e-02,3.913465797186170894e-03
-3.106303298141694369e-01,6.575254134709883624e-01,2.054088459181599782e-02,3.913465797186170894e-03
-3.106303298141694369e-01,6.575254134709883624e-01,2.054088459181599782e-02,3.913465797186170894e-03
-3.106303298141694369e-01,6.575254134709883624e-01,2.054088459181599782e-02,3.913465797186170894e-03
-3.308627398131024355e-01,6.463795196851659375e-01,2.025301932377910480e-02,4.198962789990444248e-03
-3.308627398131024355e-01,6.463795196851659375e-01,2.025301932377910480e-02,4.198962789990444248e-03
-3.308627398131024355e-01,6.463795196851659375e-01,2.025301932377910480e-02,4.198962789990444248e-03
-3.308627398131024355e-01,6.463795196851659375e-01,2.025301932377910480e-02,4.198962789990444248e-03
-3.308627398131024355e-01,6.463795196851659375e-01,2.025301932377910480e-02,4.198962789990444248e-03
-3.308627398131024355e-01,6.463795196851659375e-01,2.025301932377910480e-02,4.198962789990444248e-03
-3.308627398131024355e-01,6.463795196851659375e-01,2.025301932377910480e-02,4.198962789990444248e-03
-3.509891613914251640e-01,6.348105406585536903e-01,1.995691657563203672e-02,4.547194718254745673e-03
-3.509891613914251640e-01,6.348105406585536903e-01,1.995691657563203672e-02,4.547194718254745673e-03
-3.509891613914251640e-01,6.348105406585536903e-01,1.995691657563203672e-02,4.547194718254745673e-03
-3.509891613914251640e-01,6.348105406585536903e-01,1.995691657563203672e-02,4.547194718254745673e-03
-3.509891613914251640e-01,6.348105406585536903e-01,1.995691657563203672e-02,4.547194718254745673e-03
-3.509891613914251640e-01,6.348105406585536903e-01,1.995691657563203672e-02,4.547194718254745673e-03
-3.509891613914251640e-01,6.348105406585536903e-01,1.995691657563203672e-02,4.547194718254745673e-03
-3.712016045019046473e-01,6.227091212803251841e-01,1.964747696580934275e-02,4.969209010719325206e-03
-3.712016045019046473e-01,6.227091212803251841e-01,1.964747696580934275e-02,4.969209010719325206e-03
-3.712016045019046473e-01,6.227091212803251841e-01,1.964747696580934275e-02,4.969209010719325206e-03
-3.712016045019046473e-01,6.227091212803251841e-01,1.964747696580934275e-02,4.969209010719325206e-03
-3.712016045019046473e-01,6.227091212803251841e-01,1.964747696580934275e-02,4.969209010719325206e-03
-3.712016045019046473e-01,6.227091212803251841e-01,1.964747696580934275e-02,4.969209010719325206e-03
-3.712016045019046473e-01,6.227091212803251841e-01,1.964747696580934275e-02,4.969209010719325206e-03
-3.916605617945885243e-01,6.099457552827692863e-01,1.931968689268515060e-02,5.475535780262927310e-03
-3.916605617945885243e-01,6.099457552827692863e-01,1.931968689268515060e-02,5.475535780262927310e-03
-3.916605617945885243e-01,6.099457552827692863e-01,1.931968689268515060e-02,5.475535780262927310e-03
-3.916605617945885243e-01,6.099457552827692863e-01,1.931968689268515060e-02,5.475535780262927310e-03
-3.916605617945885243e-01,6.099457552827692863e-01,1.931968689268515060e-02,5.475535780262927310e-03
-3.916605617945885243e-01,6.099457552827692863e-01,1.931968689268515060e-02,5.475535780262927310e-03
-3.916605617945885243e-01,6.099457552827692863e-01,1.931968689268515060e-02,5.475535780262927310e-03
-4.127400356198229758e-01,5.965137427010125393e-01,1.896411444123645082e-02,6.073647117961419005e-03
-4.127400356198229758e-01,5.965137427010125393e-01,1.896411444123645082e-02,6.073647117961419005e-03
-4.127400356198229758e-01,5.965137427010125393e-01,1.896411444123645082e-02,6.073647117961419005e-03
-4.127400356198229758e-01,5.965137427010125393e-01,1.896411444123645082e-02,6.073647117961419005e-03
-4.127400356198229758e-01,5.965137427010125393e-01,1.896411444123645082e-02,6.073647117961419005e-03
-4.127400356198229758e-01,5.965137427010125393e-01,1.896411444123645082e-02,6.073647117961419005e-03
-4.127400356198229758e-01,5.965137427010125393e-01,1.896411444123645082e-02,6.073647117961419005e-03
-4.340577723942338761e-01,5.820623531702040498e-01,1.858548859299050809e-02,6.770989531875255471e-03
-4.340577723942338761e-01,5.820623531702040498e-01,1.858548859299050809e-02,6.770989531875255471e-03
-4.340577723942338761e-01,5.820623531702040498e-01,1.858548859299050809e-02,6.770989531875255471e-03
-4.340577723942338761e-01,5.820623531702040498e-01,1.858548859299050809e-02,6.770989531875255471e-03
-4.340577723942338761e-01,5.820623531702040498e-01,1.858548859299050809e-02,6.770989531875255471e-03
-4.340577723942338761e-01,5.820623531702040498e-01,1.858548859299050809e-02,6.770989531875255471e-03
-4.340577723942338761e-01,5.820623531702040498e-01,1.858548859299050809e-02,6.770989531875255471e-03
-4.557544218185349827e-01,5.665687147875932972e-01,1.817905400169911312e-02,7.567109620292044106e-03
-4.557544218185349827e-01,5.665687147875932972e-01,1.817905400169911312e-02,7.567109620292044106e-03
-4.557544218185349827e-01,5.665687147875932972e-01,1.817905400169911312e-02,7.567109620292044106e-03
-4.557544218185349827e-01,5.665687147875932972e-01,1.817905400169911312e-02,7.567109620292044106e-03
-4.557544218185349827e-01,5.665687147875932972e-01,1.817905400169911312e-02,7.567109620292044106e-03
-4.557544218185349827e-01,5.665687147875932972e-01,1.817905400169911312e-02,7.567109620292044106e-03
-4.557544218185349827e-01,5.665687147875932972e-01,1.817905400169911312e-02,7.567109620292044106e-03
-4.776894636363142044e-01,5.499545184424349253e-01,1.774594534445744429e-02,8.455991255174677770e-03
-4.776894636363142044e-01,5.499545184424349253e-01,1.774594534445744429e-02,8.455991255174677770e-03
-4.776894636363142044e-01,5.499545184424349253e-01,1.774594534445744429e-02,8.455991255174677770e-03
-4.776894636363142044e-01,5.499545184424349253e-01,1.774594534445744429e-02,8.455991255174677770e-03
-4.776894636363142044e-01,5.499545184424349253e-01,1.774594534445744429e-02,8.455991255174677770e-03
-4.776894636363142044e-01,5.499545184424349253e-01,1.774594534445744429e-02,8.455991255174677770e-03
-4.776894636363142044e-01,5.499545184424349253e-01,1.774594534445744429e-02,8.455991255174677770e-03
-4.996288335997354779e-01,5.321958036506326817e-01,1.729004652143915910e-02,9.424378353308926135e-03
-4.996288335997354779e-01,5.321958036506326817e-01,1.729004652143915910e-02,9.424378353308926135e-03
-4.996288335997354779e-01,5.321958036506326817e-01,1.729004652143915910e-02,9.424378353308926135e-03
-4.996288335997354779e-01,5.321958036506326817e-01,1.729004652143915910e-02,9.424378353308926135e-03
-4.996288335997354779e-01,5.321958036506326817e-01,1.729004652143915910e-02,9.424378353308926135e-03
-4.996288335997354779e-01,5.321958036506326817e-01,1.729004652143915910e-02,9.424378353308926135e-03
-4.996288335997354779e-01,5.321958036506326817e-01,1.729004652143915910e-02,9.424378353308926135e-03
-5.212640289870783539e-01,5.133334302368633972e-01,1.681785441216389343e-02,1.045202459299821550e-02
-5.212640289870783539e-01,5.133334302368633972e-01,1.681785441216389343e-02,1.045202459299821550e-02
-5.212640289870783539e-01,5.133334302368633972e-01,1.681785441216389343e-02,1.045202459299821550e-02
-5.212640289870783539e-01,5.133334302368633972e-01,1.681785441216389343e-02,1.045202459299821550e-02
-5.212640289870783539e-01,5.133334302368633972e-01,1.681785441216389343e-02,1.045202459299821550e-02
-5.212640289870783539e-01,5.133334302368633972e-01,1.681785441216389343e-02,1.045202459299821550e-02
-5.212640289870783539e-01,5.133334302368633972e-01,1.681785441216389343e-02,1.045202459299821550e-02
-5.422461662258428738e-01,4.934734287908805750e-01,1.633786021604059779e-02,1.151319835274552950e-02
-5.422461662258428738e-01,4.934734287908805750e-01,1.633786021604059779e-02,1.151319835274552950e-02
-5.422461662258428738e-01,4.934734287908805750e-01,1.633786021604059779e-02,1.151319835274552950e-02
-5.422461662258428738e-01,4.934734287908805750e-01,1.633786021604059779e-02,1.151319835274552950e-02
-5.422461662258428738e-01,4.934734287908805750e-01,1.633786021604059779e-02,1.151319835274552950e-02
-5.422461662258428738e-01,4.934734287908805750e-01,1.633786021604059779e-02,1.151319835274552950e-02
-5.422461662258428738e-01,4.934734287908805750e-01,1.633786021604059779e-02,1.151319835274552950e-02
-5.622293779459590635e-01,4.727755439869232301e-01,1.585951727898638614e-02,1.257929388371721059e-02
-5.622293779459590635e-01,4.727755439869232301e-01,1.585951727898638614e-02,1.257929388371721059e-02
-5.622293779459590635e-01,4.727755439869232301e-01,1.585951727898638614e-02,1.257929388371721059e-02
-5.622293779459590635e-01,4.727755439869232301e-01,1.585951727898638614e-02,1.257929388371721059e-02
-5.622293779459590635e-01,4.727755439869232301e-01,1.585951727898638614e-02,1.257929388371721059e-02
-5.622293779459590635e-01,4.727755439869232301e-01,1.585951727898638614e-02,1.257929388371721059e-02
-5.622293779459590635e-01,4.727755439869232301e-01,1.585951727898638614e-02,1.257929388371721059e-02
-5.809142765810925146e-01,4.514316844661565020e-01,1.539200044252031843e-02,1.362203460493672906e-02
-5.809142765810925146e-01,4.514316844661565020e-01,1.539200044252031843e-02,1.362203460493672906e-02
-5.809142765810925146e-01,4.514316844661565020e-01,1.539200044252031843e-02,1.362203460493672906e-02
-5.809142765810925146e-01,4.514316844661565020e-01,1.539200044252031843e-02,1.362203460493672906e-02
-5.809142765810925146e-01,4.514316844661565020e-01,1.539200044252031843e-02,1.362203460493672906e-02
-5.809142765810925146e-01,4.514316844661565020e-01,1.539200044252031843e-02,1.362203460493672906e-02
-5.809142765810925146e-01,4.514316844661565020e-01,1.539200044252031843e-02,1.362203460493672906e-02
-5.980817227735015784e-01,4.296391018034347309e-01,1.494303391687682586e-02,1.461655011256856804e-02
-5.980817227735015784e-01,4.296391018034347309e-01,1.494303391687682586e-02,1.461655011256856804e-02
-5.980817227735015784e-01,4.296391018034347309e-01,1.494303391687682586e-02,1.461655011256856804e-02
-5.980817227735015784e-01,4.296391018034347309e-01,1.494303391687682586e-02,1.461655011256856804e-02
-5.980817227735015784e-01,4.296391018034347309e-01,1.494303391687682586e-02,1.461655011256856804e-02
-5.980817227735015784e-01,4.296391018034347309e-01,1.494303391687682586e-02,1.461655011256856804e-02
-5.980817227735015784e-01,4.296391018034347309e-01,1.494303391687682586e-02,1.461655011256856804e-02
-6.136102480231740985e-01,4.075744808941490493e-01,1.451803517162019233e-02,1.554366969159213727e-02
-6.136102480231740985e-01,4.075744808941490493e-01,1.451803517162019233e-02,1.554366969159213727e-02
-6.136102480231740985e-01,4.075744808941490493e-01,1.451803517162019233e-02,1.554366969159213727e-02
-6.136102480231740985e-01,4.075744808941490493e-01,1.451803517162019233e-02,1.554366969159213727e-02
-6.136102480231740985e-01,4.075744808941490493e-01,1.451803517162019233e-02,1.554366969159213727e-02
-6.136102480231740985e-01,4.075744808941490493e-01,1.451803517162019233e-02,1.554366969159213727e-02
-6.136102480231740985e-01,4.075744808941490493e-01,1.451803517162019233e-02,1.554366969159213727e-02
-6.274756741310246744e-01,3.853742108212365181e-01,1.411970872771688146e-02,1.639106371518623401e-02
-6.274756741310246744e-01,3.853742108212365181e-01,1.411970872771688146e-02,1.639106371518623401e-02
-6.274756741310246744e-01,3.853742108212365181e-01,1.411970872771688146e-02,1.639106371518623401e-02
-6.274756741310246744e-01,3.853742108212365181e-01,1.411970872771688146e-02,1.639106371518623401e-02
-6.274756741310246744e-01,3.853742108212365181e-01,1.411970872771688146e-02,1.639106371518623401e-02
-6.274756741310246744e-01,3.853742108212365181e-01,1.411970872771688146e-02,1.639106371518623401e-02
-6.274756741310246744e-01,3.853742108212365181e-01,1.411970872771688146e-02,1.639106371518623401e-02
-6.397363049679751779e-01,3.631236075150597875e-01,1.374808489647773649e-02,1.715322946656890751e-02
-6.397363049679751779e-01,3.631236075150597875e-01,1.374808489647773649e-02,1.715322946656890751e-02
-6.397363049679751779e-01,3.631236075150597875e-01,1.374808489647773649e-02,1.715322946656890751e-02
-6.397363049679751779e-01,3.631236075150597875e-01,1.374808489647773649e-02,1.715322946656890751e-02
-6.397363049679751779e-01,3.631236075150597875e-01,1.374808489647773649e-02,1.715322946656890751e-02
-6.397363049679751779e-01,3.631236075150597875e-01,1.374808489647773649e-02,1.715322946656890751e-02
-6.397363049679751779e-01,3.631236075150597875e-01,1.374808489647773649e-02,1.715322946656890751e-02
-6.505097192575015619e-01,3.408551013193212298e-01,1.340089472214490984e-02,1.783059972834153892e-02
-6.505097192575015619e-01,3.408551013193212298e-01,1.340089472214490984e-02,1.783059972834153892e-02
-6.505097192575015619e-01,3.408551013193212298e-01,1.340089472214490984e-02,1.783059972834153892e-02
-6.505097192575015619e-01,3.408551013193212298e-01,1.340089472214490984e-02,1.783059972834153892e-02
-6.505097192575015619e-01,3.408551013193212298e-01,1.340089472214490984e-02,1.783059972834153892e-02
-6.505097192575015619e-01,3.408551013193212298e-01,1.340089472214490984e-02,1.783059972834153892e-02
-6.505097192575015619e-01,3.408551013193212298e-01,1.340089472214490984e-02,1.783059972834153892e-02
-6.599473041793061379e-01,3.185534778285463164e-01,1.307413248218345161e-02,1.842817038103522487e-02
-6.599473041793061379e-01,3.185534778285463164e-01,1.307413248218345161e-02,1.842817038103522487e-02
-6.599473041793061379e-01,3.185534778285463164e-01,1.307413248218345161e-02,1.842817038103522487e-02
-6.599473041793061379e-01,3.185534778285463164e-01,1.307413248218345161e-02,1.842817038103522487e-02
-6.599473041793061379e-01,3.185534778285463164e-01,1.307413248218345161e-02,1.842817038103522487e-02
-6.599473041793061379e-01,3.185534778285463164e-01,1.307413248218345161e-02,1.842817038103522487e-02
-6.599473041793061379e-01,3.185534778285463164e-01,1.307413248218345161e-02,1.842817038103522487e-02
-6.695831509939668136e-01,2.961769832618756926e-01,1.260694850101965955e-02,1.895400091556330782e-02
-6.695831509939668136e-01,2.961769832618756926e-01,1.260694850101965955e-02,1.895400091556330782e-02
-6.695831509939668136e-01,2.961769832618756926e-01,1.260694850101965955e-02,1.895400091556330782e-02
-6.695831509939668136e-01,2.961769832618756926e-01,1.260694850101965955e-02,1.895400091556330782e-02
-6.695831509939668136e-01,2.961769832618756926e-01,1.260694850101965955e-02,1.895400091556330782e-02
-6.695831509939668136e-01,2.961769832618756926e-01,1.260694850101965955e-02,1.895400091556330782e-02
-6.695831509939668136e-01,2.961769832618756926e-01,1.260694850101965955e-02,1.895400091556330782e-02
-6.770853757851934551e-01,2.736255096674064524e-01,1.227233102926758752e-02,1.941790133022577858e-02
-6.770853757851934551e-01,2.736255096674064524e-01,1.227233102926758752e-02,1.941790133022577858e-02
-6.770853757851934551e-01,2.736255096674064524e-01,1.227233102926758752e-02,1.941790133022577858e-02
-6.770853757851934551e-01,2.736255096674064524e-01,1.227233102926758752e-02,1.941790133022577858e-02
-6.770853757851934551e-01,2.736255096674064524e-01,1.227233102926758752e-02,1.941790133022577858e-02
-6.770853757851934551e-01,2.736255096674064524e-01,1.227233102926758752e-02,1.941790133022577858e-02
-6.770853757851934551e-01,2.736255096674064524e-01,1.227233102926758752e-02,1.941790133022577858e-02
-6.837485752907866976e-01,2.508153471276955426e-01,1.193479671160272565e-02,1.983027727891046796e-02
-6.837485752907866976e-01,2.508153471276955426e-01,1.193479671160272565e-02,1.983027727891046796e-02
-6.837485752907866976e-01,2.508153471276955426e-01,1.193479671160272565e-02,1.983027727891046796e-02
-6.837485752907866976e-01,2.508153471276955426e-01,1.193479671160272565e-02,1.983027727891046796e-02
-6.837485752907866976e-01,2.508153471276955426e-01,1.193479671160272565e-02,1.983027727891046796e-02
-6.837485752907866976e-01,2.508153471276955426e-01,1.193479671160272565e-02,1.983027727891046796e-02
-6.837485752907866976e-01,2.508153471276955426e-01,1.193479671160272565e-02,1.983027727891046796e-02
-6.896852747780716220e-01,2.276510414404883109e-01,1.158760046573697328e-02,2.020135141125509529e-02
-6.896852747780716220e-01,2.276510414404883109e-01,1.158760046573697328e-02,2.020135141125509529e-02
-6.896852747780716220e-01,2.276510414404883109e-01,1.158760046573697328e-02,2.020135141125509529e-02
-6.896852747780716220e-01,2.276510414404883109e-01,1.158760046573697328e-02,2.020135141125509529e-02
-6.896852747780716220e-01,2.276510414404883109e-01,1.158760046573697328e-02,2.020135141125509529e-02
-6.896852747780716220e-01,2.276510414404883109e-01,1.158760046573697328e-02,2.020135141125509529e-02
-6.896852747780716220e-01,2.276510414404883109e-01,1.158760046573697328e-02,2.020135141125509529e-02
-6.940863388901657993e-01,2.041335448957591614e-01,1.128575029700770900e-02,2.054117340469883285e-02
-6.940863388901657993e-01,2.041335448957591614e-01,1.128575029700770900e-02,2.054117340469883285e-02
-6.940863388901657993e-01,2.041335448957591614e-01,1.128575029700770900e-02,2.054117340469883285e-02
-6.940863388901657993e-01,2.041335448957591614e-01,1.128575029700770900e-02,2.054117340469883285e-02
-6.940863388901657993e-01,2.041335448957591614e-01,1.128575029700770900e-02,2.054117340469883285e-02
-6.940863388901657993e-01,2.041335448957591614e-01,1.128575029700770900e-02,2.054117340469883285e-02
-6.940863388901657993e-01,2.041335448957591614e-01,1.128575029700770900e-02,2.054117340469883285e-02
-6.989930977972225179e-01,1.799995323533970515e-01,1.088552558329285505e-02,2.085670718324520931e-02
-6.989930977972225179e-01,1.799995323533970515e-01,1.088552558329285505e-02,2.085670718324520931e-02
-6.989930977972225179e-01,1.799995323533970515e-01,1.088552558329285505e-02,2.085670718324520931e-02
