-5.415121837072806033e-01,-1.704051083467277017e-01,1.596595930438929334e-01,1.237783110334703986e-02
-5.415121837072806033e-01,-1.704051083467277017e-01,1.596595930438929334e-01,1.237783110334703986e-02
-5.415121837072806033e-01,-1.704051083467277017e-01,1.596595930438929334e-01,1.237783110334703986e-02
-5.415121837072806033e-01,-1.704051083467277017e-01,1.596595930438929334e-01,1.237783110334703986e-02
-5.415121837072806033e-01,-1.704051083467277017e-01,1.596595930438929334e-01,1.237783110334703986e-02
-5.126977993808474743e-01,-1.083598356087568243e-01,1.836312626447710039e-01,1.187875601787197720e-02
-5.126977993808474743e-01,-1.083598356087568243e-01,1.836312626447710039e-01,1.187875601787197720e-02
-5.126977993808474743e-01,-1.083598356087568243e-01,1.836312626447710039e-01,1.187875601787197720e-02
-5.126977993808474743e-01,-1.083598356087568243e-01,1.836312626447710039e-01,1.187875601787197720e-02
-5.126977993808474743e-01,-1.083598356087568243e-01,1.836312626447710039e-01,1.187875601787197720e-02
-5.126977993808474743e-01,-1.083598356087568243e-01,1.836312626447710039e-01,1.187875601787197720e-02
-5.126977993808474743e-01,-1.083598356087568243e-01,1.836312626447710039e-01,1.187875601787197720e-02
-4.809832306564004734e-01,-5.110691070457610424e-02,2.059718802884158984e-01,1.139175498633640364e-02
-4.809832306564004734e-01,-5.110691070457610424e-02,2.059718802884158984e-01,1.139175498633640364e-02
-4.809832306564004734e-01,-5.110691070457610424e-02,2.059718802884158984e-01,1.139175498633640364e-02
-4.809832306564004734e-01,-5.110691070457610424e-02,2.059718802884158984e-01,1.139175498633640364e-02
-4.809832306564004734e-01,-5.110691070457610424e-02,2.059718802884158984e-01,1.139175498633640364e-02
-4.809832306564004734e-01,-5.110691070457610424e-02,2.059718802884158984e-01,1.139175498633640364e-02
-4.809832306564004734e-01,-5.110691070457610424e-02,2.059718802884158984e-01,1.139175498633640364e-02
-4.481797833581253054e-01,-4.132225152526375757e-04,2.254412885695407376e-01,1.093733596581729882e-02
-4.481797833581253054e-01,-4.132225152526375757e-04,2.254412885695407376e-01,1.093733596581729882e-02
-4.481797833581253054e-01,-4.132225152526375757e-04,2.254412885695407376e-01,1.093733596581729882e-02
-4.481797833581253054e-01,-4.132225152526375757e-04,2.254412885695407376e-01,1.093733596581729882e-02
-4.481797833581253054e-01,-4.132225152526375757e-04,2.254412885695407376e-01,1.093733596581729882e-02
-4.481797833581253054e-01,-4.132225152526375757e-04,2.254412885695407376e-01,1.093733596581729882e-02
-4.481797833581253054e-01,-4.132225152526375757e-04,2.254412885695407376e-01,1.093733596581729882e-02
-4.161164378077592541e-01,4.327518869037785820e-02,2.411722549635333668e-01,1.052924720332987750e-02
-4.161164378077592541e-01,4.327518869037785820e-02,2.411722549635333668e-01,1.052924720332987750e-02
-4.161164378077592541e-01,4.327518869037785820e-02,2.411722549635333668e-01,1.052924720332987750e-02
-4.161164378077592541e-01,4.327518869037785820e-02,2.411722549635333668e-01,1.052924720332987750e-02
-4.161164378077592541e-01,4.327518869037785820e-02,2.411722549635333668e-01,1.052924720332987750e-02
-4.161164378077592541e-01,4.327518869037785820e-02,2.411722549635333668e-01,1.052924720332987750e-02
-4.161164378077592541e-01,4.327518869037785820e-02,2.411722549635333668e-01,1.052924720332987750e-02
-3.861291628373369478e-01,8.060932114825807016e-02,2.527356789201816722e-01,1.017299531296875399e-02
-3.861291628373369478e-01,8.060932114825807016e-02,2.527356789201816722e-01,1.017299531296875399e-02
-3.861291628373369478e-01,8.060932114825807016e-02,2.527356789201816722e-01,1.017299531296875399e-02
-3.861291628373369478e-01,8.060932114825807016e-02,2.527356789201816722e-01,1.017299531296875399e-02
-3.861291628373369478e-01,8.060932114825807016e-02,2.527356789201816722e-01,1.017299531296875399e-02
-3.861291628373369478e-01,8.060932114825807016e-02,2.527356789201816722e-01,1.017299531296875399e-02
-3.861291628373369478e-01,8.060932114825807016e-02,2.527356789201816722e-01,1.017299531296875399e-02
-3.588399272922514482e-01,1.128553343582614638e-01,2.600803240551164408e-01,9.866667136396212873e-03
-3.588399272922514482e-01,1.128553343582614638e-01,2.600803240551164408e-01,9.866667136396212873e-03
-3.588399272922514482e-01,1.128553343582614638e-01,2.600803240551164408e-01,9.866667136396212873e-03
-3.588399272922514482e-01,1.128553343582614638e-01,2.600803240551164408e-01,9.866667136396212873e-03
-3.588399272922514482e-01,1.128553343582614638e-01,2.600803240551164408e-01,9.866667136396212873e-03
-3.588399272922514482e-01,1.128553343582614638e-01,2.600803240551164408e-01,9.866667136396212873e-03
-3.588399272922514482e-01,1.128553343582614638e-01,2.600803240551164408e-01,9.866667136396212873e-03
-3.342200868203779041e-01,1.414349522736900733e-01,2.634042875117004745e-01,9.603116055696603662e-03
-3.342200868203779041e-01,1.414349522736900733e-01,2.634042875117004745e-01,9.603116055696603662e-03
-3.342200868203779041e-01,1.414349522736900733e-01,2.634042875117004745e-01,9.603116055696603662e-03
-3.342200868203779041e-01,1.414349522736900733e-01,2.634042875117004745e-01,9.603116055696603662e-03
-3.342200868203779041e-01,1.414349522736900733e-01,2.634042875117004745e-01,9.603116055696603662e-03
-3.342200868203779041e-01,1.414349522736900733e-01,2.634042875117004745e-01,9.603116055696603662e-03
-3.342200868203779041e-01,1.414349522736900733e-01,2.634042875117004745e-01,9.603116055696603662e-03
-3.117965928444011436e-01,1.676327050302182098e-01,2.630214828478588673e-01,9.372416889290257486e-03
-3.117965928444011436e-01,1.676327050302182098e-01,2.630214828478588673e-01,9.372416889290257486e-03
-3.117965928444011436e-01,1.676327050302182098e-01,2.630214828478588673e-01,9.372416889290257486e-03
-3.117965928444011436e-01,1.676327050302182098e-01,2.630214828478588673e-01,9.372416889290257486e-03
-3.117965928444011436e-01,1.676327050302182098e-01,2.630214828478588673e-01,9.372416889290257486e-03
-3.117965928444011436e-01,1.676327050302182098e-01,2.630214828478588673e-01,9.372416889290257486e-03
-3.117965928444011436e-01,1.676327050302182098e-01,2.630214828478588673e-01,9.372416889290257486e-03
-2.908666881810943461e-01,1.924695769490116226e-01,2.592629081376119360e-01,9.163890205609251036e-03
-2.908666881810943461e-01,1.924695769490116226e-01,2.592629081376119360e-01,9.163890205609251036e-03
-2.908666881810943461e-01,1.924695769490116226e-01,2.592629081376119360e-01,9.163890205609251036e-03
-2.908666881810943461e-01,1.924695769490116226e-01,2.592629081376119360e-01,9.163890205609251036e-03
-2.908666881810943461e-01,1.924695769490116226e-01,2.592629081376119360e-01,9.163890205609251036e-03
-2.908666881810943461e-01,1.924695769490116226e-01,2.592629081376119360e-01,9.163890205609251036e-03
-2.908666881810943461e-01,1.924695769490116226e-01,2.592629081376119360e-01,9.163890205609251036e-03
-2.706574592811490931e-01,2.166784805743014741e-01,2.524252624489599639e-01,8.967485401406894568e-03
-2.706574592811490931e-01,2.166784805743014741e-01,2.524252624489599639e-01,8.967485401406894568e-03
-2.706574592811490931e-01,2.166784805743014741e-01,2.524252624489599639e-01,8.967485401406894568e-03
-2.706574592811490931e-01,2.166784805743014741e-01,2.524252624489599639e-01,8.967485401406894568e-03
-2.706574592811490931e-01,2.166784805743014741e-01,2.524252624489599639e-01,8.967485401406894568e-03
-2.706574592811490931e-01,2.166784805743014741e-01,2.524252624489599639e-01,8.967485401406894568e-03
-2.706574592811490931e-01,2.166784805743014741e-01,2.524252624489599639e-01,8.967485401406894568e-03
-2.504262805682869186e-01,2.407194606674632198e-01,2.427623824481172643e-01,8.774623044736772071e-03
-2.504262805682869186e-01,2.407194606674632198e-01,2.427623824481172643e-01,8.774623044736772071e-03
-2.504262805682869186e-01,2.407194606674632198e-01,2.427623824481172643e-01,8.774623044736772071e-03
-2.504262805682869186e-01,2.407194606674632198e-01,2.427623824481172643e-01,8.774623044736772071e-03
-2.504262805682869186e-01,2.407194606674632198e-01,2.427623824481172643e-01,8.774623044736772071e-03
-2.504262805682869186e-01,2.407194606674632198e-01,2.427623824481172643e-01,8.774623044736772071e-03
-2.504262805682869186e-01,2.407194606674632198e-01,2.427623824481172643e-01,8.774623044736772071e-03
-2.295252420016556938e-01,2.647994714405511041e-01,2.305083262883721729e-01,8.578698485701493834e-03
-2.295252420016556938e-01,2.647994714405511041e-01,2.305083262883721729e-01,8.578698485701493834e-03
-2.295252420016556938e-01,2.647994714405511041e-01,2.305083262883721729e-01,8.578698485701493834e-03
-2.295252420016556938e-01,2.647994714405511041e-01,2.305083262883721729e-01,8.578698485701493834e-03
-2.295252420016556938e-01,2.647994714405511041e-01,2.305083262883721729e-01,8.578698485701493834e-03
-2.295252420016556938e-01,2.647994714405511041e-01,2.305083262883721729e-01,8.578698485701493834e-03
-2.295252420016556938e-01,2.647994714405511041e-01,2.305083262883721729e-01,8.578698485701493834e-03
-2.074556905669001916e-01,2.888872822157447784e-01,2.159195474563447847e-01,8.375413513386401054e-03
-2.074556905669001916e-01,2.888872822157447784e-01,2.159195474563447847e-01,8.375413513386401054e-03
-2.074556905669001916e-01,2.888872822157447784e-01,2.159195474563447847e-01,8.375413513386401054e-03
-2.074556905669001916e-01,2.888872822157447784e-01,2.159195474563447847e-01,8.375413513386401054e-03
-2.074556905669001916e-01,2.888872822157447784e-01,2.159195474563447847e-01,8.375413513386401054e-03
-2.074556905669001916e-01,2.888872822157447784e-01,2.159195474563447847e-01,8.375413513386401054e-03
-2.074556905669001916e-01,2.888872822157447784e-01,2.159195474563447847e-01,8.375413513386401054e-03
-1.839276424048078007e-01,3.127326495036431009e-01,1.993229859569438100e-01,8.163007076339975909e-03
-1.839276424048078007e-01,3.127326495036431009e-01,1.993229859569438100e-01,8.163007076339975909e-03
-1.839276424048078007e-01,3.127326495036431009e-01,1.993229859569438100e-01,8.163007076339975909e-03
-1.839276424048078007e-01,3.127326495036431009e-01,1.993229859569438100e-01,8.163007076339975909e-03
-1.839276424048078007e-01,3.127326495036431009e-01,1.993229859569438100e-01,8.163007076339975909e-03
-1.839276424048078007e-01,3.127326495036431009e-01,1.993229859569438100e-01,8.163007076339975909e-03
-1.839276424048078007e-01,3.127326495036431009e-01,1.993229859569438100e-01,8.163007076339975909e-03
-1.589228746157286820e-01,3.359056815124306095e-01,1.811555545534059009e-01,7.942352445969545760e-03
-1.589228746157286820e-01,3.359056815124306095e-01,1.811555545534059009e-01,7.942352445969545760e-03
-1.589228746157286820e-01,3.359056815124306095e-01,1.811555545534059009e-01,7.942352445969545760e-03
-1.589228746157286820e-01,3.359056815124306095e-01,1.811555545534059009e-01,7.942352445969545760e-03
-1.589228746157286820e-01,3.359056815124306095e-01,1.811555545534059009e-01,7.942352445969545760e-03
-1.589228746157286820e-01,3.359056815124306095e-01,1.811555545534059009e-01,7.942352445969545760e-03
-1.589228746157286820e-01,3.359056815124306095e-01,1.811555545534059009e-01,7.942352445969545760e-03
-1.327404025113494423e-01,3.578700743333528278e-01,1.619799161252994113e-01,7.716817028160296091e-03
-1.327404025113494423e-01,3.578700743333528278e-01,1.619799161252994113e-01,7.716817028160296091e-03
-1.327404025113494423e-01,3.578700743333528278e-01,1.619799161252994113e-01,7.716817028160296091e-03
-1.327404025113494423e-01,3.578700743333528278e-01,1.619799161252994113e-01,7.716817028160296091e-03
-1.327404025113494423e-01,3.578700743333528278e-01,1.619799161252994113e-01,7.716817028160296091e-03
-1.327404025113494423e-01,3.578700743333528278e-01,1.619799161252994113e-01,7.716817028160296091e-03
-1.327404025113494423e-01,3.578700743333528278e-01,1.619799161252994113e-01,7.716817028160296091e-03
-1.059924608782711053e-01,3.780873830643009526e-01,1.424648298542892100e-01,7.491778724123101044e-03
-1.059924608782711053e-01,3.780873830643009526e-01,1.424648298542892100e-01,7.491778724123101044e-03
-1.059924608782711053e-01,3.780873830643009526e-01,1.424648298542892100e-01,7.491778724123101044e-03
-1.059924608782711053e-01,3.780873830643009526e-01,1.424648298542892100e-01,7.491778724123101044e-03
-1.059924608782711053e-01,3.780873830643009526e-01,1.424648298542892100e-01,7.491778724123101044e-03
-1.059924608782711053e-01,3.780873830643009526e-01,1.424648298542892100e-01,7.491778724123101044e-03
-1.059924608782711053e-01,3.780873830643009526e-01,1.424648298542892100e-01,7.491778724123101044e-03
-7.960836085414149665e-02,3.963605317461918465e-01,1.233286666053035469e-01,7.279902841058513187e-03
-7.960836085414149665e-02,3.963605317461918465e-01,1.233286666053035469e-01,7.279902841058513187e-03
-7.960836085414149665e-02,3.963605317461918465e-01,1.233286666053035469e-01,7.279902841058513187e-03
-7.960836085414149665e-02,3.963605317461918465e-01,1.233286666053035469e-01,7.279902841058513187e-03
-7.960836085414149665e-02,3.963605317461918465e-01,1.233286666053035469e-01,7.279902841058513187e-03
-7.960836085414149665e-02,3.963605317461918465e-01,1.233286666053035469e-01,7.279902841058513187e-03
-7.960836085414149665e-02,3.963605317461918465e-01,1.233286666053035469e-01,7.279902841058513187e-03
-5.431614239285961071e-02,4.118908810177546731e-01,1.052530109204486142e-01,7.072874084298654690e-03
-5.431614239285961071e-02,4.118908810177546731e-01,1.052530109204486142e-01,7.072874084298654690e-03
-5.431614239285961071e-02,4.118908810177546731e-01,1.052530109204486142e-01,7.072874084298654690e-03
-5.431614239285961071e-02,4.118908810177546731e-01,1.052530109204486142e-01,7.072874084298654690e-03
-5.431614239285961071e-02,4.118908810177546731e-01,1.052530109204486142e-01,7.072874084298654690e-03
-5.431614239285961071e-02,4.118908810177546731e-01,1.052530109204486142e-01,7.072874084298654690e-03
-5.431614239285961071e-02,4.118908810177546731e-01,1.052530109204486142e-01,7.072874084298654690e-03
-3.110771961147695483e-02,4.250138084015248618e-01,8.880291817496598072e-02,6.886231225513375805e-03
-3.110771961147695483e-02,4.250138084015248618e-01,8.880291817496598072e-02,6.886231225513375805e-03
-3.110771961147695483e-02,4.250138084015248618e-01,8.880291817496598072e-02,6.886231225513375805e-03
-3.110771961147695483e-02,4.250138084015248618e-01,8.880291817496598072e-02,6.886231225513375805e-03
-3.110771961147695483e-02,4.250138084015248618e-01,8.880291817496598072e-02,6.886231225513375805e-03
-3.110771961147695483e-02,4.250138084015248618e-01,8.880291817496598072e-02,6.886231225513375805e-03
-3.110771961147695483e-02,4.250138084015248618e-01,8.880291817496598072e-02,6.886231225513375805e-03
-1.058176385001398032e-02,4.358696679348142422e-01,7.436043973044811906e-02,6.723351502305033311e-03
-1.058176385001398032e-02,4.358696679348142422e-01,7.436043973044811906e-02,6.723351502305033311e-03
