-7.198711567643449882e-01,-7.157853078274670766e-01,3.538308194324874326e-03,8.810618047775990724e-03
-7.198711567643449882e-01,-7.157853078274670766e-01,3.538308194324874326e-03,8.810618047775990724e-03
-7.198711567643449882e-01,-7.157853078274670766e-01,3.538308194324874326e-03,8.810618047775990724e-03
-7.198711567643449882e-01,-7.157853078274670766e-01,3.538308194324874326e-03,8.810618047775990724e-03
-7.198711567643449882e-01,-7.157853078274670766e-01,3.538308194324874326e-03,8.810618047775990724e-03
-7.125994112305159556e-01,-7.039618690281218560e-01,3.604861330379119030e-03,8.923611687459441499e-03
-7.125994112305159556e-01,-7.039618690281218560e-01,3.604861330379119030e-03,8.923611687459441499e-03
-7.125994112305159556e-01,-7.039618690281218560e-01,3.604861330379119030e-03,8.923611687459441499e-03
-7.125994112305159556e-01,-7.039618690281218560e-01,3.604861330379119030e-03,8.923611687459441499e-03
-7.125994112305159556e-01,-7.039618690281218560e-01,3.604861330379119030e-03,8.923611687459441499e-03
-7.125994112305159556e-01,-7.039618690281218560e-01,3.604861330379119030e-03,8.923611687459441499e-03
-7.125994112305159556e-01,-7.039618690281218560e-01,3.604861330379119030e-03,8.923611687459441499e-03
-7.049915229408275641e-01,-6.916442394297223073e-01,3.688939669140666507e-03,9.066359193441980713e-03
-7.049915229408275641e-01,-6.916442394297223073e-01,3.688939669140666507e-03,9.066359193441980713e-03
-7.049915229408275641e-01,-6.916442394297223073e-01,3.688939669140666507e-03,9.066359193441980713e-03
-7.049915229408275641e-01,-6.916442394297223073e-01,3.688939669140666507e-03,9.066359193441980713e-03
-7.049915229408275641e-01,-6.916442394297223073e-01,3.688939669140666507e-03,9.066359193441980713e-03
-7.049915229408275641e-01,-6.916442394297223073e-01,3.688939669140666507e-03,9.066359193441980713e-03
-7.049915229408275641e-01,-6.916442394297223073e-01,3.688939669140666507e-03,9.066359193441980713e-03
-6.969423462778802092e-01,-6.786771896614610666e-01,3.795418424350704804e-03,9.247137315395457038e-03
-6.969423462778802092e-01,-6.786771896614610666e-01,3.795418424350704804e-03,9.247137315395457038e-03
-6.969423462778802092e-01,-6.786771896614610666e-01,3.795418424350704804e-03,9.247137315395457038e-03
-6.969423462778802092e-01,-6.786771896614610666e-01,3.795418424350704804e-03,9.247137315395457038e-03
-6.969423462778802092e-01,-6.786771896614610666e-01,3.795418424350704804e-03,9.247137315395457038e-03
-6.969423462778802092e-01,-6.786771896614610666e-01,3.795418424350704804e-03,9.247137315395457038e-03
-6.969423462778802092e-01,-6.786771896614610666e-01,3.795418424350704804e-03,9.247137315395457038e-03
-6.883147498644245355e-01,-6.648580791413657431e-01,3.930477051293915225e-03,9.476436820796588223e-03
-6.883147498644245355e-01,-6.648580791413657431e-01,3.930477051293915225e-03,9.476436820796588223e-03
-6.883147498644245355e-01,-6.648580791413657431e-01,3.930477051293915225e-03,9.476436820796588223e-03
-6.883147498644245355e-01,-6.648580791413657431e-01,3.930477051293915225e-03,9.476436820796588223e-03
-6.883147498644245355e-01,-6.648580791413657431e-01,3.930477051293915225e-03,9.476436820796588223e-03
-6.883147498644245355e-01,-6.648580791413657431e-01,3.930477051293915225e-03,9.476436820796588223e-03
-6.883147498644245355e-01,-6.648580791413657431e-01,3.930477051293915225e-03,9.476436820796588223e-03
-6.789316420486587456e-01,-6.499249627174952249e-01,4.101855013202830927e-03,9.767396475962621116e-03
-6.789316420486587456e-01,-6.499249627174952249e-01,4.101855013202830927e-03,9.767396475962621116e-03
-6.789316420486587456e-01,-6.499249627174952249e-01,4.101855013202830927e-03,9.767396475962621116e-03
-6.789316420486587456e-01,-6.499249627174952249e-01,4.101855013202830927e-03,9.767396475962621116e-03
-6.789316420486587456e-01,-6.499249627174952249e-01,4.101855013202830927e-03,9.767396475962621116e-03
-6.789316420486587456e-01,-6.499249627174952249e-01,4.101855013202830927e-03,9.767396475962621116e-03
-6.789316420486587456e-01,-6.499249627174952249e-01,4.101855013202830927e-03,9.767396475962621116e-03
-6.685677015689610592e-01,-6.335442111657803022e-01,4.319072437964068846e-03,1.013617721871833480e-02
-6.685677015689610592e-01,-6.335442111657803022e-01,4.319072437964068846e-03,1.013617721871833480e-02
-6.685677015689610592e-01,-6.335442111657803022e-01,4.319072437964068846e-03,1.013617721871833480e-02
-6.685677015689610592e-01,-6.335442111657803022e-01,4.319072437964068846e-03,1.013617721871833480e-02
-6.685677015689610592e-01,-6.335442111657803022e-01,4.319072437964068846e-03,1.013617721871833480e-02
-6.685677015689610592e-01,-6.335442111657803022e-01,4.319072437964068846e-03,1.013617721871833480e-02
-6.685677015689610592e-01,-6.335442111657803022e-01,4.319072437964068846e-03,1.013617721871833480e-02
-6.569424540156059145e-01,-6.153000582265444329e-01,4.593529912833821394e-03,1.060213079089742175e-02
-6.569424540156059145e-01,-6.153000582265444329e-01,4.593529912833821394e-03,1.060213079089742175e-02
-6.569424540156059145e-01,-6.153000582265444329e-01,4.593529912833821394e-03,1.060213079089742175e-02
-6.569424540156059145e-01,-6.153000582265444329e-01,4.593529912833821394e-03,1.060213079089742175e-02
-6.569424540156059145e-01,-6.153000582265444329e-01,4.593529912833821394e-03,1.060213079089742175e-02
-6.569424540156059145e-01,-6.153000582265444329e-01,4.593529912833821394e-03,1.060213079089742175e-02
-6.569424540156059145e-01,-6.153000582265444329e-01,4.593529912833821394e-03,1.060213079089742175e-02
-6.437177882355132885e-01,-5.946906425805925656e-01,4.938342904781712304e-03,1.118751725123718309e-02
-6.437177882355132885e-01,-5.946906425805925656e-01,4.938342904781712304e-03,1.118751725123718309e-02
-6.437177882355132885e-01,-5.946906425805925656e-01,4.938342904781712304e-03,1.118751725123718309e-02
-6.437177882355132885e-01,-5.946906425805925656e-01,4.938342904781712304e-03,1.118751725123718309e-02
-6.437177882355132885e-01,-5.946906425805925656e-01,4.938342904781712304e-03,1.118751725123718309e-02
-6.437177882355132885e-01,-5.946906425805925656e-01,4.938342904781712304e-03,1.118751725123718309e-02
-6.437177882355132885e-01,-5.946906425805925656e-01,4.938342904781712304e-03,1.118751725123718309e-02
-6.285049722709415976e-01,-5.711380380958498426e-01,5.367696145834670654e-03,1.191640657647826708e-02
-6.285049722709415976e-01,-5.711380380958498426e-01,5.367696145834670654e-03,1.191640657647826708e-02
-6.285049722709415976e-01,-5.711380380958498426e-01,5.367696145834670654e-03,1.191640657647826708e-02
-6.285049722709415976e-01,-5.711380380958498426e-01,5.367696145834670654e-03,1.191640657647826708e-02
-6.285049722709415976e-01,-5.711380380958498426e-01,5.367696145834670654e-03,1.191640657647826708e-02
-6.285049722709415976e-01,-5.711380380958498426e-01,5.367696145834670654e-03,1.191640657647826708e-02
-6.285049722709415976e-01,-5.711380380958498426e-01,5.367696145834670654e-03,1.191640657647826708e-02
-6.108882310278875849e-01,-5.440227651718750890e-01,5.895449694040481858e-03,1.281230837624491338e-02
-6.108882310278875849e-01,-5.440227651718750890e-01,5.895449694040481858e-03,1.281230837624491338e-02
-6.108882310278875849e-01,-5.440227651718750890e-01,5.895449694040481858e-03,1.281230837624491338e-02
-6.108882310278875849e-01,-5.440227651718750890e-01,5.895449694040481858e-03,1.281230837624491338e-02
-6.108882310278875849e-01,-5.440227651718750890e-01,5.895449694040481858e-03,1.281230837624491338e-02
-6.108882310278875849e-01,-5.440227651718750890e-01,5.895449694040481858e-03,1.281230837624491338e-02
-6.108882310278875849e-01,-5.440227651718750890e-01,5.895449694040481858e-03,1.281230837624491338e-02
-5.904726144205835192e-01,-5.127543232299698328e-01,6.532755626667966116e-03,1.389411990444526512e-02
-5.904726144205835192e-01,-5.127543232299698328e-01,6.532755626667966116e-03,1.389411990444526512e-02
-5.904726144205835192e-01,-5.127543232299698328e-01,6.532755626667966116e-03,1.389411990444526512e-02
-5.904726144205835192e-01,-5.127543232299698328e-01,6.532755626667966116e-03,1.389411990444526512e-02
-5.904726144205835192e-01,-5.127543232299698328e-01,6.532755626667966116e-03,1.389411990444526512e-02
-5.904726144205835192e-01,-5.127543232299698328e-01,6.532755626667966116e-03,1.389411990444526512e-02
-5.904726144205835192e-01,-5.127543232299698328e-01,6.532755626667966116e-03,1.389411990444526512e-02
-5.669606606017326689e-01,-4.768845902731767006e-01,7.284654967204500300e-03,1.517034020149723127e-02
-5.669606606017326689e-01,-4.768845902731767006e-01,7.284654967204500300e-03,1.517034020149723127e-02
-5.669606606017326689e-01,-4.768845902731767006e-01,7.284654967204500300e-03,1.517034020149723127e-02
-5.669606606017326689e-01,-4.768845902731767006e-01,7.284654967204500300e-03,1.517034020149723127e-02
-5.669606606017326689e-01,-4.768845902731767006e-01,7.284654967204500300e-03,1.517034020149723127e-02
-5.669606606017326689e-01,-4.768845902731767006e-01,7.284654967204500300e-03,1.517034020149723127e-02
-5.669606606017326689e-01,-4.768845902731767006e-01,7.284654967204500300e-03,1.517034020149723127e-02
-5.402522664412651165e-01,-4.362560542996411495e-01,8.146110736335202690e-03,1.663232406438271138e-02
-5.402522664412651165e-01,-4.362560542996411495e-01,8.146110736335202690e-03,1.663232406438271138e-02
-5.402522664412651165e-01,-4.362560542996411495e-01,8.146110736335202690e-03,1.663232406438271138e-02
-5.402522664412651165e-01,-4.362560542996411495e-01,8.146110736335202690e-03,1.663232406438271138e-02
-5.402522664412651165e-01,-4.362560542996411495e-01,8.146110736335202690e-03,1.663232406438271138e-02
-5.402522664412651165e-01,-4.362560542996411495e-01,8.146110736335202690e-03,1.663232406438271138e-02
-5.402522664412651165e-01,-4.362560542996411495e-01,8.146110736335202690e-03,1.663232406438271138e-02
-5.105447805843336129e-01,-3.911510517523668073e-01,9.098642756346603938e-03,1.824855500863116139e-02
-5.105447805843336129e-01,-3.911510517523668073e-01,9.098642756346603938e-03,1.824855500863116139e-02
-5.105447805843336129e-01,-3.911510517523668073e-01,9.098642756346603938e-03,1.824855500863116139e-02
-5.105447805843336129e-01,-3.911510517523668073e-01,9.098642756346603938e-03,1.824855500863116139e-02
-5.105447805843336129e-01,-3.911510517523668073e-01,9.098642756346603938e-03,1.824855500863116139e-02
-5.105447805843336129e-01,-3.911510517523668073e-01,9.098642756346603938e-03,1.824855500863116139e-02
-5.105447805843336129e-01,-3.911510517523668073e-01,9.098642756346603938e-03,1.824855500863116139e-02
-4.783924324685805973e-01,-3.423814771799831846e-01,1.010929876390428625e-02,1.996288274399509940e-02
-4.783924324685805973e-01,-3.423814771799831846e-01,1.010929876390428625e-02,1.996288274399509940e-02
-4.783924324685805973e-01,-3.423814771799831846e-01,1.010929876390428625e-02,1.996288274399509940e-02
-4.783924324685805973e-01,-3.423814771799831846e-01,1.010929876390428625e-02,1.996288274399509940e-02
-4.783924324685805973e-01,-3.423814771799831846e-01,1.010929876390428625e-02,1.996288274399509940e-02
-4.783924324685805973e-01,-3.423814771799831846e-01,1.010929876390428625e-02,1.996288274399509940e-02
-4.783924324685805973e-01,-3.423814771799831846e-01,1.010929876390428625e-02,1.996288274399509940e-02
-4.447648748343955294e-01,-2.912436145338185844e-01,1.113303932545754715e-02,2.169930239285984552e-02
-4.447648748343955294e-01,-2.912436145338185844e-01,1.113303932545754715e-02,2.169930239285984552e-02
-4.447648748343955294e-01,-2.912436145338185844e-01,1.113303932545754715e-02,2.169930239285984552e-02
-4.447648748343955294e-01,-2.912436145338185844e-01,1.113303932545754715e-02,2.169930239285984552e-02
-4.447648748343955294e-01,-2.912436145338185844e-01,1.113303932545754715e-02,2.169930239285984552e-02
-4.447648748343955294e-01,-2.912436145338185844e-01,1.113303932545754715e-02,2.169930239285984552e-02
-4.447648748343955294e-01,-2.912436145338185844e-01,1.113303932545754715e-02,2.169930239285984552e-02
-4.106281716106558455e-01,-2.393650989826761333e-01,1.212105763203239969e-02,2.337349873394932442e-02
-4.106281716106558455e-01,-2.393650989826761333e-01,1.212105763203239969e-02,2.337349873394932442e-02
-4.106281716106558455e-01,-2.393650989826761333e-01,1.212105763203239969e-02,2.337349873394932442e-02
-4.106281716106558455e-01,-2.393650989826761333e-01,1.212105763203239969e-02,2.337349873394932442e-02
-4.106281716106558455e-01,-2.393650989826761333e-01,1.212105763203239969e-02,2.337349873394932442e-02
-4.106281716106558455e-01,-2.393650989826761333e-01,1.212105763203239969e-02,2.337349873394932442e-02
-4.106281716106558455e-01,-2.393650989826761333e-01,1.212105763203239969e-02,2.337349873394932442e-02
-3.771346837552843612e-01,-1.883636769141402711e-01,1.302756542344740698e-02,2.490774519994747721e-02
-3.771346837552843612e-01,-1.883636769141402711e-01,1.302756542344740698e-02,2.490774519994747721e-02
-3.771346837552843612e-01,-1.883636769141402711e-01,1.302756542344740698e-02,2.490774519994747721e-02
-3.771346837552843612e-01,-1.883636769141402711e-01,1.302756542344740698e-02,2.490774519994747721e-02
-3.771346837552843612e-01,-1.883636769141402711e-01,1.302756542344740698e-02,2.490774519994747721e-02
-3.771346837552843612e-01,-1.883636769141402711e-01,1.302756542344740698e-02,2.490774519994747721e-02
-3.771346837552843612e-01,-1.883636769141402711e-01,1.302756542344740698e-02,2.490774519994747721e-02
-3.451879545916085035e-01,-1.395777721171322927e-01,1.381856832546699866e-02,2.624373062452517447e-02
-3.451879545916085035e-01,-1.395777721171322927e-01,1.381856832546699866e-02,2.624373062452517447e-02
-3.451879545916085035e-01,-1.395777721171322927e-01,1.381856832546699866e-02,2.624373062452517447e-02
-3.451879545916085035e-01,-1.395777721171322927e-01,1.381856832546699866e-02,2.624373062452517447e-02
-3.451879545916085035e-01,-1.395777721171322927e-01,1.381856832546699866e-02,2.624373062452517447e-02
-3.451879545916085035e-01,-1.395777721171322927e-01,1.381856832546699866e-02,2.624373062452517447e-02
-3.451879545916085035e-01,-1.395777721171322927e-01,1.381856832546699866e-02,2.624373062452517447e-02
-3.153664118159928975e-01,-9.386570764248734766e-02,1.447526509685633823e-02,2.734874785423631674e-02
-3.153664118159928975e-01,-9.386570764248734766e-02,1.447526509685633823e-02,2.734874785423631674e-02
-3.153664118159928975e-01,-9.386570764248734766e-02,1.447526509685633823e-02,2.734874785423631674e-02
-3.153664118159928975e-01,-9.386570764248734766e-02,1.447526509685633823e-02,2.734874785423631674e-02
-3.153664118159928975e-01,-9.386570764248734766e-02,1.447526509685633823e-02,2.734874785423631674e-02
-3.153664118159928975e-01,-9.386570764248734766e-02,1.447526509685633823e-02,2.734874785423631674e-02
-3.153664118159928975e-01,-9.386570764248734766e-02,1.447526509685633823e-02,2.734874785423631674e-02
-2.878939319516584106e-01,-5.156004058581438454e-02,1.499323692959065799e-02,2.821425204339081741e-02
-2.878939319516584106e-01,-5.156004058581438454e-02,1.499323692959065799e-02,2.821425204339081741e-02
-2.878939319516584106e-01,-5.156004058581438454e-02,1.499323692959065799e-02,2.821425204339081741e-02
-2.878939319516584106e-01,-5.156004058581438454e-02,1.499323692959065799e-02,2.821425204339081741e-02
-2.878939319516584106e-01,-5.156004058581438454e-02,1.499323692959065799e-02,2.821425204339081741e-02
-2.878939319516584106e-01,-5.156004058581438454e-02,1.499323692959065799e-02,2.821425204339081741e-02
-2.878939319516584106e-01,-5.156004058581438454e-02,1.499323692959065799e-02,2.821425204339081741e-02
-2.626934258830323499e-01,-1.254537167488883886e-02,1.537849712628568816e-02,2.884906848630098414e-02
-2.626934258830323499e-01,-1.254537167488883886e-02,1.537849712628568816e-02,2.884906848630098414e-02
-2.626934258830323499e-01,-1.254537167488883886e-02,1.537849712628568816e-02,2.884906848630098414e-02
-2.626934258830323499e-01,-1.254537167488883886e-02,1.537849712628568816e-02,2.884906848630098414e-02
-2.626934258830323499e-01,-1.254537167488883886e-02,1.537849712628568816e-02,2.884906848630098414e-02
-2.626934258830323499e-01,-1.254537167488883886e-02,1.537849712628568816e-02,2.884906848630098414e-02
-2.626934258830323499e-01,-1.254537167488883886e-02,1.537849712628568816e-02,2.884906848630098414e-02
-2.394809727761360307e-01,2.360283935775718545e-02,1.564245940462098000e-02,2.927074510530753085e-02
-2.394809727761360307e-01,2.360283935775718545e-02,1.564245940462098000e-02,2.927074510530753085e-02
-2.394809727761360307e-01,2.360283935775718545e-02,1.564245940462098000e-02,2.927074510530753085e-02
-2.394809727761360307e-01,2.360283935775718545e-02,1.564245940462098000e-02,2.927074510530753085e-02
-2.394809727761360307e-01,2.360283935775718545e-02,1.564245940462098000e-02,2.927074510530753085e-02
-2.394809727761360307e-01,2.360283935775718545e-02,1.564245940462098000e-02,2.927074510530753085e-02
-2.394809727761360307e-01,2.360283935775718545e-02,1.564245940462098000e-02,2.927074510530753085e-02
-2.178612896306113544e-01,5.747639537591476416e-02,1.579743688830876833e-02,2.949779065749911014e-02
-2.178612896306113544e-01,5.747639537591476416e-02,1.579743688830876833e-02,2.949779065749911014e-02
-2.178612896306113544e-01,5.747639537591476416e-02,1.579743688830876833e-02,2.949779065749911014e-02
-2.178612896306113544e-01,5.747639537591476416e-02,1.579743688830876833e-02,2.949779065749911014e-02
-2.178612896306113544e-01,5.747639537591476416e-02,1.579743688830876833e-02,2.949779065749911014e-02
-2.178612896306113544e-01,5.747639537591476416e-02,1.579743688830876833e-02,2.949779065749911014e-02
-2.178612896306113544e-01,5.747639537591476416e-02,1.579743688830876833e-02,2.949779065749911014e-02
-1.974028521186115548e-01,8.972151480598324069e-02,1.585342035091004409e-02,2.954408024560692056e-02
-1.974028521186115548e-01,8.972151480598324069e-02,1.585342035091004409e-02,2.954408024560692056e-02
-1.974028521186115548e-01,8.972151480598324069e-02,1.585342035091004409e-02,2.954408024560692056e-02
-1.974028521186115548e-01,8.972151480598324069e-02,1.585342035091004409e-02,2.954408024560692056e-02
-1.974028521186115548e-01,8.972151480598324069e-02,1.585342035091004409e-02,2.954408024560692056e-02
-1.974028521186115548e-01,8.972151480598324069e-02,1.585342035091004409e-02,2.954408024560692056e-02
-1.974028521186115548e-01,8.972151480598324069e-02,1.585342035091004409e-02,2.954408024560692056e-02
-1.776880503575574144e-01,1.209617751883710068e-01,1.581621240860560385e-02,2.941558104866815945e-02
-1.776880503575574144e-01,1.209617751883710068e-01,1.581621240860560385e-02,2.941558104866815945e-02
-1.776880503575574144e-01,1.209617751883710068e-01,1.581621240860560385e-02,2.941558104866815945e-02
-1.776880503575574144e-01,1.209617751883710068e-01,1.581621240860560385e-02,2.941558104866815945e-02
-1.776880503575574144e-01,1.209617751883710068e-01,1.581621240860560385e-02,2.941558104866815945e-02
-1.776880503575574144e-01,1.209617751883710068e-01,1.581621240860560385e-02,2.941558104866815945e-02
-1.776880503575574144e-01,1.209617751883710068e-01,1.581621240860560385e-02,2.941558104866815945e-02
-1.583439031094313609e-01,1.517484880805603786e-01,1.568670547884859837e-02,2.910908021064826864e-02
-1.583439031094313609e-01,1.517484880805603786e-01,1.568670547884859837e-02,2.910908021064826864e-02
-1.583439031094313609e-01,1.517484880805603786e-01,1.568670547884859837e-02,2.910908021064826864e-02
-1.583439031094313609e-01,1.517484880805603786e-01,1.568670547884859837e-02,2.910908021064826864e-02
-1.583439031094313609e-01,1.517484880805603786e-01,1.568670547884859837e-02,2.910908021064826864e-02
-1.583439031094313609e-01,1.517484880805603786e-01,1.568670547884859837e-02,2.910908021064826864e-02
-1.583439031094313609e-01,1.517484880805603786e-01,1.568670547884859837e-02,2.910908021064826864e-02
-1.390623311110440741e-01,1.825250014501568485e-01,1.546110042986643431e-02,2.861263908769089495e-02
-1.390623311110440741e-01,1.825250014501568485e-01,1.546110042986643431e-02,2.861263908769089495e-02
-1.390623311110440741e-01,1.825250014501568485e-01,1.546110042986643431e-02,2.861263908769089495e-02
-1.390623311110440741e-01,1.825250014501568485e-01,1.546110042986643431e-02,2.861263908769089495e-02
-1.390623311110440741e-01,1.825250014501568485e-01,1.546110042986643431e-02,2.861263908769089495e-02
-1.390623311110440741e-01,1.825250014501568485e-01,1.546110042986643431e-02,2.861263908769089495e-02
-1.390623311110440741e-01,1.825250014501568485e-01,1.546110042986643431e-02,2.861263908769089495e-02
-1.196182447587877812e-01,2.135927996223565828e-01,1.513200921120096826e-02,2.790777486709813959e-02
-1.196182447587877812e-01,2.135927996223565828e-01,1.513200921120096826e-02,2.790777486709813959e-02
-1.196182447587877812e-01,2.135927996223565828e-01,1.513200921120096826e-02,2.790777486709813959e-02
-1.196182447587877812e-01,2.135927996223565828e-01,1.513200921120096826e-02,2.790777486709813959e-02
-1.196182447587877812e-01,2.135927996223565828e-01,1.513200921120096826e-02,2.790777486709813959e-02
-1.196182447587877812e-01,2.135927996223565828e-01,1.513200921120096826e-02,2.790777486709813959e-02
-1.196182447587877812e-01,2.135927996223565828e-01,1.513200921120096826e-02,2.790777486709813959e-02
-9.989053090387282896e-02,2.450726528550518646e-01,1.469052180562146863e-02,2.697361608345202888e-02
-9.989053090387282896e-02,2.450726528550518646e-01,1.469052180562146863e-02,2.697361608345202888e-02
-9.989053090387282896e-02,2.450726528550518646e-01,1.469052180562146863e-02,2.697361608345202888e-02
-9.989053090387282896e-02,2.450726528550518646e-01,1.469052180562146863e-02,2.697361608345202888e-02
-9.989053090387282896e-02,2.450726528550518646e-01,1.469052180562146863e-02,2.697361608345202888e-02
-9.989053090387282896e-02,2.450726528550518646e-01,1.469052180562146863e-02,2.697361608345202888e-02
-9.989053090387282896e-02,2.450726528550518646e-01,1.469052180562146863e-02,2.697361608345202888e-02
-7.988605001418240537e-02,2.768625871509412528e-01,1.412931597254240765e-02,2.579324041496111608e-02
-7.988605001418240537e-02,2.768625871509412528e-01,1.412931597254240765e-02,2.579324041496111608e-02
-7.988605001418240537e-02,2.768625871509412528e-01,1.412931597254240765e-02,2.579324041496111608e-02
-7.988605001418240537e-02,2.768625871509412528e-01,1.412931597254240765e-02,2.579324041496111608e-02
-7.988605001418240537e-02,2.768625871509412528e-01,1.412931597254240765e-02,2.579324041496111608e-02
-7.988605001418240537e-02,2.768625871509412528e-01,1.412931597254240765e-02,2.579324041496111608e-02
-7.988605001418240537e-02,2.768625871509412528e-01,1.412931597254240765e-02,2.579324041496111608e-02
-5.976032576487416009e-02,3.086053055337821815e-01,1.344663365611667091e-02,2.436184793607184748e-02
-5.976032576487416009e-02,3.086053055337821815e-01,1.344663365611667091e-02,2.436184793607184748e-02
-5.976032576487416009e-02,3.086053055337821815e-01,1.344663365611667091e-02,2.436184793607184748e-02
-5.976032576487416009e-02,3.086053055337821815e-01,1.344663365611667091e-02,2.436184793607184748e-02
-5.976032576487416009e-02,3.086053055337821815e-01,1.344663365611667091e-02,2.436184793607184748e-02
-5.976032576487416009e-02,3.086053055337821815e-01,1.344663365611667091e-02,2.436184793607184748e-02
-5.976032576487416009e-02,3.086053055337821815e-01,1.344663365611667091e-02,2.436184793607184748e-02
-3.997593321664300731e-02,3.394333444646321918e-01,1.265219327851128256e-02,2.270017446222539342e-02
-3.997593321664300731e-02,3.394333444646321918e-01,1.265219327851128256e-02,2.270017446222539342e-02
-3.997593321664300731e-02,3.394333444646321918e-01,1.265219327851128256e-02,2.270017446222539342e-02
-3.997593321664300731e-02,3.394333444646321918e-01,1.265219327851128256e-02,2.270017446222539342e-02
-3.997593321664300731e-02,3.394333444646321918e-01,1.265219327851128256e-02,2.270017446222539342e-02
-3.997593321664300731e-02,3.394333444646321918e-01,1.265219327851128256e-02,2.270017446222539342e-02
-3.997593321664300731e-02,3.394333444646321918e-01,1.265219327851128256e-02,2.270017446222539342e-02
-2.060239091643075240e-02,3.691413044503767948e-01,1.176223624741522082e-02,2.083893569361148362e-02
-2.060239091643075240e-02,3.691413044503767948e-01,1.176223624741522082e-02,2.083893569361148362e-02
-2.060239091643075240e-02,3.691413044503767948e-01,1.176223624741522082e-02,2.083893569361148362e-02
-2.060239091643075240e-02,3.691413044503767948e-01,1.176223624741522082e-02,2.083893569361148362e-02
-2.060239091643075240e-02,3.691413044503767948e-01,1.176223624741522082e-02,2.083893569361148362e-02
-2.060239091643075240e-02,3.691413044503767948e-01,1.176223624741522082e-02,2.083893569361148362e-02
-2.060239091643075240e-02,3.691413044503767948e-01,1.176223624741522082e-02,2.083893569361148362e-02
-2.375819993052706407e-03,3.964472813437381893e-01,1.081285531029970229e-02,1.885524184365476238e-02
-2.375819993052706407e-03,3.964472813437381893e-01,1.081285531029970229e-02,1.885524184365476238e-02
-2.375819993052706407e-03,3.964472813437381893e-01,1.081285531029970229e-02,1.885524184365476238e-02
-2.375819993052706407e-03,3.964472813437381893e-01,1.081285531029970229e-02,1.885524184365476238e-02
-2.375819993052706407e-03,3.964472813437381893e-01,1.081285531029970229e-02,1.885524184365476238e-02
-2.375819993052706407e-03,3.964472813437381893e-01,1.081285531029970229e-02,1.885524184365476238e-02
-2.375819993052706407e-03,3.964472813437381893e-01,1.081285531029970229e-02,1.885524184365476238e-02
1.423939551508657947e-02,4.205591297871713041e-01,9.846331924660304755e-03,1.683749204993964868e-02
1.423939551508657947e-02,4.205591297871713041e-01,9.846331924660304755e-03,1.683749204993964868e-02
1.423939551508657947e-02,4.205591297871713041e-01,9.846331924660304755e-03,1.683749204993964868e-02
1.423939551508657947e-02,4.205591297871713041e-01,9.846331924660304755e-03,1.683749204993964868e-02
1.423939551508657947e-02,4.205591297871713041e-01,9.846331924660304755e-03,1.683749204993964868e-02
1.423939551508657947e-02,4.205591297871713041e-01,9.846331924660304755e-03,1.683749204993964868e-02
1.423939551508657947e-02,4.205591297871713041e-01,9.846331924660304755e-03,1.683749204993964868e-02
2.890031875849764093e-02,4.409290815575730993e-01,8.907360210936375589e-03,1.487940991110816256e-02
2.890031875849764093e-02,4.409290815575730993e-01,8.907360210936375589e-03,1.487940991110816256e-02
