-3.155489552431322564e-01,7.436609195119811000e-01,3.055194429699502334e-02,2.605527487901779151e-03
-3.155489552431322564e-01,7.436609195119811000e-01,3.055194429699502334e-02,2.605527487901779151e-03
-3.155489552431322564e-01,7.436609195119811000e-01,3.055194429699502334e-02,2.605527487901779151e-03
-3.155489552431322564e-01,7.436609195119811000e-01,3.055194429699502334e-02,2.605527487901779151e-03
-3.421820510787816905e-01,7.286845984634497952e-01,3.054282261194408987e-02,2.598077959986304711e-03
-3.421820510787816905e-01,7.286845984634497952e-01,3.054282261194408987e-02,2.598077959986304711e-03
-3.421820510787816905e-01,7.286845984634497952e-01,3.054282261194408987e-02,2.598077959986304711e-03
-3.421820510787816905e-01,7.286845984634497952e-01,3.054282261194408987e-02,2.598077959986304711e-03
-3.421820510787816905e-01,7.286845984634497952e-01,3.054282261194408987e-02,2.598077959986304711e-03
-3.421820510787816905e-01,7.286845984634497952e-01,3.054282261194408987e-02,2.598077959986304711e-03
-3.421820510787816905e-01,7.286845984634497952e-01,3.054282261194408987e-02,2.598077959986304711e-03
-3.681296198645341855e-01,7.123448375383945042e-01,3.052873981401934070e-02,2.605949040826738890e-03
-3.681296198645341855e-01,7.123448375383945042e-01,3.052873981401934070e-02,2.605949040826738890e-03
-3.681296198645341855e-01,7.123448375383945042e-01,3.052873981401934070e-02,2.605949040826738890e-03
-3.681296198645341855e-01,7.123448375383945042e-01,3.052873981401934070e-02,2.605949040826738890e-03
-3.681296198645341855e-01,7.123448375383945042e-01,3.052873981401934070e-02,2.605949040826738890e-03
-3.681296198645341855e-01,7.123448375383945042e-01,3.052873981401934070e-02,2.605949040826738890e-03
-3.681296198645341855e-01,7.123448375383945042e-01,3.052873981401934070e-02,2.605949040826738890e-03
-3.934806604243401007e-01,6.950421080222329850e-01,3.050648681768597034e-02,2.617982659216273184e-03
-3.934806604243401007e-01,6.950421080222329850e-01,3.050648681768597034e-02,2.617982659216273184e-03
-3.934806604243401007e-01,6.950421080222329850e-01,3.050648681768597034e-02,2.617982659216273184e-03
-3.934806604243401007e-01,6.950421080222329850e-01,3.050648681768597034e-02,2.617982659216273184e-03
-3.934806604243401007e-01,6.950421080222329850e-01,3.050648681768597034e-02,2.617982659216273184e-03
-3.934806604243401007e-01,6.950421080222329850e-01,3.050648681768597034e-02,2.617982659216273184e-03
-3.934806604243401007e-01,6.950421080222329850e-01,3.050648681768597034e-02,2.617982659216273184e-03
-4.182527543532569836e-01,6.767638219362616114e-01,3.047243641254741148e-02,2.636184917652085579e-03
-4.182527543532569836e-01,6.767638219362616114e-01,3.047243641254741148e-02,2.636184917652085579e-03
-4.182527543532569836e-01,6.767638219362616114e-01,3.047243641254741148e-02,2.636184917652085579e-03
-4.182527543532569836e-01,6.767638219362616114e-01,3.047243641254741148e-02,2.636184917652085579e-03
-4.182527543532569836e-01,6.767638219362616114e-01,3.047243641254741148e-02,2.636184917652085579e-03
-4.182527543532569836e-01,6.767638219362616114e-01,3.047243641254741148e-02,2.636184917652085579e-03
-4.182527543532569836e-01,6.767638219362616114e-01,3.047243641254741148e-02,2.636184917652085579e-03
-4.424693159770821116e-01,6.574823871812385256e-01,3.042125533852685706e-02,2.663433548730189098e-03
-4.424693159770821116e-01,6.574823871812385256e-01,3.042125533852685706e-02,2.663433548730189098e-03
-4.424693159770821116e-01,6.574823871812385256e-01,3.042125533852685706e-02,2.663433548730189098e-03
-4.424693159770821116e-01,6.574823871812385256e-01,3.042125533852685706e-02,2.663433548730189098e-03
-4.424693159770821116e-01,6.574823871812385256e-01,3.042125533852685706e-02,2.663433548730189098e-03
-4.424693159770821116e-01,6.574823871812385256e-01,3.042125533852685706e-02,2.663433548730189098e-03
-4.424693159770821116e-01,6.574823871812385256e-01,3.042125533852685706e-02,2.663433548730189098e-03
-4.661562218778741995e-01,6.371506469572141285e-01,3.034535530833026504e-02,2.703784321919160474e-03
-4.661562218778741995e-01,6.371506469572141285e-01,3.034535530833026504e-02,2.703784321919160474e-03
-4.661562218778741995e-01,6.371506469572141285e-01,3.034535530833026504e-02,2.703784321919160474e-03
-4.661562218778741995e-01,6.371506469572141285e-01,3.034535530833026504e-02,2.703784321919160474e-03
-4.661562218778741995e-01,6.371506469572141285e-01,3.034535530833026504e-02,2.703784321919160474e-03
-4.661562218778741995e-01,6.371506469572141285e-01,3.034535530833026504e-02,2.703784321919160474e-03
-4.661562218778741995e-01,6.371506469572141285e-01,3.034535530833026504e-02,2.703784321919160474e-03
-4.893338914683850738e-01,6.156983920377882002e-01,3.023422320608072297e-02,2.762835495684804778e-03
-4.893338914683850738e-01,6.156983920377882002e-01,3.023422320608072297e-02,2.762835495684804778e-03
-4.893338914683850738e-01,6.156983920377882002e-01,3.023422320608072297e-02,2.762835495684804778e-03
-4.893338914683850738e-01,6.156983920377882002e-01,3.023422320608072297e-02,2.762835495684804778e-03
-4.893338914683850738e-01,6.156983920377882002e-01,3.023422320608072297e-02,2.762835495684804778e-03
-4.893338914683850738e-01,6.156983920377882002e-01,3.023422320608072297e-02,2.762835495684804778e-03
-4.893338914683850738e-01,6.156983920377882002e-01,3.023422320608072297e-02,2.762835495684804778e-03
-5.120028986694896700e-01,5.930319465375485377e-01,3.007370010784915851e-02,2.848115787252829788e-03
-5.120028986694896700e-01,5.930319465375485377e-01,3.007370010784915851e-02,2.848115787252829788e-03
-5.120028986694896700e-01,5.930319465375485377e-01,3.007370010784915851e-02,2.848115787252829788e-03
-5.120028986694896700e-01,5.930319465375485377e-01,3.007370010784915851e-02,2.848115787252829788e-03
-5.120028986694896700e-01,5.930319465375485377e-01,3.007370010784915851e-02,2.848115787252829788e-03
-5.120028986694896700e-01,5.930319465375485377e-01,3.007370010784915851e-02,2.848115787252829788e-03
-5.120028986694896700e-01,5.930319465375485377e-01,3.007370010784915851e-02,2.848115787252829788e-03
-5.341211388343740651e-01,5.690402449315066225e-01,2.984537110098427551e-02,2.969411328505311420e-03
-5.341211388343740651e-01,5.690402449315066225e-01,2.984537110098427551e-02,2.969411328505311420e-03
-5.341211388343740651e-01,5.690402449315066225e-01,2.984537110098427551e-02,2.969411328505311420e-03
-5.341211388343740651e-01,5.690402449315066225e-01,2.984537110098427551e-02,2.969411328505311420e-03
-5.341211388343740651e-01,5.690402449315066225e-01,2.984537110098427551e-02,2.969411328505311420e-03
-5.341211388343740651e-01,5.690402449315066225e-01,2.984537110098427551e-02,2.969411328505311420e-03
-5.341211388343740651e-01,5.690402449315066225e-01,2.984537110098427551e-02,2.969411328505311420e-03
-5.555715990928138392e-01,5.436124516081508595e-01,2.952637553537498794e-02,3.138868036773916764e-03
-5.555715990928138392e-01,5.436124516081508595e-01,2.952637553537498794e-02,3.138868036773916764e-03
-5.555715990928138392e-01,5.436124516081508595e-01,2.952637553537498794e-02,3.138868036773916764e-03
-5.555715990928138392e-01,5.436124516081508595e-01,2.952637553537498794e-02,3.138868036773916764e-03
-5.555715990928138392e-01,5.436124516081508595e-01,2.952637553537498794e-02,3.138868036773916764e-03
-5.555715990928138392e-01,5.436124516081508595e-01,2.952637553537498794e-02,3.138868036773916764e-03
-5.555715990928138392e-01,5.436124516081508595e-01,2.952637553537498794e-02,3.138868036773916764e-03
-5.761229312274939174e-01,5.166731550236215442e-01,2.909013811123775314e-02,3.370604116855923510e-03
-5.761229312274939174e-01,5.166731550236215442e-01,2.909013811123775314e-02,3.370604116855923510e-03
-5.761229312274939174e-01,5.166731550236215442e-01,2.909013811123775314e-02,3.370604116855923510e-03
-5.761229312274939174e-01,5.166731550236215442e-01,2.909013811123775314e-02,3.370604116855923510e-03
-5.761229312274939174e-01,5.166731550236215442e-01,2.909013811123775314e-02,3.370604116855923510e-03
-5.761229312274939174e-01,5.166731550236215442e-01,2.909013811123775314e-02,3.370604116855923510e-03
-5.761229312274939174e-01,5.166731550236215442e-01,2.909013811123775314e-02,3.370604116855923510e-03
-5.953913206920018464e-01,4.882394765454758367e-01,2.850867996399085794e-02,3.679482852296999881e-03
-5.953913206920018464e-01,4.882394765454758367e-01,2.850867996399085794e-02,3.679482852296999881e-03
-5.953913206920018464e-01,4.882394765454758367e-01,2.850867996399085794e-02,3.679482852296999881e-03
-5.953913206920018464e-01,4.882394765454758367e-01,2.850867996399085794e-02,3.679482852296999881e-03
-5.953913206920018464e-01,4.882394765454758367e-01,2.850867996399085794e-02,3.679482852296999881e-03
-5.953913206920018464e-01,4.882394765454758367e-01,2.850867996399085794e-02,3.679482852296999881e-03
-5.953913206920018464e-01,4.882394765454758367e-01,2.850867996399085794e-02,3.679482852296999881e-03
-6.128211772631115828e-01,4.584969243088450330e-01,2.775711148548113891e-02,4.078726213943192555e-03
-6.128211772631115828e-01,4.584969243088450330e-01,2.775711148548113891e-02,4.078726213943192555e-03
-6.128211772631115828e-01,4.584969243088450330e-01,2.775711148548113891e-02,4.078726213943192555e-03
-6.128211772631115828e-01,4.584969243088450330e-01,2.775711148548113891e-02,4.078726213943192555e-03
-6.128211772631115828e-01,4.584969243088450330e-01,2.775711148548113891e-02,4.078726213943192555e-03
-6.128211772631115828e-01,4.584969243088450330e-01,2.775711148548113891e-02,4.078726213943192555e-03
-6.128211772631115828e-01,4.584969243088450330e-01,2.775711148548113891e-02,4.078726213943192555e-03
-6.277096661270635813e-01,4.278752558818528229e-01,2.682035262657598423e-02,4.576345089203018995e-03
-6.277096661270635813e-01,4.278752558818528229e-01,2.682035262657598423e-02,4.576345089203018995e-03
-6.277096661270635813e-01,4.278752558818528229e-01,2.682035262657598423e-02,4.576345089203018995e-03
-6.277096661270635813e-01,4.278752558818528229e-01,2.682035262657598423e-02,4.576345089203018995e-03
-6.277096661270635813e-01,4.278752558818528229e-01,2.682035262657598423e-02,4.576345089203018995e-03
-6.277096661270635813e-01,4.278752558818528229e-01,2.682035262657598423e-02,4.576345089203018995e-03
-6.277096661270635813e-01,4.278752558818528229e-01,2.682035262657598423e-02,4.576345089203018995e-03
-6.392965683286766509e-01,3.970859742870830877e-01,2.570088378731256659e-02,5.171022001436103785e-03
-6.392965683286766509e-01,3.970859742870830877e-01,2.570088378731256659e-02,5.171022001436103785e-03
-6.392965683286766509e-01,3.970859742870830877e-01,2.570088378731256659e-02,5.171022001436103785e-03
-6.392965683286766509e-01,3.970859742870830877e-01,2.570088378731256659e-02,5.171022001436103785e-03
-6.392965683286766509e-01,3.970859742870830877e-01,2.570088378731256659e-02,5.171022001436103785e-03
-6.392965683286766509e-01,3.970859742870830877e-01,2.570088378731256659e-02,5.171022001436103785e-03
-6.392965683286766509e-01,3.970859742870830877e-01,2.570088378731256659e-02,5.171022001436103785e-03
-6.469167800914543687e-01,3.670749931187709536e-01,2.442473385686802848e-02,5.848930279785047141e-03
-6.469167800914543687e-01,3.670749931187709536e-01,2.442473385686802848e-02,5.848930279785047141e-03
-6.469167800914543687e-01,3.670749931187709536e-01,2.442473385686802848e-02,5.848930279785047141e-03
-6.469167800914543687e-01,3.670749931187709536e-01,2.442473385686802848e-02,5.848930279785047141e-03
-6.469167800914543687e-01,3.670749931187709536e-01,2.442473385686802848e-02,5.848930279785047141e-03
-6.469167800914543687e-01,3.670749931187709536e-01,2.442473385686802848e-02,5.848930279785047141e-03
-6.469167800914543687e-01,3.670749931187709536e-01,2.442473385686802848e-02,5.848930279785047141e-03
-6.501721308102400565e-01,3.388688405779559099e-01,2.304212680905894095e-02,6.583390740434571890e-03
-6.501721308102400565e-01,3.388688405779559099e-01,2.304212680905894095e-02,6.583390740434571890e-03
-6.501721308102400565e-01,3.388688405779559099e-01,2.304212680905894095e-02,6.583390740434571890e-03
-6.501721308102400565e-01,3.388688405779559099e-01,2.304212680905894095e-02,6.583390740434571890e-03
-6.501721308102400565e-01,3.388688405779559099e-01,2.304212680905894095e-02,6.583390740434571890e-03
-6.501721308102400565e-01,3.388688405779559099e-01,2.304212680905894095e-02,6.583390740434571890e-03
-6.501721308102400565e-01,3.388688405779559099e-01,2.304212680905894095e-02,6.583390740434571890e-03
-6.490498645600671912e-01,3.133523415326432415e-01,2.162063512645377716e-02,7.338509047101361010e-03
-6.490498645600671912e-01,3.133523415326432415e-01,2.162063512645377716e-02,7.338509047101361010e-03
-6.490498645600671912e-01,3.133523415326432415e-01,2.162063512645377716e-02,7.338509047101361010e-03
-6.490498645600671912e-01,3.133523415326432415e-01,2.162063512645377716e-02,7.338509047101361010e-03
-6.490498645600671912e-01,3.133523415326432415e-01,2.162063512645377716e-02,7.338509047101361010e-03
-6.490498645600671912e-01,3.133523415326432415e-01,2.162063512645377716e-02,7.338509047101361010e-03
-6.490498645600671912e-01,3.133523415326432415e-01,2.162063512645377716e-02,7.338509047101361010e-03
-6.439299231153666758e-01,2.910706576168650694e-01,2.023230592215276291e-02,8.076015455641788812e-03
-6.439299231153666758e-01,2.910706576168650694e-01,2.023230592215276291e-02,8.076015455641788812e-03
-6.439299231153666758e-01,2.910706576168650694e-01,2.023230592215276291e-02,8.076015455641788812e-03
-6.439299231153666758e-01,2.910706576168650694e-01,2.023230592215276291e-02,8.076015455641788812e-03
-6.439299231153666758e-01,2.910706576168650694e-01,2.023230592215276291e-02,8.076015455641788812e-03
-6.439299231153666758e-01,2.910706576168650694e-01,2.023230592215276291e-02,8.076015455641788812e-03
-6.439299231153666758e-01,2.910706576168650694e-01,2.023230592215276291e-02,8.076015455641788812e-03
-6.354804148488844007e-01,2.721452150845348195e-01,1.893967868388810039e-02,8.762695086968651931e-03
-6.354804148488844007e-01,2.721452150845348195e-01,1.893967868388810039e-02,8.762695086968651931e-03
-6.354804148488844007e-01,2.721452150845348195e-01,1.893967868388810039e-02,8.762695086968651931e-03
-6.354804148488844007e-01,2.721452150845348195e-01,1.893967868388810039e-02,8.762695086968651931e-03
-6.354804148488844007e-01,2.721452150845348195e-01,1.893967868388810039e-02,8.762695086968651931e-03
-6.354804148488844007e-01,2.721452150845348195e-01,1.893967868388810039e-02,8.762695086968651931e-03
-6.354804148488844007e-01,2.721452150845348195e-01,1.893967868388810039e-02,8.762695086968651931e-03
-6.244963564755782182e-01,2.563264614779354189e-01,1.778607888345524329e-02,9.375551789099321673e-03
-6.244963564755782182e-01,2.563264614779354189e-01,1.778607888345524329e-02,9.375551789099321673e-03
-6.244963564755782182e-01,2.563264614779354189e-01,1.778607888345524329e-02,9.375551789099321673e-03
-6.244963564755782182e-01,2.563264614779354189e-01,1.778607888345524329e-02,9.375551789099321673e-03
-6.244963564755782182e-01,2.563264614779354189e-01,1.778607888345524329e-02,9.375551789099321673e-03
-6.244963564755782182e-01,2.563264614779354189e-01,1.778607888345524329e-02,9.375551789099321673e-03
-6.244963564755782182e-01,2.563264614779354189e-01,1.778607888345524329e-02,9.375551789099321673e-03
-6.117501014573881735e-01,2.431333082752523689e-01,1.679277973553681969e-02,9.903337355510482068e-03
-6.117501014573881735e-01,2.431333082752523689e-01,1.679277973553681969e-02,9.903337355510482068e-03
-6.117501014573881735e-01,2.431333082752523689e-01,1.679277973553681969e-02,9.903337355510482068e-03
-6.117501014573881735e-01,2.431333082752523689e-01,1.679277973553681969e-02,9.903337355510482068e-03
-6.117501014573881735e-01,2.431333082752523689e-01,1.679277973553681969e-02,9.903337355510482068e-03
-6.117501014573881735e-01,2.431333082752523689e-01,1.679277973553681969e-02,9.903337355510482068e-03
-6.117501014573881735e-01,2.431333082752523689e-01,1.679277973553681969e-02,9.903337355510482068e-03
-5.978949553978044618e-01,2.320042337826971057e-01,1.596206955256673776e-02,1.034498026647013083e-02
-5.978949553978044618e-01,2.320042337826971057e-01,1.596206955256673776e-02,1.034498026647013083e-02
-5.978949553978044618e-01,2.320042337826971057e-01,1.596206955256673776e-02,1.034498026647013083e-02
-5.978949553978044618e-01,2.320042337826971057e-01,1.596206955256673776e-02,1.034498026647013083e-02
-5.978949553978044618e-01,2.320042337826971057e-01,1.596206955256673776e-02,1.034498026647013083e-02
-5.978949553978044618e-01,2.320042337826971057e-01,1.596206955256673776e-02,1.034498026647013083e-02
-5.978949553978044618e-01,2.320042337826971057e-01,1.596206955256673776e-02,1.034498026647013083e-02
-5.834272755979985625e-01,2.224089395196446606e-01,1.528342118917188144e-02,1.070645929733060955e-02
-5.834272755979985625e-01,2.224089395196446606e-01,1.528342118917188144e-02,1.070645929733060955e-02
-5.834272755979985625e-01,2.224089395196446606e-01,1.528342118917188144e-02,1.070645929733060955e-02
-5.834272755979985625e-01,2.224089395196446606e-01,1.528342118917188144e-02,1.070645929733060955e-02
-5.834272755979985625e-01,2.224089395196446606e-01,1.528342118917188144e-02,1.070645929733060955e-02
-5.834272755979985625e-01,2.224089395196446606e-01,1.528342118917188144e-02,1.070645929733060955e-02
-5.834272755979985625e-01,2.224089395196446606e-01,1.528342118917188144e-02,1.070645929733060955e-02
-5.686903670997414117e-01,2.139073020718250395e-01,1.474028702359402726e-02,1.099756776285253784e-02
-5.686903670997414117e-01,2.139073020718250395e-01,1.474028702359402726e-02,1.099756776285253784e-02
-5.686903670997414117e-01,2.139073020718250395e-01,1.474028702359402726e-02,1.099756776285253784e-02
-5.686903670997414117e-01,2.139073020718250395e-01,1.474028702359402726e-02,1.099756776285253784e-02
-5.686903670997414117e-01,2.139073020718250395e-01,1.474028702359402726e-02,1.099756776285253784e-02
-5.686903670997414117e-01,2.139073020718250395e-01,1.474028702359402726e-02,1.099756776285253784e-02
-5.686903670997414117e-01,2.139073020718250395e-01,1.474028702359402726e-02,1.099756776285253784e-02
-5.538987414561948874e-01,2.061671439464588806e-01,1.431654605908159496e-02,1.122937048653917941e-02
-5.538987414561948874e-01,2.061671439464588806e-01,1.431654605908159496e-02,1.122937048653917941e-02
-5.538987414561948874e-01,2.061671439464588806e-01,1.431654605908159496e-02,1.122937048653917941e-02
-5.538987414561948874e-01,2.061671439464588806e-01,1.431654605908159496e-02,1.122937048653917941e-02
-5.538987414561948874e-01,2.061671439464588806e-01,1.431654605908159496e-02,1.122937048653917941e-02
-5.538987414561948874e-01,2.061671439464588806e-01,1.431654605908159496e-02,1.122937048653917941e-02
-5.538987414561948874e-01,2.061671439464588806e-01,1.431654605908159496e-02,1.122937048653917941e-02
-5.391658903357766652e-01,1.989596707059630987e-01,1.400335268714773644e-02,1.141254155820452774e-02
-5.391658903357766652e-01,1.989596707059630987e-01,1.400335268714773644e-02,1.141254155820452774e-02
-5.391658903357766652e-01,1.989596707059630987e-01,1.400335268714773644e-02,1.141254155820452774e-02
-5.391658903357766652e-01,1.989596707059630987e-01,1.400335268714773644e-02,1.141254155820452774e-02
-5.391658903357766652e-01,1.989596707059630987e-01,1.400335268714773644e-02,1.141254155820452774e-02
-5.391658903357766652e-01,1.989596707059630987e-01,1.400335268714773644e-02,1.141254155820452774e-02
-5.391658903357766652e-01,1.989596707059630987e-01,1.400335268714773644e-02,1.141254155820452774e-02
-5.245249287672673066e-01,1.921489043072364400e-01,1.380882605386188171e-02,1.155641434414016698e-02
-5.245249287672673066e-01,1.921489043072364400e-01,1.380882605386188171e-02,1.155641434414016698e-02
-5.245249287672673066e-01,1.921489043072364400e-01,1.380882605386188171e-02,1.155641434414016698e-02
-5.245249287672673066e-01,1.921489043072364400e-01,1.380882605386188171e-02,1.155641434414016698e-02
-5.245249287672673066e-01,1.921489043072364400e-01,1.380882605386188171e-02,1.155641434414016698e-02
-5.245249287672673066e-01,1.921489043072364400e-01,1.380882605386188171e-02,1.155641434414016698e-02
-5.245249287672673066e-01,1.921489043072364400e-01,1.380882605386188171e-02,1.155641434414016698e-02
-5.099355724990751737e-01,1.856867468156916945e-01,1.377492366897537304e-02,1.166844339265674275e-02
-5.099355724990751737e-01,1.856867468156916945e-01,1.377492366897537304e-02,1.166844339265674275e-02
-5.099355724990751737e-01,1.856867468156916945e-01,1.377492366897537304e-02,1.166844339265674275e-02
-5.099355724990751737e-01,1.856867468156916945e-01,1.377492366897537304e-02,1.166844339265674275e-02
-5.099355724990751737e-01,1.856867468156916945e-01,1.377492366897537304e-02,1.166844339265674275e-02
-5.099355724990751737e-01,1.856867468156916945e-01,1.377492366897537304e-02,1.166844339265674275e-02
-5.099355724990751737e-01,1.856867468156916945e-01,1.377492366897537304e-02,1.166844339265674275e-02
-4.955215615098610971e-01,1.789511329888850977e-01,1.388050860089116816e-02,1.175376014188349132e-02
-4.955215615098610971e-01,1.789511329888850977e-01,1.388050860089116816e-02,1.175376014188349132e-02
-4.955215615098610971e-01,1.789511329888850977e-01,1.388050860089116816e-02,1.175376014188349132e-02
-4.955215615098610971e-01,1.789511329888850977e-01,1.388050860089116816e-02,1.175376014188349132e-02
-4.955215615098610971e-01,1.789511329888850977e-01,1.388050860089116816e-02,1.175376014188349132e-02
-4.955215615098610971e-01,1.789511329888850977e-01,1.388050860089116816e-02,1.175376014188349132e-02
-4.955215615098610971e-01,1.789511329888850977e-01,1.388050860089116816e-02,1.175376014188349132e-02
-4.807879888339217089e-01,1.727852322182267530e-01,1.445072721437948293e-02,1.181454326590969557e-02
-4.807879888339217089e-01,1.727852322182267530e-01,1.445072721437948293e-02,1.181454326590969557e-02
-4.807879888339217089e-01,1.727852322182267530e-01,1.445072721437948293e-02,1.181454326590969557e-02
-4.807879888339217089e-01,1.727852322182267530e-01,1.445072721437948293e-02,1.181454326590969557e-02
-4.807879888339217089e-01,1.727852322182267530e-01,1.445072721437948293e-02,1.181454326590969557e-02
-4.807879888339217089e-01,1.727852322182267530e-01,1.445072721437948293e-02,1.181454326590969557e-02
-4.807879888339217089e-01,1.727852322182267530e-01,1.445072721437948293e-02,1.181454326590969557e-02
-4.650706243107975424e-01,1.665093178733989265e-01,1.575332771276656552e-02,1.182583177275940180e-02
-4.650706243107975424e-01,1.665093178733989265e-01,1.575332771276656552e-02,1.182583177275940180e-02
-4.650706243107975424e-01,1.665093178733989265e-01,1.575332771276656552e-02,1.182583177275940180e-02
-4.650706243107975424e-01,1.665093178733989265e-01,1.575332771276656552e-02,1.182583177275940180e-02
-4.650706243107975424e-01,1.665093178733989265e-01,1.575332771276656552e-02,1.182583177275940180e-02
-4.650706243107975424e-01,1.665093178733989265e-01,1.575332771276656552e-02,1.182583177275940180e-02
-4.650706243107975424e-01,1.665093178733989265e-01,1.575332771276656552e-02,1.182583177275940180e-02
-4.483729639484557161e-01,1.610911877620693489e-01,1.844490738719778422e-02,1.180918318708812018e-02
-4.483729639484557161e-01,1.610911877620693489e-01,1.844490738719778422e-02,1.180918318708812018e-02
-4.483729639484557161e-01,1.610911877620693489e-01,1.844490738719778422e-02,1.180918318708812018e-02
-4.483729639484557161e-01,1.610911877620693489e-01,1.844490738719778422e-02,1.180918318708812018e-02
-4.483729639484557161e-01,1.610911877620693489e-01,1.844490738719778422e-02,1.180918318708812018e-02
-4.483729639484557161e-01,1.610911877620693489e-01,1.844490738719778422e-02,1.180918318708812018e-02
-4.483729639484557161e-01,1.610911877620693489e-01,1.844490738719778422e-02,1.180918318708812018e-02
-4.294806076446502918e-01,1.567233296594694458e-01,2.351257667536944818e-02,1.173187313698872795e-02
-4.294806076446502918e-01,1.567233296594694458e-01,2.351257667536944818e-02,1.173187313698872795e-02
-4.294806076446502918e-01,1.567233296594694458e-01,2.351257667536944818e-02,1.173187313698872795e-02
-4.294806076446502918e-01,1.567233296594694458e-01,2.351257667536944818e-02,1.173187313698872795e-02
-4.294806076446502918e-01,1.567233296594694458e-01,2.351257667536944818e-02,1.173187313698872795e-02
-4.294806076446502918e-01,1.567233296594694458e-01,2.351257667536944818e-02,1.173187313698872795e-02
-4.294806076446502918e-01,1.567233296594694458e-01,2.351257667536944818e-02,1.173187313698872795e-02
-4.070479687594426021e-01,1.541880176956566539e-01,3.241608455683048923e-02,1.156362347485397069e-02
-4.070479687594426021e-01,1.541880176956566539e-01,3.241608455683048923e-02,1.156362347485397069e-02
-4.070479687594426021e-01,1.541880176956566539e-01,3.241608455683048923e-02,1.156362347485397069e-02
-4.070479687594426021e-01,1.541880176956566539e-01,3.241608455683048923e-02,1.156362347485397069e-02
-4.070479687594426021e-01,1.541880176956566539e-01,3.241608455683048923e-02,1.156362347485397069e-02
-4.070479687594426021e-01,1.541880176956566539e-01,3.241608455683048923e-02,1.156362347485397069e-02
-4.070479687594426021e-01,1.541880176956566539e-01,3.241608455683048923e-02,1.156362347485397069e-02
-3.794392924633447350e-01,1.544568482537362064e-01,4.696631436779830082e-02,1.126580149765323870e-02
-3.794392924633447350e-01,1.544568482537362064e-01,4.696631436779830082e-02,1.126580149765323870e-02
-3.794392924633447350e-01,1.544568482537362064e-01,4.696631436779830082e-02,1.126580149765323870e-02
-3.794392924633447350e-01,1.544568482537362064e-01,4.696631436779830082e-02,1.126580149765323870e-02
-3.794392924633447350e-01,1.544568482537362064e-01,4.696631436779830082e-02,1.126580149765323870e-02
-3.794392924633447350e-01,1.544568482537362064e-01,4.696631436779830082e-02,1.126580149765323870e-02
-3.794392924633447350e-01,1.544568482537362064e-01,4.696631436779830082e-02,1.126580149765323870e-02
-3.451126072996126282e-01,1.582360405691436434e-01,6.886004657761780889e-02,1.080155657717773131e-02
-3.451126072996126282e-01,1.582360405691436434e-01,6.886004657761780889e-02,1.080155657717773131e-02
-3.451126072996126282e-01,1.582360405691436434e-01,6.886004657761780889e-02,1.080155657717773131e-02
-3.451126072996126282e-01,1.582360405691436434e-01,6.886004657761780889e-02,1.080155657717773131e-02
-3.451126072996126282e-01,1.582360405691436434e-01,6.886004657761780889e-02,1.080155657717773131e-02
-3.451126072996126282e-01,1.582360405691436434e-01,6.886004657761780889e-02,1.080155657717773131e-02
-3.451126072996126282e-01,1.582360405691436434e-01,6.886004657761780889e-02,1.080155657717773131e-02
-3.033601898682183884e-01,1.651659307950490152e-01,9.879049325530143977e-02,1.015526143126128412e-02
-3.033601898682183884e-01,1.651659307950490152e-01,9.879049325530143977e-02,1.015526143126128412e-02
-3.033601898682183884e-01,1.651659307950490152e-01,9.879049325530143977e-02,1.015526143126128412e-02
-3.033601898682183884e-01,1.651659307950490152e-01,9.879049325530143977e-02,1.015526143126128412e-02
-3.033601898682183884e-01,1.651659307950490152e-01,9.879049325530143977e-02,1.015526143126128412e-02
-3.033601898682183884e-01,1.651659307950490152e-01,9.879049325530143977e-02,1.015526143126128412e-02
-3.033601898682183884e-01,1.651659307950490152e-01,9.879049325530143977e-02,1.015526143126128412e-02
-2.551926480507837325e-01,1.732699014926795400e-01,1.354854035838984061e-01,9.353663506481077472e-03
-2.551926480507837325e-01,1.732699014926795400e-01,1.354854035838984061e-01,9.353663506481077472e-03
-2.551926480507837325e-01,1.732699014926795400e-01,1.354854035838984061e-01,9.353663506481077472e-03
-2.551926480507837325e-01,1.732699014926795400e-01,1.354854035838984061e-01,9.353663506481077472e-03
-2.551926480507837325e-01,1.732699014926795400e-01,1.354854035838984061e-01,9.353663506481077472e-03
-2.551926480507837325e-01,1.732699014926795400e-01,1.354854035838984061e-01,9.353663506481077472e-03
-2.551926480507837325e-01,1.732699014926795400e-01,1.354854035838984061e-01,9.353663506481077472e-03
-2.036866309824232335e-01,1.796020370736473581e-01,1.754574327732044414e-01,8.471595536319704092e-03
-2.036866309824232335e-01,1.796020370736473581e-01,1.754574327732044414e-01,8.471595536319704092e-03
-2.036866309824232335e-01,1.796020370736473581e-01,1.754574327732044414e-01,8.471595536319704092e-03
-2.036866309824232335e-01,1.796020370736473581e-01,1.754574327732044414e-01,8.471595536319704092e-03
-2.036866309824232335e-01,1.796020370736473581e-01,1.754574327732044414e-01,8.471595536319704092e-03
-2.036866309824232335e-01,1.796020370736473581e-01,1.754574327732044414e-01,8.471595536319704092e-03
-2.036866309824232335e-01,1.796020370736473581e-01,1.754574327732044414e-01,8.471595536319704092e-03
-1.531039874510005949e-01,1.819640799955229427e-01,2.139591354717982064e-01,7.611306215954755788e-03
